loss_val, pre_val, rec_val, acc_val, epoch, ece_val, f1_val, lr_rate, weight_decay, class_weight
0.7118642330169678,0.0,0.0,0.5,52,0.22772896896421382,0.0,0.05,0.01,[1. 2.]
0.6585877537727356,0.8857142857142857,0.13716814159292035,0.5597345132743363,49,0.041160960706461844,0.23754789272030646,0.05,0.01,[1. 3.]
0.6394913792610168,0.6724137931034483,0.8628318584070797,0.7212389380530974,471,0.19096437083408896,0.7558139534883721,0.05,0.01,[1. 5.]
0.6446990370750427,0.589041095890411,0.9513274336283186,0.6438053097345132,47,0.11519058523452391,0.7275803722504229,0.05,0.01,[1. 6.]
0.6551052927970886,0.5220417633410673,0.995575221238938,0.5420353982300885,49,0.11200458088279826,0.6849315068493151,0.05,0.01,[1. 7.]
0.6981175541877747,0.5,1.0,0.5,44,0.1984389328059897,0.6666666666666666,0.05,0.01,[ 1. 10.]
0.7271456718444824,0.5,1.0,0.5,45,0.18111234138497206,0.6666666666666666,0.05,0.01,[ 1. 12.]
0.7707163095474243,0.5,1.0,0.5,47,0.1537958169932914,0.6666666666666666,0.05,0.01,[ 1. 15.]
0.656018078327179,0.8448275862068966,0.2168141592920354,0.588495575221239,42,0.15229905976922115,0.3450704225352113,0.05,0.001,[1. 2.]
0.6035924553871155,0.8292682926829268,0.45132743362831856,0.6792035398230089,61,0.19255026396924416,0.5845272206303725,0.05,0.001,[1. 3.]
0.5770461559295654,0.7463414634146341,0.6769911504424779,0.7234513274336283,42,0.1497707480350427,0.7099767981438516,0.05,0.001,[1. 5.]
0.5767853260040283,0.721030042918455,0.7433628318584071,0.7278761061946902,43,0.15302957924066396,0.7320261437908496,0.05,0.001,[1. 6.]
0.5805354714393616,0.7034220532319392,0.8185840707964602,0.7367256637168141,101,0.15629875422578995,0.7566462167689163,0.05,0.001,[1. 7.]
0.5997521877288818,0.6613924050632911,0.9247787610619469,0.7256637168141593,48,0.14613033132215517,0.7712177121771218,0.05,0.001,[ 1. 10.]
0.6158649325370789,0.6286549707602339,0.9513274336283186,0.6946902654867256,43,0.14065730505812485,0.7570422535211268,0.05,0.001,[ 1. 12.]
0.6414221525192261,0.5860215053763441,0.9646017699115044,0.6415929203539823,48,0.1488433684659215,0.7290969899665553,0.05,0.001,[ 1. 15.]
0.7084306478500366,0.7808219178082192,0.252212389380531,0.5907079646017699,49,0.15111325826265118,0.38127090301003347,0.05,0.0001,[1. 2.]
0.6569947600364685,0.7948717948717948,0.41150442477876104,0.6526548672566371,214,0.1272303593567515,0.542274052478134,0.05,0.0001,[1. 3.]
0.6179882884025574,0.78,0.5176991150442478,0.6858407079646017,213,0.10058273335473727,0.6223404255319149,0.05,0.0001,[1. 5.]
0.6099808216094971,0.7607361963190185,0.5486725663716814,0.6880530973451328,210,0.09601070774735602,0.6375321336760925,0.05,0.0001,[1. 6.]
0.6066508293151855,0.7248677248677249,0.6061946902654868,0.6880530973451328,43,0.09002039759559971,0.6602409638554217,0.05,0.0001,[1. 7.]
0.6050745844841003,0.6933333333333334,0.6902654867256637,0.6924778761061947,42,0.09567157060435387,0.6917960088691796,0.05,0.0001,[ 1. 10.]
0.6093395352363586,0.6837944664031621,0.7654867256637168,0.7057522123893806,42,0.11026726241132857,0.7223382045929019,0.05,0.0001,[ 1. 12.]
0.6089894771575928,0.6798418972332015,0.7610619469026548,0.7013274336283186,42,0.10584038364148775,0.7181628392484343,0.05,0.0001,[ 1. 15.]
0.8267405033111572,0.7142857142857143,0.24336283185840707,0.5730088495575221,51,0.1588593472487631,0.36303630363036304,0.05,1e-05,[1. 2.]
0.7698049545288086,0.7227722772277227,0.3230088495575221,0.5995575221238938,59,0.13265839845469565,0.44648318042813456,0.05,1e-05,[1. 3.]
0.706798791885376,0.7194244604316546,0.4424778761061947,0.6349557522123894,63,0.09543848202555581,0.5479452054794521,0.05,1e-05,[1. 5.]
0.6900867819786072,0.7272727272727273,0.49557522123893805,0.6548672566371682,70,0.07160315234049232,0.5894736842105263,0.05,1e-05,[1. 6.]
0.6787247657775879,0.6994219653179191,0.5353982300884956,0.6526548672566371,65,0.06146038811554949,0.6065162907268171,0.05,1e-05,[1. 7.]
0.6659488677978516,0.6666666666666666,0.5929203539823009,0.6482300884955752,79,0.03873791736839092,0.6276346604215457,0.05,1e-05,[ 1. 10.]
0.6665013432502747,0.6473214285714286,0.6415929203539823,0.6460176991150443,91,0.0571225733883613,0.6444444444444444,0.05,1e-05,[ 1. 12.]
0.674766480922699,0.6141732283464567,0.6902654867256637,0.6283185840707964,46,0.06919893398221615,0.65,0.05,1e-05,[ 1. 15.]
0.6935054063796997,0.0,0.0,0.5,94,0.055675506591796875,0.0,0.001,0.01,[1. 2.]
0.6589782238006592,0.8571428571428571,0.21238938053097345,0.588495575221239,145,0.051773492675439424,0.3404255319148936,0.001,0.01,[1. 3.]
0.6409718990325928,0.6655405405405406,0.8716814159292036,0.7168141592920354,291,0.18468987730752046,0.7547892720306515,0.001,0.01,[1. 5.]
0.6479806303977966,0.5699481865284974,0.9734513274336283,0.6194690265486725,301,0.07852572189495623,0.7189542483660131,0.001,0.01,[1. 6.]
0.6579810380935669,0.5148063781321185,1.0,0.5287610619469026,230,0.09664332345787402,0.6796992481203007,0.001,0.01,[1. 7.]
0.6889786124229431,0.5,1.0,0.5,104,0.16864520179486908,0.6666666666666666,0.001,0.01,[ 1. 10.]
0.7030097246170044,0.5,1.0,0.5,42,0.07220175084287087,0.6666666666666666,0.001,0.01,[ 1. 12.]
0.7144588232040405,0.5,1.0,0.5,42,0.1085127629010023,0.6666666666666666,0.001,0.01,[ 1. 15.]
0.6611925363540649,0.8461538461538461,0.19469026548672566,0.5796460176991151,471,0.15450291816903428,0.31654676258992803,0.001,0.001,[1. 2.]
0.6112016439437866,0.8064516129032258,0.4424778761061947,0.668141592920354,471,0.1864850877792434,0.5714285714285715,0.001,0.001,[1. 3.]
0.5868844389915466,0.7303921568627451,0.6592920353982301,0.7079646017699115,471,0.14000914766725187,0.6930232558139535,0.001,0.001,[1. 5.]
0.5880337357521057,0.7172995780590717,0.7522123893805309,0.7278761061946902,471,0.15957167988593596,0.734341252699784,0.001,0.001,[1. 6.]
0.5923595428466797,0.6875,0.827433628318584,0.7256637168141593,471,0.15502943850196568,0.7510040160642572,0.001,0.001,[1. 7.]
0.6158866286277771,0.6194690265486725,0.9292035398230089,0.6792035398230089,471,0.14516503245165918,0.743362831858407,0.001,0.001,[ 1. 10.]
0.6355876922607422,0.592391304347826,0.9646017699115044,0.6504424778761062,471,0.15280922271509087,0.734006734006734,0.001,0.001,[ 1. 12.]
0.7198358774185181,0.5,1.0,0.5,42,0.13875636590265594,0.6666666666666666,0.001,0.001,[ 1. 15.]
0.6809279918670654,0.75,0.07964601769911504,0.5265486725663717,98,0.1594022636392475,0.144,0.001,0.0001,[1. 2.]
0.6329689621925354,0.8113207547169812,0.3805309734513274,0.6460176991150443,124,0.1785655607823777,0.5180722891566265,0.001,0.0001,[1. 3.]
0.6019768714904785,0.7670454545454546,0.5973451327433629,0.7079646017699115,180,0.13843662258798042,0.6716417910447763,0.001,0.0001,[1. 5.]
0.5965054035186768,0.7435897435897436,0.6415929203539823,0.7101769911504425,254,0.14051260462904402,0.6888361045130641,0.001,0.0001,[1. 6.]
0.5945000648498535,0.7031963470319634,0.6814159292035398,0.6969026548672567,302,0.11750316244047299,0.6921348314606741,0.001,0.0001,[1. 7.]
0.5999902486801147,0.6782945736434108,0.7743362831858407,0.7035398230088495,445,0.11714238587733919,0.7231404958677685,0.001,0.0001,[ 1. 10.]
0.6095521450042725,0.662020905923345,0.8407079646017699,0.7057522123893806,471,0.12460916654198571,0.7407407407407407,0.001,0.0001,[ 1. 12.]
0.7212016582489014,0.5,1.0,0.5,42,0.1536157843285957,0.6666666666666666,0.001,0.0001,[ 1. 15.]
0.6809498071670532,0.8,0.10619469026548672,0.5398230088495575,101,0.15583139242587887,0.1875,0.001,1e-05,[1. 2.]
0.6335345506668091,0.8155339805825242,0.37168141592920356,0.6438053097345132,135,0.17483384603947663,0.5106382978723404,0.001,1e-05,[1. 3.]
0.6029623746871948,0.7541899441340782,0.5973451327433629,0.7013274336283186,156,0.13385555464609536,0.6666666666666667,0.001,1e-05,[1. 5.]
0.5975022912025452,0.7425742574257426,0.6637168141592921,0.7168141592920354,204,0.14114324385877203,0.7009345794392523,0.001,1e-05,[1. 6.]
0.5959634184837341,0.6956521739130435,0.7079646017699115,0.6991150442477876,219,0.12438224678018453,0.7017543859649122,0.001,1e-05,[1. 7.]
0.6025069952011108,0.6732283464566929,0.7566371681415929,0.6946902654867256,369,0.11109725682608851,0.7125,0.001,1e-05,[ 1. 10.]
0.611970067024231,0.6464646464646465,0.8495575221238938,0.6924778761061947,367,0.13217495645569488,0.7342256214149139,0.001,1e-05,[ 1. 12.]
0.7210769653320312,0.5,1.0,0.5,42,0.14645124259775721,0.6666666666666666,0.001,1e-05,[ 1. 15.]
