loss_val, pre_val, rec_val, acc_val, epoch, ece_val, f1_val, lr_rate, weight_decay, class_weight
0.6974125504493713,0.547945205479452,0.8602150537634409,0.5752688172043011,44,0.1710605864082613,0.6694560669456066,0.1,1e-05,[ 1. 12.]
0.6241110563278198,0.7363636363636363,0.8709677419354839,0.7795698924731183,471,0.2471715179822778,0.7980295566502462,0.01,0.01,[1. 5.]
0.6412200331687927,0.5138121546961326,1.0,0.5268817204301075,471,0.15500123846915462,0.6788321167883212,0.01,0.01,[1. 7.]
0.6805143356323242,0.5,1.0,0.5,42,0.2623428747218142,0.6666666666666666,0.01,0.01,[ 1. 10.]
0.7026850581169128,0.5,1.0,0.5,42,0.21675287491531783,0.6666666666666666,0.01,0.01,[ 1. 12.]
0.5529956221580505,0.78125,0.8064516129032258,0.7903225806451613,265,0.20117052267956476,0.7936507936507936,0.01,0.001,[1. 5.]
0.576996386051178,0.680327868852459,0.8924731182795699,0.7365591397849462,299,0.19908031933410192,0.7720930232558139,0.01,0.001,[1. 7.]
0.6249936819076538,0.5882352941176471,0.967741935483871,0.6451612903225806,274,0.2245666463208455,0.7317073170731707,0.01,0.001,[ 1. 10.]
0.657989501953125,0.5229885057471264,0.978494623655914,0.543010752688172,229,0.2220146056785378,0.6816479400749064,0.01,0.001,[ 1. 12.]
0.5719541907310486,0.7156862745098039,0.7849462365591398,0.7365591397849462,58,0.1425868660532018,0.7487179487179487,0.01,0.0001,[1. 5.]
0.5915758013725281,0.6776859504132231,0.8817204301075269,0.7311827956989247,59,0.14987272248473218,0.7663551401869158,0.01,0.0001,[1. 7.]
0.6397805213928223,0.5918367346938775,0.9354838709677419,0.6451612903225806,42,0.16637692127817422,0.7249999999999999,0.01,0.0001,[ 1. 10.]
0.6685829758644104,0.5741935483870968,0.956989247311828,0.6236559139784946,42,0.18240053919694757,0.717741935483871,0.01,0.0001,[ 1. 12.]
0.5745384097099304,0.6981132075471698,0.7956989247311828,0.7258064516129032,48,0.1351746032314916,0.7437185929648241,0.01,1e-05,[1. 5.]
0.592747688293457,0.6721311475409836,0.8817204301075269,0.7258064516129032,51,0.14260715182109546,0.7627906976744185,0.01,1e-05,[1. 7.]
0.6387755274772644,0.6041666666666666,0.9354838709677419,0.6612903225806451,42,0.16947985240208208,0.7341772151898733,0.01,1e-05,[ 1. 10.]
0.6670738458633423,0.5816993464052288,0.956989247311828,0.6344086021505376,42,0.18293769257042997,0.7235772357723577,0.01,1e-05,[ 1. 12.]
0.6280429363250732,0.7297297297297297,0.8709677419354839,0.7741935483870968,471,0.2440536546130334,0.7941176470588235,0.001,0.01,[1. 5.]
0.6459762454032898,0.5081967213114754,1.0,0.5161290322580645,379,0.13349984794534664,0.673913043478261,0.001,0.01,[1. 7.]
0.6789844632148743,0.5,1.0,0.5,230,0.20844385508568053,0.6666666666666666,0.001,0.01,[ 1. 10.]
0.6910180449485779,0.5,1.0,0.5,42,0.03607672452926636,0.6666666666666666,0.001,0.01,[ 1. 12.]
0.577593982219696,0.7524752475247525,0.8172043010752689,0.7741935483870968,471,0.19372719558336401,0.7835051546391754,0.001,0.001,[1. 5.]
0.5981094837188721,0.6412213740458015,0.9032258064516129,0.6989247311827957,471,0.20509825566763518,0.75,0.001,0.001,[1. 7.]
0.6442580223083496,0.55625,0.956989247311828,0.5967741935483871,471,0.21478345381316316,0.7035573122529645,0.001,0.001,[ 1. 10.]
0.6849494576454163,0.4972972972972973,0.989247311827957,0.4946236559139785,76,0.05028945207595825,0.6618705035971223,0.001,0.001,[ 1. 12.]
0.5748952031135559,0.6952380952380952,0.7849462365591398,0.7204301075268817,471,0.15225169575342568,0.7373737373737373,0.001,0.0001,[1. 5.]
0.5929197669029236,0.664,0.8924731182795699,0.7204301075268817,471,0.1727007305429828,0.7614678899082569,0.001,0.0001,[1. 7.]
0.6399796605110168,0.5986394557823129,0.946236559139785,0.6559139784946236,409,0.1715878203351011,0.7333333333333334,0.001,0.0001,[ 1. 10.]
0.6709855794906616,0.5416666666666666,0.978494623655914,0.5752688172043011,289,0.17154305500368916,0.6973180076628352,0.001,0.0001,[ 1. 12.]
0.5762981176376343,0.6886792452830188,0.7849462365591398,0.7150537634408602,471,0.14091901256833025,0.7336683417085427,0.001,1e-05,[1. 5.]
0.594003438949585,0.6693548387096774,0.8924731182795699,0.7258064516129032,471,0.16914069187897507,0.7649769585253455,0.001,1e-05,[1. 7.]
0.6399815678596497,0.6041666666666666,0.9354838709677419,0.6612903225806451,410,0.16443292956839325,0.7341772151898733,0.001,1e-05,[ 1. 10.]
0.669989287853241,0.5460122699386503,0.956989247311828,0.5806451612903226,303,0.151838225222403,0.6953125,0.001,1e-05,[ 1. 12.]
