loss_val, pre_val, rec_val, acc_val, epoch, ece_val, f1_val, lr_rate, weight_decay, class_weight
0.7061367034912109,0.5208333333333334,0.995575221238938,0.5398230088495575,50,0.16072198155179487,0.6838905775075987,0.05,0.001,[ 1. 15.]
0.6830681562423706,0.7912087912087912,0.3185840707964602,0.6172566371681416,45,0.13703720630929533,0.4542586750788644,0.05,0.0001,[1. 2.]
0.6389451026916504,0.7954545454545454,0.4646017699115044,0.672566371681416,134,0.12070161328379035,0.5865921787709497,0.05,0.0001,[1. 3.]
0.6139927506446838,0.7272727272727273,0.6017699115044248,0.6880530973451328,144,0.09154549122384162,0.6585956416464892,0.05,0.0001,[1. 5.]
0.6129818558692932,0.6901408450704225,0.6504424778761062,0.6792035398230089,163,0.08520417878058105,0.6697038724373576,0.05,0.0001,[1. 6.]
0.6169813871383667,0.6814159292035398,0.6814159292035398,0.6814159292035398,73,0.09306202565146758,0.6814159292035398,0.05,0.0001,[1. 7.]
0.6319319009780884,0.65,0.8053097345132744,0.6858407079646017,46,0.1000123234317366,0.7193675889328063,0.05,0.0001,[ 1. 10.]
0.6468795537948608,0.6018808777429467,0.8495575221238938,0.6438053097345132,49,0.10033272483707528,0.7045871559633028,0.05,0.0001,[ 1. 12.]
0.673711359500885,0.5893854748603352,0.9336283185840708,0.6415929203539823,42,0.1207821007850951,0.7226027397260274,0.05,0.0001,[ 1. 15.]
0.7575298547744751,0.7204301075268817,0.29646017699115046,0.5907079646017699,55,0.13250341319141132,0.42006269592476486,0.05,1e-05,[1. 2.]
0.709779679775238,0.717741935483871,0.3938053097345133,0.6194690265486725,56,0.09545599408777414,0.5085714285714286,0.05,1e-05,[1. 3.]
0.6687186360359192,0.6850828729281768,0.5486725663716814,0.6482300884955752,60,0.0617871678772226,0.6093366093366093,0.05,1e-05,[1. 5.]
0.6637675166130066,0.6716417910447762,0.5973451327433629,0.6526548672566371,67,0.05131910233634762,0.6323185011709602,0.05,1e-05,[1. 6.]
0.663724422454834,0.6486486486486487,0.6371681415929203,0.6460176991150443,66,0.04706531261975787,0.6428571428571428,0.05,1e-05,[1. 7.]
0.6806156039237976,0.6028880866425993,0.7389380530973452,0.6261061946902655,73,0.08371912193509329,0.6640159045725647,0.05,1e-05,[ 1. 10.]
0.7073667645454407,0.5782747603833865,0.8008849557522124,0.6084070796460177,42,0.07305798396072558,0.6716141001855288,0.05,1e-05,[ 1. 12.]
0.7221024036407471,0.5614035087719298,0.8495575221238938,0.5929203539823009,43,0.09155498840640076,0.676056338028169,0.05,1e-05,[ 1. 15.]
0.6899447441101074,0.0,0.0,0.5,56,0.04426276683807373,0.0,0.001,0.01,[1. 2.]
0.6589826941490173,0.8279569892473119,0.3407079646017699,0.6349557522123894,153,0.10217562739827991,0.4827586206896552,0.001,0.01,[1. 3.]
0.653986930847168,0.5748031496062992,0.9690265486725663,0.6261061946902655,268,0.08476431628244112,0.7215815485996705,0.001,0.01,[1. 5.]
0.6649654507637024,0.5044642857142857,1.0,0.5088495575221239,149,0.0731567223515131,0.6706231454005935,0.001,0.01,[1. 6.]
0.6759812831878662,0.5,1.0,0.5,146,0.11217112984277504,0.6666666666666666,0.001,0.01,[1. 7.]
0.7039678692817688,0.5,1.0,0.5,42,0.06741467658924843,0.6666666666666666,0.001,0.01,[ 1. 10.]
0.7156620025634766,0.5,1.0,0.5,42,0.09230322028155874,0.6666666666666666,0.001,0.01,[ 1. 12.]
0.7259425520896912,0.5,1.0,0.5,42,0.1034089709277702,0.6666666666666666,0.001,0.01,[ 1. 15.]
0.6559746265411377,0.8305084745762712,0.2168141592920354,0.5862831858407079,422,0.18736448191699728,0.34385964912280703,0.001,0.001,[1. 2.]
0.6132010817527771,0.8041958041958042,0.5088495575221239,0.6924778761061947,471,0.15002762855945434,0.6233062330623306,0.001,0.001,[1. 3.]
0.603087842464447,0.7078189300411523,0.7610619469026548,0.7234513274336283,471,0.1630557540111837,0.7334754797441364,0.001,0.001,[1. 5.]
0.6100434064865112,0.6666666666666666,0.8672566371681416,0.7168141592920354,471,0.1524183951911673,0.7538461538461538,0.001,0.001,[1. 6.]
0.6201443076133728,0.6382978723404256,0.9292035398230089,0.7013274336283186,471,0.1458632799640166,0.7567567567567567,0.001,0.001,[1. 7.]
0.6592860221862793,0.5541561712846348,0.9734513274336283,0.5951327433628318,471,0.17581010550524284,0.7062600321027287,0.001,0.001,[ 1. 10.]
0.7219089865684509,0.5,1.0,0.5,42,0.12519252748615972,0.6666666666666666,0.001,0.001,[ 1. 12.]
0.7348275184631348,0.5,1.0,0.5,42,0.15218530318378348,0.6666666666666666,0.001,0.001,[ 1. 15.]
0.672512948513031,0.8301886792452831,0.19469026548672566,0.577433628318584,151,0.15154291676209034,0.3154121863799283,0.001,0.0001,[1. 2.]
0.6309588551521301,0.7703703703703704,0.46017699115044247,0.661504424778761,131,0.14971749016405209,0.5761772853185595,0.001,0.0001,[1. 3.]
0.610503613948822,0.7184466019417476,0.6548672566371682,0.6991150442477876,259,0.1307575716513448,0.6851851851851851,0.001,0.0001,[1. 5.]
0.6109827160835266,0.6854838709677419,0.7522123893805309,0.7035398230088495,265,0.13282832213207688,0.7172995780590717,0.001,0.0001,[1. 6.]
0.614993155002594,0.6743295019157088,0.7787610619469026,0.7013274336283186,375,0.13204857891639776,0.7227926078028748,0.001,0.0001,[1. 7.]
0.6400426030158997,0.6047904191616766,0.8938053097345132,0.6548672566371682,471,0.1348384056339222,0.7214285714285714,0.001,0.0001,[ 1. 10.]
0.7234784960746765,0.5,1.0,0.5,42,0.1433886370036454,0.6666666666666666,0.001,0.0001,[ 1. 12.]
0.7346447110176086,0.5,1.0,0.5,42,0.15991331294047095,0.6666666666666666,0.001,0.0001,[ 1. 15.]
0.6729569435119629,0.8297872340425532,0.17256637168141592,0.5685840707964602,104,0.17531789957949545,0.2857142857142857,0.001,1e-05,[1. 2.]
0.6315395832061768,0.7692307692307693,0.4424778761061947,0.6548672566371682,143,0.16844390398633163,0.5617977528089887,0.001,1e-05,[1. 3.]
0.6115018725395203,0.7096774193548387,0.6814159292035398,0.7013274336283186,186,0.13691492372118264,0.6952595936794582,0.001,1e-05,[1. 5.]
0.6125046610832214,0.6887966804979253,0.7345132743362832,0.7013274336283186,252,0.13353275197797115,0.7109207708779444,0.001,1e-05,[1. 6.]
0.6169911026954651,0.6642335766423357,0.8053097345132744,0.6991150442477876,247,0.13004891706251465,0.728,0.001,1e-05,[1. 7.]
0.6445053219795227,0.6067073170731707,0.8805309734513275,0.6548672566371682,389,0.14190761382337166,0.7184115523465704,0.001,1e-05,[ 1. 10.]
0.7237879633903503,0.5,1.0,0.5,42,0.141616662519168,0.6666666666666666,0.001,1e-05,[ 1. 12.]
0.7343835830688477,0.5,1.0,0.5,42,0.15888328942577395,0.6666666666666666,0.001,1e-05,[ 1. 15.]
