loss_val, pre_val, rec_val, acc_val, epoch, ece_val, f1_val, lr_rate, weight_decay, class_weight
0.7357792258262634,0.5034106412005457,0.9972972972972973,0.5067567567567568,48,0.2599665038086273,0.6690843155031733,0.01,0.001,[1. 7.]
0.8069581985473633,0.5020352781546812,1.0,0.504054054054054,48,0.2699237725621945,0.6684733514001807,0.01,0.001,[ 1. 10.]
0.8458956480026245,0.5013550135501355,1.0,0.5027027027027027,45,0.23942480055061544,0.667870036101083,0.01,0.001,[ 1. 12.]
0.8959971070289612,0.5006765899864682,1.0,0.5013513513513513,42,0.22457891251589804,0.6672678088367899,0.01,0.001,[ 1. 15.]
0.5059722065925598,0.748792270531401,0.8378378378378378,0.7783783783783784,210,0.16407968875121426,0.7908163265306122,0.01,0.0001,[1. 2.]
0.5369813442230225,0.6980306345733042,0.8621621621621621,0.7445945945945946,201,0.17758630131547515,0.7714631197097944,0.01,0.0001,[1. 3.]
0.5989729762077332,0.638733705772812,0.927027027027027,0.7013513513513514,179,0.19311663000970275,0.7563395810363837,0.01,0.0001,[1. 5.]
0.6549575924873352,0.5956006768189509,0.9513513513513514,0.6527027027027027,182,0.20814046875850575,0.732570239334027,0.01,0.0001,[1. 7.]
0.7279729843139648,0.565149136577708,0.972972972972973,0.6121621621621621,232,0.23213683338584126,0.7149950347567032,0.01,0.0001,[ 1. 10.]
0.770988404750824,0.5493171471927162,0.9783783783783784,0.5878378378378378,288,0.23932792471872794,0.7035957240038871,0.01,0.0001,[ 1. 12.]
0.8299649357795715,0.5348837209302325,0.9945945945945946,0.5648648648648649,287,0.25399464606433303,0.6956521739130435,0.01,0.0001,[ 1. 15.]
0.5225476026535034,0.7303921568627451,0.8054054054054054,0.754054054054054,84,0.1530449483845685,0.7660668380462725,0.01,1e-05,[1. 2.]
0.5519182085990906,0.668041237113402,0.8756756756756757,0.7202702702702702,54,0.17695541563066278,0.7578947368421052,0.01,1e-05,[1. 3.]
0.6235679984092712,0.6117021276595744,0.9324324324324325,0.6702702702702703,73,0.20205394758566003,0.7387580299785866,0.01,1e-05,[1. 5.]
0.6925485730171204,0.5791190864600326,0.9594594594594594,0.6310810810810811,82,0.20541058367974052,0.7222787385554426,0.01,1e-05,[1. 7.]
0.7533072233200073,0.5979381443298969,0.9405405405405406,0.654054054054054,471,0.19815439128795187,0.73109243697479,0.01,1e-05,[ 1. 10.]
0.8019011616706848,0.5793780687397708,0.9567567567567568,0.6310810810810811,471,0.2088558267902684,0.7217125382262995,0.01,1e-05,[ 1. 12.]
0.8683638572692871,0.5644654088050315,0.9702702702702702,0.6108108108108108,471,0.22606519521088214,0.7137176938369781,0.01,1e-05,[ 1. 15.]
0.6725080609321594,0.5020408163265306,0.9972972972972973,0.504054054054054,47,0.08286480335770423,0.6678733031674208,0.05,0.01,[1. 2.]
0.7245051860809326,0.5,1.0,0.5,42,0.24478057316831636,0.6666666666666666,0.05,0.01,[1. 3.]
0.8326541185379028,0.5,1.0,0.5,51,0.18820989784356712,0.6666666666666666,0.05,0.01,[1. 5.]
0.9325669407844543,0.5,1.0,0.5,69,0.2907827598017615,0.6666666666666666,0.05,0.01,[1. 7.]
1.0537898540496826,0.5,1.0,0.5,78,0.22792814132329584,0.6666666666666666,0.05,0.01,[ 1. 10.]
1.1215717792510986,0.5,1.0,0.5,94,0.24935104838899666,0.6666666666666666,0.05,0.01,[ 1. 12.]
1.1960126161575317,0.5,1.0,0.5,42,0.27623574492093683,0.6666666666666666,0.05,0.01,[ 1. 15.]
0.5635007619857788,0.6693548387096774,0.8972972972972973,0.727027027027027,61,0.22866655580095346,0.7667436489607391,0.05,0.001,[1. 2.]
0.6026411652565002,0.5833333333333334,0.9648648648648649,0.6378378378378379,44,0.2236191151512636,0.7270875763747455,0.05,0.001,[1. 3.]
0.6885021924972534,0.5190409026798307,0.9945945945945946,0.5364864864864864,106,0.2629323083403948,0.6821130676552363,0.05,0.001,[1. 5.]
0.7647883296012878,0.5068870523415978,0.9945945945945946,0.5135135135135135,61,0.2591380211147102,0.6715328467153285,0.05,0.001,[1. 7.]
0.852910041809082,0.5020408163265306,0.9972972972972973,0.504054054054054,42,0.2564126054177413,0.6678733031674208,0.05,0.001,[ 1. 10.]
0.8956896662712097,0.5013550135501355,1.0,0.5027027027027027,42,0.27427762517252485,0.667870036101083,0.05,0.001,[ 1. 12.]
0.9559289216995239,0.5,1.0,0.5,43,0.29370372416199864,0.6666666666666666,0.05,0.001,[ 1. 15.]
0.5045017004013062,0.7518427518427518,0.827027027027027,0.777027027027027,132,0.1595814547023258,0.7876447876447876,0.05,0.0001,[1. 2.]
0.5355028510093689,0.7064017660044151,0.8648648648648649,0.7527027027027027,150,0.17033841853608955,0.7776427703523694,0.05,0.0001,[1. 3.]
0.598626434803009,0.6451612903225806,0.918918918918919,0.7067567567567568,44,0.18501530948120196,0.7580824972129321,0.05,0.0001,[1. 5.]
0.6528223156929016,0.6017241379310345,0.9432432432432433,0.6594594594594595,50,0.20630267610823788,0.7347368421052631,0.05,0.0001,[1. 7.]
0.7249172925949097,0.5662460567823344,0.9702702702702702,0.6135135135135135,42,0.2290694019278965,0.7151394422310757,0.05,0.0001,[ 1. 10.]
0.7587400674819946,0.5584615384615385,0.981081081081081,0.6027027027027027,42,0.2300717929730544,0.711764705882353,0.05,0.0001,[ 1. 12.]
0.8062623739242554,0.5446428571428571,0.9891891891891892,0.581081081081081,42,0.2374036843309531,0.7024952015355086,0.05,0.0001,[ 1. 15.]
0.5296424031257629,0.7525510204081632,0.7972972972972973,0.7675675675675676,53,0.11580279399011587,0.7742782152230971,0.05,1e-05,[1. 2.]
0.5546585917472839,0.7129629629629629,0.8324324324324325,0.7486486486486487,62,0.13375166832796628,0.768079800498753,0.05,1e-05,[1. 3.]
0.6126034259796143,0.6653061224489796,0.8810810810810811,0.7189189189189189,77,0.15982040855530147,0.758139534883721,0.05,1e-05,[1. 5.]
0.6699584126472473,0.6416184971098265,0.9,0.6986486486486486,123,0.17881038442656802,0.7491563554555681,0.05,1e-05,[1. 7.]
0.7425006031990051,0.6145648312611013,0.9351351351351351,0.6743243243243243,195,0.1952613773982267,0.7416934619506969,0.05,1e-05,[ 1. 10.]
0.7859475016593933,0.6006768189509306,0.9594594594594594,0.6608108108108108,191,0.21199848065907895,0.7388137356919875,0.05,1e-05,[ 1. 12.]
0.8439619541168213,0.5783521809369951,0.9675675675675676,0.6310810810810811,233,0.2207311675355241,0.7239635995955509,0.05,1e-05,[ 1. 15.]
0.6649370789527893,0.5054945054945055,0.9945945945945946,0.5108108108108108,85,0.026735609810094537,0.6703096539162112,0.001,0.01,[1. 2.]
0.6705288290977478,0.5,1.0,0.5,112,0.0479636978458714,0.6666666666666666,0.001,0.01,[1. 3.]
0.676904559135437,0.5,1.0,0.5,59,0.03662276268005371,0.6666666666666666,0.001,0.01,[1. 5.]
0.6809430122375488,0.5,1.0,0.5,51,0.035790205001831055,0.6666666666666666,0.001,0.01,[1. 7.]
0.6845481991767883,0.5,1.0,0.5,54,0.041594862937927246,0.6666666666666666,0.001,0.01,[ 1. 10.]
0.6865421533584595,0.5,1.0,0.5,52,0.0427737832069397,0.6666666666666666,0.001,0.01,[ 1. 12.]
0.6877906322479248,0.5,1.0,0.5,42,0.03836226463317871,0.6666666666666666,0.001,0.01,[ 1. 15.]
0.580089807510376,0.6607843137254902,0.9108108108108108,0.7216216216216216,471,0.2286842127909531,0.7659090909090909,0.001,0.001,[1. 2.]
0.6109713912010193,0.5611285266457681,0.9675675675675676,0.6054054054054054,467,0.25378439345875303,0.7103174603174603,0.001,0.001,[1. 3.]
0.6639562249183655,0.5089655172413793,0.9972972972972973,0.5175675675675676,127,0.24442994304605437,0.6739726027397261,0.001,0.001,[1. 5.]
0.6788747310638428,0.5075862068965518,0.9945945945945946,0.5148648648648648,48,0.03783956431859245,0.6721461187214612,0.001,0.001,[1. 7.]
0.6845033168792725,0.5013623978201635,0.9945945945945946,0.5027027027027027,44,0.039794334890069165,0.6666666666666666,0.001,0.001,[ 1. 10.]
0.684974193572998,0.501358695652174,0.9972972972972973,0.5027027027027027,42,0.03744884536073009,0.6672694394213381,0.001,0.001,[ 1. 12.]
0.6876009702682495,0.5,1.0,0.5,42,0.038609445095062256,0.6666666666666666,0.001,0.001,[ 1. 15.]
0.5296847224235535,0.7257683215130024,0.8297297297297297,0.7581081081081081,471,0.19902441203594207,0.7742749054224465,0.001,0.0001,[1. 2.]
0.5590040683746338,0.6561264822134387,0.8972972972972973,0.7135135135135136,471,0.2170585163944476,0.7579908675799087,0.001,0.0001,[1. 3.]
0.6231516003608704,0.5838815789473685,0.9594594594594594,0.6378378378378379,471,0.2230450409489709,0.7259713701431494,0.001,0.0001,[1. 5.]
0.6775093078613281,0.5132496513249651,0.9945945945945946,0.5256756756756756,73,0.06850403869474252,0.6770929162833487,0.001,0.0001,[1. 7.]
0.682579755783081,0.5096952908587258,0.9945945945945946,0.518918918918919,55,0.04735783177453115,0.6739926739926739,0.001,0.0001,[ 1. 10.]
0.6835676431655884,0.5075862068965518,0.9945945945945946,0.5148648648648648,49,0.04182383619450233,0.6721461187214612,0.001,0.0001,[ 1. 12.]
0.6845595240592957,0.5041095890410959,0.9945945945945946,0.5081081081081081,46,0.041032688561323534,0.6690909090909091,0.001,0.0001,[ 1. 15.]
0.5289106369018555,0.7244655581947743,0.8243243243243243,0.7554054054054054,471,0.1837708857413885,0.7711757269279393,0.001,1e-05,[1. 2.]
0.5588544607162476,0.6585858585858586,0.8810810810810811,0.7121621621621622,471,0.19781208058466784,0.7537572254335259,0.001,1e-05,[1. 3.]
0.6265094876289368,0.5866666666666667,0.9513513513513514,0.6405405405405405,471,0.21747795335344364,0.7257731958762886,0.001,1e-05,[1. 5.]
0.6769063472747803,0.5125698324022346,0.9918918918918919,0.5243243243243243,61,0.04800569173452016,0.6758747697974217,0.001,1e-05,[1. 7.]
0.6828010082244873,0.5061898211829436,0.9945945945945946,0.5121621621621621,42,0.03721085649889867,0.6709206927985416,0.001,1e-05,[ 1. 10.]
0.6829745173454285,0.5076071922544951,0.9918918918918919,0.5148648648648648,42,0.03566180213883119,0.6715462031107046,0.001,1e-05,[ 1. 12.]
0.6838729977607727,0.5061898211829436,0.9945945945945946,0.5121621621621621,42,0.0377556896290264,0.6709206927985416,0.001,1e-05,[ 1. 15.]
