loss_val, pre_val, rec_val, acc_val, epoch, ece_val, f1_val, lr_rate, weight_decay, class_weight
0.4959823787212372,0.7710437710437711,0.7951388888888888,0.7795138888888888,198,0.10050781213471456,0.7829059829059829,0.1,1e-05,[1. 7.]
0.5209641456604004,0.7421383647798742,0.8194444444444444,0.7673611111111112,125,0.10732079245564012,0.7788778877887788,0.1,1e-05,[ 1. 10.]
0.5389440059661865,0.7297297297297297,0.84375,0.765625,134,0.11787915560934278,0.7826086956521738,0.1,1e-05,[ 1. 12.]
0.5649859309196472,0.7089337175792507,0.8541666666666666,0.7517361111111112,229,0.13666497750414747,0.7748031496062993,0.1,1e-05,[ 1. 15.]
0.6205122470855713,0.9878048780487805,0.28125,0.6388888888888888,52,0.09515111060399148,0.43783783783783786,0.01,0.01,[1. 3.]
0.6086165308952332,0.6025641025641025,0.9791666666666666,0.6666666666666666,42,0.11761254900031623,0.7460317460317459,0.01,0.01,[1. 5.]
0.6315020322799683,0.5394736842105263,0.9965277777777778,0.5729166666666666,75,0.1858336181483335,0.7000000000000001,0.01,0.01,[1. 7.]
0.6688604354858398,0.5313653136531366,1.0,0.5590277777777778,42,0.25695033061007655,0.6939759036144579,0.01,0.01,[ 1. 10.]
0.6885998845100403,0.5170556552962298,1.0,0.5329861111111112,42,0.1782350957704087,0.6816568047337278,0.01,0.01,[ 1. 12.]
0.7121331691741943,0.5115452930728241,1.0,0.5225694444444444,42,0.17855754453274936,0.6768507638072856,0.01,0.01,[ 1. 15.]
0.5009738206863403,0.8873239436619719,0.65625,0.7864583333333334,216,0.1879996808452739,0.7544910179640718,0.01,0.001,[1. 3.]
0.49197790026664734,0.7770700636942676,0.8472222222222222,0.8020833333333334,257,0.20087702013552186,0.8106312292358804,0.01,0.001,[1. 5.]
0.5069892406463623,0.7029177718832891,0.9201388888888888,0.765625,306,0.1972137356383933,0.7969924812030075,0.01,0.001,[1. 7.]
0.5399826169013977,0.6306306306306306,0.9722222222222222,0.7013888888888888,355,0.2025336087163952,0.7650273224043717,0.01,0.001,[ 1. 10.]
0.5639827847480774,0.6047008547008547,0.9826388888888888,0.6701388888888888,335,0.21042763483193183,0.7486772486772485,0.01,0.001,[ 1. 12.]
0.5989788770675659,0.5876288659793815,0.9895833333333334,0.6475694444444444,349,0.2164369545256098,0.7373868046571799,0.01,0.001,[ 1. 15.]
0.4485752284526825,0.8803418803418803,0.7152777777777778,0.8090277777777778,471,0.1480621365416381,0.7892720306513411,0.01,0.0001,[1. 3.]
0.4432806670665741,0.8149466192170819,0.7951388888888888,0.8072916666666666,471,0.13786206878204313,0.8049209138840069,0.01,0.0001,[1. 5.]
0.4539809226989746,0.7880794701986755,0.8263888888888888,0.8020833333333334,438,0.14084576049612627,0.8067796610169492,0.01,0.0001,[1. 7.]
0.47714874148368835,0.7359050445103857,0.8611111111111112,0.7760416666666666,471,0.15363729677887422,0.7936,0.01,0.0001,[ 1. 10.]
0.495045930147171,0.7178770949720671,0.8923611111111112,0.7708333333333334,471,0.15830651443037724,0.7956656346749226,0.01,0.0001,[ 1. 12.]
0.5229616165161133,0.7054054054054054,0.90625,0.7638888888888888,471,0.16903033635268605,0.7933130699088146,0.01,0.0001,[ 1. 15.]
0.47191762924194336,0.8541666666666666,0.7118055555555556,0.7951388888888888,61,0.140600077704423,0.7765151515151515,0.01,1e-05,[1. 3.]
0.4665263593196869,0.7972027972027972,0.7916666666666666,0.7951388888888888,97,0.12583018658268785,0.7944250871080138,0.01,1e-05,[1. 5.]
0.47693967819213867,0.75,0.8229166666666666,0.7743055555555556,84,0.13904533473153907,0.7847682119205299,0.01,1e-05,[1. 7.]
0.5038891434669495,0.7146892655367232,0.8784722222222222,0.7638888888888888,90,0.14467517167536748,0.7881619937694704,0.01,1e-05,[ 1. 10.]
0.5245004296302795,0.7049180327868853,0.8958333333333334,0.7604166666666666,125,0.14479009455276864,0.7889908256880733,0.01,1e-05,[ 1. 12.]
0.5559682250022888,0.6717171717171717,0.9236111111111112,0.7361111111111112,95,0.17162425950583482,0.7777777777777778,0.01,1e-05,[ 1. 15.]
0.6206560134887695,0.9878048780487805,0.28125,0.6388888888888888,79,0.09505636405406725,0.43783783783783786,0.05,0.01,[1. 3.]
0.6076655983924866,0.6016949152542372,0.9861111111111112,0.6666666666666666,49,0.12430048278636405,0.7473684210526316,0.05,0.01,[1. 5.]
0.6315475106239319,0.5394736842105263,0.9965277777777778,0.5729166666666666,75,0.18574825281070337,0.7000000000000001,0.05,0.01,[1. 7.]
0.6785992383956909,0.5303867403314917,1.0,0.5572916666666666,52,0.23326234829922515,0.6931407942238267,0.05,0.01,[ 1. 10.]
0.7118321657180786,0.5152057245080501,1.0,0.5295138888888888,42,0.1718421891952554,0.680047225501771,0.05,0.01,[ 1. 12.]
0.759177565574646,0.5070422535211268,1.0,0.5138888888888888,49,0.2121296228013105,0.6728971962616822,0.05,0.01,[ 1. 15.]
0.4988898038864136,0.8925233644859814,0.6631944444444444,0.7916666666666666,42,0.19615037780669003,0.7609561752988047,0.05,0.001,[1. 3.]
0.4907974600791931,0.7721518987341772,0.8472222222222222,0.7986111111111112,51,0.19826389419742754,0.8079470198675496,0.05,0.001,[1. 5.]
0.5055785179138184,0.7081081081081081,0.9097222222222222,0.7673611111111112,42,0.18757608874390522,0.7963525835866261,0.05,0.001,[1. 7.]
0.5387365818023682,0.6306306306306306,0.9722222222222222,0.7013888888888888,47,0.20367505939470398,0.7650273224043717,0.05,0.001,[ 1. 10.]
0.5617143511772156,0.6072961373390557,0.9826388888888888,0.6736111111111112,58,0.21447515642891327,0.7506631299734747,0.05,0.001,[ 1. 12.]
0.5965510010719299,0.5900621118012422,0.9895833333333334,0.6510416666666666,64,0.21350039997034603,0.7392996108949416,0.05,0.001,[ 1. 15.]
0.445994108915329,0.8697478991596639,0.71875,0.8055555555555556,196,0.14605810012047488,0.7870722433460077,0.05,0.0001,[1. 3.]
0.44097211956977844,0.8243727598566308,0.7986111111111112,0.8142361111111112,143,0.14276160090230405,0.8112874779541446,0.05,0.0001,[1. 5.]
0.4509773254394531,0.7894736842105263,0.8333333333333334,0.8055555555555556,162,0.13852959876466128,0.8108108108108109,0.05,0.0001,[1. 7.]
0.47398650646209717,0.7492447129909365,0.8611111111111112,0.7864583333333334,202,0.1448594315184487,0.8012924071082391,0.05,0.0001,[ 1. 10.]
0.49196475744247437,0.7215909090909091,0.8819444444444444,0.7708333333333334,167,0.15634950679830378,0.7937500000000001,0.05,0.0001,[ 1. 12.]
0.5179895758628845,0.7027027027027027,0.9027777777777778,0.7604166666666666,252,0.1716414759349492,0.790273556231003,0.05,0.0001,[ 1. 15.]
0.49163416028022766,0.8346774193548387,0.71875,0.7881944444444444,46,0.08411792707112101,0.7723880597014926,0.05,1e-05,[1. 3.]
0.48353302478790283,0.7907801418439716,0.7743055555555556,0.7847222222222222,45,0.09771655277452534,0.7824561403508772,0.05,1e-05,[1. 5.]
0.4925537705421448,0.761437908496732,0.8090277777777778,0.7777777777777778,42,0.10548245888720785,0.7845117845117846,0.05,1e-05,[1. 7.]
0.5186642408370972,0.7264437689969605,0.8298611111111112,0.7586805555555556,52,0.11413582942138115,0.7747163695299839,0.05,1e-05,[ 1. 10.]
0.5406081676483154,0.7073863636363636,0.8645833333333334,0.7534722222222222,49,0.13482718154167136,0.778125,0.05,1e-05,[ 1. 12.]
0.5715135335922241,0.7095890410958904,0.8993055555555556,0.765625,56,0.1427615687975453,0.7932618683001532,0.05,1e-05,[ 1. 15.]
0.6219771504402161,0.9878048780487805,0.28125,0.6388888888888888,272,0.09766647695667213,0.43783783783783786,0.001,0.01,[1. 3.]
0.6109789609909058,0.5925155925155925,0.9895833333333334,0.6545138888888888,415,0.10853414485851925,0.7412223667100131,0.001,0.01,[1. 5.]
0.6305029392242432,0.5394736842105263,0.9965277777777778,0.5729166666666666,247,0.15014896893666851,0.7000000000000001,0.001,0.01,[1. 7.]
0.641525149345398,0.5333333333333333,1.0,0.5625,148,0.15319337799317306,0.6956521739130436,0.001,0.01,[ 1. 10.]
0.6489160060882568,0.5333333333333333,1.0,0.5625,96,0.14897436441646683,0.6956521739130436,0.001,0.01,[ 1. 12.]
0.653923749923706,0.5333333333333333,1.0,0.5625,86,0.15136400796473026,0.6956521739130436,0.001,0.01,[ 1. 15.]
0.5214042663574219,0.8872549019607843,0.6284722222222222,0.7743055555555556,471,0.1840529973204765,0.7357723577235772,0.001,0.001,[1. 3.]
0.5163398385047913,0.746177370030581,0.8472222222222222,0.7795138888888888,471,0.19347592686406442,0.7934959349593497,0.001,0.001,[1. 5.]
0.5351860523223877,0.6533018867924528,0.9618055555555556,0.7256944444444444,471,0.20582047886111668,0.7780898876404494,0.001,0.001,[1. 7.]
0.5675876140594482,0.6090712742980562,0.9791666666666666,0.6753472222222222,471,0.21575036732893849,0.7509986684420772,0.001,0.001,[ 1. 10.]
0.5892410278320312,0.5876288659793815,0.9895833333333334,0.6475694444444444,471,0.21317213059713447,0.7373868046571799,0.001,0.001,[ 1. 12.]
0.6209743022918701,0.5627450980392157,0.9965277777777778,0.6111111111111112,316,0.19954557302925324,0.7192982456140351,0.001,0.001,[ 1. 15.]
0.4821733236312866,0.8672566371681416,0.6805555555555556,0.7881944444444444,471,0.1661542510199878,0.7626459143968871,0.001,0.0001,[1. 3.]
0.47896990180015564,0.7785234899328859,0.8055555555555556,0.7881944444444444,471,0.16733361868601704,0.7918088737201365,0.001,0.0001,[1. 5.]
0.49379295110702515,0.71875,0.8784722222222222,0.7673611111111112,471,0.16629571855689085,0.7906249999999999,0.001,0.0001,[1. 7.]
0.5230435729026794,0.672544080604534,0.9270833333333334,0.7378472222222222,471,0.18633471072341004,0.7795620437956203,0.001,0.0001,[ 1. 10.]
0.5447579026222229,0.6517647058823529,0.9618055555555556,0.7239583333333334,471,0.17564072315063742,0.776998597475456,0.001,0.0001,[ 1. 12.]
0.57499760389328,0.6322869955156951,0.9791666666666666,0.7048611111111112,471,0.18442386885484063,0.768392370572207,0.001,0.0001,[ 1. 15.]
0.4804500341415405,0.8589743589743589,0.6979166666666666,0.7916666666666666,471,0.15945409688477719,0.7701149425287356,0.001,1e-05,[1. 3.]
0.4763457477092743,0.7751677852348994,0.8020833333333334,0.7847222222222222,471,0.15569614851847297,0.7883959044368601,0.001,1e-05,[1. 5.]
0.48888975381851196,0.7241379310344828,0.875,0.7708333333333334,471,0.15319254135506022,0.7924528301886793,0.001,1e-05,[1. 7.]
0.5173289775848389,0.6858638743455497,0.9097222222222222,0.7465277777777778,471,0.17717313326688278,0.7820895522388059,0.001,1e-05,[ 1. 10.]
0.5386762619018555,0.65311004784689,0.9479166666666666,0.7222222222222222,471,0.1712939736640288,0.7733711048158639,0.001,1e-05,[ 1. 12.]
0.5690662860870361,0.6295454545454545,0.9618055555555556,0.6979166666666666,471,0.1771040292353266,0.760989010989011,0.001,1e-05,[ 1. 15.]
