loss_val, pre_val, rec_val, acc_val, epoch, ece_val, f1_val, lr_rate, weight_decay, class_weight
0.6387974619865417,0.624633431085044,0.9424778761061947,0.6880530973451328,44,0.14270418710940708,0.7513227513227513,0.01,0.0001,[1. 7.]
0.6900258660316467,0.5569620253164557,0.9734513274336283,0.5995575221238938,56,0.13518938468357103,0.7085346215780998,0.01,0.0001,[ 1. 10.]
0.6184452772140503,0.658703071672355,0.8539823008849557,0.7057522123893806,42,0.1366193574086755,0.7437379576107901,0.01,1e-05,[1. 5.]
0.6375079154968262,0.6301775147928994,0.9424778761061947,0.6946902654867256,43,0.1457510041979562,0.7553191489361701,0.01,1e-05,[1. 7.]
0.6901793479919434,0.5612244897959183,0.9734513274336283,0.6061946902654868,58,0.13786153851357183,0.7119741100323624,0.01,1e-05,[ 1. 10.]
0.6529780030250549,0.5681233933161953,0.9778761061946902,0.6172566371681416,262,0.07896086883492177,0.7186991869918699,0.001,0.01,[1. 5.]
0.6839797496795654,0.5,1.0,0.5,194,0.1821260436446266,0.6666666666666666,0.001,0.01,[1. 7.]
0.7302215099334717,0.5,1.0,0.5,42,0.11297943634269514,0.6666666666666666,0.001,0.01,[ 1. 10.]
0.619978666305542,0.6558441558441559,0.8938053097345132,0.7123893805309734,376,0.14763478829269916,0.7565543071161049,0.001,0.001,[1. 5.]
0.6499814987182617,0.5860215053763441,0.9646017699115044,0.6415929203539823,450,0.1502003435671857,0.7290969899665553,0.001,0.001,[1. 7.]
0.7409979701042175,0.5,1.0,0.5,42,0.13080737416723132,0.6666666666666666,0.001,0.001,[ 1. 10.]
0.6195015907287598,0.660958904109589,0.8539823008849557,0.7079646017699115,342,0.14213909624160917,0.7451737451737451,0.001,0.0001,[1. 5.]
0.6461998820304871,0.6158357771260997,0.9292035398230089,0.6747787610619469,471,0.13989396459233444,0.7407407407407407,0.001,0.0001,[1. 7.]
0.7400252819061279,0.5,1.0,0.5,42,0.15277457949334539,0.6666666666666666,0.001,0.0001,[ 1. 10.]
0.6195063591003418,0.6621160409556314,0.8584070796460177,0.7101769911504425,308,0.13252189643351378,0.7475915221579962,0.001,1e-05,[1. 5.]
0.6459854245185852,0.6079545454545454,0.9469026548672567,0.668141592920354,361,0.14592564554341073,0.740484429065744,0.001,1e-05,[1. 7.]
0.739501953125,0.5,1.0,0.5,42,0.12486827030646064,0.6666666666666666,0.001,1e-05,[ 1. 10.]
