loss_val, pre_val, rec_val, acc_val, epoch, ece_val, f1_val, lr_rate, weight_decay, class_weight
0.7355819940567017,0.5546875,0.9424778761061947,0.5929203539823009,48,0.12359618006554324,0.6983606557377049,0.1,0.0001,[ 1. 10.]
0.687771201133728,0.6125461254612546,0.7345132743362832,0.6349557522123894,42,0.055382786467012064,0.6680080482897384,0.1,1e-05,[1. 5.]
0.7065858840942383,0.5962732919254659,0.8495575221238938,0.6371681415929203,44,0.06733288919239973,0.7007299270072993,0.1,1e-05,[1. 7.]
0.7583098411560059,0.5582655826558266,0.911504424778761,0.5951327433628318,49,0.10922542260547656,0.6924369747899161,0.1,1e-05,[ 1. 10.]
0.6677969694137573,0.5136986301369864,0.995575221238938,0.5265486725663717,46,0.11479752464632015,0.6777108433734941,0.01,0.01,[1. 5.]
0.7025358080863953,0.5,1.0,0.5,42,0.18436936704458387,0.6666666666666666,0.01,0.01,[1. 7.]
0.7583872079849243,0.5,1.0,0.5,50,0.14978693702579599,0.6666666666666666,0.01,0.01,[ 1. 10.]
0.6369256377220154,0.6341463414634146,0.9203539823008849,0.6946902654867256,116,0.14907879257096654,0.7509025270758123,0.01,0.001,[1. 5.]
0.6737375259399414,0.5483870967741935,0.9778761061946902,0.5862831858407079,44,0.17048849508298183,0.7027027027027027,0.01,0.001,[1. 7.]
0.7357309460639954,0.5067264573991032,1.0,0.5132743362831859,57,0.1637653617468555,0.6726190476190477,0.01,0.001,[ 1. 10.]
0.639598548412323,0.6387096774193548,0.8761061946902655,0.6902654867256637,53,0.13171438028854607,0.7388059701492536,0.01,0.0001,[1. 5.]
0.6692312359809875,0.5855614973262032,0.9690265486725663,0.6415929203539823,46,0.16281869836085663,0.73,0.01,0.0001,[1. 7.]
0.7318928837776184,0.5208333333333334,0.995575221238938,0.5398230088495575,58,0.15088236470401814,0.6838905775075987,0.01,0.0001,[ 1. 10.]
0.6398906707763672,0.63125,0.8938053097345132,0.6858407079646017,42,0.1376036731279002,0.7399267399267399,0.01,1e-05,[1. 5.]
0.6686070561408997,0.5855614973262032,0.9690265486725663,0.6415929203539823,46,0.1667170868115088,0.73,0.01,1e-05,[1. 7.]
0.7323072552680969,0.5221445221445221,0.9911504424778761,0.5420353982300885,60,0.15157739752161817,0.6839694656488551,0.01,1e-05,[ 1. 10.]
0.6689816117286682,0.5113122171945701,1.0,0.5221238938053098,192,0.10359954754863167,0.6766467065868264,0.001,0.01,[1. 5.]
0.7049978375434875,0.5,1.0,0.5,215,0.18519619595160522,0.6666666666666666,0.001,0.01,[1. 7.]
0.7407691478729248,0.5,1.0,0.5,42,0.1341913007529436,0.6666666666666666,0.001,0.01,[ 1. 10.]
0.6409751176834106,0.6350148367952523,0.9469026548672567,0.7013274336283186,374,0.15116728156541304,0.7602131438721137,0.001,0.001,[1. 5.]
0.6809818744659424,0.5365853658536586,0.9734513274336283,0.5663716814159292,434,0.1662789696613244,0.6918238993710691,0.001,0.001,[1. 7.]
0.7517327666282654,0.5,1.0,0.5,42,0.13451414509157164,0.6666666666666666,0.001,0.001,[ 1. 10.]
0.6399723291397095,0.6393939393939394,0.9336283185840708,0.7035398230088495,258,0.14601072049246425,0.7589928057553956,0.001,0.0001,[1. 5.]
0.6779804229736328,0.5527638190954773,0.9734513274336283,0.5929203539823009,364,0.1674108512501801,0.7051282051282051,0.001,0.0001,[1. 7.]
0.7501729726791382,0.5,1.0,0.5,42,0.1428539026363761,0.6666666666666666,0.001,0.0001,[ 1. 10.]
0.6399585604667664,0.6393939393939394,0.9336283185840708,0.7035398230088495,239,0.15837041598505677,0.7589928057553956,0.001,1e-05,[1. 5.]
0.6772600412368774,0.5729442970822282,0.9557522123893806,0.6216814159292036,471,0.15525784389635103,0.7164179104477613,0.001,1e-05,[1. 7.]
0.7493521571159363,0.5,1.0,0.5,42,0.1231821441808633,0.6666666666666666,0.001,1e-05,[ 1. 10.]
