epoch, iter, loss_train, loss_val, pre_val, rec_val, f01_val, f1_val, f10_val, ece_val
21, 0, 1.5779556025750936, 1.1030030250549316, 0.5, 1.0, 0.5024875621890548, 0.6666666666666666, 0.9901960784313726, 0.291774828908264
22, 0, 1.4349803361576052, 1.0950815677642822, 0.5, 1.0, 0.5024875621890548, 0.6666666666666666, 0.9901960784313726, 0.29028880179569283
23, 0, 1.6855921989306808, 1.0056955814361572, 0.5, 0.989247311827957, 0.502460390417996, 0.6642599277978339, 0.9797553774778575, 0.2667832095776834
24, 0, 1.3676635895855727, 1.0375251770019531, 0.5, 0.989247311827957, 0.502460390417996, 0.6642599277978339, 0.9797553774778575, 0.27294500252251985
25, 0, 1.6161878694780172, 1.1117544174194336, 0.5, 0.989247311827957, 0.502460390417996, 0.6642599277978339, 0.9797553774778575, 0.2900976936022441
26, 0, 1.46716627208516, 1.046170949935913, 0.5, 0.989247311827957, 0.502460390417996, 0.6642599277978339, 0.9797553774778575, 0.2746764841259167
27, 0, 1.4653640504926444, 1.0508455038070679, 0.5, 0.989247311827957, 0.502460390417996, 0.6642599277978339, 0.9797553774778575, 0.27460726486739284
28, 0, 1.3740766038652512, 1.0036829710006714, 0.5, 0.989247311827957, 0.502460390417996, 0.6642599277978339, 0.9797553774778575, 0.26137793192299463
29, 0, 1.4442366527393462, 1.0208499431610107, 0.5, 0.989247311827957, 0.502460390417996, 0.6642599277978339, 0.9797553774778575, 0.2638233571603734
30, 0, 1.4788045133464038, 0.9874021410942078, 0.5, 0.989247311827957, 0.502460390417996, 0.6642599277978339, 0.9797553774778575, 0.25799843668937683
31, 0, 1.3087903094477953, 0.9354774951934814, 0.5027322404371585, 0.989247311827957, 0.5051921926819986, 0.6666666666666666, 0.979858694505958, 0.24559643768495126
32, 0, 1.2231456088833512, 0.898186981678009, 0.5055555555555555, 0.978494623655914, 0.5079865141214834, 0.6666666666666666, 0.9695147679324895, 0.2398287535354655
33, 0, 1.2197844329290093, 0.9237984418869019, 0.5027322404371585, 0.989247311827957, 0.5051921926819986, 0.6666666666666666, 0.979858694505958, 0.2478986797473764
34, 0, 1.1729961287695916, 0.8219161629676819, 0.5142857142857142, 0.967741935483871, 0.5166827715568691, 0.6716417910447761, 0.9593667546174142, 0.2151346395733536
35, 0, 1.2714349414221942, 0.7896188497543335, 0.52046783625731, 0.956989247311828, 0.5228290583376956, 0.6742424242424242, 0.9491078027663395, 0.2032660914044227
36, 0, 1.247513696644455, 0.7234311103820801, 0.5493827160493827, 0.956989247311828, 0.5517093230221568, 0.6980392156862745, 0.95001056859015, 0.17572908904603732
37, 0, 1.1755555600859227, 0.6053614616394043, 0.664, 0.8924731182795699, 0.665687286587787, 0.7614678899082569, 0.8894429708222812, 0.13500861823558807
38, 0, 1.0529726332053544, 0.6677531003952026, 0.6027397260273972, 0.946236559139785, 0.6049139045804124, 0.7364016736401674, 0.9409273766673725, 0.1668308755402924
39, 0, 1.0201252160128207, 0.5865095853805542, 0.6666666666666666, 0.8602150537634409, 0.6681551310675597, 0.7511737089201878, 0.8577494692144374, 0.140782884692633
40, 0, 0.921962067997083, 0.5312491655349731, 0.7640449438202247, 0.7311827956989247, 0.7637051039697543, 0.7472527472527474, 0.7314943018425818, 0.10061161492460519
41, 0, 0.9011877938173711, 0.526391327381134, 0.7738095238095238, 0.6989247311827957, 0.7729895207818203, 0.7344632768361582, 0.6995950554134698, 0.08316964584012186
42, 0, 0.7093077845871448, 0.5335729718208313, 0.7582417582417582, 0.7419354838709677, 0.7580767975633634, 0.75, 0.7420934937706315, 0.09811794156989743
43, 0, 0.9339120728895068, 0.5384836196899414, 0.7619047619047619, 0.6881720430107527, 0.7610973743082537, 0.7231638418079096, 0.6888320545609549, 0.08974429764734802
44, 0, 0.8602635641116649, 0.5737010836601257, 0.8, 0.5591397849462365, 0.7966024571515243, 0.6582278481012658, 0.5608115323011212, 0.09862658573735143
45, 0, 0.94597156024538, 0.5666186809539795, 0.7941176470588235, 0.5806451612903226, 0.7912374873059626, 0.6708074534161491, 0.5821947053800172, 0.07986722950653362
46, 0, 0.7214617824181915, 0.5802403688430786, 0.8095238095238095, 0.5483870967741935, 0.8057250117315815, 0.6538461538461537, 0.5501441845562319, 0.09761586144406309
47, 0, 0.9469004467129708, 0.5608074069023132, 0.8208955223880597, 0.5913978494623656, 0.8177535698513178, 0.6875, 0.5930393936158855, 0.0797973076502482
48, 0, 0.7579119931440801, 0.6041621565818787, 0.8771929824561403, 0.5376344086021505, 0.871741757293285, 0.6666666666666666, 0.5397028962274233, 0.0763174433221099
49, 0, 0.7903156341984869, 0.5944901704788208, 0.8620689655172413, 0.5376344086021505, 0.8569489224503648, 0.662251655629139, 0.5396452233383202, 0.0937976903652632
50, 0, 0.7567025417461992, 0.5995277166366577, 0.8909090909090909, 0.5268817204301075, 0.8848560700876095, 0.6621621621621622, 0.5290219134152858, 0.07806500808526108
51, 0, 0.6672518337611109, 0.6330457925796509, 0.9375, 0.4838709677419355, 0.9288779889638259, 0.6382978723404255, 0.48620025673940953, 0.09234160545372196
52, 0, 0.7621323088649661, 0.5796530246734619, 0.875, 0.5268817204301075, 0.8693131916388547, 0.6577181208053691, 0.5289653698161607, 0.11404704855334373
53, 0, 0.7772682264447213, 0.6303562521934509, 0.9333333333333333, 0.45161290322580644, 0.9235793598954931, 0.608695652173913, 0.45393258426966293, 0.08750733220449057
54, 0, 0.8021007581148298, 0.6239522099494934, 0.9361702127659575, 0.4731182795698925, 0.927185478823284, 0.6285714285714287, 0.47544666737990804, 0.07997437566518784
55, 0, 0.8494321942329407, 0.5731370449066162, 0.8888888888888888, 0.5161290322580645, 0.8825778263244127, 0.6530612244897959, 0.5182809493264914, 0.08826386976626611
56, 0, 0.693993693497032, 0.6154492497444153, 0.9347826086956522, 0.46236559139784944, 0.9254208395482634, 0.6187050359712231, 0.46469077680291027, 0.0954372705791586
57, 0, 0.7983390502631664, 0.6579716205596924, 0.9512195121951219, 0.41935483870967744, 0.9394228476031481, 0.582089552238806, 0.4216893266245584, 0.13153225479907885
58, 0, 0.6155049446038903, 0.583641529083252, 0.9215686274509803, 0.5053763440860215, 0.9141151550163681, 0.6527777777777778, 0.5076462410437387, 0.08703237443521458
59, 0, 0.6300921877846122, 0.5974000692367554, 0.9347826086956522, 0.46236559139784944, 0.9254208395482634, 0.6187050359712231, 0.46469077680291027, 0.08870722497663192
60, 0, 0.6081654664129019, 0.5900956988334656, 0.9361702127659575, 0.4731182795698925, 0.927185478823284, 0.6285714285714287, 0.47544666737990804, 0.09117236989800648
61, 0, 0.6656704206485302, 0.5849401950836182, 0.9166666666666666, 0.4731182795698925, 0.9082362558757409, 0.624113475177305, 0.47539580658964486, 0.07706529639100514
62, 0, 0.555246054288, 0.5850802063941956, 0.9347826086956522, 0.46236559139784944, 0.9254208395482634, 0.6187050359712231, 0.46469077680291027, 0.07099391199568268
63, 0, 0.6382535235956313, 0.6055387854576111, 0.9318181818181818, 0.44086021505376344, 0.9216559091920764, 0.5985401459854015, 0.44317208904109595, 0.08025823805921824
64, 0, 0.7307041429448873, 0.6003196239471436, 0.9285714285714286, 0.41935483870967744, 0.9175401816911252, 0.5777777777777778, 0.4216441875401413, 0.07071923280274994
65, 0, 0.5789511839859188, 0.5977213382720947, 0.9285714285714286, 0.41935483870967744, 0.9175401816911252, 0.5777777777777778, 0.4216441875401413, 0.07065359286723599
66, 0, 0.7145368685945869, 0.5921410918235779, 0.9333333333333333, 0.45161290322580644, 0.9235793598954931, 0.608695652173913, 0.45393258426966293, 0.06588436711219046
67, 0, 0.5480909725651145, 0.6038954854011536, 0.9230769230769231, 0.3870967741935484, 0.9105935386927124, 0.5454545454545454, 0.38933504657886286, 0.06317165846465737
68, 0, 0.4934308798052371, 0.6208974719047546, 0.9444444444444444, 0.3655913978494624, 0.9298673165448146, 0.5271317829457365, 0.36782347900599827, 0.07598594151517395
69, 0, 0.6815009771846234, 0.6168133020401001, 0.9444444444444444, 0.3655913978494624, 0.9298673165448146, 0.5271317829457365, 0.36782347900599827, 0.06969787869402158
70, 0, 0.6798694645054639, 0.6223791837692261, 0.9428571428571428, 0.3548387096774194, 0.927637072084609, 0.515625, 0.3570433851098019, 0.07732076638488361
71, 0, 0.5587080460973084, 0.6100544929504395, 0.9459459459459459, 0.3763440860215054, 0.9319799630899024, 0.5384615384615384, 0.37860126378922565, 0.09905065772353963
72, 0, 0.6372800967656076, 0.6115302443504333, 0.9210526315789473, 0.3763440860215054, 0.9080400719239661, 0.5343511450381679, 0.3785607196401799, 0.0741422184372461
73, 0, 0.6682542691007257, 0.623160719871521, 0.9411764705882353, 0.34408602150537637, 0.9252791296879473, 0.5039370078740157, 0.34626098135847444, 0.11456140443201988
74, 0, 0.5331345092505217, 0.5993829369544983, 0.9210526315789473, 0.3763440860215054, 0.9080400719239661, 0.5343511450381679, 0.3785607196401799, 0.09696943737486356
75, 0, 0.5095000479370355, 0.621498703956604, 0.9428571428571428, 0.3548387096774194, 0.927637072084609, 0.515625, 0.3570433851098019, 0.036544605448681815
76, 0, 0.5272637071087957, 0.6157447695732117, 0.9166666666666666, 0.3548387096774194, 0.902518277822908, 0.5116279069767442, 0.3570051413881748, 0.03654732531116854
77, 0, 0.5858092955779284, 0.6134267449378967, 0.9210526315789473, 0.3763440860215054, 0.9080400719239661, 0.5343511450381679, 0.3785607196401799, 0.04317222439473674
78, 0, 0.7016084772069009, 0.6103800535202026, 0.9210526315789473, 0.3763440860215054, 0.9080400719239661, 0.5343511450381679, 0.3785607196401799, 0.04833202528697187
79, 0, 0.4945311149582267, 0.6223618984222412, 0.9166666666666666, 0.3548387096774194, 0.902518277822908, 0.5116279069767442, 0.3570051413881748, 0.03898227855723388
80, 0, 0.48939190506935126, 0.6290745139122009, 0.9411764705882353, 0.34408602150537637, 0.9252791296879473, 0.5039370078740157, 0.34626098135847444, 0.05010013074003245
81, 0, 0.531391875911504, 0.6415190100669861, 0.967741935483871, 0.3225806451612903, 0.9489508299404948, 0.48387096774193544, 0.3247240381523952, 0.05630059684476542
82, 0, 0.5312682427465916, 0.6288770437240601, 0.9166666666666666, 0.3548387096774194, 0.902518277822908, 0.5116279069767442, 0.3570051413881748, 0.05328006369452323
83, 0, 0.5870141382329166, 0.6330450177192688, 0.9166666666666666, 0.3548387096774194, 0.902518277822908, 0.5116279069767442, 0.3570051413881748, 0.0549606240244322
84, 0, 0.623361524939537, 0.6460235714912415, 0.96875, 0.3333333333333333, 0.9508047373215912, 0.496, 0.3355122160308615, 0.06389150664370546
85, 0, 0.4673150054179132, 0.6343353390693665, 0.9411764705882353, 0.34408602150537637, 0.9252791296879473, 0.5039370078740157, 0.34626098135847444, 0.05221546064781888
86, 0, 0.5142201795242727, 0.6458366513252258, 0.96875, 0.3333333333333333, 0.9508047373215912, 0.496, 0.3355122160308615, 0.06348745845338348
87, 0, 0.5787398701533676, 0.6410907506942749, 0.9411764705882353, 0.34408602150537637, 0.9252791296879473, 0.5039370078740157, 0.34626098135847444, 0.061676315402471905
88, 0, 0.7875617309007794, 0.6352014541625977, 0.9444444444444444, 0.3655913978494624, 0.9298673165448146, 0.5271317829457365, 0.36782347900599827, 0.060710715670739455
89, 0, 0.5310908031184227, 0.6533209681510925, 0.96875, 0.3333333333333333, 0.9508047373215912, 0.496, 0.3355122160308615, 0.06341391753765843
90, 0, 0.5027408957481385, 0.6367831230163574, 0.9428571428571428, 0.3548387096774194, 0.927637072084609, 0.515625, 0.3570433851098019, 0.061605695274568356
91, 0, 0.535246885381639, 0.6387031078338623, 0.9411764705882353, 0.34408602150537637, 0.9252791296879473, 0.5039370078740157, 0.34626098135847444, 0.06293057049474411
92, 0, 0.7367417375557125, 0.6565042734146118, 0.967741935483871, 0.3225806451612903, 0.9489508299404948, 0.48387096774193544, 0.3247240381523952, 0.06542521522891134
93, 0, 0.6976949135772884, 0.6580989360809326, 0.9666666666666667, 0.3118279569892473, 0.9469770449401875, 0.47154471544715443, 0.3139335476956056, 0.0703089618554679
94, 0, 0.4985716049559415, 0.6449418663978577, 0.9393939393939394, 0.3333333333333333, 0.9227821986442676, 0.4920634920634921, 0.3354762670095361, 0.06004112398111696
95, 0, 0.6393233278766275, 0.6500552296638489, 0.96875, 0.3333333333333333, 0.9508047373215912, 0.496, 0.3355122160308615, 0.06073016953724684
96, 0, 0.5792543632443995, 0.6466996669769287, 0.96875, 0.3333333333333333, 0.9508047373215912, 0.496, 0.3355122160308615, 0.06448617705734823
97, 0, 0.6123733382672072, 0.6471580266952515, 0.96875, 0.3333333333333333, 0.9508047373215912, 0.496, 0.3355122160308615, 0.06061881428123802
98, 0, 0.49464974636211995, 0.6575192809104919, 0.9666666666666667, 0.3118279569892473, 0.9469770449401875, 0.47154471544715443, 0.3139335476956056, 0.06607699955022463
99, 0, 0.5353174134157598, 0.6451327800750732, 0.9411764705882353, 0.34408602150537637, 0.9252791296879473, 0.5039370078740157, 0.34626098135847444, 0.055085422851706055
