epoch, iter, loss_train, loss_val, pre_val, rec_val, f01_val, f1_val, f10_val, ece_val
7, 100, 0.6963374676648528, 0.684316873550415, 0.5862068965517241, 0.37610619469026546, 0.5829824799674045, 0.4582210242587601, 0.37744559243789844, 0.06828543715244899
8, 0, 0.6877799673005939, 0.6833609938621521, 0.5613496932515337, 0.8097345132743363, 0.5630597696947541, 0.6630434782608696, 0.8062025647736196, 0.08353577303675425
8, 100, 0.7047247962094844, 0.6825810074806213, 0.5513196480938416, 0.831858407079646, 0.5531666957991027, 0.6631393298059964, 0.8276884181160368, 0.08914791192628643
9, 0, 0.7062828853726388, 0.6821981072425842, 0.5662650602409639, 0.415929203539823, 0.564245810055866, 0.4795918367346939, 0.4170253887375911, 0.07399457040349998
9, 100, 0.6578265578486026, 0.6803207397460938, 0.5735294117647058, 0.5176991150442478, 0.5729176767187045, 0.5441860465116278, 0.5181985616558499, 0.07329562253656643
10, 0, 0.6630349078215659, 0.679124116897583, 0.5641025641025641, 0.584070796460177, 0.5642935748751375, 0.5739130434782609, 0.5838661644915477, 0.07614543091143129
10, 100, 0.6848793186247348, 0.6776019930839539, 0.5696594427244582, 0.8141592920353983, 0.571358297977003, 0.6703096539162113, 0.8107141299131877, 0.09394196295632726
11, 0, 0.6615528931841255, 0.6757733225822449, 0.5907172995780591, 0.6194690265486725, 0.590988882387361, 0.6047516198704104, 0.6191706441301397, 0.08327772732065844
11, 100, 0.6864627411589027, 0.6739165186882019, 0.6188118811881188, 0.5530973451327433, 0.61808479389014, 0.5841121495327102, 0.553679501798088, 0.08681896375080127
12, 0, 0.6851730766706169, 0.6723820567131042, 0.5679012345679012, 0.8141592920353983, 0.5696070618525102, 0.6690909090909091, 0.8106787646135055, 0.08787538941982574
12, 100, 0.6863193050026895, 0.6682213544845581, 0.6387665198237885, 0.6415929203539823, 0.6387943819244525, 0.640176600441501, 0.6415648135979323, 0.09076605486658819
13, 0, 0.710757311526686, 0.6661028861999512, 0.5794701986754967, 0.7743362831858407, 0.58091763623217, 0.6628787878787878, 0.7717666579338051, 0.11211937145058039
13, 100, 0.7084724729880691, 0.6665077805519104, 0.8076923076923077, 0.27876106194690264, 0.7927984051831547, 0.4144736842105262, 0.28058029808625096, 0.046590455931372364
14, 0, 0.6469748482108116, 0.6572539210319519, 0.6142322097378277, 0.7256637168141593, 0.6151674961004233, 0.665314401622718, 0.7243626186207198, 0.1267810136871
14, 100, 0.6624272836372257, 0.6530290842056274, 0.5866666666666667, 0.7787610619469026, 0.5881029577185205, 0.6692015209125475, 0.7762445414847161, 0.12206946174919076
15, 0, 0.6346003228332848, 0.6470977663993835, 0.6020761245674741, 0.7699115044247787, 0.6033784247751149, 0.6757281553398058, 0.7677923893573333, 0.14027005895576647
15, 100, 0.679673809185624, 0.6418549418449402, 0.6118881118881119, 0.7743362831858407, 0.6131617289946576, 0.68359375, 0.7723062134055755, 0.11255116213475706
16, 0, 0.6238732596393675, 0.6359429955482483, 0.6717171717171717, 0.588495575221239, 0.6707779886148008, 0.6273584905660377, 0.5892183524870601, 0.09362093477913763
16, 100, 0.6943274912424386, 0.6324196457862854, 0.6666666666666666, 0.6194690265486725, 0.6661641383209271, 0.6422018348623852, 0.6199035510740903, 0.0894389015383425
17, 0, 0.6493102811276914, 0.6354468464851379, 0.6338582677165354, 0.7123893805309734, 0.6345508467962226, 0.6708333333333333, 0.7115165835302353, 0.10281739416903099
17, 100, 0.5885162935126573, 0.6317806243896484, 0.636, 0.7035398230088495, 0.6366050899865219, 0.6680672268907563, 0.7028008752735231, 0.09901067291477085
18, 0, 0.6242525837849826, 0.6284241080284119, 0.64, 0.7079646017699115, 0.6406088955839213, 0.6722689075630253, 0.7072210065645514, 0.09848416814234408
18, 100, 0.6442089676391334, 0.6232828497886658, 0.6808510638297872, 0.5663716814159292, 0.6794912225375801, 0.6183574879227053, 0.567316131297174, 0.07120315051448027
19, 0, 0.6450662783812732, 0.6201992630958557, 0.6623376623376623, 0.6769911504424779, 0.6624796364571722, 0.6695842450765865, 0.676842889054356, 0.0828243117548723
19, 100, 0.5529321789275855, 0.615840494632721, 0.6818181818181818, 0.6637168141592921, 0.6816341221992261, 0.6726457399103138, 0.663891323400526, 0.07668418292186958
20, 0, 0.5471817848738283, 0.6159341335296631, 0.6852791878172588, 0.5973451327433629, 0.6842818428184281, 0.6382978723404255, 0.5981050138176077, 0.07802578279402402
20, 100, 0.5787077416200191, 0.6147668957710266, 0.6639676113360324, 0.7256637168141593, 0.6645269999197625, 0.6934460887949261, 0.724996717293299, 0.09906875398174851
21, 0, 0.5466770065948368, 0.6119858026504517, 0.6707818930041153, 0.7212389380530974, 0.6712468400880698, 0.6950959488272921, 0.720702184476645, 0.09843952835133647
21, 100, 0.5558174502104521, 0.609691321849823, 0.7010869565217391, 0.5707964601769911, 0.6995060667883604, 0.6292682926829268, 0.5718486657303371, 0.0698828612478961
22, 0, 0.48790406435728073, 0.6035975217819214, 0.6751054852320675, 0.7079646017699115, 0.6754158655855554, 0.6911447084233261, 0.7076235932915882, 0.10331195576396665
22, 100, 0.6184130006935448, 0.614159107208252, 0.644927536231884, 0.7876106194690266, 0.6460863940199812, 0.7091633466135459, 0.7858891414582969, 0.11850136383312994
23, 0, 0.6375354629941286, 0.6183701157569885, 0.6395759717314488, 0.8008849557522124, 0.6408539577928907, 0.7111984282907661, 0.7988900056810733, 0.10861724499711949
23, 100, 0.6505306624341756, 0.5963621139526367, 0.670995670995671, 0.6858407079646017, 0.6711395009860242, 0.6783369803063457, 0.6856905085191186, 0.09985625325182901
24, 0, 0.5192866552155465, 0.6006008982658386, 0.702020202020202, 0.6150442477876106, 0.701038649755318, 0.6556603773584906, 0.6157996315466269, 0.07325273106055974
24, 100, 0.53255671299994, 0.5996983051300049, 0.705, 0.6238938053097345, 0.7040937407297537, 0.6619718309859155, 0.6246052631578947, 0.08128313472972508
25, 0, 0.6989143657498063, 0.6130397915840149, 0.6560283687943262, 0.8185840707964602, 0.6573207626820516, 0.7283464566929133, 0.8165807184686653, 0.11442306420180652
25, 100, 0.5354101763106882, 0.5967929363250732, 0.6995305164319249, 0.6592920353982301, 0.6991080553748955, 0.6788154897494306, 0.659667733309955, 0.0819211681991552
26, 0, 0.5937203489709646, 0.6009663939476013, 0.7127659574468085, 0.5929203539823009, 0.7113423735940293, 0.6473429951690822, 0.593909074951729, 0.06575456914384809
26, 100, 0.5670387405902148, 0.5956341028213501, 0.6915887850467289, 0.6548672566371682, 0.6912050309812262, 0.6727272727272727, 0.6552117121066011, 0.08678978084858543
27, 0, 0.5933337016962469, 0.600636899471283, 0.6732283464566929, 0.7566371681415929, 0.6739639428705221, 0.7125, 0.7557101601470202, 0.09485909398809995
27, 100, 0.5987734318245204, 0.5983229875564575, 0.700507614213198, 0.6106194690265486, 0.699488105992171, 0.652482269503546, 0.6113962363468879, 0.06284392275641451
28, 0, 0.4608124827034772, 0.6021561026573181, 0.6744186046511628, 0.7699115044247787, 0.675247829093983, 0.71900826446281, 0.7688336687374223, 0.09768414171000496
28, 100, 0.4385125332977623, 0.5923941135406494, 0.6764705882352942, 0.7123893805309734, 0.6768084575043702, 0.6939655172413792, 0.71201506261494, 0.09191119621417164
29, 0, 0.5913073021452875, 0.5975388288497925, 0.7157360406091371, 0.6238938053097345, 0.7146943691659139, 0.6666666666666666, 0.6246874588761678, 0.06465515425115556
29, 100, 0.5013616358861327, 0.5944235324859619, 0.6772727272727272, 0.6592920353982301, 0.6770898947178979, 0.6681614349775785, 0.6594653812445225, 0.0657803325262745
30, 0, 0.4748326883185655, 0.6050757765769958, 0.7135135135135136, 0.584070796460177, 0.7119512976610063, 0.6423357664233577, 0.5851217906517445, 0.04543297929046428
30, 100, 0.5248005233705044, 0.5969730615615845, 0.69377990430622, 0.6415929203539823, 0.6932216226450819, 0.6666666666666666, 0.6420711122802403, 0.06840807957723076
31, 0, 0.5785935607738794, 0.6287553310394287, 0.7393939393939394, 0.5398230088495575, 0.7366973574076289, 0.6240409207161125, 0.5412694926422139, 0.05340205571424648
31, 100, 0.5935291072819382, 0.5948492884635925, 0.6972477064220184, 0.672566371681416, 0.6969944610914375, 0.6846846846846848, 0.6728021737224998, 0.0672923121766179
32, 0, 0.5352640297263861, 0.5966622233390808, 0.6895161290322581, 0.7566371681415929, 0.6901222728362505, 0.7215189873417721, 0.7559086134453781, 0.08286476567123845
32, 100, 0.5004678122699261, 0.5924549102783203, 0.6820083682008368, 0.7212389380530974, 0.6823758600679763, 0.7010752688172043, 0.7208284075484918, 0.07503557834873155
33, 0, 0.45797326853498815, 0.6014515161514282, 0.6995073891625616, 0.6283185840707964, 0.6987235701062069, 0.6620046620046619, 0.6289523308336622, 0.05795336593832592
33, 100, 0.5055327107664198, 0.6081491708755493, 0.698019801980198, 0.6238938053097345, 0.697199647508078, 0.6588785046728972, 0.6245504780282432, 0.05133229668820852
34, 0, 0.766421372909099, 0.6111802458763123, 0.6989795918367347, 0.6061946902654868, 0.6979219207101787, 0.6492890995260663, 0.6069924548166346, 0.061114664461496666
34, 100, 0.43708171173930177, 0.640099048614502, 0.7425149700598802, 0.5486725663716814, 0.7399267399267399, 0.6310432569974554, 0.5500944349277463, 0.040146773664560986
35, 0, 0.4338874826207757, 0.6116687655448914, 0.7070707070707071, 0.6194690265486725, 0.7060820932787376, 0.660377358490566, 0.6202298447232213, 0.042238327814678185
35, 100, 0.48145899390801783, 0.6191025376319885, 0.7098445595854922, 0.6061946902654868, 0.7086448837447505, 0.6539379474940334, 0.6070723467731322, 0.026693656447186936
36, 0, 0.44427988855168227, 0.6217882037162781, 0.7105263157894737, 0.5973451327433629, 0.7091958805783835, 0.6490384615384615, 0.5982887231241774, 0.033518004470166916
36, 100, 0.6150959025137127, 0.6180909872055054, 0.7114427860696517, 0.6327433628318584, 0.7105677457443668, 0.6697892271662763, 0.6334371299504408, 0.03682898726742881
37, 0, 0.6454598200507462, 0.6108165383338928, 0.6936936936936937, 0.6814159292035398, 0.6935699634352983, 0.6875, 0.6815353606169485, 0.06433754720914679
37, 100, 0.46879421672783794, 0.6227397322654724, 0.7085427135678392, 0.6238938053097345, 0.7075921693332008, 0.6635294117647057, 0.6246326593271635, 0.03210765446445583
38, 0, 0.6617486846633256, 0.627735435962677, 0.702020202020202, 0.6150442477876106, 0.701038649755318, 0.6556603773584906, 0.6157996315466269, 0.03052285700970519
38, 100, 0.4622894116677344, 0.6166762709617615, 0.6877637130801688, 0.7212389380530974, 0.6880799130652847, 0.7041036717062636, 0.7208915356658055, 0.0587034532717899
39, 0, 0.4973475896753371, 0.639617919921875, 0.7150259067357513, 0.6106194690265486, 0.713817474137048, 0.6587112171837709, 0.6115035317860745, 0.019294655296654827
39, 100, 0.42228611954487866, 0.623113214969635, 0.6923076923076923, 0.6769911504424779, 0.6921526471378662, 0.6845637583892618, 0.6771394767976864, 0.03633950874868748
40, 0, 0.4485414410009981, 0.7210472822189331, 0.75177304964539, 0.4690265486725664, 0.7473125785285495, 0.5776566757493188, 0.4707796490919486, 0.06640310394289219
40, 100, 0.6218484882265329, 0.6409955024719238, 0.7055837563451777, 0.6150442477876106, 0.7045568603834186, 0.6572104018912529, 0.6158266438566479, 0.023921796804772008
41, 0, 0.48008391773328185, 0.6349855661392212, 0.7083333333333334, 0.6769911504424779, 0.7080087968477962, 0.6923076923076924, 0.6772878681626928, 0.03494869462684192
41, 100, 0.5268343547359109, 0.6703923344612122, 0.7182320441988951, 0.5752212389380531, 0.7164684055440358, 0.6388206388206389, 0.5763574908915324, 0.04556924248097744
42, 0, 0.4780294776894152, 0.6362069845199585, 0.6666666666666666, 0.7610619469026548, 0.6674863597940521, 0.7107438016528925, 0.7599965001312451, 0.07525700358756347
42, 100, 0.41749785705469544, 0.64311283826828, 0.7037037037037037, 0.672566371681416, 0.7033812883716669, 0.6877828054298643, 0.6728611500701264, 0.047709458153200344
43, 0, 0.39322567516937856, 0.6883747577667236, 0.7272727272727273, 0.5663716814159292, 0.7252328060136879, 0.6368159203980099, 0.567615033368458, 0.038970314922322224
43, 100, 0.4227148237638176, 0.704455554485321, 0.7317073170731707, 0.5309734513274337, 0.7289787080476362, 0.6153846153846154, 0.5324196099103848, 0.04395165027374716
44, 0, 0.4794615931343288, 0.6566141843795776, 0.7136150234741784, 0.672566371681416, 0.7131840564898262, 0.6924829157175398, 0.6729496339806251, 0.042521354140697305
44, 100, 0.3608865638263524, 0.7580017447471619, 0.7586206896551724, 0.48672566371681414, 0.7544479152519353, 0.5929919137466307, 0.48845900197845676, 0.08432134273832878
45, 0, 0.49405918694101275, 0.6637651324272156, 0.7, 0.6814159292035398, 0.6998110321245388, 0.6905829596412556, 0.6815950920245397, 0.05291525899243036
45, 100, 0.6801070445217192, 0.720133900642395, 0.7485029940119761, 0.5530973451327433, 0.7458938910551813, 0.6361323155216284, 0.5545306803707121, 0.04682278921580419
46, 0, 0.42809854326769714, 0.8100907206535339, 0.7481481481481481, 0.4469026548672566, 0.7431881101559086, 0.5595567867036011, 0.44869144490873103, 0.10021130483498614
46, 100, 0.393101148121059, 0.7208184003829956, 0.735632183908046, 0.5663716814159292, 0.733461931237944, 0.64, 0.5676648810046544, 0.04448963691834854
47, 0, 0.37430434906855226, 0.7181243896484375, 0.7257142857142858, 0.5619469026548672, 0.7236263116326301, 0.6334164588528678, 0.563205268935236, 0.048818451690331
47, 100, 0.3677564374171198, 0.764761209487915, 0.7564102564102564, 0.5221238938053098, 0.7530645772778971, 0.6178010471204188, 0.5237300052733346, 0.06773430484849795
48, 0, 0.3360543545801193, 0.703195333480835, 0.7029702970297029, 0.6283185840707964, 0.7021443258591991, 0.6635514018691588, 0.6289799140426279, 0.0488986781081267
48, 100, 0.43511883569881327, 0.805926501750946, 0.7549668874172185, 0.504424778761062, 0.7512723476445256, 0.6047745358090186, 0.5060876444991428, 0.0990152626207708
49, 0, 0.48555119126103824, 0.8516866564750671, 0.7352941176470589, 0.4424778761061947, 0.730507739042384, 0.5524861878453039, 0.44422941590429277, 0.1202496224107732
49, 100, 0.48916346821933987, 0.8143774271011353, 0.7432432432432432, 0.48672566371681414, 0.739385065885798, 0.5882352941176471, 0.48839458413926495, 0.10095018751721466
50, 0, 0.34272875720635054, 0.7863706946372986, 0.74375, 0.5265486725663717, 0.7407247627264884, 0.616580310880829, 0.5280755711775045, 0.07959922304195642
50, 100, 0.47227871804498145, 0.7495083212852478, 0.6802030456852792, 0.5929203539823009, 0.6792130884271806, 0.6335697399527187, 0.5936746063078476, 0.06753064454656785
51, 0, 0.24755546767264605, 0.7215111255645752, 0.6571428571428571, 0.7123893805309734, 0.657647820108388, 0.6836518046709129, 0.7117968920989275, 0.07605765108843292
51, 100, 0.3662103968672455, 0.8251761198043823, 0.7421383647798742, 0.5221238938053098, 0.7390549423291578, 0.612987012987013, 0.5236609692868756, 0.09360973444660153
52, 0, 0.3468274168670178, 0.929282546043396, 0.753968253968254, 0.42035398230088494, 0.7480898175580851, 0.5397727272727272, 0.4222036434040306, 0.13382991589605808
52, 100, 0.2992239205166698, 0.762520432472229, 0.6915422885572139, 0.6150442477876106, 0.6906917248843845, 0.6510538641686183, 0.6157186088329459, 0.07403967063049827
53, 0, 0.34384539928287267, 0.9493229389190674, 0.7459016393442623, 0.4026548672566372, 0.7396587799774665, 0.5229885057471264, 0.4044978434996919, 0.1382892224113498
53, 100, 0.3480060098692775, 0.8732743263244629, 0.7342657342657343, 0.4646017699115044, 0.7300702189178027, 0.5691056910569106, 0.4662973222530009, 0.11334644187142892
54, 0, 0.4993794940412045, 0.8373550772666931, 0.7142857142857143, 0.5309734513274337, 0.7118524609420885, 0.6091370558375635, 0.5323260716795502, 0.09782744752886022
54, 100, 0.35768760433420543, 0.8232779502868652, 0.6966292134831461, 0.5486725663716814, 0.694774215022745, 0.613861386138614, 0.5498287821582228, 0.08783821972598017
55, 0, 0.31796394870616496, 0.8704462051391602, 0.7152317880794702, 0.4778761061946903, 0.7117316977684981, 0.5729442970822282, 0.4794514526833985, 0.10713250138920496
55, 100, 0.360269867721945, 0.9845696687698364, 0.7413793103448276, 0.3805309734513274, 0.734483341789278, 0.5029239766081871, 0.38237365733403766, 0.15629353268747836
56, 0, 0.3233383418060839, 0.933036208152771, 0.732824427480916, 0.4247787610619469, 0.7276001800990545, 0.5378151260504201, 0.4265540451365976, 0.13925247545461214
56, 100, 0.4795366600621492, 0.8498642444610596, 0.6976744186046512, 0.5309734513274337, 0.6955124526569494, 0.6030150753768845, 0.532232566309503, 0.1051382690635139
57, 0, 0.396551678981632, 0.8805119395256042, 0.7225806451612903, 0.49557522123893805, 0.7193183263385475, 0.5879265091863517, 0.49712151175565805, 0.11264828249680257
57, 100, 0.43136134846135976, 0.8733504414558411, 0.7177914110429447, 0.5176991150442478, 0.7150550647464601, 0.6015424164524422, 0.519131924614506, 0.11785423681469614
58, 0, 0.32217616913840175, 0.9623239636421204, 0.752, 0.415929203539823, 0.7460317460317459, 0.5356125356125356, 0.41777777777777775, 0.14372459921029815
58, 100, 0.3765535103157163, 0.9074203372001648, 0.7086092715231788, 0.47345132743362833, 0.7051415894558266, 0.5676392572944298, 0.4750120873807746, 0.13970761291221176
59, 0, 0.2931273635011167, 0.9060776829719543, 0.7086092715231788, 0.47345132743362833, 0.7051415894558266, 0.5676392572944298, 0.4750120873807746, 0.12329520665900369
59, 100, 0.3964042169973255, 0.8667654395103455, 0.6892655367231638, 0.5398230088495575, 0.687381457101417, 0.6054590570719603, 0.5409843262940685, 0.11087274023916872
60, 0, 0.342389154387638, 1.1010754108428955, 0.7395833333333334, 0.3141592920353982, 0.7297984937919806, 0.4409937888198757, 0.3159587592527317, 0.190247425595216
60, 100, 0.2492988585494459, 0.9155405759811401, 0.7051282051282052, 0.48672566371681414, 0.7020093516997347, 0.5759162303664921, 0.4882228862717526, 0.12339533515999802
61, 0, 0.36373414578847596, 0.9855198860168457, 0.7372881355932204, 0.38495575221238937, 0.7306668884084483, 0.505813953488372, 0.38678580860991285, 0.14818878776797678
61, 100, 0.3841108505614102, 1.0169819593429565, 0.7387387387387387, 0.36283185840707965, 0.7312378597916299, 0.48664688427299707, 0.3646691030778037, 0.15459431498517504
62, 0, 0.33837827173992996, 1.035738229751587, 0.7247706422018348, 0.3495575221238938, 0.7171490203127809, 0.47164179104477616, 0.3513584922277512, 0.16621208375534127
62, 100, 0.4104687319602818, 0.9996271729469299, 0.7391304347826086, 0.37610619469026546, 0.732133719938598, 0.49853372434017584, 0.3779440898084966, 0.15206852189339368
63, 0, 0.3335179074201733, 0.9499730467796326, 0.7272727272727273, 0.46017699115044247, 0.7231171692138235, 0.5636856368563685, 0.46185639537440076, 0.12761074940847086
63, 100, 0.32850946704857054, 1.0164666175842285, 0.7368421052631579, 0.37168141592920356, 0.7297436779631858, 0.49411764705882355, 0.373514132253236, 0.15717784298864085
64, 0, 0.2718152161221951, 0.9992331862449646, 0.7295081967213115, 0.3938053097345133, 0.7234025430548849, 0.5114942528735632, 0.39560778100519317, 0.1439305769065313
64, 100, 0.23150399969890714, 0.9293508529663086, 0.7025316455696202, 0.4911504424778761, 0.6995507300636467, 0.5781249999999999, 0.49261798049037697, 0.1327703098346174
65, 0, 0.33303170008584865, 0.982681930065155, 0.7272727272727273, 0.4247787610619469, 0.7221808431401758, 0.5363128491620112, 0.42653528066162233, 0.13992970252195291
65, 100, 0.2774606191087514, 1.1303048133850098, 0.7752808988764045, 0.3053097345132743, 0.7636423405654175, 0.43809523809523804, 0.30715324606637573, 0.1816485226483999
66, 0, 0.3748656666837633, 1.0518356561660767, 0.7383177570093458, 0.3495575221238938, 0.7302764049057294, 0.47447447447447444, 0.35138943937992695, 0.161932611524795
66, 100, 0.26425339705310763, 1.02625572681427, 0.7327586206896551, 0.37610619469026546, 0.7259428378149838, 0.4970760233918129, 0.37792745201620004, 0.14834822490152005
67, 0, 0.22169683980755509, 1.0419807434082031, 0.7256637168141593, 0.36283185840707965, 0.7185493666493146, 0.4837758112094395, 0.3646369920309955, 0.15393396582355537
67, 100, 0.2612104726023972, 1.0241552591323853, 0.7272727272727273, 0.3893805309734513, 0.7210773973714101, 0.5072046109510087, 0.391179965670525, 0.15317237268375086
68, 0, 0.2996292098425329, 1.108888030052185, 0.7272727272727273, 0.3185840707964602, 0.7181512936993878, 0.44307692307692303, 0.3203665359707476, 0.17332867565935695
68, 100, 0.30730258547700945, 1.1250088214874268, 0.7692307692307693, 0.30973451327433627, 0.7580956465794552, 0.44164037854889593, 0.31157727733462603, 0.17682461325178106
69, 0, 0.23340521063655617, 0.9793086647987366, 0.7163120567375887, 0.4469026548672566, 0.7120619852017311, 0.5504087193460491, 0.4485730618706301, 0.14164549059572476
69, 100, 0.2862723730504513, 1.0824357271194458, 0.7207207207207207, 0.35398230088495575, 0.7134027900406146, 0.47477744807121663, 0.3557747347100524, 0.16763485249428622
70, 0, 0.28209766731597485, 1.109937310218811, 0.7628865979381443, 0.3274336283185841, 0.7529719927463228, 0.45820433436532504, 0.3292946204344186, 0.18111200261432517
70, 100, 0.23149585612118245, 1.0553920269012451, 0.7226890756302521, 0.3805309734513274, 0.7163120567375887, 0.49855072463768113, 0.38232316563229013, 0.15415068016906755
71, 0, 0.21585574746131897, 1.0279439687728882, 0.717741935483871, 0.3938053097345133, 0.7119436084270553, 0.5085714285714286, 0.39557296250660096, 0.15116913860614323
71, 100, 0.4211104754824192, 1.1261775493621826, 0.7450980392156863, 0.336283185840708, 0.7362363322463074, 0.46341463414634143, 0.33811998942824417, 0.1762426952806722
72, 0, 0.23085615457966926, 0.9752400517463684, 0.703030303030303, 0.5132743362831859, 0.7004663398302045, 0.5933503836317136, 0.5146496815286624, 0.13902688860497642
72, 100, 0.206371926702559, 1.085373878479004, 0.7232142857142857, 0.3584070796460177, 0.7159985996849292, 0.47928994082840226, 0.3602060584712927, 0.16453338575969756
73, 0, 0.2825712590478361, 1.0827786922454834, 0.7280701754385965, 0.3672566371681416, 0.7210562532255291, 0.4882352941176471, 0.3690675354406973, 0.16631288734157526
73, 100, 0.2194106408394873, 1.0535112619400024, 0.7096774193548387, 0.3893805309734513, 0.7039442420402345, 0.5028571428571429, 0.39112832247843693, 0.15422149645411865
74, 0, 0.3060531447641552, 1.1025923490524292, 0.7155963302752294, 0.34513274336283184, 0.7080711846126191, 0.46567164179104475, 0.34691091637676696, 0.1622871110726774
74, 100, 0.23965279925614597, 1.1504884958267212, 0.7352941176470589, 0.33185840707964603, 0.7265490120851716, 0.4573170731707318, 0.33367104219892524, 0.17141330875126665
75, 0, 0.3138286109082401, 1.2862000465393066, 0.803030303030303, 0.2345132743362832, 0.7842074421330207, 0.36301369863013694, 0.23616871084443658, 0.2045438702391312
75, 100, 0.2800701276399195, 1.1425458192825317, 0.7474747474747475, 0.3274336283185841, 0.738099940746593, 0.45538461538461544, 0.3292656064143794, 0.17247889002999375
76, 0, 0.24919193834066394, 1.175308346748352, 0.7282608695652174, 0.29646017699115046, 0.7179079142796522, 0.42138364779874216, 0.2982108231976027, 0.17858698308072257
76, 100, 0.24104388542473318, 1.2183138132095337, 0.75, 0.2920353982300885, 0.738533126523377, 0.42038216560509556, 0.29381170662905504, 0.1875800585654457
77, 0, 0.21519183232448996, 1.11333429813385, 0.7321428571428571, 0.36283185840707965, 0.7248380885699282, 0.48520710059171596, 0.36465304684748157, 0.1694187121713056
77, 100, 0.21595161403529348, 1.036751389503479, 0.7181208053691275, 0.47345132743362833, 0.7144651593283088, 0.5706666666666667, 0.4750538485208141, 0.14498327596657046
78, 0, 0.2552769043017179, 1.1533012390136719, 0.7575757575757576, 0.33185840707964603, 0.7480742642701956, 0.46153846153846156, 0.3337151416361955, 0.17521543566763922
78, 100, 0.21462753377854826, 1.2445592880249023, 0.7710843373493976, 0.2831858407079646, 0.7581515364766598, 0.41423948220064727, 0.28497112374906314, 0.19536518045099432
79, 0, 0.21476717488840225, 1.2450817823410034, 0.7647058823529411, 0.28761061946902655, 0.7523493009397204, 0.41800643086816713, 0.2893982808022923, 0.1929372280374565
79, 100, 0.25396079318597914, 1.1588939428329468, 0.7524752475247525, 0.336283185840708, 0.7433662599263994, 0.4648318042813456, 0.33813488392581825, 0.16999043896794325
80, 0, 0.25427473271265627, 1.1129581928253174, 0.7304347826086957, 0.37168141592920356, 0.7235203820569673, 0.4926686217008798, 0.37349768875192607, 0.16687912157679022
80, 100, 0.21127369944006208, 1.134035587310791, 0.7264150943396226, 0.3407079646017699, 0.7183631997044153, 0.463855421686747, 0.34250858803840395, 0.16847104249538575
81, 0, 0.24542905162088574, 1.2511990070343018, 0.7647058823529411, 0.28761061946902655, 0.7523493009397204, 0.41800643086816713, 0.2893982808022923, 0.1952734810786437
81, 100, 0.2105655797291547, 1.1433576345443726, 0.7222222222222222, 0.34513274336283184, 0.7144930165064393, 0.46706586826347307, 0.3469261934120135, 0.174038114734983
82, 0, 0.2067229552194476, 1.1429009437561035, 0.7289719626168224, 0.34513274336283184, 0.7210323997803405, 0.46846846846846846, 0.34694147179283924, 0.16761532419286995
82, 100, 0.22559434734284878, 1.255294680595398, 0.7682926829268293, 0.27876106194690264, 0.7551625919772134, 0.409090909090909, 0.2805308173882373, 0.1872963076539799
