epoch, iter, loss_train, loss_val, pre_val, rec_val, f01_val, f1_val, f10_val, ece_val
7, 300, 0.7907071329032381, 0.555312991142273, 0.8340940106668895, 0.8266666666666665, 0.833770330308432, 0.8242842836772629, 0.8265068876623465, 0.08211585124333698
7, 400, 1.0351032255527874, 0.534227728843689, 0.836650381595109, 0.8300000000000001, 0.8363953074342684, 0.8285412164416908, 0.8298768675281908, 0.0737855368852616
7, 500, 1.1130727385170758, 0.5949341058731079, 0.8101899335232668, 0.7999999999999999, 0.8097755117072731, 0.7978216944345976, 0.7998350118475854, 0.06836858848730722
7, 600, 0.8081286204357941, 0.5249849557876587, 0.8265286734848978, 0.8233333333333333, 0.8263973679454629, 0.8224631349318742, 0.8232702216436244, 0.06260164320468906
7, 700, 1.1760168668814004, 0.5401355028152466, 0.8437951285260422, 0.8433333333333333, 0.8437744685337941, 0.8431599375826, 0.8433222645201249, 0.06636638939380653
7, 800, 0.7256138916677216, 0.5176156163215637, 0.8370624629205864, 0.8333333333333334, 0.8369358132289166, 0.8328677985960727, 0.8332765694035489, 0.05699903488159179
8, 0, 1.33578962944448, 0.5183393955230713, 0.8399244639376219, 0.8366666666666668, 0.8398108799910681, 0.8361922831109817, 0.8366147441641035, 0.05272845496733983
8, 100, 1.4369448655284942, 0.5742232799530029, 0.8362304656827053, 0.8233333333333333, 0.8356747267192474, 0.8200156017680875, 0.8231073549489629, 0.10330589453379316
8, 200, 1.0987308357842267, 0.5282736420631409, 0.811261399858858, 0.8066666666666666, 0.8111161524500906, 0.8064832584013146, 0.806616445793007, 0.06509834011395771
8, 300, 0.8685790318374833, 0.5254786610603333, 0.8274364142973268, 0.8266666666666667, 0.8273908483550386, 0.8261021488748769, 0.8266376493647848, 0.04983880261580145
8, 400, 1.3613484938628972, 0.541312575340271, 0.8308728308728309, 0.83, 0.8308150019584802, 0.8291820608903405, 0.8299592463375722, 0.07633721590042114
8, 500, 1.092617249675095, 0.5733911395072937, 0.8173078717382515, 0.81, 0.8170232732732732, 0.8086501611508893, 0.8098881017696975, 0.06820053299268086
8, 600, 1.07174924146384, 0.5277666449546814, 0.8343950236941476, 0.8333333333333334, 0.8343684129417395, 0.8334597559210136, 0.833328204984643, 0.048868275483449304
8, 700, 1.030998419287304, 0.5695284605026245, 0.8121575832826435, 0.8033333333333333, 0.8118112563764738, 0.801694317347064, 0.8031989804233396, 0.08473126689593
8, 800, 1.1695218881822185, 0.5310889482498169, 0.8511491197516605, 0.8466666666666667, 0.851001515151515, 0.8463012414932544, 0.846608948738835, 0.06262773036956788
9, 0, 1.4028878023227054, 0.531918466091156, 0.8518798858757618, 0.8466666666666667, 0.8517018103225, 0.8460682089714348, 0.8465920469114292, 0.05821665565172826
9, 100, 0.8121663110330701, 0.5528591275215149, 0.8237789987789988, 0.8233333333333333, 0.8237397815018817, 0.8226911979621798, 0.8233046069952663, 0.07378382503986358
9, 200, 1.0339393969625235, 0.5557969808578491, 0.8430516804112743, 0.8366666666666668, 0.8428165580092252, 0.8356753644644583, 0.8365711395657872, 0.09558802564938865
9, 300, 1.3261742632836104, 0.618218719959259, 0.8119104899377554, 0.8066666666666666, 0.8117416427761256, 0.8063248977227473, 0.8066018510875802, 0.07438793381055195
9, 400, 0.87764952192083, 0.5764318108558655, 0.8276997618461034, 0.8233333333333334, 0.827503740061494, 0.8218559218559219, 0.823240180125904, 0.07505043695370359
9, 500, 0.8806596817448735, 0.5286661982536316, 0.8542163657855147, 0.8533333333333334, 0.8541672719925568, 0.8527269326974776, 0.853300109046811, 0.0797079298893611
9, 600, 0.7972852488979697, 0.5271998047828674, 0.8433343029188592, 0.84, 0.8432028651425204, 0.8392429646956794, 0.8399404855607638, 0.060946089824040754
9, 700, 1.3385762349391976, 0.575183629989624, 0.8355633455119976, 0.8300000000000001, 0.8353421470561336, 0.8287557534396458, 0.8299030726744058, 0.08462219814459485
9, 800, 1.0126877667494754, 0.5476229786872864, 0.8274075860821323, 0.8266666666666667, 0.8273722435507281, 0.8263381593175537, 0.8266471233754592, 0.06681706806023921
10, 0, 1.1564903114611904, 0.5437754392623901, 0.8335588972431078, 0.8333333333333334, 0.8335429769392034, 0.8330977694392327, 0.833321918599954, 0.053697887659072865
10, 100, 0.847960645146668, 0.5289097428321838, 0.8315574446514136, 0.8300000000000001, 0.831510354440462, 0.8299812831975388, 0.8299844625401064, 0.0485689749320348
10, 200, 0.790088733782371, 0.531550943851471, 0.8449363175051249, 0.8433333333333333, 0.8448748353096178, 0.84298011807243, 0.8433040802956948, 0.0601867190996806
10, 300, 0.9934431298325459, 0.5475720763206482, 0.8233283288292798, 0.8233333333333334, 0.8233235217163788, 0.8232070549206906, 0.8233284313625059, 0.04839229146639505
10, 400, 0.9871371281022827, 0.5944736003875732, 0.8177604214649592, 0.8133333333333334, 0.8175829400829402, 0.8123295885234588, 0.8132568733366791, 0.09506307085355128
10, 500, 0.7541045289486648, 0.5719997882843018, 0.8240441377535429, 0.8233333333333334, 0.8240076081537397, 0.8229497100195456, 0.8233118284485895, 0.0629016681512197
10, 600, 1.0692212055747707, 0.5706737041473389, 0.8193104195664468, 0.8166666666666668, 0.8191943442229714, 0.8157911886265028, 0.8166096877985808, 0.07862316131591797
10, 700, 0.6982780565197269, 0.5446873903274536, 0.833167876400959, 0.8300000000000001, 0.8330427117618129, 0.8291933720448336, 0.8299369397922804, 0.08376850942770642
10, 800, 1.330931557101499, 0.5347364544868469, 0.8269885205621836, 0.8266666666666667, 0.8269814722005308, 0.8267297977619567, 0.8266660441834466, 0.07388260304927824
11, 0, 1.0146716361554962, 0.534600555896759, 0.8268854208350008, 0.8266666666666667, 0.8268811088228564, 0.8267213388005467, 0.8266666881024746, 0.07612730483214061
11, 100, 1.0855037117997806, 0.5589286684989929, 0.8256057725123105, 0.8233333333333333, 0.8254944526079298, 0.8223029276114149, 0.8232740275724503, 0.0660928076505661
11, 200, 1.0592147688070934, 0.5447372794151306, 0.8274804905239689, 0.8266666666666667, 0.8274449564772146, 0.826388888888889, 0.8266484369140409, 0.06538966794808704
11, 300, 0.7604243642340104, 0.5382866263389587, 0.8340528519099948, 0.8333333333333334, 0.8340394420394421, 0.8335313923549218, 0.8333340586088479, 0.0501645308732986
11, 400, 1.0013037009785573, 0.5918200016021729, 0.8039586529015946, 0.7999999999999999, 0.8037879209316126, 0.7988057914663447, 0.7999202341705843, 0.08076862414677939
11, 500, 0.9409106007156274, 0.5784122347831726, 0.8181755904528182, 0.8166666666666668, 0.8181210388689447, 0.8164249900985073, 0.8166429539008324, 0.08520093282063809
11, 600, 0.9098484979321559, 0.5359904170036316, 0.8242488886746252, 0.8233333333333334, 0.8242163231037759, 0.823198426767182, 0.8233193684229313, 0.05274088601271311
11, 700, 0.806700985878706, 0.5238412022590637, 0.8242256352712906, 0.8233333333333334, 0.824206952077572, 0.8235258365504744, 0.8233321159774989, 0.04656723578770952
11, 800, 0.8769520026620727, 0.5825006365776062, 0.837585673056973, 0.83, 0.8372670879346429, 0.828069889388719, 0.8298645721836767, 0.0720259384314219
12, 0, 1.246130564622581, 0.6028801202774048, 0.8392504071023317, 0.8266666666666667, 0.8387398244926848, 0.824164864456096, 0.826474639843184, 0.06974062462647758
12, 100, 1.1240798020114502, 0.5485151410102844, 0.8290517191594177, 0.8266666666666667, 0.8289898338220919, 0.8268831197454577, 0.8266518733427487, 0.05465122322241462
12, 200, 1.072346441509823, 0.5244603753089905, 0.8306856187290971, 0.8300000000000001, 0.8306513056835637, 0.8296568627450981, 0.8299804506379788, 0.05597358862558999
12, 300, 0.9229652144635716, 0.5415224432945251, 0.8230892356942777, 0.8233333333333334, 0.8230894707593738, 0.8231556488982231, 0.8233287346990322, 0.06502792497475939
12, 400, 1.9115010195101303, 0.5227174162864685, 0.8235178547245122, 0.8233333333333334, 0.8235123025123027, 0.8233300485943009, 0.8233313912965784, 0.05401370008786521
12, 500, 1.0550448453674715, 0.508650541305542, 0.8403913057333695, 0.8366666666666668, 0.8402580417666624, 0.836156793655647, 0.8366130717857679, 0.04562902847925823
12, 600, 0.7119429293399056, 0.5734053254127502, 0.8065767973856209, 0.8066666666666666, 0.8065712474560439, 0.8064592173503065, 0.8066594677762784, 0.08463196794192003
12, 700, 1.0247190951059262, 0.6054211854934692, 0.8163875108635739, 0.8133333333333334, 0.8162782712782714, 0.8129114968871561, 0.8132891575198228, 0.07532200177510578
12, 800, 0.9359546664867464, 0.5682254433631897, 0.8211437463528496, 0.82, 0.8211186343696358, 0.8202158592479424, 0.8199971752332083, 0.05097590545813238
13, 0, 0.7372652205949028, 0.5688905715942383, 0.8211437463528496, 0.82, 0.8211186343696358, 0.8202158592479424, 0.8199971752332083, 0.054281232158343004
13, 100, 0.6588486275014778, 0.5492292642593384, 0.8208900049244736, 0.82, 0.8208622559371209, 0.8199552657572017, 0.8199893103563518, 0.06595485885938006
13, 200, 0.7800765996798873, 0.5687118768692017, 0.8172422815279958, 0.8166666666666668, 0.8172303992303993, 0.8167954050306993, 0.8166660707646223, 0.060856214960416134
13, 300, 1.0309157337372503, 0.5601910948753357, 0.8190098486756819, 0.8133333333333334, 0.8188176828363746, 0.8128943108769059, 0.8132668011519303, 0.06575496137142185
13, 400, 1.0291445922727385, 0.582148551940918, 0.8322480153790833, 0.8266666666666667, 0.8319808684898139, 0.8243274420137601, 0.8265275830303981, 0.08900251468022664
13, 500, 0.9928033898894986, 0.5750288963317871, 0.8183877667236125, 0.8166666666666668, 0.8183444969792487, 0.8168617389635636, 0.8166576851245946, 0.05266099770863854
13, 600, 0.805987425862501, 0.5787570476531982, 0.8051356282870256, 0.8033333333333332, 0.8050841034458056, 0.8033686561093161, 0.8033168536307645, 0.05753098905086518
13, 700, 0.7674248808374007, 0.6241938471794128, 0.7926305442320162, 0.7833333333333332, 0.7923829783824496, 0.7839280817221993, 0.7832608596170888, 0.09087925215562188
13, 800, 0.8134489000239272, 0.5614729523658752, 0.8199153843483741, 0.82, 0.8199092970521541, 0.8197800321737416, 0.8199921503015103, 0.06509647309780119
14, 0, 0.6706815013041099, 0.5587309002876282, 0.8197769829581317, 0.82, 0.8197691845939824, 0.8196305842461594, 0.8199875634806532, 0.0761511427164078
14, 100, 0.7938533718387286, 0.5700949430465698, 0.8213881339442527, 0.82, 0.8213508123472097, 0.8200996626605891, 0.8199906559455745, 0.06596160928408304
14, 200, 1.0211152891938884, 0.5887869000434875, 0.8267633504923526, 0.8233333333333333, 0.8266680209621385, 0.8235120692832135, 0.8233078425265878, 0.0643239613374074
14, 300, 0.6982275419558088, 0.55375075340271, 0.839031466220773, 0.8366666666666668, 0.8389282296650719, 0.8358094696122865, 0.8366094075864404, 0.07147853672504424
14, 400, 0.9730405538032452, 0.5631893873214722, 0.838883552462442, 0.8366666666666666, 0.8388230826154705, 0.8368125074135762, 0.8366515142903203, 0.06297484755516049
14, 500, 0.9917685737212499, 0.6264785528182983, 0.8313800526189907, 0.82, 0.8309169590643274, 0.8176568992499056, 0.8198222896438009, 0.07937362859646478
14, 600, 1.2887362813577057, 0.551098644733429, 0.8206521739130436, 0.82, 0.8206185355862776, 0.8196486928104575, 0.8199804474997875, 0.06336271266142529
14, 700, 1.2945757525662582, 0.6017457842826843, 0.8112238296811568, 0.8066666666666666, 0.8110968155378093, 0.8068435422199832, 0.8066282573621085, 0.07604684432347622
14, 800, 1.682744439741486, 0.5667239427566528, 0.8106485709250536, 0.81, 0.810635026148974, 0.8101440953804752, 0.8099994090215472, 0.07009853919347128
15, 0, 1.2372024963920316, 0.5652390122413635, 0.8169534480458851, 0.8166666666666668, 0.8169484488901966, 0.8167550088342169, 0.8166673482992133, 0.06327545543511709
15, 100, 0.6828794967693588, 0.5392523407936096, 0.8303369832781597, 0.8266666666666667, 0.8301939763370215, 0.8259032551715478, 0.826604874200907, 0.07820262153943378
15, 200, 0.9450099014056226, 0.557857871055603, 0.8128366392517337, 0.8099999999999999, 0.812764574988874, 0.8103299367779816, 0.8099865328715193, 0.0627834035952886
15, 300, 1.0378923284821213, 0.561073362827301, 0.8075404931269826, 0.8066666666666666, 0.807524794876978, 0.8069253778025192, 0.806668385102579, 0.07623071134090423
15, 400, 0.681536735376964, 0.5176944136619568, 0.8318518518518517, 0.83, 0.8317787017787017, 0.8295405179615706, 0.8299642354974045, 0.05516810079415633
15, 500, 0.9448196894489227, 0.5574058294296265, 0.8175154320987654, 0.8166666666666668, 0.8174825814180774, 0.8164573521716378, 0.81664976782184, 0.06933672010898592
15, 600, 0.9848312143857281, 0.5441011786460876, 0.8272563390972273, 0.8233333333333334, 0.8271325915989375, 0.8230804152163426, 0.8232828008888015, 0.06958774705727895
15, 700, 0.7563775191704433, 0.5205765962600708, 0.8210623558130802, 0.82, 0.8210207226908258, 0.8197237182199588, 0.8199782245602544, 0.05685976743698119
15, 800, 1.3071866707703912, 0.5614408850669861, 0.824586654114416, 0.8233333333333334, 0.8245423079626116, 0.8231555086884418, 0.8233144986127959, 0.06649630367755892
16, 0, 1.1792375287351509, 0.5633540749549866, 0.8246199253586338, 0.8233333333333333, 0.8245790351192056, 0.8232742767698612, 0.8233190715526241, 0.07355364720026658
16, 100, 0.8392038508939246, 0.5556087493896484, 0.8375661375661375, 0.8366666666666666, 0.8375133043057571, 0.8360290971330766, 0.8366340572976152, 0.05408317625522614
16, 200, 0.6988518696899215, 0.5750553607940674, 0.8145994832041343, 0.81, 0.8144573551927247, 0.8099119711119013, 0.8099540158059901, 0.08177131146192552
16, 300, 1.2039631990715862, 0.6176180243492126, 0.8143547273982056, 0.8099999999999999, 0.8142565380876284, 0.8107511872673597, 0.8099860747735014, 0.07297694543997447
16, 400, 0.6911341534927488, 0.5460099577903748, 0.8373734641190832, 0.8366666666666666, 0.8373556655049373, 0.8367482598960919, 0.8366631389643313, 0.045038872559865294
16, 500, 0.9116209829847017, 0.5498104095458984, 0.8397723173127029, 0.84, 0.8397628968253968, 0.839590884191411, 0.8399862519495601, 0.08810491422812142
16, 600, 1.3238152428530157, 0.5649505853652954, 0.8181710592839049, 0.8166666666666668, 0.8181243704172231, 0.8166181471867714, 0.8166504705774412, 0.0612231955925624
16, 700, 1.0455925225590665, 0.5467645525932312, 0.8410502540937324, 0.84, 0.840995130027388, 0.8393759018759019, 0.8399648244656296, 0.08355873912572859
16, 800, 1.1337864325037068, 0.5697015523910522, 0.8045743591393353, 0.8033333333333333, 0.8045332582729811, 0.8032321739455499, 0.8033177621163853, 0.08129510899384818
17, 0, 1.1008929581691822, 0.5718992352485657, 0.8014388981599093, 0.8000000000000002, 0.8013893664239052, 0.7998409462695365, 0.799980521631254, 0.08369736393292743
17, 100, 1.1481080058962108, 0.5589091777801514, 0.8271557013364362, 0.8266666666666667, 0.8271341510903426, 0.8264831751488336, 0.8266546265448292, 0.0638605447610219
17, 200, 0.8235518043860792, 0.6013864874839783, 0.8017800912537755, 0.7966666666666665, 0.801657004830918, 0.7973417578056224, 0.7966417216600509, 0.08224250078201296
17, 300, 0.6821327040592831, 0.5738866329193115, 0.8274038461538461, 0.8266666666666667, 0.827387988872525, 0.8268173936241162, 0.8266654317548631, 0.05833680192629493
17, 400, 1.5889501615737878, 0.6102149486541748, 0.8058623990963442, 0.7999999999999999, 0.8056175044091711, 0.7985005958814889, 0.7998942034601136, 0.08248128871122996
17, 500, 1.550756121488909, 0.5670962929725647, 0.8237048563833236, 0.8233333333333334, 0.8236871384067644, 0.8231564076027139, 0.8233225907130808, 0.08619856297969812
17, 600, 0.6640172690774002, 0.5796951651573181, 0.823664737294398, 0.8233333333333333, 0.8236445080514828, 0.8230709665151738, 0.8233199659382849, 0.07750167111555736
17, 700, 0.7327214970563849, 0.5589610934257507, 0.823263959048966, 0.8233333333333333, 0.8232630223806695, 0.8232574501231218, 0.8233310390173135, 0.05651180525620778
17, 800, 0.9388875663129568, 0.550278902053833, 0.8333834586466166, 0.8333333333333334, 0.8333693658280922, 0.8330122993537628, 0.8333202676176196, 0.0793260002136231
18, 0, 0.784825532572965, 0.5508448481559753, 0.8299573112073112, 0.8300000000000001, 0.8299465279128574, 0.8296912636852755, 0.8299882338801036, 0.0763563758134842
18, 100, 1.1146250349159041, 0.5696552991867065, 0.8148027199913993, 0.8133333333333334, 0.814744628165189, 0.8129894028808935, 0.8133066625229466, 0.08140603681405385
18, 200, 0.6625973528251051, 0.5927274227142334, 0.8159489633173843, 0.8133333333333334, 0.8158858858858858, 0.8136752136752138, 0.8133205369954766, 0.07069702366987866
18, 300, 0.8096486568450928, 0.5692493319511414, 0.8169426526748179, 0.8166666666666668, 0.8169243659310087, 0.8164137214206564, 0.8166542727530056, 0.06694100836912789
