epoch, iter, loss_train, loss_val, pre_val, rec_val, f01_val, f1_val, f10_val, ece_val
41, 0, 0.23050365522503852, 0.6421440839767456, 0.8172469931090621, 0.8133333333333332, 0.8170573266221268, 0.8111560633599346, 0.8131946608574386, 0.14780261079470317
42, 0, 0.2323748558014631, 0.6043264865875244, 0.7955212096332784, 0.7933333333333333, 0.7953769569193522, 0.7913079475968562, 0.7932312095835841, 0.16993432044982903
43, 0, 0.22850492149591445, 0.6447214484214783, 0.8201630201630202, 0.8066666666666666, 0.8196341748615552, 0.8040767657389363, 0.8064478193875522, 0.15387194633483886
44, 0, 0.2529845198988914, 0.614290177822113, 0.813961103961104, 0.8133333333333332, 0.8138510515463689, 0.810852813970077, 0.8132224683388571, 0.14798430045445768
45, 0, 0.22874774232506753, 0.6445881724357605, 0.8293233082706767, 0.8266666666666668, 0.8291656632093393, 0.8244439699654815, 0.826543008789144, 0.13556776603062942
46, 0, 0.22987227901816368, 0.5691774487495422, 0.806888601594484, 0.8066666666666669, 0.80681358076206, 0.804939284390063, 0.8065969798403938, 0.1518628291289011
47, 0, 0.2320602706447244, 0.6110239624977112, 0.8113409481796579, 0.8066666666666666, 0.8111073978764747, 0.8040415638129638, 0.8065062262808832, 0.1555579376220703
48, 0, 0.22814555794000627, 0.6230415105819702, 0.8261506290979976, 0.8200000000000001, 0.8258946690119355, 0.8180077645093125, 0.8198548399691304, 0.1421057740847269
49, 0, 0.23042126432061197, 0.6144511103630066, 0.825693678641047, 0.82, 0.8254601669287993, 0.8182300480639537, 0.8198678670271036, 0.1416738561789194
50, 0, 0.22771898731589318, 0.6330502033233643, 0.8189263718737403, 0.8133333333333332, 0.8186713639834737, 0.8109642937634824, 0.8131793942907907, 0.15014413396517434
51, 0, 0.22906093001365663, 0.6055490970611572, 0.8118857968676482, 0.8066666666666666, 0.811635026656648, 0.8042005656300294, 0.8065148286794429, 0.15753605604171753
52, 0, 0.22982067525386812, 0.687792181968689, 0.8098901098901099, 0.8, 0.809548402023195, 0.7981937602627258, 0.799801349911747, 0.16171649416287742
53, 0, 0.2274658627063036, 0.6579542756080627, 0.82990342990343, 0.8200000000000001, 0.8295543870731661, 0.8185125691122692, 0.8198378166989058, 0.14586384495099386
54, 0, 0.23187389470636843, 0.6439957618713379, 0.8048560060629025, 0.8, 0.8046083407732366, 0.7972418310618702, 0.7998351754705116, 0.16395495573679603
55, 0, 0.22881045445799827, 0.6317360997200012, 0.812344831094831, 0.8066666666666666, 0.8120666178343201, 0.8037655761819147, 0.8064888413224491, 0.15594401796658836
56, 0, 0.2276677765697241, 0.6241658329963684, 0.8373365357839042, 0.8333333333333333, 0.8371215263308388, 0.8307570983218158, 0.8331857893484755, 0.12792599598566692
57, 0, 0.22859160862863065, 0.6572351455688477, 0.8440453799074488, 0.8266666666666668, 0.8434420822646024, 0.8247957064906217, 0.8264266750585912, 0.1336060698827108
58, 0, 0.22614283472299576, 0.6336811184883118, 0.8218355718355719, 0.8133333333333332, 0.8215247724661936, 0.8117389145457453, 0.8131797402415722, 0.1469997545083364
59, 0, 0.22630375258624555, 0.6411309838294983, 0.8115650478553704, 0.8066666666666666, 0.8113096409797163, 0.8037478528495315, 0.8064953075872708, 0.15783079822858173
60, 0, 0.22709020011126996, 0.6217475533485413, 0.7971777040164139, 0.7933333333333333, 0.7969980751519827, 0.7917404635437422, 0.7932356544028035, 0.17459217190742496
61, 0, 0.22950734332203865, 0.6361721754074097, 0.8074027836096802, 0.8066666666666666, 0.807281838222301, 0.8040205667828513, 0.8065492585295692, 0.15746358315149936
62, 0, 0.2559226652234793, 0.6525264382362366, 0.8268115026735717, 0.82, 0.8265583722102232, 0.8183250352649596, 0.8198486530947531, 0.14356667319933572
63, 0, 0.22668740890920164, 0.6189063787460327, 0.8060492610837438, 0.8, 0.8057923486783537, 0.7977056024046089, 0.799833301867394, 0.16180757482846575
64, 0, 0.22855176851153375, 0.6658743619918823, 0.8117117875738564, 0.8066666666666666, 0.8114784964459367, 0.8041646342624533, 0.8064999000458, 0.1538700473308563
65, 0, 0.22616771392524243, 0.5959911346435547, 0.8314554652415433, 0.8266666666666668, 0.831257285067965, 0.8250541018525764, 0.826547550306351, 0.13630356987317396
66, 0, 0.23160221725702287, 0.6102678179740906, 0.833963590757069, 0.8266666666666665, 0.8336546278703356, 0.8246149434524359, 0.8265234871281907, 0.13276129325230912
67, 0, 0.22939370460808278, 0.5908780694007874, 0.8347382270708843, 0.8266666666666668, 0.8344460970380148, 0.8253390692914472, 0.8265346439905012, 0.13311712582906088
68, 0, 0.2738997595757246, 0.6229642033576965, 0.8441114718614718, 0.8333333333333334, 0.8436695364378017, 0.8308008120911345, 0.8331446373482795, 0.12591196894645695
69, 0, 0.23626535777002572, 0.6270121932029724, 0.806084709506289, 0.8, 0.8058250889192606, 0.7978077761420961, 0.7998440328493215, 0.16153265595436106
70, 0, 0.23992955300956964, 0.6133811473846436, 0.8478669416169415, 0.8333333333333334, 0.8473428501529311, 0.8316011615482004, 0.833140643276366, 0.1253251814842224
71, 0, 0.3029350704699755, 0.6153201460838318, 0.804945054945055, 0.8, 0.8047166172021252, 0.7975369458128079, 0.7998354081310375, 0.16038507382074998
72, 0, 0.22597711697220801, 0.5913732647895813, 0.8050842490842489, 0.8, 0.8048565364769938, 0.7978210894552722, 0.7998526780847026, 0.15996250271797188
73, 0, 0.22655799716711045, 0.6252672076225281, 0.8100858911203739, 0.8066666666666666, 0.8099016704579199, 0.8042554102074744, 0.8065235893890584, 0.1533792384465535
74, 0, 0.22626085579395294, 0.6205532550811768, 0.8147533954249019, 0.8133333333333332, 0.8146084317602444, 0.8105150067040258, 0.813198656242711, 0.1464307212829589
75, 0, 0.22586373999714854, 0.6195203065872192, 0.8488727695624247, 0.8400000000000001, 0.8484540205953746, 0.836424840864507, 0.8397807909194682, 0.11928333242734274
76, 0, 0.22531272992491722, 0.6335374712944031, 0.8239880150877751, 0.82, 0.8237646595113144, 0.8172931240823098, 0.8198502278313192, 0.14034828066825872
77, 0, 0.22640515662729738, 0.6607164144515991, 0.819231527093596, 0.8133333333333332, 0.8189779752818103, 0.8110056395971066, 0.8131666235564744, 0.14752988855044044
78, 0, 0.22524137876927852, 0.6393023133277893, 0.8210965148407716, 0.8133333333333332, 0.8207771001937534, 0.8111132127582765, 0.8131665263369661, 0.14769326210021969
79, 0, 0.22588350147008895, 0.5669978857040405, 0.8137529647874475, 0.8133333333333332, 0.813665939005871, 0.8113378020259192, 0.8132463441432887, 0.1456775768597921
80, 0, 0.2265922596305609, 0.5992183685302734, 0.8484385026737968, 0.8400000000000001, 0.8481414453296539, 0.8390650553150554, 0.8398895911658648, 0.11859418551127121
81, 0, 0.227611036747694, 0.6044529676437378, 0.8230719133096043, 0.82, 0.8228925416370727, 0.8175720700347616, 0.8198654682852549, 0.13943100492159521
82, 0, 0.2260358377546072, 0.5860509276390076, 0.8210684957743781, 0.8200000000000001, 0.8209369584594164, 0.8174280445809483, 0.8198868760043935, 0.13662378112475074
83, 0, 0.25056222710758447, 0.6499954462051392, 0.8371815770436459, 0.8266666666666668, 0.836703946226424, 0.8227787540388867, 0.8264150573152523, 0.13327367305755616
84, 0, 0.22576728373765947, 0.6609789729118347, 0.8285950625950627, 0.8133333333333332, 0.8279599090602708, 0.8100299965374591, 0.8130881805713758, 0.14840537269910176
85, 0, 0.23097634240984916, 0.6248412728309631, 0.8488644338118023, 0.8400000000000001, 0.8485253489373014, 0.8381348498995557, 0.8398397449963351, 0.12122566858927408
86, 0, 0.22757908500730992, 0.6951152682304382, 0.8296363636363637, 0.8133333333333332, 0.8289650847993848, 0.8096958525345622, 0.8130537064473561, 0.15045188943545024
87, 0, 0.22577222399413588, 0.6584097743034363, 0.8160788029175124, 0.8066666666666666, 0.8156382733861329, 0.8029428843113804, 0.8064345033859677, 0.15527503013610847
88, 0, 0.22597387969493865, 0.5988814830780029, 0.8378184315684315, 0.8333333333333333, 0.8375898975123391, 0.831090892381215, 0.8332073387893907, 0.13093908747037247
89, 0, 0.2285619629174471, 0.5709834694862366, 0.8147144563918758, 0.8133333333333332, 0.8145696409606801, 0.8107030616780401, 0.8132158712999804, 0.1452727611859639
90, 0, 0.23629380710422992, 0.6464309692382812, 0.8381224801133268, 0.8266666666666668, 0.8376695366458484, 0.8240779633898392, 0.8264586505942966, 0.13398292938868203
91, 0, 0.22957228209823372, 0.7282236218452454, 0.8144959634959635, 0.7866666666666667, 0.8136798920902913, 0.7870442658502359, 0.7863997445530102, 0.17522996187210088
92, 0, 0.22656867757439614, 0.6170721650123596, 0.8373706004140786, 0.8266666666666665, 0.836961986602512, 0.8248189136160834, 0.8265041108117714, 0.13298229018847152
93, 0, 0.22583185851573945, 0.5763179063796997, 0.8162872121492812, 0.8133333333333332, 0.8161518791509801, 0.8121007211640574, 0.8132552315280124, 0.14632883906364436
94, 0, 0.22621145941317083, 0.6101618409156799, 0.8258697355178827, 0.82, 0.8256237425915547, 0.8181431544405371, 0.819865654838663, 0.1407818289597829
95, 0, 0.22601604886353016, 0.6076653599739075, 0.831699604743083, 0.8133333333333332, 0.8311792408342009, 0.8141519416991116, 0.8131871146571463, 0.14442160169283547
96, 0, 0.23996561985462905, 0.620184600353241, 0.8294113411741669, 0.82, 0.8290911190759029, 0.8185298083578733, 0.819827244280855, 0.13882824699083962
97, 0, 0.22555094994604588, 0.5876868367195129, 0.8486309523809524, 0.8400000000000001, 0.848283703492202, 0.8379854792758017, 0.8398460424934976, 0.12095949212710055
98, 0, 0.2255648648738861, 0.5889885425567627, 0.8491107525935349, 0.8399999999999999, 0.8487615060608616, 0.838171851560935, 0.8398418940480304, 0.11751280228296906
99, 0, 0.22509883970022204, 0.5537957549095154, 0.8369952659426343, 0.8333333333333334, 0.8368263888205949, 0.831582505960642, 0.8332184865129675, 0.12388757586479185
