epoch, iter, loss_train, loss_val, pre_val, rec_val, f01_val, f1_val, f10_val, ece_val
81, 0, 1.5824238746613264, 1.5723754167556763, 0.6031654676258993, 0.26666666666666666, 0.5419067137470475, 0.18676628582335777, 0.26028537078337416, 0.2679877662658691
82, 0, 1.567314554862678, 1.565682291984558, 0.4798452611218568, 0.3466666666666666, 0.45339840825587957, 0.2773016564952049, 0.34331614728374843, 0.179396987358729
83, 0, 1.6139031171426177, 1.563536524772644, 0.566746543778802, 0.42666666666666664, 0.555638795066529, 0.3864722163082819, 0.4234460890794526, 0.11194624702135719
84, 0, 1.5969106727093458, 1.5506069660186768, 0.642577511368334, 0.4333333333333333, 0.6236358462585261, 0.4036257908765659, 0.43186042039352357, 0.11586731990178431
85, 0, 1.5673348108306526, 1.5419585704803467, 0.5667946528204777, 0.4133333333333333, 0.5554241464450749, 0.39030583635278476, 0.41213748048189097, 0.13856632312138883
86, 0, 1.561490487344563, 1.5331259965896606, 0.5225412014885699, 0.38666666666666666, 0.4770346642773319, 0.3146164194451111, 0.38228792395473554, 0.2001715882619222
87, 0, 1.561039934195578, 1.519708514213562, 0.6301497094872557, 0.38666666666666666, 0.5740673043818754, 0.33073946224277373, 0.38438048811336795, 0.20724595983823144
88, 0, 1.5101650987565516, 1.5017216205596924, 0.6475366699347187, 0.4933333333333333, 0.6349284264549613, 0.4830707833737736, 0.49217690763666067, 0.10183946371078495
89, 0, 1.4705478709563613, 1.477168083190918, 0.5623774092335274, 0.47333333333333333, 0.5526145581903321, 0.4183891936320996, 0.46976009785195705, 0.17771111845970156
90, 0, 1.479835950359702, 1.4585202932357788, 0.6493590637836162, 0.4533333333333333, 0.6326184777657039, 0.4185047086619413, 0.4513255232869417, 0.22283842921257022
91, 0, 1.3747589318081737, 1.416139841079712, 0.6648895790200138, 0.4999999999999999, 0.6186280734391925, 0.4449156578188836, 0.4975334181971654, 0.20125766475995385
92, 0, 1.4381005476787685, 1.375527024269104, 0.5983776414246331, 0.5333333333333333, 0.5938167500694821, 0.5057451571607717, 0.5317964228383095, 0.20582325498263038
93, 0, 1.3519347629696132, 1.337358832359314, 0.7675, 0.5599999999999999, 0.7210731182978789, 0.528070880389343, 0.5577015638516125, 0.22043510437011715
94, 0, 1.3265226344764232, 1.2985707521438599, 0.6445780399274048, 0.5933333333333334, 0.642786943132179, 0.591330645270952, 0.59281766630076, 0.13567046761512755
95, 0, 1.3158980364352466, 1.2493531703948975, 0.7148841354723707, 0.5733333333333333, 0.7110851645615271, 0.5968341182626896, 0.5728528991320186, 0.20742518107096358
96, 0, 1.322505287900567, 1.1972860097885132, 0.6934281105061505, 0.62, 0.6899756530018984, 0.6099296884685546, 0.6190561719180904, 0.12013923724492394
97, 0, 1.1587750107049941, 1.1557350158691406, 0.6258924176725654, 0.6000000000000001, 0.6214891144260789, 0.5628490524191659, 0.5985450696619926, 0.13789816498756408
98, 0, 1.1623058200068772, 1.138574481010437, 0.7196760710553814, 0.6066666666666667, 0.7156599616658447, 0.6155474845305353, 0.606137714680074, 0.16565049330393475
99, 0, 1.1229786708950997, 1.0996049642562866, 0.6991710205503308, 0.6133333333333334, 0.6973717021025755, 0.6342511063301323, 0.6132914985216181, 0.16480368256568909
