loss_val, pre_val, rec_val, acc_val, epoch, ece_val, f1_val, lr_rate, weight_decay, class_weight
1.4379894733428955,0.6382876604398808,0.6119165625877774,0.748,207,0.05688719981908797,0.576235118499474,0.01,0.01,[1. 1. 3. 3. 3. 3. 3. 3.]
1.6081665754318237,0.5318570105332457,0.5799035123688223,0.633,45,0.10678560477495196,0.4967016992424884,0.01,0.01,[1. 1. 5. 5. 5. 5. 5. 5.]
1.327017068862915,0.6347714504456052,0.503120429636599,0.779,42,0.07273643320798875,0.5406420280243445,0.01,0.001,[1. 1. 1. 1. 1. 1. 1. 1.]
1.4329653978347778,0.5766225306213758,0.5071007285984237,0.733,42,0.10132780319452288,0.5120366771346596,0.01,0.001,[1. 1. 2. 2. 2. 2. 2. 2.]
1.5334645509719849,0.5323793211116007,0.5223565793565561,0.689,42,0.11789850294589997,0.48904662365823476,0.01,0.001,[1. 1. 3. 3. 3. 3. 3. 3.]
1.7021596431732178,0.4494789214547924,0.5139625534122036,0.58,48,0.1466277289390564,0.41537373922590504,0.01,0.001,[1. 1. 5. 5. 5. 5. 5. 5.]
1.448699951171875,0.5503125898011604,0.4380540691149823,0.715,45,0.0833605545461178,0.465276796857253,0.01,0.0001,[1. 1. 1. 1. 1. 1. 1. 1.]
1.5853594541549683,0.4756413901054082,0.4659813365498132,0.654,42,0.13804250180721278,0.43931949650659036,0.01,0.0001,[1. 1. 2. 2. 2. 2. 2. 2.]
1.7038311958312988,0.41966115810870147,0.4659519022545454,0.601,42,0.11743234437704085,0.4020271144273895,0.01,0.0001,[1. 1. 3. 3. 3. 3. 3. 3.]
1.8901631832122803,0.3749047517680119,0.4596637347702952,0.464,42,0.23114909368753433,0.3338901673554055,0.01,0.0001,[1. 1. 5. 5. 5. 5. 5. 5.]
1.492803692817688,0.5159320818862854,0.4219228287704937,0.692,42,0.09456581121683122,0.4405284218240494,0.01,1e-05,[1. 1. 1. 1. 1. 1. 1. 1.]
1.6339514255523682,0.43836028473454436,0.43782912556309517,0.634,42,0.13903377817571164,0.4131584925291466,0.01,1e-05,[1. 1. 2. 2. 2. 2. 2. 2.]
1.757395625114441,0.4134125017450789,0.4602712012393374,0.588,42,0.10666867204010487,0.3932564593123571,0.01,1e-05,[1. 1. 3. 3. 3. 3. 3. 3.]
1.9390711784362793,0.3827926328220461,0.4815642826067214,0.447,42,0.24050609108805657,0.342973468388132,0.01,1e-05,[1. 1. 5. 5. 5. 5. 5. 5.]
1.2540172338485718,0.7599114052239051,0.5409910415597499,0.817,471,0.07352277809381484,0.5973908814721951,0.001,0.01,[1. 1. 1. 1. 1. 1. 1. 1.]
1.3522701263427734,0.6724790097056239,0.6006505227571759,0.798,471,0.08108827751874922,0.6001212189415923,0.001,0.01,[1. 1. 2. 2. 2. 2. 2. 2.]
1.4476332664489746,0.6347436615022751,0.606498989933189,0.754,471,0.07331939995288848,0.5737052832552714,0.001,0.01,[1. 1. 3. 3. 3. 3. 3. 3.]
1.6119734048843384,0.5543503784219679,0.587700494582618,0.646,174,0.057199543476104724,0.5125227905004187,0.001,0.01,[1. 1. 5. 5. 5. 5. 5. 5.]
1.318513035774231,0.6521784921415923,0.5121575535600392,0.791,199,0.09571979862451555,0.5536549849377466,0.001,0.001,[1. 1. 1. 1. 1. 1. 1. 1.]
1.4105315208435059,0.637666295573086,0.5775997274743453,0.784,152,0.1195097436904907,0.572310731272712,0.001,0.001,[1. 1. 2. 2. 2. 2. 2. 2.]
1.5055079460144043,0.5797655163314293,0.5846641307584599,0.74,113,0.12624717611074446,0.5404003382820546,0.001,0.001,[1. 1. 3. 3. 3. 3. 3. 3.]
1.6598294973373413,0.5618080999414687,0.5883785451170436,0.618,77,0.07779085907340046,0.5046324540087661,0.001,0.001,[1. 1. 5. 5. 5. 5. 5. 5.]
1.3439006805419922,0.7470654616364667,0.5231796803557135,0.799,106,0.12798312351107594,0.5777201237213643,0.001,0.0001,[1. 1. 1. 1. 1. 1. 1. 1.]
1.429862380027771,0.6622567635168932,0.5927628774031202,0.794,91,0.15077282643318177,0.5909888183967044,0.001,0.0001,[1. 1. 2. 2. 2. 2. 2. 2.]
1.5165624618530273,0.588601303606977,0.5916651297376023,0.74,91,0.12849430719017982,0.5491372905483691,0.001,0.0001,[1. 1. 3. 3. 3. 3. 3. 3.]
1.6688036918640137,0.5363855633018104,0.5702255236745484,0.613,72,0.09062833011150362,0.4873797158241218,0.001,0.0001,[1. 1. 5. 5. 5. 5. 5. 5.]
1.3438265323638916,0.6790163653857061,0.5115309625125923,0.795,102,0.12662055492401122,0.5590551355102679,0.001,1e-05,[1. 1. 1. 1. 1. 1. 1. 1.]
1.4305464029312134,0.6074746497836715,0.5678899326806921,0.781,100,0.14849596694111825,0.5544650771408399,0.001,1e-05,[1. 1. 2. 2. 2. 2. 2. 2.]
1.5205190181732178,0.6156298102371016,0.5999398097989648,0.742,89,0.13455916869640355,0.5633157603424924,0.001,1e-05,[1. 1. 3. 3. 3. 3. 3. 3.]
1.6686546802520752,0.5638091957234737,0.591434828795837,0.621,71,0.07870444956421853,0.5117369693875011,0.001,1e-05,[1. 1. 5. 5. 5. 5. 5. 5.]
