loss_val, pre_val, rec_val, acc_val, epoch, ece_val, f1_val, lr_rate, weight_decay, class_weight
0.6839812994003296,0.6858475378787879,0.48493802092243066,0.832,292,0.06875295048952101,0.5429599228964961,0.01,0.01,[1. 1. 1. 1. 1. 1. 1. 1.]
0.7789648771286011,0.8205034426525273,0.6514528896510341,0.846,211,0.05094371891021731,0.6801936489677525,0.01,0.01,[1. 1. 2. 2. 2. 2. 2. 2.]
0.8589908480644226,0.8056571690829366,0.676287727112412,0.834,276,0.04994241189956664,0.6810829965304329,0.01,0.01,[1. 1. 3. 3. 3. 3. 3. 3.]
0.9879969358444214,0.7752555903756984,0.678228032820555,0.784,294,0.0639165813922882,0.6533206303053156,0.01,0.01,[1. 1. 5. 5. 5. 5. 5. 5.]
0.7297627925872803,0.638656100166783,0.4929333948566945,0.815,42,0.040537207961082476,0.5377016187496408,0.01,0.001,[1. 1. 1. 1. 1. 1. 1. 1.]
0.8156653642654419,0.6307469608571865,0.5462429360661268,0.808,43,0.05399030753970145,0.5628502356025458,0.01,0.001,[1. 1. 2. 2. 2. 2. 2. 2.]
0.8743171095848083,0.6703544582181047,0.594149633730747,0.8,42,0.05357655936479569,0.6015258083109485,0.01,0.001,[1. 1. 3. 3. 3. 3. 3. 3.]
0.9666540622711182,0.6367282063724694,0.6086188102759985,0.773,42,0.06783521822094916,0.5874548599658875,0.01,0.001,[1. 1. 5. 5. 5. 5. 5. 5.]
0.7689554691314697,0.5932343710505088,0.4692576914761172,0.794,42,0.04855830293893814,0.5092359063596787,0.01,0.0001,[1. 1. 1. 1. 1. 1. 1. 1.]
0.8701218962669373,0.6135463801468464,0.5258941619002891,0.785,42,0.045756497979164125,0.5492477342185916,0.01,0.0001,[1. 1. 2. 2. 2. 2. 2. 2.]
0.9307847023010254,0.5825150299192222,0.536664556544734,0.773,42,0.054041977405548114,0.5400340300567772,0.01,0.0001,[1. 1. 3. 3. 3. 3. 3. 3.]
1.0208488702774048,0.5263919422919187,0.5251059383837136,0.741,42,0.0603055750131607,0.4976474991691075,0.01,0.0001,[1. 1. 5. 5. 5. 5. 5. 5.]
0.781310498714447,0.5941889514785088,0.4639672697962403,0.788,42,0.05319320243597034,0.5036644148430984,0.01,1e-05,[1. 1. 1. 1. 1. 1. 1. 1.]
0.8805400133132935,0.616079838494243,0.5266153157464429,0.788,42,0.0482120604813099,0.5507543137295712,0.01,1e-05,[1. 1. 2. 2. 2. 2. 2. 2.]
0.9405872821807861,0.5720907681691016,0.5351037493941382,0.769,42,0.0575679318010807,0.5348189559377137,0.01,1e-05,[1. 1. 3. 3. 3. 3. 3. 3.]
1.0310255289077759,0.5255474664859239,0.5354111129326566,0.742,42,0.05476869051158428,0.5032846037697036,0.01,1e-05,[1. 1. 5. 5. 5. 5. 5. 5.]
0.7136475443840027,0.6884391469038209,0.5070917767909753,0.84,471,0.05903671842813489,0.5629234583600367,0.001,0.01,[1. 1. 1. 1. 1. 1. 1. 1.]
0.8057576417922974,0.686298037899425,0.6133286646328714,0.851,471,0.05824267071485521,0.6218758139409689,0.001,0.01,[1. 1. 2. 2. 2. 2. 2. 2.]
0.8844975829124451,0.6621487379860591,0.6292521250374868,0.833,471,0.05908658140897752,0.6131544487496438,0.001,0.01,[1. 1. 3. 3. 3. 3. 3. 3.]
1.0079914331436157,0.6418280055552865,0.6179935660832969,0.787,471,0.05456318455934525,0.5844579092622443,0.001,0.01,[1. 1. 5. 5. 5. 5. 5. 5.]
0.744511067867279,0.6354704434489749,0.47764282666119673,0.807,444,0.05509508728981022,0.5250239307206733,0.001,0.001,[1. 1. 1. 1. 1. 1. 1. 1.]
0.8259862065315247,0.6284747369442195,0.5401250245182672,0.811,335,0.05472991231083869,0.5576993437823892,0.001,0.001,[1. 1. 2. 2. 2. 2. 2. 2.]
0.8955045938491821,0.6149399629026973,0.5621545448749627,0.803,380,0.06749499654769896,0.5597010367902321,0.001,0.001,[1. 1. 3. 3. 3. 3. 3. 3.]
1.0009835958480835,0.568881050418677,0.5614285319240379,0.765,364,0.07556445461511613,0.5298027276634334,0.001,0.001,[1. 1. 5. 5. 5. 5. 5. 5.]
0.7879655361175537,0.6282698065243775,0.4616439907344049,0.803,254,0.05035604271292688,0.505253502092988,0.001,0.0001,[1. 1. 1. 1. 1. 1. 1. 1.]
0.8629693388938904,0.623874997809302,0.5276415149504011,0.81,227,0.06278255149722099,0.5490462678008501,0.001,0.0001,[1. 1. 2. 2. 2. 2. 2. 2.]
0.9289369583129883,0.6164197497601352,0.5572581825674394,0.805,221,0.0743027054965496,0.5580678740482865,0.001,0.0001,[1. 1. 3. 3. 3. 3. 3. 3.]
1.041501760482788,0.5667668725842795,0.5622477629638605,0.764,260,0.07176884824037552,0.5322469452016821,0.001,0.0001,[1. 1. 5. 5. 5. 5. 5. 5.]
0.7929690480232239,0.6222027475524547,0.44891250925292336,0.8,228,0.06537476280331614,0.491218424814289,0.001,1e-05,[1. 1. 1. 1. 1. 1. 1. 1.]
0.8689307570457458,0.6153650345683199,0.521351919433832,0.806,205,0.07581577284634114,0.5425026227429367,0.001,1e-05,[1. 1. 2. 2. 2. 2. 2. 2.]
0.9345030188560486,0.6104122674339154,0.5506754279378098,0.803,226,0.07683243253827096,0.5536041374172878,0.001,1e-05,[1. 1. 3. 3. 3. 3. 3. 3.]
1.0459288358688354,0.5773042927154638,0.5643995626508715,0.762,216,0.085309747710824,0.5368121306336695,0.001,1e-05,[1. 1. 5. 5. 5. 5. 5. 5.]
