loss_val, pre_val, rec_val, acc_val, epoch, ece_val, f1_val, lr_rate, weight_decay, class_weight
1.4171119928359985,0.5800547252209187,0.5840809589882978,0.772,47,0.0752510032951832,0.5471620453928702,0.01,0.001,[1. 1. 3. 3. 3. 3. 3. 3.]
1.570907711982727,0.5187537493772177,0.5797570165472894,0.686,47,0.0607157991528511,0.49686881616513373,0.01,0.001,[1. 1. 5. 5. 5. 5. 5. 5.]
1.3416622877120972,0.5587213635591997,0.4512806636735241,0.757,48,0.07982196700572966,0.4772288660793128,0.01,0.0001,[1. 1. 1. 1. 1. 1. 1. 1.]
1.4575889110565186,0.5377066343322844,0.4934289789946758,0.721,44,0.07228731226921083,0.4800544010732637,0.01,0.0001,[1. 1. 2. 2. 2. 2. 2. 2.]
1.562719702720642,0.48507714842782035,0.5160221736542738,0.678,42,0.08605211040377617,0.45837465903784014,0.01,0.0001,[1. 1. 3. 3. 3. 3. 3. 3.]
1.7338570356369019,0.4457538232925285,0.5128531760692736,0.581,42,0.11322500765323638,0.41531267787203285,0.01,0.0001,[1. 1. 5. 5. 5. 5. 5. 5.]
1.3845889568328857,0.5424902152979011,0.4566125906878895,0.747,42,0.07951041787862778,0.4744153359675809,0.01,1e-05,[1. 1. 1. 1. 1. 1. 1. 1.]
1.500012993812561,0.5247145839838765,0.48949403222736476,0.709,42,0.07696278575062751,0.4749673309846182,0.01,1e-05,[1. 1. 2. 2. 2. 2. 2. 2.]
1.609970211982727,0.4652504500845345,0.5174812060717129,0.658,42,0.09552837428450586,0.4455187524208969,0.01,1e-05,[1. 1. 3. 3. 3. 3. 3. 3.]
1.778684139251709,0.4408332702074873,0.5079259027606182,0.56,42,0.12506597447395323,0.4039845634833701,0.01,1e-05,[1. 1. 5. 5. 5. 5. 5. 5.]
1.1909229755401611,0.6939317448203662,0.5644668187657207,0.852,471,0.07742017847299573,0.6057727436999609,0.001,0.01,[1. 1. 1. 1. 1. 1. 1. 1.]
1.2673269510269165,0.6681420226971074,0.6288971727962994,0.851,471,0.07997397911548614,0.6264326085896318,0.001,0.01,[1. 1. 2. 2. 2. 2. 2. 2.]
1.3489596843719482,0.6327112456684506,0.6369745121557806,0.825,471,0.08700206607580185,0.6048099846485689,0.001,0.01,[1. 1. 3. 3. 3. 3. 3. 3.]
1.496164083480835,0.5818851066204952,0.6137887451319854,0.747,471,0.04928583145141601,0.5520187807520002,0.001,0.01,[1. 1. 5. 5. 5. 5. 5. 5.]
1.246971607208252,0.6313370886826377,0.5184281474195299,0.825,211,0.10433828607201578,0.5548518287944614,0.001,0.001,[1. 1. 1. 1. 1. 1. 1. 1.]
1.3245081901550293,0.6009560984060796,0.5665969743996291,0.812,184,0.11543962475657463,0.560411932397843,0.001,0.001,[1. 1. 2. 2. 2. 2. 2. 2.]
1.4095019102096558,0.5910606353126029,0.5941976621452738,0.802,157,0.13616169303655623,0.5604367365663552,0.001,0.001,[1. 1. 3. 3. 3. 3. 3. 3.]
1.5559037923812866,0.5608949083062795,0.6113415770479451,0.734,97,0.1139391604065895,0.5360411255301851,0.001,0.001,[1. 1. 5. 5. 5. 5. 5. 5.]
1.2769269943237305,0.626167813623577,0.5077798276765104,0.815,125,0.1381811729073524,0.5436912864660772,0.001,0.0001,[1. 1. 1. 1. 1. 1. 1. 1.]
1.3475466966629028,0.6141133290562864,0.5783137485836823,0.818,118,0.16054912382364273,0.5715005245908782,0.001,0.0001,[1. 1. 2. 2. 2. 2. 2. 2.]
1.424522042274475,0.6082226312983111,0.6161593291049717,0.815,101,0.1524358860254288,0.5830996619467674,0.001,0.0001,[1. 1. 3. 3. 3. 3. 3. 3.]
1.5677802562713623,0.5738180822865913,0.6217383230350011,0.733,75,0.10737454786896704,0.5445638239432073,0.001,0.0001,[1. 1. 5. 5. 5. 5. 5. 5.]
1.2785136699676514,0.6277680010186029,0.5006992961244374,0.811,130,0.1385417837202549,0.5375129513249696,0.001,1e-05,[1. 1. 1. 1. 1. 1. 1. 1.]
1.3495163917541504,0.6168979533746928,0.5750989186685188,0.818,110,0.15063879188895227,0.5688074018069524,0.001,1e-05,[1. 1. 2. 2. 2. 2. 2. 2.]
1.427574872970581,0.6102439457417854,0.6125240917549456,0.811,97,0.15423879125714302,0.5780857928542118,0.001,1e-05,[1. 1. 3. 3. 3. 3. 3. 3.]
1.5668387413024902,0.5731896398562621,0.6191107856418387,0.73,73,0.11037214031815529,0.5425951134455445,0.001,1e-05,[1. 1. 5. 5. 5. 5. 5. 5.]
