loss_val, pre_val, rec_val, acc_val, epoch, ece_val, f1_val, lr_rate, weight_decay, class_weight
0.945500373840332,0.6420127970147047,0.5410814695820372,0.784,261,0.06740124523639678,0.5568599779309652,0.001,0.001,[1. 1. 2. 2. 2. 2. 2. 2.]
1.0339407920837402,0.6132191054050145,0.5559491215926539,0.766,222,0.07994688457250596,0.5476829092106585,0.001,0.001,[1. 1. 3. 3. 3. 3. 3. 3.]
1.1725190877914429,0.5516514276821294,0.5473075023983683,0.701,237,0.08700500524044037,0.5101460650112306,0.001,0.001,[1. 1. 5. 5. 5. 5. 5. 5.]
0.895520031452179,0.6753045659924373,0.49738029409777,0.786,187,0.06502865225076673,0.5490356632499884,0.001,0.0001,[1. 1. 1. 1. 1. 1. 1. 1.]
0.9879434108734131,0.6672928058787122,0.5527187111931599,0.786,154,0.09245876252651218,0.5740861865284453,0.001,0.0001,[1. 1. 2. 2. 2. 2. 2. 2.]
1.0699005126953125,0.658590631227358,0.5737914746454058,0.774,136,0.0918115527331829,0.5724791465039212,0.001,0.0001,[1. 1. 3. 3. 3. 3. 3. 3.]
1.2099426984786987,0.6729883816948034,0.5926635206726941,0.711,134,0.0759864652901888,0.5623684353515155,0.001,0.0001,[1. 1. 5. 5. 5. 5. 5. 5.]
0.8979030251502991,0.7336978712298405,0.4883553063866027,0.785,158,0.07368891039490703,0.5502679583117016,0.001,1e-05,[1. 1. 1. 1. 1. 1. 1. 1.]
0.9909448027610779,0.6582491728943749,0.545060807447587,0.785,144,0.09604996120929717,0.5656526507783338,0.001,1e-05,[1. 1. 2. 2. 2. 2. 2. 2.]
1.0745702981948853,0.6436812821872961,0.5750492922767524,0.769,149,0.07949490065872672,0.5691620825082243,0.001,1e-05,[1. 1. 3. 3. 3. 3. 3. 3.]
1.212904930114746,0.6844154311045887,0.5944597436121829,0.709,126,0.075831526145339,0.5647917061931231,0.001,1e-05,[1. 1. 5. 5. 5. 5. 5. 5.]
