loss_val, pre_val, rec_val, acc_val, epoch, ece_val, f1_val, lr_rate, weight_decay, class_weight
0.7955788373947144,0.7159986822544786,0.6625346233901761,0.859,471,0.05883683890104294,0.6705392927779604,0.001,0.01,[1. 1. 2. 2. 2. 2. 2. 2.]
0.8755314946174622,0.6625902656946399,0.6673324894165563,0.835,471,0.07192829054594042,0.6418720412609458,0.001,0.01,[1. 1. 3. 3. 3. 3. 3. 3.]
1.0017657279968262,0.6153412816093118,0.6593403122617472,0.787,471,0.041796174466609944,0.6017046084918514,0.001,0.01,[1. 1. 5. 5. 5. 5. 5. 5.]
0.7519906163215637,0.6518081931877009,0.5554223962854199,0.816,408,0.0648237619996071,0.5878263738974061,0.001,0.001,[1. 1. 1. 1. 1. 1. 1. 1.]
0.8535012602806091,0.6153842494374633,0.5932301813863388,0.811,365,0.08498031798005103,0.5863232112642635,0.001,0.001,[1. 1. 2. 2. 2. 2. 2. 2.]
0.9389557838439941,0.5835513803834949,0.5992387465773423,0.799,277,0.08899640604853631,0.5656681931230924,0.001,0.001,[1. 1. 3. 3. 3. 3. 3. 3.]
1.0759902000427246,0.5474577180546942,0.6043685199836747,0.737,256,0.06878110758960246,0.5393349183397413,0.001,0.001,[1. 1. 5. 5. 5. 5. 5. 5.]
0.8155309557914734,0.6624236593622652,0.5516012903406343,0.819,207,0.08387835588306189,0.5829617422796722,0.001,0.0001,[1. 1. 1. 1. 1. 1. 1. 1.]
0.9055142998695374,0.629131103167403,0.597763288075846,0.821,173,0.11400259211659429,0.596528910517782,0.001,0.0001,[1. 1. 2. 2. 2. 2. 2. 2.]
0.9839401245117188,0.6060240438704858,0.6028042017380184,0.805,147,0.1161305781081319,0.5791238763042638,0.001,0.0001,[1. 1. 3. 3. 3. 3. 3. 3.]
1.1165387630462646,0.5720910926709668,0.6273525887858264,0.75,148,0.08862853480875493,0.5602135926694616,0.001,0.0001,[1. 1. 5. 5. 5. 5. 5. 5.]
0.8205187320709229,0.6608050825811216,0.5435400668744813,0.818,188,0.0914172459989786,0.5758129109858652,0.001,1e-05,[1. 1. 1. 1. 1. 1. 1. 1.]
0.9095349311828613,0.6354562351434896,0.59122224337459,0.823,159,0.11896470724046232,0.593794004980128,0.001,1e-05,[1. 1. 2. 2. 2. 2. 2. 2.]
0.9885152578353882,0.5910943909569567,0.5996113310165385,0.799,153,0.11512108125537632,0.5716783555919875,0.001,1e-05,[1. 1. 3. 3. 3. 3. 3. 3.]
1.1188838481903076,0.5887751745825529,0.6352794666673003,0.76,126,0.08878811459243297,0.5764777563480865,0.001,1e-05,[1. 1. 5. 5. 5. 5. 5. 5.]
