epoch, iter, loss_train, loss_val, pre_val, rec_val, f01_val, f1_val, f10_val, ece_val
41, 0, 0.009721718728542328, 1.9156525135040283, 0.6279446443579513, 0.5739147573293915, 0.6268737373798371, 0.5892263011559328, 0.5740365121048255, 0.36944935758908587
42, 0, 0.012188956141471863, 2.24700665473938, 0.6515277777777778, 0.5793867379233233, 0.6487465970949903, 0.5819554827878894, 0.5791062090424854, 0.3741164290904998
43, 0, 0.08484911918640137, 1.9431085586547852, 0.6458657810352725, 0.5821005552712869, 0.6446726070604384, 0.6009389361394021, 0.5822485328842162, 0.3598826640844346
44, 0, 0.00368422269821167, 2.0005180835723877, 0.6677489177489178, 0.5817768681183315, 0.6657980922516268, 0.6022264514801828, 0.5818510636671539, 0.35423899491628
45, 0, 0.001497611403465271, 1.9957200288772583, 0.6504368004368005, 0.5851903651903653, 0.6491697934670309, 0.6037741468250043, 0.5853250521958625, 0.35736472984155015
46, 0, 0.002263210713863373, 2.027629852294922, 0.6574306135709644, 0.5850285216138875, 0.6560128464849808, 0.6052089681574997, 0.5851564362771015, 0.3559520230690638
47, 0, 0.001112237572669983, 2.05765700340271, 0.6416459884201821, 0.5772767070328045, 0.6404145441619544, 0.5957770349628282, 0.5774090770807518, 0.366579655210177
48, 0, 0.0010547637939453125, 2.087432622909546, 0.6436792086561671, 0.5772767070328045, 0.6423672463962778, 0.5958108249019123, 0.5774024606901502, 0.3665845791498821
49, 0, 0.0007560700178146362, 2.1432442665100098, 0.6575738315464342, 0.595109064377357, 0.6562141629985921, 0.610865729252826, 0.595193766622023, 0.3490760880708695
50, 0, 0.0008269697427749634, 2.115945339202881, 0.6488267770876467, 0.5865449997157314, 0.6476778304174399, 0.6052675273810616, 0.5867002631057171, 0.3599771330753962
51, 0, 0.0414084792137146, 2.179959774017334, 0.6545259199570239, 0.5731582238899312, 0.6521880182709836, 0.5862747993895535, 0.5730917868805206, 0.36999763985474904
52, 0, 0.0025437399744987488, 2.374495267868042, 0.6182037528536165, 0.5534800159190403, 0.6161144366642919, 0.5609134826526131, 0.5533588526039096, 0.3945758547385533
53, 0, 0.0016716718673706055, 2.00823974609375, 0.6578073553211675, 0.595109064377357, 0.6563934402631884, 0.6102635282311398, 0.5951804231133594, 0.3479319079717
54, 0, 0.001491457223892212, 2.00593900680542, 0.6699967670099909, 0.5922379517501469, 0.668251798478161, 0.6109377623488305, 0.5923097058589555, 0.3451262478033702
55, 0, 0.001111730933189392, 2.007359743118286, 0.6563273204782639, 0.5985782780904731, 0.655257906968075, 0.6158762864120005, 0.5987208931256225, 0.3465263144175211
56, 0, 0.001173943281173706, 2.036200523376465, 0.6665191468436904, 0.5966278166278167, 0.6651514767042747, 0.6162521987339505, 0.5967598877156778, 0.34803328593571986
57, 0, 0.0011105388402938843, 2.053149938583374, 0.6624311931748114, 0.5931586029147006, 0.6611080232439895, 0.6131068608621426, 0.5933022342299931, 0.3490540840228399
58, 0, 0.0006280392408370972, 2.090113639831543, 0.6672313850548939, 0.6042155134838062, 0.6659356489605438, 0.621155498622852, 0.6043234873479162, 0.3406963803370794
59, 0, 0.0007830262184143066, 2.066556453704834, 0.6615684093437153, 0.5939174105027764, 0.6602655076793388, 0.613286222030562, 0.5940569201406708, 0.34837842524051665
60, 0, 0.0006085485219955444, 2.079672336578369, 0.6520384419038121, 0.578091231261963, 0.6505242287279067, 0.5974738392365655, 0.5781818524112147, 0.35969581365585324
61, 0, 0.0008151829242706299, 2.0995371341705322, 0.6709940332065029, 0.5912627210188185, 0.6693663995193154, 0.6123228515396023, 0.5913674725167575, 0.34681031684080765
62, 0, 0.0007815957069396973, 2.1286091804504395, 0.6704678362573099, 0.5941349707203366, 0.6689582473890763, 0.6151712885787709, 0.5942630615912762, 0.3473656566937765
63, 0, 0.0006464868783950806, 2.116114616394043, 0.6585018820278253, 0.5811810411810412, 0.6569216968551774, 0.6014723372190144, 0.5812757014766672, 0.3563897051413853
64, 0, 0.0006282180547714233, 2.178114175796509, 0.6554575612263749, 0.5840532908825592, 0.6539977383954402, 0.6029558501340365, 0.5841513907291225, 0.3572560709714889
65, 0, 0.0039948150515556335, 2.1562254428863525, 0.6646892655367233, 0.5983618549472208, 0.6634209732782556, 0.6175630331903578, 0.5985067780204676, 0.3478359564145406
66, 0, 0.00046879053115844727, 2.184580087661743, 0.6622444722569879, 0.5960854321829931, 0.660885578129721, 0.6138064774090364, 0.5961932501331577, 0.3489902432759603
67, 0, 0.00038820505142211914, 2.1855504512786865, 0.6567257584852123, 0.5883347546762181, 0.6553637267874327, 0.6071412311359284, 0.5884524853478744, 0.35632778465747833
68, 0, 0.0009140372276306152, 2.2075674533843994, 0.6603241513226584, 0.5804222335929653, 0.6586612058939741, 0.6009577762950881, 0.5805090329326271, 0.358271966179212
69, 0, 0.01908281445503235, 2.214576005935669, 0.6603241513226584, 0.5804222335929653, 0.6586612058939741, 0.6009577762950881, 0.5805090329326271, 0.3584932126601537
70, 0, 0.0007718056440353394, 2.2983553409576416, 0.6721999520334395, 0.5618879223757273, 0.66950743275972, 0.5838217213114755, 0.5618129743205343, 0.3660204227765402
71, 0, 0.0006511807441711426, 2.248655080795288, 0.6770645555821435, 0.5816161616161617, 0.6749410546368706, 0.6039155860666159, 0.5816531641487479, 0.3545867377519607
72, 0, 0.0005669444799423218, 2.256695032119751, 0.677056277056277, 0.5881740481740482, 0.6751751912999505, 0.6104310081568364, 0.58825100619902, 0.35249961574872335
73, 0, 0.00043602287769317627, 2.263245105743408, 0.6713618983355826, 0.5854636420490079, 0.6695510908456875, 0.6071250951324377, 0.5855435454178591, 0.3538502266009649
74, 0, 0.0003876239061355591, 2.271707057952881, 0.664016812865497, 0.5852460818314477, 0.6624212078277097, 0.6062086507055904, 0.5853526888749938, 0.35725154598553976
75, 0, 0.002086549997329712, 2.7767577171325684, 0.6160060741314545, 0.5446407792749256, 0.6123912059401109, 0.5349516075297004, 0.5439575235429913, 0.42908129751682283
76, 0, 0.00040978193283081055, 2.3192265033721924, 0.6563294894974095, 0.5875759470881422, 0.6548808648856846, 0.6053321500545418, 0.5876662516940214, 0.35758494416872655
77, 0, 0.0013914704322814941, 2.3334898948669434, 0.6626693170832382, 0.5819398487691171, 0.6609971794280112, 0.6028454534268487, 0.582032997961618, 0.3601961731910705
78, 0, 0.0005915611982345581, 2.326671838760376, 0.6635680686354299, 0.5844872742433719, 0.6619174728766013, 0.6048672149968944, 0.5845789961297463, 0.35781802097956333
79, 0, 0.00030103325843811035, 2.343252182006836, 0.6570925503771249, 0.5838903102317737, 0.6555837936793325, 0.6032344062979967, 0.58399494598236, 0.36152603765328717
80, 0, 0.0035923197865486145, 2.3465003967285156, 0.6636082045812675, 0.5848666780374098, 0.6619978953670981, 0.6056046694006517, 0.5849679905730946, 0.3574052355686824
81, 0, 0.00048065185546875, 2.3560216426849365, 0.6647911902039261, 0.5856254856254856, 0.6631852627466504, 0.6066806705523476, 0.5857330914762259, 0.3570106246074041
82, 0, 0.0003621131181716919, 2.3647758960723877, 0.6642361111111111, 0.5848666780374098, 0.6625997317576361, 0.6056153447807339, 0.5849662679270048, 0.359291612903277
83, 0, 0.00021916627883911133, 2.3769748210906982, 0.6601507689602385, 0.5821562719123695, 0.6585068211695141, 0.602160284731193, 0.5822493456014973, 0.362372455795606
84, 0, 0.0002270340919494629, 2.3787853717803955, 0.6646346893341429, 0.5910451608012584, 0.6631785023673862, 0.6113611368551127, 0.5911713490030636, 0.35584038476149243
85, 0, 0.00027298927307128906, 2.3903820514678955, 0.652329489715508, 0.5819387116948093, 0.6509265058786907, 0.6012690614053658, 0.582058716841611, 0.36497093637784317
86, 0, 0.0002562403678894043, 2.3924622535705566, 0.6580507306313758, 0.5908276005836982, 0.6567716094094415, 0.610328407530619, 0.5909732035781065, 0.35797045608361566
87, 0, 0.00030468404293060303, 2.402446746826172, 0.6555493308434485, 0.5863831561392537, 0.6541975191402906, 0.6058544061302682, 0.5865160293942996, 0.3617321799198786
88, 0, 0.0002139061689376831, 2.4068400859832764, 0.6580507306313758, 0.5908276005836982, 0.6567716094094415, 0.610328407530619, 0.5909732035781065, 0.3588929625352224
89, 0, 0.0002047121524810791, 2.4089043140411377, 0.656878306878307, 0.5846491178198495, 0.6554564871832996, 0.6046636804315405, 0.5847735102391534, 0.3619845539331436
90, 0, 0.00020501017570495605, 2.4234580993652344, 0.6570925503771249, 0.5838903102317737, 0.6555837936793325, 0.6032344062979967, 0.58399494598236, 0.36226538419723503
91, 0, 0.00024634599685668945, 2.4277849197387695, 0.6600343170899108, 0.5887141584702561, 0.6586321273236944, 0.6086019917198165, 0.5888438457354156, 0.35929638842741646
92, 0, 0.0002384781837463379, 2.4358115196228027, 0.656878306878307, 0.5846491178198495, 0.6554564871832996, 0.6046636804315405, 0.5847735102391534, 0.36190159022808077
93, 0, 0.00018286705017089844, 2.4409611225128174, 0.6609130352763629, 0.5939174105027764, 0.6596330160894196, 0.6132315479476048, 0.5940579873065607, 0.3547913487752279
94, 0, 0.00023412704467773438, 2.4432532787323, 0.6550931064249599, 0.5867625599332916, 0.653785869861658, 0.6063918231611894, 0.5869024439975322, 0.3617079555988312
95, 0, 0.0004352778196334839, 2.4518752098083496, 0.6548597933797176, 0.5863831561392537, 0.6535339240958825, 0.6058201058201058, 0.586517649570061, 0.3620424495140711
96, 0, 0.00020051002502441406, 2.4604642391204834, 0.6600343170899108, 0.5887141584702561, 0.6586321273236944, 0.6086019917198165, 0.5888438457354156, 0.3596959292888641
97, 0, 0.0004006624221801758, 2.4955976009368896, 0.6601089428314559, 0.5836738870885213, 0.6585715476365817, 0.604246607785956, 0.5837857370360351, 0.36235770841439563
98, 0, 0.00037422776222229004, 2.5047881603240967, 0.663155584814571, 0.5738643470350787, 0.6611021035850483, 0.594203035574717, 0.5738993083103717, 0.3664239203929901
99, 0, 0.0001741945743560791, 2.4915668964385986, 0.6681426209901654, 0.5810191976045634, 0.6662748645864522, 0.6024575957977271, 0.5810836889798797, 0.3597318257888158
