epoch, iter, loss_train, loss_val, pre_val, rec_val, f01_val, f1_val, f10_val, ece_val
48, 0, 0.10692731454522057, 1.0997257232666016, 0.6296908447637207, 0.5636554759333792, 0.627754721129943, 0.5747700032293537, 0.5636524675682937, 0.23603546142578122
49, 0, 0.2518734333214935, 1.0774561166763306, 0.6487380287689886, 0.602233147548255, 0.6477057450416424, 0.6141483925987559, 0.602326182196484, 0.20584214329719544
50, 0, 0.21157120388550282, 1.0301464796066284, 0.6478897889788979, 0.5816727201335036, 0.6467593029006234, 0.6040005161956382, 0.581940664009438, 0.20045155286788935
51, 0, 0.21544227558783546, 1.0434949398040771, 0.6322862257534515, 0.57947947456635, 0.6314371120125623, 0.5983029383377133, 0.5797256188859248, 0.21387363076210025
52, 0, 0.2991932244950614, 1.0114437341690063, 0.6227822944896116, 0.556202258506666, 0.6214881397700562, 0.5759754792012856, 0.5563937963544084, 0.22531953056653337
53, 0, 0.2442417917980283, 1.0611828565597534, 0.6683250414593699, 0.5950530632723624, 0.6668692545088728, 0.6169210784069592, 0.5952862680318095, 0.19794265329837799
54, 0, 0.20491592944487474, 1.0724139213562012, 0.6442100126048281, 0.5699089071401823, 0.6427691318371448, 0.5923511274018466, 0.570143121869012, 0.21448479870955156
55, 0, 0.0866021590091701, 1.027512550354004, 0.6515892727227115, 0.576405476842308, 0.6502363613270788, 0.6004329392644308, 0.5766674548968528, 0.2039010723431905
56, 0, 0.1623598267199834, 1.0469454526901245, 0.629948481198983, 0.5710550665517781, 0.6289641087117196, 0.5912988192552225, 0.5713049927848632, 0.21946622530619306
57, 0, 0.19148595459589604, 1.0565241575241089, 0.6608187134502924, 0.58482988485688, 0.659421931457259, 0.6089323498889098, 0.5850989272609418, 0.2019509027401606
58, 0, 0.1793463017476024, 1.0476126670837402, 0.6242113068636992, 0.5669339826721784, 0.6231122568315021, 0.5843492072617021, 0.5671174058806248, 0.21614440997441603
59, 0, 0.20503793936934964, 1.0427688360214233, 0.6574043690942789, 0.5775666335816527, 0.6559282932900442, 0.6024906020013766, 0.5778300778443942, 0.20258744398752848
60, 0, 0.3282957921364528, 1.0677417516708374, 0.6612830310709855, 0.5722312206188715, 0.6592850395741886, 0.5956190574187179, 0.5724310644040206, 0.20832766969998673
61, 0, 0.2806998942310449, 1.0444787740707397, 0.6359106045682661, 0.5639890528596724, 0.6345476680361096, 0.5858946187402979, 0.5642105474529765, 0.21625651240348817
62, 0, 0.2612848025196418, 1.0540168285369873, 0.620188980235731, 0.5515726288770365, 0.6187830959024455, 0.570862821174629, 0.5517414823812059, 0.23222051918506628
63, 0, 0.3846520995605025, 1.062331199645996, 0.6674392435813755, 0.601155157808245, 0.6661465429713914, 0.6213872393996618, 0.6013824648478309, 0.19093751887480415
64, 0, 0.259073293971287, 1.0649231672286987, 0.6184095860566449, 0.5542062505226341, 0.6171588151320605, 0.5732610331666935, 0.5543918993287007, 0.23508789658546447
65, 0, 0.24183645440237123, 1.049601435661316, 0.615711635725983, 0.5487417696483172, 0.6143731319876881, 0.568100358422939, 0.5489217039085444, 0.23372349063555403
66, 0, 0.2221224521945621, 1.0474557876586914, 0.6284035604291468, 0.5672602881668357, 0.627323829621627, 0.5873051905660601, 0.5674926802982067, 0.2201995474100113
67, 0, 0.44913546320818337, 1.0713841915130615, 0.6681425258275353, 0.5869549607524477, 0.6664317550177093, 0.6097681545457561, 0.5871753865186368, 0.1926986527442932
68, 0, 0.2989663909443603, 1.0406097173690796, 0.6531165311653117, 0.5782042472432185, 0.6517731337728615, 0.6023463148700342, 0.5784748171133552, 0.20071060140927627
69, 0, 0.20961917833398636, 1.0503640174865723, 0.6541867954911432, 0.5730660718635588, 0.6525748318943975, 0.5968822727393813, 0.5732995419217767, 0.20378434697786968
70, 0, 0.18379229459714752, 1.0415897369384766, 0.6322927444980149, 0.5603233423862657, 0.6309828213256156, 0.5830524374709715, 0.5605656107684168, 0.21592456618944805
71, 0, 0.254836970501146, 1.0786635875701904, 0.6247215991815213, 0.5700761500678061, 0.6235272326343408, 0.5843663582794018, 0.5701893687982403, 0.22751559416453043
72, 0, 0.21066881433166343, 1.052231788635254, 0.6471159007390892, 0.5681101367392719, 0.6456351450411156, 0.5924935630817983, 0.5683642691776244, 0.2098866864045461
73, 0, 0.36691866675269436, 1.0536998510360718, 0.6246797337822773, 0.5738709284527485, 0.6237173552320935, 0.5895384814989636, 0.5740411108384299, 0.2237344801425934
74, 0, 0.22880325503627638, 1.0357059240341187, 0.6408608360836084, 0.5767167850092165, 0.6397451487807712, 0.597986968990861, 0.5769657496911341, 0.20617886642615002
75, 0, 0.21681080394159463, 1.0662349462509155, 0.6359106045682661, 0.5639890528596724, 0.6345476680361096, 0.5858946187402979, 0.5642105474529765, 0.2227272377411525
76, 0, 0.19292124258950738, 1.0603479146957397, 0.6291557556214427, 0.5603233423862657, 0.6279085940615853, 0.5821632057688736, 0.5605581010284972, 0.216558602253596
77, 0, 0.1924745007790305, 1.0490152835845947, 0.6555923007161397, 0.5721021527073358, 0.6540217591685403, 0.5976262000875748, 0.572359450599182, 0.197340481877327
78, 0, 0.17993959226676923, 1.0742239952087402, 0.6613579403053088, 0.5712673014626485, 0.6595202058807472, 0.5970744680851063, 0.571511388053961, 0.2042901303370794
79, 0, 0.21214781936108154, 1.0793731212615967, 0.6243430591693646, 0.5682242073230589, 0.6234183122995711, 0.5877643186435616, 0.5684701420558967, 0.21402249872684476
80, 0, 0.2117128253801887, 1.0684797763824463, 0.6286569113913383, 0.5715636123018081, 0.627627907795151, 0.5900105454894066, 0.5717759590287311, 0.2199990012248357
81, 0, 0.34577003056071426, 1.099486231803894, 0.6008308895405668, 0.5467307643365363, 0.5994850143322109, 0.5583406254806188, 0.546773029902675, 0.23787320117155714
82, 0, 0.3044123028515083, 1.0615055561065674, 0.631908041251242, 0.5585245719853553, 0.6305084625488264, 0.5806670896401703, 0.5587427814620303, 0.21522529045740765
83, 0, 0.19490049070630933, 1.0701133012771606, 0.6450268060780191, 0.5573784125737595, 0.6433026861718409, 0.5828032301910929, 0.5576055271735528, 0.2144982033967972
84, 0, 0.29942315446525686, 1.0726685523986816, 0.6264145211513633, 0.5501001639707833, 0.6248193080770106, 0.5710283122377188, 0.5502713984862523, 0.22413410027821856
85, 0, 0.153128475140683, 1.0989824533462524, 0.6527103923330339, 0.553204156350323, 0.6501378608313141, 0.5752263376703802, 0.5533264406726476, 0.21794802447160083
86, 0, 0.2012686941723747, 1.090064525604248, 0.657890499194847, 0.5722312206188715, 0.6560308080193971, 0.5954223081882656, 0.5724362773679693, 0.2048012963930766
87, 0, 0.25280263524429303, 1.0870866775512695, 0.6563236047107015, 0.5532723260219088, 0.6541213085233721, 0.5805555555555556, 0.5534696068854162, 0.20916109323501586
88, 0, 0.17913342764596174, 1.0749036073684692, 0.6438578455087889, 0.5634805071096424, 0.6423378063809229, 0.5880000000000001, 0.5637290086780673, 0.20788206716378527
89, 0, 0.3254097855625875, 1.0544360876083374, 0.6335521454958796, 0.5666226745052699, 0.63236479575068, 0.5883119273304022, 0.566864587521204, 0.20728482147057853
90, 0, 0.17644093324103302, 1.0486903190612793, 0.6399393090569561, 0.5687477504008377, 0.6386484739007111, 0.591510212341989, 0.5690014352347855, 0.20144715925057732
91, 0, 0.2586720542300404, 1.0740352869033813, 0.6392702771421307, 0.5598147966362358, 0.6376825347142775, 0.5829812930381281, 0.560038572731509, 0.21395334144433334
92, 0, 0.37387132888939895, 1.0509823560714722, 0.6366306642597069, 0.5837827987013223, 0.6357950702023368, 0.6029495662460828, 0.5840412713677603, 0.1940849469105403
93, 0, 0.3206816263631477, 1.0576201677322388, 0.6605717367853291, 0.5821962632112824, 0.6591366447829728, 0.6069548356597437, 0.5824649359069557, 0.18900545100371044
94, 0, 0.21465908095389913, 1.0555624961853027, 0.6688621866191959, 0.567996066155485, 0.6667662461259568, 0.5959178883127414, 0.5682312417910906, 0.19473434925079341
95, 0, 0.24704071018381377, 1.0808420181274414, 0.6616814929332353, 0.5677988285723634, 0.659707776798291, 0.5937661301109292, 0.5680259032785265, 0.20397580504417417
96, 0, 0.2034752182860189, 1.1164928674697876, 0.6683578179034345, 0.5788568582325331, 0.6663531741763836, 0.6024141199413345, 0.579058993318706, 0.1891228034098943
97, 0, 0.22568277210173526, 1.0876197814941406, 0.6333797313091615, 0.5515876262047853, 0.6317868213636312, 0.575479821558253, 0.5518014784651841, 0.2172890847921371
98, 0, 0.22574080732919666, 1.0730100870132446, 0.6352681952764581, 0.5639890528596724, 0.6339396405015257, 0.5860085271324298, 0.5642156162523443, 0.20905641814072928
99, 0, 0.3599420910525691, 1.0798786878585815, 0.6594260578131546, 0.5499329210431596, 0.6566431452334451, 0.5743540308865885, 0.5500566488016556, 0.20540875613689422
