epoch, iter, loss_train, loss_val, pre_val, rec_val, f01_val, f1_val, f10_val, ece_val
11, 0, 0.963753871348382, 1.0153803825378418, 0.30468352142986216, 0.4020410483825118, 0.3054109334141501, 0.3464758876523582, 0.4007622082519295, 0.15865728418032332
12, 0, 0.87801167855588, 1.0134884119033813, 0.4724887277565075, 0.5087945117213409, 0.47107405697342447, 0.4546385968743319, 0.5070552403406459, 0.22412959575653077
13, 0, 0.7036574239403589, 0.9617239236831665, 0.6446035642844153, 0.5932048439365513, 0.6422102883142474, 0.5824479404505012, 0.5924167404616328, 0.14394696851571404
14, 0, 0.47457709859750136, 0.9233254194259644, 0.581137164028645, 0.5888631152045787, 0.5808927192691551, 0.5760807584770924, 0.5883906731999957, 0.23509211321671808
15, 0, 0.279509868982214, 0.9414268732070923, 0.5897966308806843, 0.5972664733640344, 0.589792145727585, 0.5914168878844653, 0.5971040560645609, 0.2626923873027166
16, 0, 0.35205064979964895, 1.0959337949752808, 0.6104866578466033, 0.5829052248564444, 0.6095640267575986, 0.5825388617926053, 0.5826693520101897, 0.30095205763975785
17, 0, 0.1701986474479103, 1.0506157875061035, 0.6083071951335425, 0.5662702067580115, 0.607194235987985, 0.5733561096837173, 0.5662283467985052, 0.30402897973855336
18, 0, 0.0940147400599712, 1.1823759078979492, 0.6082581388860464, 0.5829063619307523, 0.6076948276877626, 0.5887080262080263, 0.5829171461317186, 0.32229777673880255
19, 0, 0.15908556325833562, 1.144735336303711, 0.6437254989975162, 0.6004699907138932, 0.6424337799091462, 0.6047350383665232, 0.6003185954613213, 0.30382004578908284
20, 0, 0.043136669291005486, 1.1901509761810303, 0.6011806774121577, 0.5838815926620805, 0.6006923628786853, 0.5854039827498733, 0.5837976270479485, 0.33047778566678365
21, 0, 0.03220840643593568, 1.17245352268219, 0.6516223689408047, 0.5987401216669509, 0.6506846336548743, 0.6154250762946415, 0.5988996944892907, 0.3004963739713033
22, 0, 0.09392507414448203, 1.3122589588165283, 0.648394160913011, 0.5812325885496618, 0.646549745149084, 0.5927824925735153, 0.5811924882754963, 0.3282883884509405
23, 0, 0.04222454408417708, 1.3819899559020996, 0.6327505007884755, 0.5751064112039722, 0.6314793355474987, 0.5897016859535601, 0.5752006008354481, 0.34178102970123286
24, 0, 0.03512930385828385, 1.3577110767364502, 0.6324082660018738, 0.5911501506623459, 0.6317281558584745, 0.6052562246424175, 0.5913127305149096, 0.3319182227055232
25, 0, 0.019640304937997982, 1.5913516283035278, 0.6226286292862002, 0.5872458165141091, 0.6219993820981213, 0.5986705786177393, 0.5873729422923801, 0.3474095129966736
26, 0, 0.0156961139038089, 1.5639957189559937, 0.6176118524332811, 0.5760786097371463, 0.6164488883003157, 0.5816706475209279, 0.5759851585086831, 0.36713698148727414
27, 0, 0.008551282968531956, 1.5306817293167114, 0.6500898616963032, 0.6022081983057593, 0.649278886476428, 0.6181088833252684, 0.6023800730494949, 0.3295258704821269
28, 0, 0.00570437847304954, 1.583442211151123, 0.6392600119143702, 0.5627517198248905, 0.6375769772786554, 0.5812160571189852, 0.5628088576174491, 0.35796022772789
29, 0, 0.014199433664072747, 1.5937963724136353, 0.6389877026186902, 0.5867068432922092, 0.6380165446875519, 0.6025366088971279, 0.5868497024837872, 0.34465539455413813
30, 0, 0.004939961012234589, 1.6339330673217773, 0.6414392059553351, 0.5842139973847291, 0.6404024204880273, 0.6017673604314826, 0.5843677806786638, 0.34894829650719955
31, 0, 0.0038043341535301195, 1.7540533542633057, 0.6311147857241285, 0.5633990941308015, 0.6290815050150624, 0.5727782524640533, 0.5633073230294673, 0.37353918313980106
32, 0, 0.0032919249367744322, 1.745082974433899, 0.6579865489701556, 0.5732139405310137, 0.6558996593862366, 0.590631716197327, 0.5731999148270445, 0.3510946148633957
33, 0, 0.04493123579458391, 1.8085373640060425, 0.6663510688934418, 0.5958667348911252, 0.6644588384029024, 0.6091233354470513, 0.5958711137434082, 0.34425308267275484
34, 0, 0.005406627742795095, 1.7771008014678955, 0.6314374666146533, 0.5889264123410465, 0.6304878935218825, 0.5991572852414276, 0.5889760929465503, 0.36132858335971835
35, 0, 0.0022519141843220687, 1.8203436136245728, 0.6370584237283528, 0.5756499327231034, 0.6357251024324158, 0.5910753608843992, 0.5757277922780909, 0.3645108062028885
36, 0, 0.002263823693395316, 1.8073266744613647, 0.6519626164209368, 0.5921822351090644, 0.6508526833054488, 0.6100328809143626, 0.5923279440777068, 0.3475156261523565
37, 0, 0.0025224515067572106, 1.8557837009429932, 0.6326142517077908, 0.5687672219379537, 0.6313711963273264, 0.5866270212726906, 0.5688801004214206, 0.36821034769217176
38, 0, 0.004044953938949485, 1.855720043182373, 0.6394438154000995, 0.5776561108268425, 0.6382790106078438, 0.5956889899033971, 0.5777905850717188, 0.362347759604454
39, 0, 0.003537736944859716, 1.900733232498169, 0.6542284702933192, 0.5705035344059735, 0.6522705233126732, 0.5890177441196385, 0.5705194708202769, 0.3601113746563593
40, 0, 0.0015150073039033357, 1.8979086875915527, 0.6519626164209368, 0.5921822351090644, 0.6508526833054488, 0.6100328809143626, 0.5923279440777068, 0.35182600001494074
41, 0, 0.004602526097326764, 1.9151761531829834, 0.6569350827825403, 0.591965811965812, 0.6556899685471791, 0.6106995949907584, 0.5921046921729501, 0.34882359683513636
42, 0, 0.0037388510732179, 2.0583932399749756, 0.650508567091497, 0.5890912881156783, 0.6489453970018525, 0.6015041186476311, 0.5891067384182156, 0.3562476406494776
43, 0, 0.0019943964633213074, 1.9464960098266602, 0.663425985778927, 0.6026433187408796, 0.6622590897625525, 0.6203076923076923, 0.6027835694745254, 0.3407448250055314
44, 0, 0.006232408672974873, 1.9606060981750488, 0.6519626164209368, 0.5921822351090644, 0.6508526833054488, 0.6100328809143626, 0.5923279440777068, 0.35208791196346284
45, 0, 0.0007940087050763687, 1.979912519454956, 0.6571086114696664, 0.589093562264294, 0.6558013242450277, 0.6084915084915085, 0.5892275138226398, 0.35159399986267087
46, 0, 0.34923395155673, 2.4764528274536133, 0.6401054903197482, 0.5734208880550344, 0.6361382659133447, 0.5545415760806041, 0.5724094289870467, 0.4047339071830114
47, 0, 0.0012519069097849944, 1.9615362882614136, 0.6683674485781165, 0.58508423825497, 0.666580555618395, 0.6056840014179953, 0.5851531316488106, 0.34846587042013816
48, 0, 0.0010678021511721287, 1.978395938873291, 0.6324106562703053, 0.5870305304451646, 0.6314723845412501, 0.5993056075933558, 0.5871220758962061, 0.3651647226015727
49, 0, 0.0011175465446169094, 2.068568706512451, 0.678967828263603, 0.6065465158148085, 0.6773835631456137, 0.6247789088535143, 0.606644261283229, 0.33681896885236107
50, 0, 0.0009974719577873147, 2.074972629547119, 0.6774867471027363, 0.6082805541342127, 0.6759619741412842, 0.6256204124238257, 0.6083759058799469, 0.33810982942581175
51, 0, 0.0008996889216410483, 2.036972999572754, 0.6535324740246587, 0.5923452157598499, 0.6523716514661485, 0.6101373317339557, 0.5924785987901792, 0.35172298550605763
52, 0, 0.0008878849856415992, 2.070586681365967, 0.6433421888161731, 0.5824799590653249, 0.6422124458720977, 0.6006030666581126, 0.5826249045097607, 0.36287407120068876
53, 0, 0.00044641654777996217, 2.066070795059204, 0.6467697020328599, 0.5923440786855422, 0.6458087714888096, 0.6095609667724539, 0.592508482446812, 0.3560775975386301
54, 0, 0.000827755266852272, 2.07354474067688, 0.6566449660947237, 0.6060568158129134, 0.6557802412882446, 0.6226988017429194, 0.6062331953344862, 0.34558485190073657
55, 0, 0.001005037779443894, 2.1675565242767334, 0.6711800869695607, 0.5926173555441848, 0.6695032032063799, 0.6126207840493555, 0.5927130896186443, 0.3500273569424947
56, 0, 0.0011290340432727431, 2.106092929840088, 0.6460300960300961, 0.5836727500142134, 0.6448413622472664, 0.6016696136279853, 0.5838033382146874, 0.36136836210886636
57, 0, 0.0007638132555413016, 2.1254870891571045, 0.6460300960300961, 0.5836727500142134, 0.6448413622472664, 0.6016696136279853, 0.5838033382146874, 0.36212673048178357
58, 0, 0.00044305785041049784, 2.137117624282837, 0.6460300960300961, 0.5836727500142134, 0.6448413622472664, 0.6016696136279853, 0.5838033382146874, 0.3620229375362397
59, 0, 0.0005020305430713985, 2.139427661895752, 0.6493954841986015, 0.588117194458658, 0.6482480152612824, 0.6062021072796934, 0.5882587419418798, 0.358329115708669
60, 0, 0.0005305822149097132, 2.1704635620117188, 0.6567159498207885, 0.5900687929956222, 0.6554191617039588, 0.608943331806637, 0.5902006113962216, 0.3570408221085866
61, 0, 0.0033140202802547864, 2.176403284072876, 0.6487053296490682, 0.5855697689844032, 0.647504436514371, 0.6038674287051196, 0.5857052447403762, 0.36106025556723276
62, 0, 0.0005979904571435194, 2.303255081176758, 0.6759334233018444, 0.5990122614512858, 0.6739610619002575, 0.6146096820728367, 0.5990307436290778, 0.3461265162626902
63, 0, 0.0005036016353596909, 2.2275524139404297, 0.6509121773047616, 0.5757602289309607, 0.6493664265449386, 0.5954648211110896, 0.5758562629335623, 0.36729830980300904
64, 0, 0.0004549439689866275, 2.2335023880004883, 0.6615368207753426, 0.5862213125627761, 0.6599795999211677, 0.6059841639265042, 0.5863227738721647, 0.3584837899605433
65, 0, 0.001114667229079723, 2.2352967262268066, 0.6533676504232441, 0.5842697140258116, 0.6519983013795236, 0.6032686583864831, 0.5843846845875127, 0.36081678311030063
66, 0, 0.00039899091364313337, 2.273378610610962, 0.6667981301454294, 0.5964648359770311, 0.6653649327955734, 0.6155427087510059, 0.5965876001983024, 0.3516187719504038
67, 0, 0.00027143575999668987, 2.2438597679138184, 0.6434381031155225, 0.5796077093638069, 0.6422107703086047, 0.5978033774147026, 0.5797331601034404, 0.36695565263430274
68, 0, 0.0003523787331933426, 2.341054916381836, 0.665290156466627, 0.5920203915325867, 0.6637291523322598, 0.610909090909091, 0.5921235489452227, 0.3552817926804225
69, 0, 0.000265748084916775, 2.30572509765625, 0.6423627758313356, 0.5766808800955142, 0.6410957708482554, 0.5952935952935953, 0.5768053143422563, 0.37033220152060187
70, 0, 0.000334619179005087, 2.284468173980713, 0.6572608182777674, 0.5981442947296606, 0.6561828991803713, 0.6162011546197003, 0.5983024119396555, 0.35285615305105844
71, 0, 0.0004948062894807227, 2.297393321990967, 0.6471493471493471, 0.5840521538082514, 0.6459484154077398, 0.602321256310581, 0.5841869306073629, 0.36436950643857324
72, 0, 0.00034732829759845065, 2.3323328495025635, 0.6541980894922071, 0.5856243485511778, 0.6528159037259386, 0.6042807366849179, 0.5857389391551998, 0.36270545144875843
73, 0, 0.00026222583261954643, 2.313800811767578, 0.6444720154397574, 0.5799871131578449, 0.6432338493634332, 0.598423091617094, 0.58011625934823, 0.36760484457015996
74, 0, 0.0002941453197482201, 2.317112922668457, 0.6516660042395336, 0.5877377906646198, 0.6504428690082599, 0.6061935521507857, 0.5878745293663817, 0.36183092415332785
75, 0, 0.0006423135467262702, 2.3524065017700195, 0.6754764621781503, 0.5829707961415278, 0.6733887915304334, 0.6044701576023104, 0.5830136558081382, 0.35566960593064634
76, 0, 0.00027240151257896985, 2.3634650707244873, 0.6647927689594356, 0.5906657570072205, 0.6632918520894294, 0.6106579387355984, 0.5907821644964949, 0.35583576579888665
77, 0, 0.00043434623078493663, 2.350691795349121, 0.6478715327436128, 0.583456326870961, 0.6466189940752204, 0.6015980438298955, 0.5835771523634602, 0.3635432974497478
78, 0, 0.0003795688576386021, 2.4615859985351562, 0.6135722302388968, 0.5486038622623989, 0.6122615910134815, 0.5659280572448595, 0.5486913263102897, 0.3991332590579987
79, 0, 0.01373701174191879, 2.5635690689086914, 0.6168525007964321, 0.5795508556484167, 0.6161983342481813, 0.5915553980070108, 0.5796749435165361, 0.37632427612940467
80, 0, 0.007186549959624823, 2.664412260055542, 0.5881243725203457, 0.5729319461026778, 0.5877725627361968, 0.5758141561205279, 0.5729089523196865, 0.412317092816035
81, 0, 0.035092671394857944, 2.1340601444244385, 0.6760709818636648, 0.5823738321299298, 0.6738979988334659, 0.6039262325552794, 0.5824313048564779, 0.3542565208673477
82, 0, 0.001773454516329971, 2.2992606163024902, 0.6894494204425712, 0.58047681315974, 0.6861365308673587, 0.5975985286483652, 0.5803999009517748, 0.3553151027361552
83, 0, 0.002118061847746119, 2.217512369155884, 0.6921577226748014, 0.5982545909375178, 0.6897889185182954, 0.6180436858944497, 0.5982937427244588, 0.3430155585209529
84, 0, 0.00043057454158351515, 2.1940948963165283, 0.6176221889853222, 0.5474110713135104, 0.6159474768744025, 0.5629134656423389, 0.5474449503495168, 0.3968789231777191
85, 0, 0.0006368311655387186, 2.226224899291992, 0.6493104221735612, 0.5676301476301476, 0.6475867076317926, 0.5883013856070609, 0.5677115118844765, 0.37362358649571736
86, 0, 0.0006004999476036568, 2.225592851638794, 0.6340283302729298, 0.5695260295260295, 0.6327822402393072, 0.5877458403930448, 0.5696456449014122, 0.3762219601869583
87, 0, 0.0008842778594737298, 2.330348491668701, 0.6504216010319951, 0.5867614228589838, 0.6491262002830022, 0.6042036096980862, 0.5868833513455765, 0.36393112540245065
88, 0, 0.00033175369361542243, 2.277756452560425, 0.6288105947026487, 0.5696878731025072, 0.6276985188700045, 0.5870333325668912, 0.5698208918887159, 0.38000614980856573
89, 0, 0.00043341643066059784, 2.277691125869751, 0.6531606960966205, 0.5836727500142134, 0.6517903396763923, 0.6031008270955244, 0.583804640153332, 0.36397985657056176
90, 0, 0.0008110190826266081, 2.317716598510742, 0.7005968057476744, 0.6032959993935604, 0.6982337479750105, 0.6247786131996659, 0.6033514554853409, 0.33822263101736705
91, 0, 0.0003911465928717821, 2.2995991706848145, 0.638852982744533, 0.5619929122368147, 0.6372487628019541, 0.581618883556868, 0.5620711918837978, 0.38005027850468953
92, 0, 0.0009087128655205861, 2.3070566654205322, 0.6415895061728395, 0.5660579528872213, 0.6400386607563701, 0.5857925375402967, 0.566148874025925, 0.37704842527707416
93, 0, 0.0002594362838971314, 2.3250975608825684, 0.6389826768178307, 0.5677919912066254, 0.6375655367171268, 0.587148074333326, 0.5679003189524383, 0.37740741769472763
94, 0, 0.00031120250753568216, 2.3367650508880615, 0.6294779127378786, 0.5631299865446207, 0.6281855996529425, 0.581695344710872, 0.5632479430412478, 0.38434763292471563
95, 0, 0.00024587736981947434, 2.3458292484283447, 0.6341977259348762, 0.565460988875623, 0.6328446125208681, 0.5844269936890418, 0.5655744464586859, 0.3811674358447392
96, 0, 0.00022205761503306607, 2.3940491676330566, 0.6399615928113337, 0.564323914567817, 0.6383903296497401, 0.5836306273759576, 0.5643967260055693, 0.37865946948528295
97, 0, 0.0002606032127551822, 2.3984923362731934, 0.635193912616593, 0.5575484677923702, 0.6335683833222463, 0.5771812095930273, 0.5576183545264494, 0.38559824764728545
98, 0, 0.0003132611719856429, 2.3919825553894043, 0.6224884093994042, 0.5528864631303656, 0.6210632611415293, 0.5710263397835122, 0.5529655400561809, 0.3917110498746236
99, 0, 0.0003131601429564266, 2.3982152938842773, 0.6261447493284406, 0.5586855421001763, 0.6248131179066801, 0.5772106282271945, 0.5587934546462577, 0.38869480232397713
