loss_val, pre_val, rec_val, acc_val, epoch, ece_val, f1_val, lr_rate, weight_decay, class_weight
0.7689703106880188,0.7104468599033815,0.6466666666666666,0.6466666666666666,87,0.12170385122299192,0.6373007623007623,0.1,0.0001,[10.  7.  1.]
0.7811754941940308,0.7242774796263168,0.6466666666666667,0.6466666666666666,481,0.08384614785512289,0.6396724682382317,0.1,0.0001,[12.  9.  1.]
0.8529682159423828,0.752708707169102,0.6666666666666666,0.6666666666666666,208,0.16776752909024562,0.6539389711391882,0.1,1e-05,[7. 2. 1.]
0.9009677171707153,0.7433862433862434,0.6533333333333333,0.6533333333333333,273,0.14550429821014407,0.6354452228652655,0.1,1e-05,[4. 2. 1.]
0.8789629340171814,0.7512229210342417,0.6533333333333333,0.6533333333333333,228,0.20944259325663245,0.6301059958511971,0.1,1e-05,[5. 4. 1.]
0.8519617915153503,0.7373737373737373,0.64,0.64,235,0.1845550807317098,0.6188487271716353,0.1,1e-05,[7. 5. 1.]
0.825984537601471,0.7301801801801803,0.6333333333333334,0.6333333333333333,244,0.15500089923540752,0.6130335614206581,0.1,1e-05,[10.  7.  1.]
0.81598299741745,0.737097753491196,0.6466666666666667,0.6466666666666666,235,0.13121396481990813,0.6279737040686392,0.1,1e-05,[12.  9.  1.]
1.0675911903381348,0.3662263662263663,0.4666666666666666,0.4666666666666667,42,0.11499501864115395,0.37236370632229515,0.01,0.01,[7. 2. 1.]
1.0869635343551636,0.4459459459459459,0.3466666666666667,0.3466666666666667,42,0.2500425338745117,0.19399119399119402,0.01,0.01,[4. 2. 1.]
1.092716932296753,0.4459459459459459,0.3466666666666667,0.3466666666666667,44,0.28639674186706543,0.19399119399119402,0.01,0.01,[5. 4. 1.]
1.0917490720748901,0.1111111111111111,0.3333333333333333,0.3333333333333333,42,0.26772806008656824,0.16666666666666666,0.01,0.01,[7. 5. 1.]
1.1109035015106201,0.1111111111111111,0.3333333333333333,0.3333333333333333,42,0.261390499273936,0.16666666666666666,0.01,0.01,[10.  7.  1.]
1.1298505067825317,0.1111111111111111,0.3333333333333333,0.3333333333333333,42,0.27505639751752214,0.16666666666666666,0.01,0.01,[12.  9.  1.]
0.9059678316116333,0.708657513348589,0.6066666666666667,0.6066666666666667,287,0.0989428154627482,0.5948173891835863,0.01,0.001,[7. 2. 1.]
0.9399816989898682,0.6793763102725366,0.5266666666666667,0.5266666666666666,305,0.10063116470972695,0.4937225550915558,0.01,0.001,[4. 2. 1.]
0.9459733963012695,0.7025012025012024,0.5466666666666667,0.5466666666666666,314,0.1516175619761149,0.5031636439771242,0.01,0.001,[5. 4. 1.]
0.9369716644287109,0.7405582922824303,0.5333333333333333,0.5333333333333333,309,0.10500029484430946,0.4933186064559876,0.01,0.001,[7. 5. 1.]
0.9609664678573608,0.6634085213032582,0.4266666666666667,0.4266666666666667,291,0.22166761358579,0.34062889464097407,0.01,0.001,[10.  7.  1.]
0.9979596138000488,0.7541062801932368,0.4066666666666667,0.4066666666666667,305,0.2710312656561533,0.3029459901800327,0.01,0.001,[12.  9.  1.]
0.7646281123161316,0.7618140546375224,0.6866666666666666,0.6866666666666666,481,0.05514132857322695,0.6776764119567353,0.01,0.0001,[7. 2. 1.]
0.8099749684333801,0.7539789536756171,0.66,0.66,481,0.07996069113413491,0.6421568627450981,0.01,0.0001,[4. 2. 1.]
0.8009886145591736,0.7339463601532566,0.64,0.64,481,0.16050514936447147,0.622388796756956,0.01,0.0001,[5. 4. 1.]
0.7812574505805969,0.7475563765104288,0.6666666666666666,0.6666666666666666,481,0.09676066319147748,0.6471230588877649,0.01,0.0001,[7. 5. 1.]
0.777625322341919,0.7337090416358709,0.66,0.66,481,0.10588962753613788,0.6522963969772481,0.01,0.0001,[10.  7.  1.]
0.7906237840652466,0.7279673291680595,0.6333333333333334,0.6333333333333333,481,0.1167314640680949,0.6260821977536278,0.01,0.0001,[12.  9.  1.]
0.8707960247993469,0.6959585990484868,0.6066666666666666,0.6066666666666667,71,0.08088197549184165,0.6023207529037348,0.01,1e-05,[7. 2. 1.]
0.9165318012237549,0.7175598247387933,0.5866666666666666,0.5866666666666667,59,0.059584800203641264,0.5683042284587038,0.01,1e-05,[4. 2. 1.]
0.9077360033988953,0.637054921471076,0.5333333333333333,0.5333333333333333,59,0.1446673587958018,0.5180646095900333,0.01,1e-05,[5. 4. 1.]
0.8845093846321106,0.6743589743589743,0.5599999999999999,0.56,99,0.11939486106236777,0.5453920475659606,0.01,1e-05,[7. 5. 1.]
0.8709791302680969,0.6582584422657952,0.5666666666666668,0.5666666666666667,121,0.11836500207583107,0.5573892358013678,0.01,1e-05,[10.  7.  1.]
0.8689742088317871,0.6891606280193238,0.5866666666666668,0.5866666666666667,169,0.11435276110967,0.5752675513777127,0.01,1e-05,[12.  9.  1.]
1.0699607133865356,0.3603603603603604,0.48,0.48,173,0.062577862739563,0.3852327447833066,0.001,0.01,[7. 2. 1.]
1.0779591798782349,0.4451901565995526,0.34,0.34,95,0.1939154005050659,0.18057608302952674,0.001,0.01,[4. 2. 1.]
1.0779430866241455,0.4459459459459459,0.3466666666666667,0.3466666666666667,87,0.19113841374715168,0.19399119399119402,0.001,0.01,[5. 4. 1.]
1.07950758934021,0.1111111111111111,0.3333333333333333,0.3333333333333333,128,0.21289722124735516,0.16666666666666666,0.001,0.01,[7. 5. 1.]
1.0825053453445435,0.1111111111111111,0.3333333333333333,0.3333333333333333,72,0.2028263608614604,0.16666666666666666,0.001,0.01,[10.  7.  1.]
1.0848379135131836,0.1111111111111111,0.3333333333333333,0.3333333333333333,42,0.1921352545420329,0.16666666666666666,0.001,0.01,[12.  9.  1.]
0.9511990547180176,0.70756710318566,0.5866666666666667,0.5866666666666667,481,0.059957904815673826,0.5677179962894249,0.001,0.001,[7. 2. 1.]
0.9832143187522888,0.6701141995259642,0.4533333333333333,0.4533333333333333,481,0.1488408048947652,0.38636127704953616,0.001,0.001,[4. 2. 1.]
0.98920077085495,0.6919753086419753,0.49333333333333335,0.49333333333333335,481,0.18625301639238992,0.4123264452378376,0.001,0.001,[5. 4. 1.]
0.9817025661468506,0.6851565429321335,0.45333333333333337,0.4533333333333333,481,0.1991498907407125,0.3860460087043494,0.001,0.001,[7. 5. 1.]
1.005728006362915,0.7364185110663984,0.38000000000000006,0.38,481,0.24064182996749875,0.2568584451324389,0.001,0.001,[10.  7.  1.]
1.0381124019622803,0.39351851851851855,0.3666666666666667,0.36666666666666664,481,0.27451589028040574,0.2313451153657339,0.001,0.001,[12.  9.  1.]
0.8913903832435608,0.7046296296296296,0.6133333333333333,0.6133333333333333,481,0.029056482315063463,0.6080153242943941,0.001,0.0001,[7. 2. 1.]
0.928344190120697,0.7174358974358975,0.56,0.56,481,0.09002709170182545,0.5269102146906531,0.001,0.0001,[4. 2. 1.]
0.9225116968154907,0.6786108809721071,0.5533333333333333,0.5533333333333333,481,0.17130674064159393,0.5218154415406177,0.001,0.0001,[5. 4. 1.]
0.905203640460968,0.639714606381273,0.5333333333333333,0.5333333333333333,481,0.10726711789766949,0.5116677268871924,0.001,0.0001,[7. 5. 1.]
0.9132822751998901,0.6657456922162804,0.54,0.54,481,0.10748096148173016,0.519846550380627,0.001,0.0001,[10.  7.  1.]
0.9361355304718018,0.697244469870328,0.5133333333333333,0.5133333333333333,481,0.11096940676371256,0.48072024593763724,0.001,0.0001,[12.  9.  1.]
0.8849925994873047,0.7028659959694443,0.62,0.62,481,0.04075363814830781,0.6178966797815076,0.001,1e-05,[7. 2. 1.]
0.9255383014678955,0.7172256097560976,0.5733333333333334,0.5733333333333334,481,0.054095097382863354,0.5481737947491373,0.001,1e-05,[4. 2. 1.]
0.9179061651229858,0.6331232038564939,0.5266666666666667,0.5266666666666666,481,0.1598206913471222,0.5083248042806866,0.001,1e-05,[5. 4. 1.]
0.9024269580841064,0.6600529100529101,0.5666666666666668,0.5666666666666667,481,0.07800548752148947,0.5564041130078866,0.001,1e-05,[7. 5. 1.]
0.9078704714775085,0.6564814814814814,0.5466666666666667,0.5466666666666666,481,0.08599925835927326,0.5417989417989418,0.001,1e-05,[10.  7.  1.]
0.926941454410553,0.6641061885454252,0.5266666666666667,0.5266666666666666,481,0.11635984659194949,0.5102865337414854,0.001,1e-05,[12.  9.  1.]
