loss_val, pre_val, rec_val, acc_val, epoch, ece_val, f1_val, lr_rate, weight_decay, class_weight
0.72086501121521,0.8042198993418506,0.7833333333333333,0.7833333333333333,481,0.12556008671720825,0.7852763410815845,0.001,0.0001,[1. 3. 3.]
0.7191813588142395,0.8406488653571701,0.8250000000000001,0.825,481,0.17554882317781448,0.8263121387891879,0.001,0.0001,[1. 5. 5.]
0.7259959578514099,0.8400883838383839,0.8083333333333332,0.8083333333333333,481,0.19708143025636674,0.8115263424924565,0.001,0.0001,[1. 7. 7.]
0.7466376423835754,0.8402863937138131,0.7833333333333333,0.7833333333333333,481,0.16544793943564098,0.7843632402455932,0.001,0.0001,[ 1. 10. 10.]
0.7567003965377808,0.8613782051282052,0.7833333333333333,0.7833333333333333,481,0.1616728032628695,0.7843915343915344,0.001,0.0001,[ 1. 12. 12.]
0.7191236615180969,0.7972222222222222,0.775,0.775,481,0.12427610655625664,0.7771164021164022,0.001,1e-05,[1. 3. 3.]
0.7138327360153198,0.8475663812489188,0.8333333333333334,0.8333333333333334,481,0.1836590794225534,0.8350716617000141,0.001,1e-05,[1. 5. 5.]
0.7204808592796326,0.8454293754538852,0.8166666666666668,0.8166666666666667,481,0.20092832396427793,0.8197186548250378,0.001,1e-05,[1. 7. 7.]
0.7400950789451599,0.8268632361870066,0.7749999999999999,0.775,481,0.15441037217775977,0.7766680896945416,0.001,1e-05,[ 1. 10. 10.]
0.7502385377883911,0.8613782051282052,0.7833333333333333,0.7833333333333333,481,0.161521386106809,0.7843915343915344,0.001,1e-05,[ 1. 12. 12.]
