loss_val, pre_val, rec_val, acc_val, epoch, ece_val, f1_val, lr_rate, weight_decay, class_weight
0.9479689598083496,0.6506558641975309,0.62,0.62,389,0.11306402484575909,0.6211886815224427,0.01,0.0001,[7. 2. 1.]
0.9319721460342407,0.6844477720469069,0.6533333333333334,0.6533333333333333,377,0.05694775223731994,0.6535573603948501,0.01,0.0001,[4. 2. 1.]
0.9459788799285889,0.6769654977375565,0.66,0.66,277,0.10111678441365562,0.6566661752420266,0.01,0.0001,[5. 4. 1.]
0.9539817571640015,0.687908496732026,0.68,0.68,263,0.10326037565867106,0.6737083435683289,0.01,0.0001,[7. 5. 1.]
0.9819774627685547,0.7007623007623008,0.6666666666666666,0.6666666666666666,300,0.034569799105326315,0.6541029994340691,0.01,0.0001,[10.  7.  1.]
1.0109657049179077,0.7112217525929111,0.6533333333333333,0.6533333333333333,287,0.058329514265060445,0.6368267417492254,0.01,0.0001,[12.  9.  1.]
0.9925023317337036,0.5978952812922734,0.5533333333333333,0.5533333333333333,52,0.11608725945154827,0.5357097725738259,0.01,1e-05,[7. 2. 1.]
0.9806250929832458,0.6414717348927875,0.6133333333333334,0.6133333333333333,42,0.031107424100240096,0.6141386543025887,0.01,1e-05,[4. 2. 1.]
0.9909669160842896,0.6224004753416518,0.6,0.6,56,0.08283026456832884,0.59826537286051,0.01,1e-05,[5. 4. 1.]
0.9989612102508545,0.6485259345724462,0.6266666666666666,0.6266666666666667,61,0.02887875437736511,0.625268817204301,0.01,1e-05,[7. 5. 1.]
1.0275418758392334,0.6458428462709285,0.6266666666666666,0.6266666666666667,85,0.06556199391682944,0.6191128227071744,0.01,1e-05,[10.  7.  1.]
1.0575003623962402,0.6126478565811225,0.5733333333333334,0.5733333333333334,81,0.08155066947142282,0.5560201643132108,0.01,1e-05,[12.  9.  1.]
1.0899057388305664,0.1111111111111111,0.3333333333333333,0.3333333333333333,42,0.1918143431345622,0.16666666666666666,0.001,0.01,[7. 2. 1.]
1.0759598016738892,0.6917043740573153,0.42,0.42,195,0.1142811942100525,0.3349166119090084,0.001,0.01,[4. 2. 1.]
1.084965467453003,0.1111111111111111,0.3333333333333333,0.3333333333333333,91,0.2019808093706767,0.16666666666666666,0.001,0.01,[5. 4. 1.]
1.0879406929016113,0.4225589225589226,0.44,0.44,49,0.08778887748718261,0.3400129282482223,0.001,0.01,[7. 5. 1.]
1.0915549993515015,0.4290876242095754,0.48666666666666664,0.4866666666666667,56,0.04911155780156451,0.3966168706053099,0.001,0.01,[10.  7.  1.]
1.0917426347732544,0.424,0.47333333333333333,0.47333333333333333,42,0.05741086165110271,0.38222222222222224,0.001,0.01,[12.  9.  1.]
1.03224778175354,0.7341008771929824,0.5133333333333333,0.5133333333333333,481,0.13109794060389202,0.4477566997892201,0.001,0.001,[7. 2. 1.]
1.0067170858383179,0.6546651546651546,0.5733333333333334,0.5733333333333334,481,0.08579634030659997,0.5628855194152332,0.001,0.001,[4. 2. 1.]
1.0132263898849487,0.6814102564102565,0.5533333333333332,0.5533333333333333,481,0.06937836448351543,0.5327865117338801,0.001,0.001,[5. 4. 1.]
1.025949239730835,0.7484407484407485,0.5733333333333334,0.5733333333333334,481,0.12076196511586508,0.5317093452686673,0.001,0.001,[7. 5. 1.]
1.0652194023132324,0.7419457735247209,0.5333333333333333,0.5333333333333333,481,0.111614936987559,0.45291375291375285,0.001,0.001,[10.  7.  1.]
1.0868979692459106,0.38133333333333336,0.4466666666666666,0.44666666666666666,57,0.0950596841176351,0.35174603174603175,0.001,0.001,[12.  9.  1.]
0.9941715598106384,0.6178504622949067,0.5266666666666667,0.5266666666666666,481,0.1586061348517736,0.5025112080455592,0.001,0.0001,[7. 2. 1.]
0.9783924221992493,0.6244928594612139,0.5866666666666667,0.5866666666666667,481,0.07039998054504398,0.5826593672260215,0.001,0.0001,[4. 2. 1.]
0.9839710593223572,0.6906370656370656,0.64,0.64,481,0.07608225901921588,0.6381869538551567,0.001,0.0001,[5. 4. 1.]
0.9961029887199402,0.6331140350877192,0.6066666666666666,0.6066666666666667,481,0.08558576961358386,0.5952356586502928,0.001,0.0001,[7. 5. 1.]
1.0309603214263916,0.6386819283382404,0.5866666666666667,0.5866666666666667,481,0.05390875101089476,0.555088479232492,0.001,0.0001,[10.  7.  1.]
1.0819686651229858,0.3893405600722674,0.45999999999999996,0.46,125,0.18058443705240884,0.3667892800840778,0.001,0.0001,[12.  9.  1.]
0.9949571490287781,0.6106421622265396,0.5666666666666668,0.5666666666666667,481,0.13417416910330457,0.5537788000011421,0.001,1e-05,[7. 2. 1.]
0.9829729199409485,0.6196581196581197,0.5933333333333334,0.5933333333333334,452,0.04929286440213526,0.593725056793762,0.001,1e-05,[4. 2. 1.]
0.9951416254043579,0.6292759528053645,0.6066666666666667,0.6066666666666667,481,0.06986576318740848,0.6040446669403173,0.001,1e-05,[5. 4. 1.]
1.005475640296936,0.6243589743589744,0.6,0.6,481,0.10217626214027403,0.5949203031094852,0.001,1e-05,[7. 5. 1.]
1.0355010032653809,0.6214285714285714,0.58,0.58,481,0.0553297249476115,0.5537612146307799,0.001,1e-05,[10.  7.  1.]
1.0634338855743408,0.6130536130536131,0.5399999999999999,0.54,481,0.11553693791230518,0.4971016149708945,0.001,1e-05,[12.  9.  1.]
