loss_val, pre_val, rec_val, acc_val, epoch, ece_val, f1_val, lr_rate, weight_decay, class_weight
0.9643744826316833,0.37333333333333335,0.52,0.52,42,0.16872682015101115,0.4222222222222222,0.01,0.0001,[1. 2. 3.]
0.9455641508102417,0.7189297324331082,0.5733333333333334,0.5733333333333334,42,0.12270824511845906,0.4794225382460677,0.01,0.0001,[1. 3. 5.]
0.9345451593399048,0.7044117647058824,0.56,0.56,46,0.13522255818049111,0.4670143415906128,0.01,0.0001,[1. 4. 7.]
0.9318736791610718,0.6832298136645963,0.52,0.52,62,0.14180607398351036,0.4334716572292974,0.01,0.0001,[ 1.  7. 10.]
0.9428041577339172,0.6800227337311737,0.49333333333333335,0.49333333333333335,70,0.1762493093808492,0.413067926225821,0.01,0.0001,[ 1.  9. 12.]
0.9145061373710632,0.6830381105743424,0.52,0.52,66,0.14487145344416302,0.4516940197691371,0.01,1e-05,[ 1.   7.5 16.5]
0.979526162147522,0.3799019607843137,0.52,0.52,42,0.1739222780863444,0.4242749731471536,0.01,1e-05,[1. 2. 3.]
0.9555072784423828,0.7083333333333334,0.56,0.56,42,0.11467622915903726,0.4685143781765934,0.01,1e-05,[1. 3. 5.]
0.9406368732452393,0.6851851851851851,0.5333333333333333,0.5333333333333333,43,0.1318985986709595,0.44527846167190427,0.01,1e-05,[1. 4. 7.]
0.9476420283317566,0.6759834368530021,0.5066666666666667,0.5066666666666667,62,0.15845054904619854,0.42408198586779505,0.01,1e-05,[ 1.  7. 10.]
0.9607621431350708,0.6800227337311737,0.49333333333333335,0.49333333333333335,62,0.1600847593943278,0.413067926225821,0.01,1e-05,[ 1.  9. 12.]
0.9559418559074402,0.4459459459459459,0.3466666666666667,0.3466666666666667,95,0.20137592871983845,0.19399119399119402,0.001,0.01,[ 1.   7.5 16.5]
0.9525271654129028,0.4012158054711246,0.5733333333333334,0.5733333333333334,153,0.014133046468098986,0.4645352900069882,0.001,0.01,[1. 2. 3.]
0.9495033025741577,0.38888888888888884,0.5733333333333334,0.5733333333333334,169,0.010794641176859514,0.45887445887445893,0.001,0.01,[1. 3. 5.]
0.9479877948760986,0.2762557077625571,0.3333333333333333,0.3333333333333333,158,0.2559979502360026,0.18795666414714032,0.001,0.01,[1. 4. 7.]
0.9575044512748718,0.1111111111111111,0.3333333333333333,0.3333333333333333,116,0.24433696508407596,0.16666666666666666,0.001,0.01,[ 1.  7. 10.]
0.9605022072792053,0.1111111111111111,0.3333333333333333,0.3333333333333333,103,0.2557643381754557,0.16666666666666666,0.001,0.01,[ 1.  9. 12.]
0.9119628071784973,0.7157088122605364,0.49333333333333335,0.49333333333333335,433,0.15735774517059328,0.4254871337200654,0.001,0.001,[ 1.   7.5 16.5]
0.9279701709747314,0.3799019607843137,0.52,0.52,191,0.15982554117838543,0.4242749731471536,0.001,0.001,[1. 2. 3.]
0.9225012063980103,0.38888888888888884,0.5733333333333334,0.5733333333333334,273,0.107169307867686,0.4618287870989879,0.001,0.001,[1. 3. 5.]
0.9189638495445251,0.7041143138704115,0.56,0.56,233,0.2191409953435262,0.46625405246094903,0.001,0.001,[1. 4. 7.]
0.9249814748764038,0.7089783281733747,0.49333333333333335,0.49333333333333335,381,0.1432099533081055,0.4112391673367282,0.001,0.001,[ 1.  7. 10.]
0.9369734525680542,0.7047898338220918,0.45333333333333337,0.4533333333333333,405,0.1955325476328532,0.3814389101745423,0.001,0.001,[ 1.  9. 12.]
0.9028651118278503,0.6800227337311737,0.49333333333333335,0.49333333333333335,481,0.12875832001368206,0.413067926225821,0.001,0.0001,[ 1.   7.5 16.5]
0.9285098314285278,0.37333333333333335,0.52,0.52,232,0.09814815600713095,0.4222222222222222,0.001,0.0001,[1. 2. 3.]
0.9215093851089478,0.7083333333333334,0.56,0.56,301,0.09008030652999878,0.4685143781765934,0.001,0.0001,[1. 3. 5.]
0.9139726758003235,0.6846846846846847,0.5333333333333333,0.5333333333333333,269,0.13152969439824425,0.4449958643507031,0.001,0.0001,[1. 4. 7.]
0.9189743995666504,0.6744444444444445,0.49333333333333335,0.49333333333333335,446,0.147384451230367,0.41167277167277166,0.001,0.0001,[ 1.  7. 10.]
0.932965099811554,0.6832535885167464,0.48,0.48,480,0.17724359353383382,0.3991258741258741,0.001,0.0001,[ 1.  9. 12.]
0.9079697728157043,0.6828985507246377,0.5066666666666667,0.5066666666666667,472,0.11280418554941815,0.43938271604938267,0.001,1e-05,[ 1.   7.5 16.5]
0.9285075664520264,0.3799019607843137,0.52,0.52,211,0.09893400748570758,0.4242749731471536,0.001,1e-05,[1. 2. 3.]
0.9219776391983032,0.6960784313725491,0.5466666666666667,0.5466666666666666,228,0.06755318959554035,0.4567579313342025,0.001,1e-05,[1. 3. 5.]
0.9149553179740906,0.6846978557504872,0.5333333333333333,0.5333333333333333,252,0.12611011028289795,0.4449315105052809,0.001,1e-05,[1. 4. 7.]
0.9249793291091919,0.6800227337311737,0.49333333333333335,0.49333333333333335,360,0.13895178675651548,0.413067926225821,0.001,1e-05,[ 1.  7. 10.]
0.9409739971160889,0.694683908045977,0.46666666666666673,0.4666666666666667,335,0.1493716144561768,0.38924177008220506,0.001,1e-05,[ 1.  9. 12.]
