loss_val, pre_val, rec_val, acc_val, epoch, ece_val, f1_val, lr_rate, weight_decay, class_weight
0.7768481969833374,0.6822790705143645,0.6722222222222222,0.6722222222222223,45,0.10068475681322596,0.672751401628754,0.1,1e-05,[1. 5. 5.]
0.7685168981552124,0.6775158997381219,0.6722222222222222,0.6722222222222223,42,0.08048009949701805,0.673674928060893,0.1,1e-05,[1. 7. 7.]
0.7702069878578186,0.6621999719271979,0.6555555555555556,0.6555555555555556,50,0.09511765329926102,0.6577408479798537,0.1,1e-05,[ 1. 10. 10.]
0.7765490412712097,0.6560873272184011,0.6462962962962963,0.6462962962962963,53,0.10586221035983827,0.6481053949845808,0.1,1e-05,[ 1. 12. 12.]
1.0459882020950317,0.59819120064551,0.4777777777777778,0.4777777777777778,62,0.11238847065854958,0.43226030584072994,0.01,0.01,[1. 3. 3.]
1.0459392070770264,0.7254252716618308,0.4425925925925926,0.4425925925925926,66,0.11933748170181556,0.3762004922713009,0.01,0.01,[1. 5. 5.]
1.068701148033142,0.40768827204654934,0.4148148148148148,0.4148148148148148,42,0.2236439139754684,0.3152826085116826,0.01,0.01,[1. 7. 7.]
1.087810754776001,0.40768827204654934,0.4148148148148148,0.4148148148148148,42,0.18810313586835506,0.3152826085116826,0.01,0.01,[ 1. 10. 10.]
1.0944865942001343,0.40768827204654934,0.4148148148148148,0.4148148148148148,42,0.19429458710882397,0.3152826085116826,0.01,0.01,[ 1. 12. 12.]
0.8899601697921753,0.6556953870839449,0.6018518518518519,0.6018518518518519,192,0.08195608412777938,0.5954499397311571,0.01,0.001,[1. 3. 3.]
0.8919623494148254,0.645254612175137,0.5518518518518518,0.5518518518518518,194,0.104277491679898,0.5387470730137879,0.01,0.001,[1. 5. 5.]
0.9199694991111755,0.6762228978432465,0.525925925925926,0.5259259259259259,175,0.12974295632706748,0.48676649151765444,0.01,0.001,[1. 7. 7.]
0.9637897610664368,0.7261497318836768,0.5166666666666667,0.5166666666666667,42,0.15826394844938207,0.46896292672127804,0.01,0.001,[ 1. 10. 10.]
0.98257976770401,0.7367313915857605,0.5092592592592592,0.5092592592592593,42,0.1543665106649752,0.4532202264960885,0.01,0.001,[ 1. 12. 12.]
0.7559617757797241,0.6907814580213767,0.6759259259259259,0.6759259259259259,306,0.04897137361544151,0.6770565245573205,0.01,0.0001,[1. 3. 3.]
0.7509711384773254,0.6687565911859542,0.6592592592592593,0.6592592592592592,281,0.036090588680020075,0.6617589191935692,0.01,0.0001,[1. 5. 5.]
0.7649820446968079,0.6526700634865512,0.6351851851851852,0.6351851851851852,327,0.04973355344048252,0.6353627211243059,0.01,0.0001,[1. 7. 7.]
0.7989702820777893,0.667348924956579,0.6148148148148148,0.6148148148148148,306,0.07071557249184009,0.6028944756171284,0.01,0.0001,[ 1. 10. 10.]
0.8229639530181885,0.6640419444307503,0.5888888888888889,0.5888888888888889,335,0.11242833347232252,0.5598585703633683,0.01,0.0001,[ 1. 12. 12.]
0.7695730328559875,0.6772641902459346,0.6611111111111111,0.6611111111111111,92,0.07925520268855273,0.6601025670219983,0.01,1e-05,[1. 3. 3.]
0.7535303831100464,0.6682595171956001,0.6592592592592593,0.6592592592592592,109,0.05335023668077258,0.661012403725553,0.01,1e-05,[1. 5. 5.]
0.7545105814933777,0.6656156121869038,0.6592592592592593,0.6592592592592592,144,0.05299471892692425,0.6613693407663699,0.01,1e-05,[1. 7. 7.]
0.7635010480880737,0.6583822645970195,0.6518518518518519,0.6518518518518519,241,0.0795510971987689,0.6535614917899788,0.01,1e-05,[ 1. 10. 10.]
0.7709542512893677,0.6608086712946047,0.6481481481481483,0.6481481481481481,212,0.0858885297620738,0.6480516840882694,0.01,1e-05,[ 1. 12. 12.]
1.0449695587158203,0.6338349166724452,0.5499999999999999,0.55,141,0.019096811170931267,0.5276523456903851,0.001,0.01,[1. 3. 3.]
1.0455046892166138,0.7180938279040975,0.4518518518518519,0.45185185185185184,218,0.09535532483348141,0.39167976490491707,0.001,0.01,[1. 5. 5.]
1.0489429235458374,0.7467389049554001,0.45,0.45,106,0.08915250301361083,0.38326982941987137,0.001,0.01,[1. 7. 7.]
1.0535328388214111,0.7450628565099408,0.44629629629629636,0.4462962962962963,140,0.13510800114384405,0.37341516699992594,0.001,0.01,[ 1. 10. 10.]
1.0565179586410522,0.392228361990781,0.43333333333333335,0.43333333333333335,130,0.15852517750528122,0.3391608321079247,0.001,0.01,[ 1. 12. 12.]
0.9083823561668396,0.6544476573279742,0.6,0.6,481,0.1000152148582317,0.5891555693137802,0.001,0.001,[1. 3. 3.]
0.911197304725647,0.6554895924948695,0.5314814814814816,0.5314814814814814,481,0.1297308669598014,0.5066591592430233,0.001,0.001,[1. 5. 5.]
0.9326308965682983,0.6873723394878635,0.5166666666666666,0.5166666666666667,481,0.13605969735869655,0.4767358253398181,0.001,0.001,[1. 7. 7.]
0.9629740118980408,0.7210118425635668,0.5148148148148148,0.5148148148148148,342,0.13355407405782627,0.4662896785562916,0.001,0.001,[ 1. 10. 10.]
0.9775006175041199,0.7199334074334073,0.512962962962963,0.512962962962963,377,0.1514459334037922,0.4603320201710946,0.001,0.001,[ 1. 12. 12.]
0.8093507885932922,0.6792412283442671,0.6574074074074073,0.6574074074074074,481,0.03442984609692185,0.6575753009607493,0.001,0.0001,[1. 3. 3.]
0.804750382900238,0.680427339456989,0.6611111111111111,0.6611111111111111,481,0.03623165079840908,0.6638381394762641,0.001,0.0001,[1. 5. 5.]
0.8214260935783386,0.6495547194889562,0.6148148148148148,0.6148148148148148,481,0.05724668226860188,0.6067922957769473,0.001,0.0001,[1. 7. 7.]
0.8524846434593201,0.6886415036339284,0.5907407407407407,0.5907407407407408,481,0.08160781678226259,0.5602576026951361,0.001,0.0001,[ 1. 10. 10.]
0.8738928437232971,0.7073319400905608,0.5851851851851851,0.5851851851851851,481,0.07885644877398455,0.5455208448727891,0.001,0.0001,[ 1. 12. 12.]
0.7894651293754578,0.6744463180939068,0.6555555555555556,0.6555555555555556,481,0.04092122912406921,0.656513928798652,0.001,1e-05,[1. 3. 3.]
0.7811280488967896,0.6792451462395283,0.6685185185185185,0.6685185185185185,481,0.023543842192049348,0.6712898570767237,0.001,1e-05,[1. 5. 5.]
0.7921622395515442,0.6783926463495424,0.6592592592592593,0.6592592592592592,481,0.03335625176076534,0.6594603934095103,0.001,1e-05,[1. 7. 7.]
0.8149404525756836,0.6780966820924674,0.6277777777777778,0.6277777777777778,481,0.03698790128584259,0.6155938587469637,0.001,1e-05,[ 1. 10. 10.]
0.8327227830886841,0.668850745155093,0.6092592592592593,0.6092592592592593,481,0.05792521442528122,0.5909915592460186,0.001,1e-05,[ 1. 12. 12.]
