loss_val, pre_val, rec_val, acc_val, epoch, ece_val, f1_val, lr_rate, weight_decay, class_weight
1.4057258367538452,0.7705077531164488,0.5800000000000001,0.58,481,0.1900932709376017,0.5526236687272228,0.001,0.01,[1. 2. 2. 2. 3.]
1.4223231077194214,0.5579192546583851,0.6133333333333334,0.6133333333333333,481,0.17502389669418333,0.5391215883259948,0.001,0.01,[1. 3. 3. 3. 3.]
1.0447564125061035,0.81726750261233,0.7866666666666666,0.7866666666666666,481,0.16109822352727252,0.7902417306485103,0.001,0.001,[1. 1. 1. 1. 1.]
1.0506638288497925,0.7917626067626068,0.78,0.78,481,0.16838259458541874,0.776240767004595,0.001,0.001,[1. 2. 2. 2. 2.]
1.04975426197052,0.8216165413533835,0.8,0.8,481,0.14430028319358826,0.7984128187083852,0.001,0.001,[1. 2. 2. 2. 3.]
1.0750828981399536,0.7514758394758394,0.72,0.72,481,0.19909411191940307,0.700919474490643,0.001,0.001,[1. 3. 3. 3. 3.]
0.8578290939331055,0.8198090470893584,0.8,0.8,481,0.1528789210319519,0.8013872166136686,0.001,0.0001,[1. 1. 1. 1. 1.]
0.8615018725395203,0.7937695606101678,0.7933333333333332,0.7933333333333333,481,0.17798914134502414,0.79054580503139,0.001,0.0001,[1. 2. 2. 2. 2.]
0.8574289083480835,0.8155614143920594,0.8133333333333332,0.8133333333333334,481,0.15146459380785626,0.813398806376067,0.001,0.0001,[1. 2. 2. 2. 3.]
0.877640962600708,0.7838775995246582,0.7733333333333333,0.7733333333333333,481,0.16939436554908754,0.7715012765012765,0.001,0.0001,[1. 3. 3. 3. 3.]
0.8235583901405334,0.7875536498591587,0.7733333333333334,0.7733333333333333,481,0.16277819116910297,0.7717456842191727,0.001,1e-05,[1. 1. 1. 1. 1.]
0.828081488609314,0.7715082409775504,0.7666666666666667,0.7666666666666667,481,0.19439423998196917,0.7647565829515968,0.001,1e-05,[1. 2. 2. 2. 2.]
0.8230294585227966,0.8007051282051283,0.8,0.8,481,0.1590999412536621,0.7992473118279569,0.001,1e-05,[1. 2. 2. 2. 3.]
0.8425377011299133,0.7781734997029114,0.7666666666666667,0.7666666666666667,481,0.18072714686393737,0.7653504828504828,0.001,1e-05,[1. 3. 3. 3. 3.]
