loss_val, pre_val, rec_val, acc_val, epoch, ece_val, f1_val, lr_rate, weight_decay, class_weight
0.6485614776611328,0.7994849050136404,0.7966666666666667,0.7966666666666666,481,0.044927667677402486,0.79728399395627,0.01,1e-05,[1. 5. 7.]
0.6804920434951782,0.7903618001232106,0.7833333333333333,0.7833333333333333,481,0.034211376309394845,0.7843615483087366,0.01,1e-05,[ 1.  7. 10.]
0.7067503333091736,0.7751200418221357,0.7633333333333333,0.7633333333333333,481,0.030145799716313676,0.7646062690080777,0.01,1e-05,[ 1.  9. 12.]
0.9981351494789124,0.725735292899472,0.68,0.68,481,0.1423158905903498,0.678482723817901,0.001,0.01,[1. 2. 3.]
1.0002421140670776,0.7291170634920635,0.56,0.56,481,0.1313748542467753,0.4697682943048343,0.001,0.01,[1. 3. 5.]
1.0239768028259277,0.3803006904876014,0.51,0.51,350,0.2613046546777089,0.4165319813765687,0.001,0.01,[1. 5. 7.]
1.0429688692092896,0.38877001880308626,0.5466666666666667,0.5466666666666666,244,0.22828728417555488,0.44453250555885787,0.001,0.01,[ 1.  7. 10.]
1.0569825172424316,0.3868092691622103,0.54,0.54,152,0.20107840220133463,0.43896604425543223,0.001,0.01,[ 1.  9. 12.]
0.8280481696128845,0.7813032581453635,0.7799999999999999,0.78,481,0.18675121446450552,0.7803252032520325,0.001,0.001,[1. 2. 3.]
0.835070013999939,0.7811703055605496,0.7599999999999999,0.76,481,0.14143886645634965,0.7568012897017692,0.001,0.001,[1. 3. 5.]
0.8722027540206909,0.7231394034051623,0.65,0.65,481,0.14509314854939784,0.6114168311105513,0.001,0.001,[1. 5. 7.]
0.9122772216796875,0.732897057458461,0.6333333333333333,0.6333333333333333,481,0.15302506009737651,0.5809662845234995,0.001,0.001,[ 1.  7. 10.]
0.9461050629615784,0.735112160566706,0.59,0.59,481,0.2229543981949488,0.49538461538461537,0.001,0.001,[ 1.  9. 12.]
0.7326184511184692,0.78834673654408,0.7866666666666667,0.7866666666666666,481,0.15712703625361127,0.7869700985010671,0.001,0.0001,[1. 2. 3.]
0.7485624551773071,0.7834672251332152,0.7733333333333333,0.7733333333333333,481,0.14687735408544542,0.7730154679788616,0.001,0.0001,[1. 3. 5.]
0.7919752597808838,0.7650994972061648,0.73,0.73,481,0.07382419347763061,0.7232837584950261,0.001,0.0001,[1. 5. 7.]
0.8386120200157166,0.747176851501656,0.69,0.69,481,0.10650206883748377,0.6716811616349379,0.001,0.0001,[ 1.  7. 10.]
0.8769888281822205,0.729153037962137,0.6499999999999999,0.65,481,0.128635972738266,0.6192219944513523,0.001,0.0001,[ 1.  9. 12.]
0.7226399183273315,0.791634987871547,0.79,0.79,481,0.14890339891115828,0.7900620579982416,0.001,1e-05,[1. 2. 3.]
0.7382137775421143,0.7804282188536015,0.7766666666666667,0.7766666666666666,481,0.11744770050048828,0.7767669159668763,0.001,1e-05,[1. 3. 5.]
0.777877151966095,0.7633734644487333,0.7333333333333334,0.7333333333333333,481,0.08078575521707536,0.7303411921769408,0.001,1e-05,[1. 5. 7.]
0.8240097165107727,0.7427999808318958,0.6966666666666667,0.6966666666666667,481,0.0801445585489273,0.6847492612669305,0.001,1e-05,[ 1.  7. 10.]
0.8625718355178833,0.7437916177046612,0.6733333333333333,0.6733333333333333,481,0.09408458471298219,0.6526618880997622,0.001,1e-05,[ 1.  9. 12.]
