loss_val, pre_val, rec_val, acc_val, epoch, ece_val, f1_val, lr_rate, weight_decay, class_weight
0.4966115355491638,0.8070479253991042,0.7999999999999999,0.8,481,0.0618727793296178,0.7998350687364634,0.01,1e-05,[1. 3. 5.]
0.5170356631278992,0.8047849353560134,0.7933333333333333,0.7933333333333333,481,0.05399008542299268,0.7949860596919421,0.01,1e-05,[1. 5. 7.]
0.5385822653770447,0.802919302919303,0.7766666666666667,0.7766666666666666,481,0.03926251928011577,0.7798169052250282,0.01,1e-05,[ 1.  7. 10.]
0.5622345209121704,0.7858635687102841,0.7533333333333333,0.7533333333333333,481,0.054821484684944126,0.7560164556790777,0.01,1e-05,[ 1.  9. 12.]
1.0289682149887085,0.7644444444444445,0.41,0.41,260,0.14643579363822937,0.31776548089591566,0.001,0.01,[1. 2. 3.]
1.0369654893875122,0.43693463048301756,0.39999999999999997,0.4,211,0.15624262213706974,0.2860943326282736,0.001,0.01,[1. 3. 5.]
1.0555062294006348,0.4490740740740741,0.37333333333333335,0.37333333333333335,191,0.19812900304794312,0.24324987727049577,0.001,0.01,[1. 5. 7.]
1.061940312385559,0.4507042253521127,0.38666666666666666,0.38666666666666666,101,0.16480261862277984,0.26556513409961685,0.001,0.01,[ 1.  7. 10.]
1.0669516324996948,0.4502923976608187,0.3833333333333333,0.38333333333333336,83,0.16276346842447914,0.2601166948993036,0.001,0.01,[ 1.  9. 12.]
0.8287482857704163,0.7480473906056221,0.7066666666666667,0.7066666666666667,481,0.11114284555117288,0.7064799739498534,0.001,0.001,[1. 2. 3.]
0.8446929454803467,0.7179088400212098,0.59,0.59,481,0.1747736675540606,0.5763848790532139,0.001,0.001,[1. 3. 5.]
0.8994284868240356,0.7439827283998119,0.52,0.52,481,0.13844000379244487,0.4469273582062634,0.001,0.001,[1. 5. 7.]
0.9416034817695618,0.40761653805132064,0.5033333333333333,0.5033333333333333,481,0.1744209881623586,0.41224667345978067,0.001,0.001,[ 1.  7. 10.]
0.9761135578155518,0.40805490805490807,0.49666666666666665,0.49666666666666665,481,0.19669940421978635,0.40648822836255194,0.001,0.001,[ 1.  9. 12.]
0.692293107509613,0.7661241749561817,0.7533333333333333,0.7533333333333333,481,0.1172851981719335,0.7546869714660174,0.001,0.0001,[1. 2. 3.]
0.7039144039154053,0.7627214170692431,0.7333333333333334,0.7333333333333333,481,0.11215682884057364,0.734545666491811,0.001,0.0001,[1. 3. 5.]
0.754726767539978,0.7389762599343438,0.6566666666666666,0.6566666666666666,481,0.10087932030359902,0.6469411208115804,0.001,0.0001,[1. 5. 7.]
0.802198052406311,0.7353891976317605,0.6,0.6,481,0.14753779550393423,0.5584527928818587,0.001,0.0001,[ 1.  7. 10.]
0.844440758228302,0.7443186995425801,0.5666666666666667,0.5666666666666667,481,0.17172953089078266,0.4987516027736816,0.001,0.0001,[ 1.  9. 12.]
0.6667329668998718,0.7698373170496922,0.7599999999999999,0.76,481,0.09634198268254594,0.7590454615755524,0.001,1e-05,[1. 2. 3.]
0.671677827835083,0.7761766878186158,0.7566666666666665,0.7566666666666667,481,0.10065119365851087,0.7590634606646253,0.001,1e-05,[1. 3. 5.]
0.7088545560836792,0.7523967865769929,0.6999999999999998,0.7,481,0.060564519166946384,0.699294532627866,0.001,1e-05,[1. 5. 7.]
0.7484142780303955,0.7385087042277677,0.65,0.65,481,0.09102343698342644,0.6372813459269758,0.001,1e-05,[ 1.  7. 10.]
0.7862064838409424,0.7357907310081222,0.61,0.61,481,0.10506057252486546,0.5801053019688813,0.001,1e-05,[ 1.  9. 12.]
