epoch, iter, loss_train, loss_val, pre_val, rec_val, f01_val, f1_val, f10_val, ece_val
12, 0, 0.19169482924044134, 0.282876193523407, 0.960377358490566, 0.8330605564648118, 0.9589263397437094, 0.8921998247151622, 0.8341554437773813, 0.13113986271619799
13, 0, 0.17312935926020145, 0.2965530455112457, 0.971042471042471, 0.823240589198036, 0.9693194176794947, 0.8910540301151462, 0.8244831055860301, 0.11344001536071302
14, 0, 0.10111198760569096, 0.24829700589179993, 0.9190082644628099, 0.9099836333878887, 0.9189180343964262, 0.9144736842105263, 0.910072117332469, 0.11177310394495726
15, 0, 0.20150748305022717, 0.3369683623313904, 0.8131868131868132, 0.9689034369885434, 0.814482843170642, 0.8842419716206125, 0.967069935951349, 0.15829471527040007
16, 0, 0.22095239907503128, 0.3052937984466553, 0.9628252788104089, 0.8477905073649754, 0.9615335134439726, 0.9016536118363796, 0.848794574775301, 0.09055847892165182
17, 0, 0.12285661939531564, 0.2551290988922119, 0.9424083769633508, 0.88379705400982, 0.9417899880851651, 0.9121621621621622, 0.8843416081591622, 0.07071243826299908
18, 0, 0.0894511449461182, 0.24562261998653412, 0.921311475409836, 0.9198036006546645, 0.9212965217250165, 0.9205569205569205, 0.9198185059147626, 0.07938583398610355
19, 0, 0.32217428234095374, 0.2742668092250824, 0.8765060240963856, 0.9525368248772504, 0.8771992657921834, 0.9129411764705883, 0.9517194482222653, 0.09594804428517822
20, 0, 0.09770564585924149, 0.2621815800666809, 0.9380378657487092, 0.8919803600654664, 0.9375585495052035, 0.9144295302013423, 0.8924141956193966, 0.053530454047024216
21, 0, 0.147997094069918, 0.3148634433746338, 0.839943342776204, 0.9705400981996727, 0.8410638805802475, 0.9005315110098708, 0.9690483124615734, 0.12024585340917111
22, 0, 0.0754291598064204, 0.27481773495674133, 0.8803030303030303, 0.9509001636661211, 0.8809505937457778, 0.9142407553107789, 0.950145725388601, 0.09118549618497493
23, 0, 0.12004884872585535, 0.2667449414730072, 0.9506172839506173, 0.8821603927986906, 0.9498874561602484, 0.9151103565365025, 0.8827898227577147, 0.06239021762087943
24, 0, 0.1301824226975441, 0.2686269283294678, 0.9557522123893806, 0.88379705400982, 0.9549824026894995, 0.9183673469387755, 0.8844563366577476, 0.06345447490736843
25, 0, 0.12497037649154663, 0.25914475321769714, 0.920265780730897, 0.9067103109656302, 0.9201295818190789, 0.9134377576257213, 0.9068425658811706, 0.049014142304658864
26, 0, 0.10157171562314035, 0.2568061053752899, 0.9192751235584844, 0.9132569558101473, 0.9192151489944709, 0.916256157635468, 0.9133161553794547, 0.051105443097651
27, 0, 0.1223223963752389, 0.25453662872314453, 0.9399656946826758, 0.8968903436988543, 0.9395189353431448, 0.9179229480737019, 0.8972974725613215, 0.054213575176894645
28, 0, 0.1322042723186314, 0.28347790241241455, 0.9621621621621622, 0.8739770867430442, 0.9612019033701057, 0.9159519725557461, 0.8747709026031951, 0.06252623380348085
29, 0, 0.14649353437125684, 0.2765210270881653, 0.9605026929982047, 0.8756137479541735, 0.9595816092770508, 0.9160958904109588, 0.8763806218272053, 0.05889135292172434
30, 0, 0.11610717475414276, 0.2622770369052887, 0.9211822660098522, 0.9181669394435352, 0.9211523142202207, 0.919672131147541, 0.9181966974023238, 0.04728952273726464
31, 0, 0.049998259916901586, 0.2514651119709015, 0.9308600337268128, 0.9034369885433715, 0.9305803608686218, 0.9169435215946845, 0.9037005819136693, 0.05301917189732194
32, 0, 0.0975331449881196, 0.2473381757736206, 0.9141004862236629, 0.9230769230769231, 0.9141885060422719, 0.9185667752442999, 0.9229871834340619, 0.06640199441276491
33, 0, 0.09635169059038162, 0.254835844039917, 0.9413793103448276, 0.8936170212765957, 0.9408814045145109, 0.9168765743073047, 0.8940661478599221, 0.05824564496055248
34, 0, 0.06219939291477204, 0.2539921998977661, 0.9345637583892618, 0.911620294599018, 0.9343309362076697, 0.9229494614747308, 0.9118419346473029, 0.03977115529403092
35, 0, 0.11421449156478047, 0.2510349452495575, 0.9093799682034976, 0.9361702127659575, 0.9096377005558093, 0.9225806451612902, 0.9358972282071635, 0.06831727729924024
36, 0, 0.14524738881736993, 0.2416040152311325, 0.9320882852292021, 0.8985270049099836, 0.9317437112466602, 0.915, 0.8988474444390411, 0.0570328608658165
37, 0, 0.0222188837826252, 0.25596800446510315, 0.903125, 0.9459901800327333, 0.9035303586076674, 0.9240607513988809, 0.945545837382572, 0.06528715639933941
38, 0, 0.0488270454108715, 0.24225810170173645, 0.9283333333333333, 0.911620294599018, 0.928164854564353, 0.9199009083402148, 0.9117828200972449, 0.05069829848222429
39, 0, 0.09824876245111228, 0.2762782573699951, 0.8823529411764706, 0.9574468085106383, 0.8830386632990092, 0.9183673469387754, 0.9566407072195326, 0.08633509962819516
40, 0, 0.09348829230293632, 0.2575138807296753, 0.903125, 0.9459901800327333, 0.9035303586076674, 0.9240607513988809, 0.945545837382572, 0.0762311696689576
41, 0, 0.11844939313208062, 0.24346984922885895, 0.9371816638370118, 0.9034369885433715, 0.9368352069365327, 0.9199999999999999, 0.9037591791081068, 0.05233910503052173
42, 0, 0.07877440005540848, 0.2621518671512604, 0.8976744186046511, 0.9476268412438625, 0.8981431708927831, 0.9219745222929937, 0.9471050287472671, 0.07752970176935198
43, 0, 0.1765976666472852, 0.24838919937610626, 0.9494773519163763, 0.8919803600654664, 0.9488717656996086, 0.919831223628692, 0.8925154846450692, 0.06642025175131858
44, 0, 0.14837767714634537, 0.24632063508033752, 0.9357021996615905, 0.9050736497545008, 0.9353887893352983, 0.9201331114808652, 0.9053670713718369, 0.048673573873937115
45, 0, 0.0033111795783042908, 0.24516071379184723, 0.9194847020933977, 0.9345335515548282, 0.9196313246479884, 0.926948051948052, 0.93438213898025, 0.06500152826495467
46, 0, 0.10743223819881678, 0.25231829285621643, 0.9402730375426621, 0.9018003273322422, 0.9398760365472631, 0.9206349206349207, 0.9021658074765749, 0.05689698736369609
47, 0, 0.035685063898563386, 0.25176435708999634, 0.9166666666666666, 0.9361702127659575, 0.9168557870847948, 0.9263157894736843, 0.9359730412805392, 0.05965852922201158
48, 0, 0.0652634495869279, 0.2599412500858307, 0.9116719242902208, 0.9459901800327333, 0.9119995000859227, 0.9285140562248996, 0.9456377360935627, 0.0604858540780842
49, 0, 0.07478970587253571, 0.25429263710975647, 0.935, 0.9181669394435352, 0.9348303113296267, 0.9265070189925683, 0.9183306320907618, 0.04308889677561822
50, 0, 0.07907631546258925, 0.24613460898399353, 0.9207119741100324, 0.9312602291325696, 0.9208152409030459, 0.9259560618388935, 0.9311546064357237, 0.058229359308257685
51, 0, 0.08223135881125927, 0.24896694719791412, 0.9263502454991817, 0.9263502454991817, 0.9263502454991817, 0.9263502454991817, 0.9263502454991817, 0.05207713549397887
52, 0, 0.07842166274785996, 0.27348825335502625, 0.9043887147335423, 0.9443535188216039, 0.9047678191613234, 0.9239391513210569, 0.9439405228546439, 0.05831773095205426
53, 0, 0.003471486270427704, 0.2550312280654907, 0.9204545454545454, 0.9279869067103109, 0.920528523894488, 0.9242053789731051, 0.9279117246743146, 0.05829586116410788
54, 0, 0.0914293478243053, 0.24748878180980682, 0.9306930693069307, 0.9230769230769231, 0.9306170459557923, 0.9268693508627773, 0.9231517194438142, 0.05479996838606895
55, 0, 0.06524234563112258, 0.2673308551311493, 0.9034267912772586, 0.9492635024549918, 0.9038589128388699, 0.925778132482043, 0.9487868873700235, 0.07541067555360494
56, 0, 0.07372717671096325, 0.26594942808151245, 0.9003115264797508, 0.9459901800327333, 0.9007421579670117, 0.9225857940941741, 0.9455152084480581, 0.0713238947838545
57, 0, 0.09486524574458599, 0.24554190039634705, 0.9305785123966942, 0.9214402618657938, 0.9304871463402661, 0.925986842105263, 0.9215298598168705, 0.059023683380335576
58, 0, 0.052563683688640596, 0.24328011274337769, 0.9334442595673876, 0.9181669394435352, 0.9332905074862874, 0.9257425742574257, 0.9183157485291974, 0.06245676959306002
59, 0, 0.058934408426284786, 0.25421950221061707, 0.9379194630872483, 0.9148936170212766, 0.9376858049193669, 0.9262634631317315, 0.9151160529045642, 0.04248895261622963
60, 0, 0.0025970637798309326, 0.2683338522911072, 0.9034267912772586, 0.9492635024549918, 0.9038589128388699, 0.925778132482043, 0.9487868873700235, 0.07392865074798466
61, 0, 0.05259821116924286, 0.26048529148101807, 0.9452991452991453, 0.9050736497545008, 0.9448833550439004, 0.9247491638795986, 0.9054551349598767, 0.04825564495846632
62, 0, 0.07920714281499386, 0.26280221343040466, 0.9159935379644588, 0.9279869067103109, 0.916110764505447, 0.9219512195121952, 0.9278666212997617, 0.05481122930720449
63, 0, 0.10175227373838426, 0.25329744815826416, 0.9214402618657938, 0.9214402618657938, 0.9214402618657938, 0.9214402618657938, 0.9214402618657935, 0.06268303924985227
64, 0, 0.052934017777442936, 0.2803836762905121, 0.8890577507598785, 0.9574468085106383, 0.8896869494511452, 0.9219858156028369, 0.9567181579714369, 0.08314236937463286
65, 0, 0.09020705483853818, 0.2568841278553009, 0.9204545454545454, 0.9279869067103109, 0.920528523894488, 0.9242053789731051, 0.9279117246743146, 0.05903402564302087
66, 0, 0.09628796614706517, 0.2682994306087494, 0.8989113530326595, 0.9459901800327333, 0.8993545007779884, 0.9218500797448166, 0.9454998947249081, 0.07486775314435362
67, 0, 0.09292319882661106, 0.2614644467830658, 0.9408783783783784, 0.911620294599018, 0.9405794920666768, 0.9260182876142977, 0.9119010568631266, 0.04612295403424651
68, 0, 0.04975415170192718, 0.25941184163093567, 0.9248366013071896, 0.9263502454991817, 0.9248515636375403, 0.9255928045789044, 0.9263352346383199, 0.0525515432534739
69, 0, 0.0019057691097259521, 0.2586323618888855, 0.9189627228525121, 0.9279869067103109, 0.9190512108616457, 0.9234527687296415, 0.9278966897289239, 0.06977668886817989
70, 0, 0.04665772579610348, 0.2564575672149658, 0.9365609348914858, 0.9181669394435352, 0.9363752045082713, 0.9272727272727274, 0.9183455161347833, 0.057378667705692346
71, 0, 0.057264871150255206, 0.2599436044692993, 0.9218241042345277, 0.9263502454991817, 0.9218687007143893, 0.9240816326530612, 0.9263052143759926, 0.05649829481821507
72, 0, 0.06360473409295082, 0.2919701337814331, 0.8914373088685015, 0.9541734860883797, 0.8920179970004999, 0.9217391304347825, 0.9535090844317777, 0.0918140769507736
73, 0, 0.017133551836013797, 0.2710670828819275, 0.9014084507042254, 0.9427168576104746, 0.9017996930755995, 0.9216, 0.9422893146957352, 0.07330239331629129
74, 0, 0.0958120683208108, 0.26462653279304504, 0.9125596184419714, 0.939443535188216, 0.9128182519563541, 0.9258064516129032, 0.9391695961379579, 0.07219408279191705
75, 0, 0.07960555031895639, 0.2781846821308136, 0.8990683229813664, 0.9476268412438625, 0.8995246958207072, 0.9227091633466136, 0.9471203679709771, 0.08372304494213313
76, 0, 0.07776723106702169, 0.26792582869529724, 0.9096671949286846, 0.939443535188216, 0.9099527554111535, 0.9243156199677938, 0.9391391683270965, 0.06686553070880472
77, 0, 0.11901614516973495, 0.26275020837783813, 0.9162640901771336, 0.9312602291325696, 0.9164101991676101, 0.9237012987012988, 0.9311093468997585, 0.06486914391163735
78, 0, 0.12579591100414594, 0.2624993324279785, 0.9162640901771336, 0.9312602291325696, 0.9164101991676101, 0.9237012987012988, 0.9311093468997585, 0.06439124314486981
79, 0, 0.09881953646739325, 0.26215118169784546, 0.9194847020933977, 0.9345335515548282, 0.9196313246479884, 0.926948051948052, 0.93438213898025, 0.07032563395518811
80, 0, 0.16438139649108052, 0.26556894183158875, 0.9351081530782029, 0.9198036006546645, 0.934954126929222, 0.9273927392739274, 0.9199526749971637, 0.055224224908277414
81, 0, 0.03954308032989502, 0.26662930846214294, 0.9147909967845659, 0.9312602291325696, 0.9149512028147935, 0.9229521492295215, 0.9310942613654773, 0.06715359564498066
82, 0, 0.08340747123584152, 0.2707974910736084, 0.9137380191693291, 0.9361702127659575, 0.9139548496306023, 0.9248181083265966, 0.9359427145773257, 0.06940052130725238
83, 0, 0.053807719796895984, 0.27262330055236816, 0.9137380191693291, 0.9361702127659575, 0.9139548496306023, 0.9248181083265966, 0.9359427145773257, 0.06623361246567216
84, 0, 0.05856921784579754, 0.2730589210987091, 0.9276315789473685, 0.9230769230769231, 0.9275862630473369, 0.9253486464315014, 0.9231217994425358, 0.04848874273244294
85, 0, 0.07508961111307144, 0.2774953544139862, 0.9109697933227345, 0.9378068739770867, 0.9112279762560818, 0.9241935483870969, 0.9375334121725607, 0.07827223413065078
86, 0, 0.11832027286291122, 0.2723194360733032, 0.9122807017543859, 0.9361702127659575, 0.9125112539685046, 0.9240710823909531, 0.9359275519626744, 0.07327439073752609
87, 0, 0.10732051059603692, 0.2701954245567322, 0.9218241042345277, 0.9263502454991817, 0.9218687007143893, 0.9240816326530612, 0.9263052143759926, 0.0627457472998649
88, 0, 0.1489489458501339, 0.2822690010070801, 0.8998435054773083, 0.9410801963993454, 0.9002340686084543, 0.92, 0.9406533957466109, 0.08479268081393093
89, 0, 0.07697140201926231, 0.26802515983581543, 0.919093851132686, 0.9296235679214403, 0.919196936437487, 0.9243287225386494, 0.9295181308532358, 0.06857569195888935
90, 0, 0.08908272832632065, 0.2698034346103668, 0.9161290322580645, 0.9296235679214403, 0.9162607209595758, 0.9228269699431356, 0.9294880103694103, 0.06684410344855857
91, 0, 0.12963265804573895, 0.28662386536598206, 0.9001560062402496, 0.9443535188216039, 0.9005733182920987, 0.9217252396166135, 0.9438946567110996, 0.08750195766612887
92, 0, 0.1058141514658928, 0.27253565192222595, 0.9157212317666127, 0.9247135842880524, 0.9158094076487298, 0.9201954397394138, 0.9246236855323493, 0.05677311684330923
93, 0, 0.08934037821988265, 0.2825220823287964, 0.905511811023622, 0.9410801963993454, 0.9058507900360312, 0.9229534510433387, 0.9407143435652386, 0.08312501865113159
94, 0, 0.07393591701984406, 0.28293269872665405, 0.9218241042345277, 0.9263502454991817, 0.9218687007143893, 0.9240816326530612, 0.9263052143759926, 0.05978064648248259
95, 0, 0.19103886637215814, 0.2766016125679016, 0.9178743961352657, 0.9328968903436988, 0.9180207619077992, 0.9253246753246753, 0.9327457429400041, 0.07634330205293371
96, 0, 0.0699362400919199, 0.27557870745658875, 0.923202614379085, 0.9247135842880524, 0.923217550274223, 0.9239574816026165, 0.9246985999481462, 0.06182025021081793
97, 0, 0.07039962448179722, 0.2732144892215729, 0.9165329052969502, 0.9345335515548282, 0.9167077299677321, 0.9254457050243111, 0.9343518623527699, 0.07492963071819397
98, 0, 0.089639531634748, 0.2833254635334015, 0.910828025477707, 0.9361702127659575, 0.9110722114459636, 0.9233252623083132, 0.935912389839295, 0.07539989067893474
99, 0, 0.033871525526046754, 0.2965523302555084, 0.8987538940809969, 0.9443535188216039, 0.8991837805310827, 0.9209896249002394, 0.9438793689870753, 0.09588441238412633
