epoch, iter, loss_train, loss_val, pre_val, rec_val, f01_val, f1_val, f10_val, ece_val
16, 0, 0.26719610597938304, 0.27643105387687683, 0.9646182495344506, 0.8477905073649754, 0.9633039347461839, 0.9024390243902438, 0.8488083456365494, 0.1512348619401455
17, 0, 0.21776340501382946, 0.24679839611053467, 0.9219512195121952, 0.9279869067103109, 0.9220105939366618, 0.9249592169657422, 0.9279267601069431, 0.14512145955860611
18, 0, 0.20977945355698469, 0.2581517994403839, 0.9574468085106383, 0.88379705400982, 0.9566574871516024, 0.9191489361702128, 0.8844706798131812, 0.12989354205131529
19, 0, 0.2741851281374693, 0.24892696738243103, 0.9278688524590164, 0.9263502454991817, 0.9278537923422766, 0.927108927108927, 0.9263652568465404, 0.13421681274473665
20, 0, 0.20122104547917846, 0.25960394740104675, 0.9544658493870403, 0.8919803600654664, 0.9538043007398936, 0.922165820642978, 0.8925589012663977, 0.12183738312125207
21, 0, 0.2027334817685187, 0.2621968686580658, 0.9508771929824561, 0.8870703764320785, 0.9502004825467358, 0.9178662150719729, 0.8876601264796496, 0.12181791874766348
22, 0, 0.2002233235165477, 0.25496917963027954, 0.931438127090301, 0.911620294599018, 0.9312376885004386, 0.9214226633581474, 0.9118123764141464, 0.1289008526802063
23, 0, 0.20241778492927553, 0.277428537607193, 0.9568345323741008, 0.8707037643207856, 0.9558983117183472, 0.9117395029991431, 0.871480472297911, 0.1344367675334215
24, 0, 0.20206441637128592, 0.28676438331604004, 0.9569120287253142, 0.8723404255319149, 0.9559943883077907, 0.9126712328767124, 0.8731044325867299, 0.13223960004746915
25, 0, 0.2003245221450925, 0.2614341676235199, 0.9046875, 0.9476268412438625, 0.9050935599201374, 0.9256594724220624, 0.947181729834791, 0.1397016858160495
26, 0, 0.2005498606711626, 0.2563583254814148, 0.9321192052980133, 0.9214402618657938, 0.9320122600842472, 0.9267489711934157, 0.9215447945027874, 0.11995647266507148
27, 0, 0.20391212999820713, 0.3019871413707733, 0.9605026929982047, 0.8756137479541735, 0.9595816092770508, 0.9160958904109588, 0.8763806218272053, 0.12250068539381029
28, 0, 0.1999825296923518, 0.2828703224658966, 0.960644007155635, 0.8788870703764321, 0.9597600467165684, 0.917948717948718, 0.8796282781102516, 0.1140662405788899
29, 0, 0.20253745000809434, 0.3152519464492798, 0.9632352941176471, 0.8576104746317512, 0.96206213302794, 0.9073593073593075, 0.8585425994419569, 0.13776743081212045
30, 0, 0.20038047526031733, 0.25522854924201965, 0.9311475409836065, 0.9296235679214403, 0.9311324276509065, 0.9303849303849303, 0.9296386323124293, 0.1202570290416479
31, 0, 0.20023946166038514, 0.257970929145813, 0.948892674616695, 0.911620294599018, 0.9485087083340358, 0.9298831385642738, 0.9119749704151604, 0.11416230976581576
32, 0, 0.20165686625987292, 0.29189202189445496, 0.9552772808586762, 0.8739770867430442, 0.9543982587460849, 0.9128205128205129, 0.8747141536515352, 0.13390604074299334
33, 0, 0.20049655996263027, 0.26113879680633545, 0.953125, 0.8985270049099836, 0.952551923176032, 0.9250210614995787, 0.8990369025228615, 0.10838133606314661
34, 0, 0.20043783877044918, 0.2570640444755554, 0.9096671949286846, 0.939443535188216, 0.9099527554111535, 0.9243156199677938, 0.9391391683270965, 0.13228369793295866
35, 0, 0.2005243793129921, 0.25402429699897766, 0.9407783417935702, 0.9099836333878887, 0.9404632312304265, 0.9251247920133111, 0.9102786468042338, 0.10743593102693565
36, 0, 0.22474828730337323, 0.2653995752334595, 0.9545454545454546, 0.8936170212765957, 0.9539015066336858, 0.9230769230769231, 0.8941821247892074, 0.11544579832255837
37, 0, 0.2007290340960026, 0.2573930025100708, 0.9455782312925171, 0.9099836333878887, 0.9452121660971874, 0.9274395329441201, 0.9103229153157825, 0.11681902801990508
38, 0, 0.19936302080750468, 0.25689107179641724, 0.947098976109215, 0.9083469721767594, 0.9466990930739221, 0.9273182957393484, 0.9087151055344811, 0.11380040022730828
39, 0, 0.20055883564054966, 0.2625792622566223, 0.951304347826087, 0.8952536824877251, 0.9507150109273632, 0.9224283305227656, 0.895776246453182, 0.102972684442997
40, 0, 0.19977065455168486, 0.2615218162536621, 0.9515570934256056, 0.900163666121113, 0.9510194997517591, 0.9251471825063078, 0.9006452868121534, 0.10869960762560371
41, 0, 0.19988067392259837, 0.2552492022514343, 0.933993399339934, 0.9263502454991817, 0.9339171064024441, 0.9301561216105175, 0.9264253071014164, 0.11929015262424947
42, 0, 0.19950659293681383, 0.2555128037929535, 0.9366666666666666, 0.9198036006546645, 0.9364966755209451, 0.9281585466556566, 0.919967585089141, 0.11378885151445867
43, 0, 0.1994515407830477, 0.25962522625923157, 0.9115755627009646, 0.9279869067103109, 0.9117352056168505, 0.9197080291970803, 0.9278215223097112, 0.12457647795975214
44, 0, 0.2001778008416295, 0.2544997036457062, 0.9321192052980133, 0.9214402618657938, 0.9320122600842472, 0.9267489711934157, 0.9215447945027874, 0.11404856261610985
45, 0, 0.20030767396092417, 0.2545038163661957, 0.9428571428571428, 0.9181669394435352, 0.9426061785696461, 0.9303482587064678, 0.9184050571359107, 0.11071615943312646
46, 0, 0.19963663537055254, 0.2559296786785126, 0.9443507588532883, 0.9165302782324058, 0.9440670327652685, 0.930232558139535, 0.9167976917964762, 0.10854104600846767
47, 0, 0.19987814370542764, 0.25542399287223816, 0.9413735343383585, 0.9198036006546645, 0.9411550131816749, 0.9304635761589404, 0.9200123182650698, 0.11277690705657004
48, 0, 0.199896626919508, 0.25626105070114136, 0.9456706281833617, 0.911620294599018, 0.9453210330863203, 0.9283333333333335, 0.9119454035565498, 0.11013865265250206
49, 0, 0.19976285584270956, 0.2555408775806427, 0.9412751677852349, 0.9181669394435352, 0.9410406736310641, 0.9295774647887325, 0.9183901711618258, 0.1115259400159121
50, 0, 0.19974005147814752, 0.25690776109695435, 0.9458544839255499, 0.9148936170212766, 0.9455376731255548, 0.930116472545757, 0.9151902222366308, 0.10983652634918686
51, 0, 0.19985471479594707, 0.25624674558639526, 0.9443507588532883, 0.9165302782324058, 0.9440670327652685, 0.930232558139535, 0.9167976917964762, 0.10966292652487754
52, 0, 0.19980661962181331, 0.2555677592754364, 0.9412751677852349, 0.9181669394435352, 0.9410406736310641, 0.9295774647887325, 0.9183901711618258, 0.11270849111676214
53, 0, 0.19946579914540055, 0.2553018629550934, 0.9366666666666666, 0.9198036006546645, 0.9364966755209451, 0.9281585466556566, 0.919967585089141, 0.11015363822877408
54, 0, 0.19945296682417393, 0.2550176680088043, 0.9366666666666666, 0.9198036006546645, 0.9364966755209451, 0.9281585466556566, 0.919967585089141, 0.11162723211944102
55, 0, 0.19933172948658467, 0.2576042413711548, 0.9219512195121952, 0.9279869067103109, 0.9220105939366618, 0.9249592169657422, 0.9279267601069431, 0.11963658316433426
56, 0, 0.1989157347008586, 0.25653037428855896, 0.9310344827586207, 0.9279869067103109, 0.9310042106289932, 0.9295081967213115, 0.9280169829360384, 0.11534727022051816
57, 0, 0.19965314194560052, 0.256515234708786, 0.933993399339934, 0.9263502454991817, 0.9339171064024441, 0.9301561216105175, 0.9264253071014164, 0.11555512228608128
58, 0, 0.19945999104529621, 0.2562841773033142, 0.9427609427609428, 0.9165302782324058, 0.9424938761227108, 0.929460580912863, 0.9167828313936526, 0.10979734906554223
59, 0, 0.19954583402723075, 0.2564900517463684, 0.9412751677852349, 0.9181669394435352, 0.9410406736310641, 0.9295774647887325, 0.9183901711618258, 0.10793133552372457
60, 0, 0.19928716327995066, 0.25731590390205383, 0.9323432343234324, 0.9247135842880524, 0.9322670761791182, 0.9285127362366474, 0.9247885132726154, 0.10844214496016502
61, 0, 0.19919981807470322, 0.25692659616470337, 0.9366666666666666, 0.9198036006546645, 0.9364966755209451, 0.9281585466556566, 0.919967585089141, 0.11082635790109632
62, 0, 0.19931471198797227, 0.2574799656867981, 0.9427609427609428, 0.9165302782324058, 0.9424938761227108, 0.929460580912863, 0.9167828313936526, 0.10733302527666094
63, 0, 0.19928263388574124, 0.2570667564868927, 0.9427609427609428, 0.9165302782324058, 0.9424938761227108, 0.929460580912863, 0.9167828313936526, 0.10779072381556035
64, 0, 0.19954159166663887, 0.2571559250354767, 0.933993399339934, 0.9263502454991817, 0.9339171064024441, 0.9301561216105175, 0.9264253071014164, 0.11086253404617309
65, 0, 0.1995895413681865, 0.2571442425251007, 0.9295081967213115, 0.9279869067103109, 0.9294931099965915, 0.9287469287469288, 0.9280019445794847, 0.11403666743636129
66, 0, 0.19943118039518598, 0.255742609500885, 0.9351081530782029, 0.9198036006546645, 0.934954126929222, 0.9273927392739274, 0.9199526749971637, 0.10894053161144254
67, 0, 0.1992962008342147, 0.25565919280052185, 0.933993399339934, 0.9263502454991817, 0.9339171064024441, 0.9301561216105175, 0.9264253071014164, 0.11039859296381477
68, 0, 0.19911166895180943, 0.2595616579055786, 0.9207119741100324, 0.9312602291325696, 0.9208152409030459, 0.9259560618388935, 0.9311546064357237, 0.121535544604063
69, 0, 0.19927257634699347, 0.2552300989627838, 0.935, 0.9181669394435352, 0.9348303113296267, 0.9265070189925683, 0.9183306320907618, 0.10567128215730193
70, 0, 0.19918201081454756, 0.2568577527999878, 0.9381270903010034, 0.9181669394435352, 0.937925212295774, 0.9280397022332507, 0.9183604006612857, 0.1041135814487934
71, 0, 0.1992437718436122, 0.25603777170181274, 0.935, 0.9181669394435352, 0.9348303113296267, 0.9265070189925683, 0.9183306320907618, 0.10763882358372212
72, 0, 0.1990241749212146, 0.25636300444602966, 0.9279869067103109, 0.9279869067103109, 0.9279869067103109, 0.9279869067103109, 0.9279869067103108, 0.11184000676870345
73, 0, 0.19909504391252997, 0.2577178180217743, 0.9409780775716695, 0.9132569558101473, 0.9406953647911068, 0.9269102990033222, 0.9135234143257744, 0.10355755698680877
74, 0, 0.19923740122467282, 0.2572145462036133, 0.9295081967213115, 0.9279869067103109, 0.9294931099965915, 0.9287469287469288, 0.9280019445794847, 0.11216162163019186
75, 0, 0.19938247445970775, 0.25778183341026306, 0.9293924466338259, 0.9263502454991817, 0.9293622278941978, 0.9278688524590163, 0.9263802686804194, 0.11145279693603516
76, 0, 0.1990334877744317, 0.25830569863319397, 0.9324546952224053, 0.9263502454991817, 0.9323938608080117, 0.929392446633826, 0.9264102938078338, 0.11089808733761311
77, 0, 0.1988669387996197, 0.25753238797187805, 0.9323432343234324, 0.9247135842880524, 0.9322670761791182, 0.9285127362366474, 0.9247885132726154, 0.11109881222248079
78, 0, 0.19939227178692817, 0.25663161277770996, 0.935, 0.9181669394435352, 0.9348303113296267, 0.9265070189925683, 0.9183306320907618, 0.10328963887691502
79, 0, 0.19909739382565023, 0.2580694258213043, 0.9249592169657422, 0.9279869067103109, 0.9249890972525077, 0.9264705882352942, 0.9279568324340088, 0.11282154992222784
80, 0, 0.1991331981495023, 0.25673604011535645, 0.9338842975206612, 0.9247135842880524, 0.9337926068956489, 0.9292763157894737, 0.9248035005266996, 0.10809050174057484
81, 0, 0.19899608083069326, 0.25762268900871277, 0.933993399339934, 0.9263502454991817, 0.9339171064024441, 0.9301561216105175, 0.9264253071014164, 0.10964863531291483
82, 0, 0.1990348882973194, 0.2569762170314789, 0.9338842975206612, 0.9247135842880524, 0.9337926068956489, 0.9292763157894737, 0.9248035005266996, 0.10606887519359584
83, 0, 0.1992728052660823, 0.26142004132270813, 0.9178743961352657, 0.9328968903436988, 0.9180207619077992, 0.9253246753246753, 0.9327457429400041, 0.11802118059992794
84, 0, 0.19925472773611547, 0.2563919126987457, 0.9322314049586777, 0.9230769230769231, 0.9321398766179575, 0.9276315789473686, 0.9231666801717852, 0.11063863930106163
85, 0, 0.19889239966869354, 0.25780996680259705, 0.9475465313028765, 0.9165302782324058, 0.9472291537572641, 0.9317803660565724, 0.91682741404743, 0.10233285915851592
86, 0, 0.19886206556111577, 0.2576923668384552, 0.9311475409836065, 0.9296235679214403, 0.9311324276509065, 0.9303849303849303, 0.9296386323124293, 0.11145818684995176
87, 0, 0.19910513423383236, 0.257534921169281, 0.9380234505862647, 0.9165302782324058, 0.937805707084943, 0.9271523178807948, 0.9167382530755142, 0.10422495587170122
88, 0, 0.19897292498499158, 0.2561083734035492, 0.9341021416803954, 0.9279869067103109, 0.9340411997847041, 0.9310344827586208, 0.928047061111381, 0.11011982738971712
89, 0, 0.19937105365097524, 0.2565094232559204, 0.9365609348914858, 0.9181669394435352, 0.9363752045082713, 0.9272727272727274, 0.9183455161347833, 0.11049032506346701
90, 0, 0.1990837136283517, 0.25588366389274597, 0.9326765188834154, 0.9296235679214403, 0.9326461933637886, 0.9311475409836065, 0.9296536971916576, 0.10999438618123532
91, 0, 0.199319570325315, 0.25657030940055847, 0.9311475409836065, 0.9296235679214403, 0.9311324276509065, 0.9303849303849303, 0.9296386323124293, 0.11100573949515824
92, 0, 0.19880336690694095, 0.25715306401252747, 0.9395973154362416, 0.9165302782324058, 0.9393632392752155, 0.9279204639602319, 0.916753112033195, 0.11037565612792971
93, 0, 0.1990852689370513, 0.25747689604759216, 0.9380234505862647, 0.9165302782324058, 0.937805707084943, 0.9271523178807948, 0.9167382530755142, 0.11023642626404762
94, 0, 0.19906409047544005, 0.2579047381877899, 0.9380234505862647, 0.9165302782324058, 0.937805707084943, 0.9271523178807948, 0.9167382530755142, 0.10928929147124294
95, 0, 0.19918361157178882, 0.2588459551334381, 0.9252032520325203, 0.9312602291325696, 0.9252628358905829, 0.9282218597063623, 0.9311998703718707, 0.11425570055842399
96, 0, 0.19904525727033617, 0.25845688581466675, 0.9297385620915033, 0.9312602291325696, 0.9297536037274918, 0.9304987735077678, 0.931245138708841, 0.11495347855985164
97, 0, 0.1990100868046284, 0.2577839493751526, 0.9378151260504202, 0.9132569558101473, 0.9375655038179368, 0.9253731343283582, 0.9134938001458791, 0.10785958118736745
98, 0, 0.1989954635500908, 0.25727376341819763, 0.9311475409836065, 0.9296235679214403, 0.9311324276509065, 0.9303849303849303, 0.9296386323124293, 0.10988180211186413
99, 0, 0.19892115369439128, 0.25664740800857544, 0.9378151260504202, 0.9132569558101473, 0.9375655038179368, 0.9253731343283582, 0.9134938001458791, 0.10905583959817891
