epoch, iter, loss_train, loss_val, pre_val, rec_val, f01_val, f1_val, f10_val, ece_val
25, 0, 0.01030838955193758, 0.5582869648933411, 0.9734345351043643, 0.839607201309329, 0.9719007334321247, 0.9015817223198594, 0.8407516186087266, 0.09398310732282701
26, 0, 0.014180365018546581, 0.4299356937408447, 0.9620253164556962, 0.8707037643207856, 0.9610273470336785, 0.9140893470790378, 0.8715228780432419, 0.07728439183346933
27, 0, 0.004300898406654596, 0.42057329416275024, 0.9590747330960854, 0.8821603927986906, 0.9582475224868423, 0.919011082693947, 0.882861405728001, 0.06349903505109251
28, 0, 0.007038914132863283, 0.463528573513031, 0.9669724770642202, 0.8625204582651391, 0.9658144472065469, 0.9117647058823529, 0.863443912726093, 0.08647505791857842
29, 0, 0.09059153497219086, 0.4895886480808258, 0.9669117647058824, 0.8608837970540099, 0.9657341259020923, 0.9108225108225109, 0.8618194795924988, 0.07696705865953118
30, 0, 0.07823393493890762, 0.4304051995277405, 0.9558303886925795, 0.8854337152209493, 0.9550785688066981, 0.9192863211554801, 0.8860798495118867, 0.060860932251438495
31, 0, 0.014078710228204727, 0.8246512413024902, 0.7553058676654182, 0.9901800327332242, 0.7570839166904139, 0.8569405099150141, 0.9871407570152341, 0.16714907233510168
32, 0, 0.068222776055336, 0.369092732667923, 0.9584775086505191, 0.9067103109656302, 0.9579360052044993, 0.9318755256518082, 0.9071954343526055, 0.03742366968654092
33, 0, 0.0023077577352523804, 0.3694957494735718, 0.9584775086505191, 0.9067103109656302, 0.9579360052044993, 0.9318755256518082, 0.9071954343526055, 0.03716328030638396
34, 0, 0.0017187162302434444, 0.4828322231769562, 0.9653916211293261, 0.867430441898527, 0.9643133793302229, 0.9137931034482759, 0.8683028110756054, 0.0629097572844476
35, 0, 0.001799818710424006, 0.4539497196674347, 0.9658886894075404, 0.8805237315875614, 0.9649624407309406, 0.9212328767123287, 0.8812949056879187, 0.055571502501144995
36, 0, 0.001827046973630786, 0.45303580164909363, 0.9660107334525939, 0.88379705400982, 0.965121834687052, 0.9230769230769231, 0.884542402568968, 0.055540709681808964
37, 0, 0.0008633931283839047, 0.4976905286312103, 0.9674502712477396, 0.8756137479541735, 0.9664466741786053, 0.9192439862542956, 0.8764374807389745, 0.06419688121601938
38, 0, 0.000945970241446048, 0.45066165924072266, 0.9645390070921985, 0.8903436988543372, 0.9637438389082809, 0.9259574468085106, 0.8910223144784639, 0.05542771848756818
39, 0, 0.0007262539584189653, 0.4784308969974518, 0.9660107334525939, 0.88379705400982, 0.965121834687052, 0.9230769230769231, 0.884542402568968, 0.06096401087101551
40, 0, 0.005248464643955231, 0.46258366107940674, 0.9663120567375887, 0.8919803600654664, 0.9655154268474506, 0.927659574468085, 0.8926602231447847, 0.05862372681219133
41, 0, 0.0017481779213994741, 0.7498830556869507, 0.975095785440613, 0.8330605564648118, 0.9734525004260476, 0.8984995586937334, 0.8342637369770536, 0.0943771647531539
42, 0, 0.0005769904237240553, 0.43199092149734497, 0.9475465313028765, 0.9165302782324058, 0.9472291537572641, 0.9317803660565724, 0.91682741404743, 0.049698355684056825
43, 0, 0.0004957497003488243, 0.5349010825157166, 0.9605026929982047, 0.8756137479541735, 0.9595816092770508, 0.9160958904109588, 0.8763806218272053, 0.06777455137670041
44, 0, 0.0009606449166312814, 0.5345364809036255, 0.9605734767025089, 0.8772504091653028, 0.9596709861551824, 0.9170230966638153, 0.8780044763047781, 0.06770709659159178
45, 0, 0.0003931827377527952, 0.5223448276519775, 0.9574468085106383, 0.88379705400982, 0.9566574871516024, 0.9191489361702128, 0.8844706798131812, 0.06725238596089181
46, 0, 0.00043412967352196574, 0.5077099204063416, 0.956140350877193, 0.8919803600654664, 0.9554598948117549, 0.9229466553767993, 0.892573374412194, 0.06581869510468095
47, 0, 0.00047945379628799856, 0.5030357837677002, 0.9562171628721541, 0.8936170212765957, 0.9555544003742787, 0.9238578680203046, 0.8941966240210146, 0.06383161700423806
48, 0, 0.00036351190647110343, 0.5001628398895264, 0.9545454545454546, 0.8936170212765957, 0.9539015066336858, 0.9230769230769231, 0.8941821247892074, 0.06292924244143065
49, 0, 0.0004969572182744741, 0.5281174778938293, 0.9574468085106383, 0.88379705400982, 0.9566574871516024, 0.9191489361702128, 0.8844706798131812, 0.06687814408820125
50, 0, 0.001072665094397962, 0.512742817401886, 0.9578947368421052, 0.8936170212765957, 0.9572130322334276, 0.924640135478408, 0.8942111237230419, 0.06487005483917893
51, 0, 0.0003746980510186404, 0.5037239789962769, 0.9545454545454546, 0.8936170212765957, 0.9539015066336858, 0.9230769230769231, 0.8941821247892074, 0.06260033643711355
52, 0, 0.00026846223045140505, 0.5340778231620789, 0.9591474245115453, 0.88379705400982, 0.95833845829453, 0.919931856899489, 0.8844850234338258, 0.06856611123122273
53, 0, 0.0005011677858419716, 0.6096663475036621, 0.9673321234119783, 0.8723404255319149, 0.9662903196855199, 0.9173838209982789, 0.8731894048758334, 0.07784024492185565
54, 0, 0.00030762635287828743, 0.5841982960700989, 0.9673321234119783, 0.8723404255319149, 0.9662903196855199, 0.9173838209982789, 0.8731894048758334, 0.07410201122146104
55, 0, 0.00030469291959889233, 0.567561686038971, 0.967391304347826, 0.8739770867430442, 0.9663686370070417, 0.9183147033533964, 0.8748134691494194, 0.07020615521352741
56, 0, 0.0003482745378278196, 0.5446292757987976, 0.964221824686941, 0.8821603927986906, 0.9633345720302242, 0.9213675213675214, 0.8829043610827291, 0.06886938235908746
57, 0, 0.00017940577527042478, 0.4930141270160675, 0.9550173010380623, 0.9034369885433715, 0.9544777524781292, 0.928511354079058, 0.9039203605823796, 0.06060800763498992
58, 0, 0.00018419288971927017, 0.4974827468395233, 0.9550173010380623, 0.9034369885433715, 0.9544777524781292, 0.928511354079058, 0.9039203605823796, 0.061228645997121925
59, 0, 0.00022978118795435876, 0.5067776441574097, 0.9564459930313589, 0.8985270049099836, 0.9558359621451105, 0.9265822784810127, 0.8990660570094368, 0.0614507771534845
60, 0, 0.0003019846335519105, 0.5102205276489258, 0.9564459930313589, 0.8985270049099836, 0.9558359621451105, 0.9265822784810127, 0.8990660570094368, 0.06047520344145596
61, 0, 0.00020337686873972416, 0.5121743083000183, 0.9564459930313589, 0.8985270049099836, 0.9558359621451105, 0.9265822784810127, 0.8990660570094368, 0.0606444965424016
62, 0, 0.00015815098595339805, 0.5257635116577148, 0.957968476357268, 0.8952536824877251, 0.957304500008664, 0.9255499153976311, 0.8958343467756321, 0.06274141622520983
63, 0, 0.00015004088345449418, 0.5258168578147888, 0.957968476357268, 0.8952536824877251, 0.957304500008664, 0.9255499153976311, 0.8958343467756321, 0.062471314225811495
64, 0, 0.00020760612096637487, 0.5285691618919373, 0.957968476357268, 0.8952536824877251, 0.957304500008664, 0.9255499153976311, 0.8958343467756321, 0.06272836603084576
65, 0, 0.00015673985762987286, 0.5300503969192505, 0.958041958041958, 0.8968903436988543, 0.9573956513466295, 0.926458157227388, 0.8974575171877027, 0.06321862531919029
66, 0, 0.0001801073522074148, 0.5187357068061829, 0.9565972222222222, 0.9018003273322422, 0.9560220576866916, 0.928390901432182, 0.9023120824956224, 0.06232868201518433
67, 0, 0.00015537950093857944, 0.5200237035751343, 0.9565972222222222, 0.9018003273322422, 0.9560220576866916, 0.928390901432182, 0.9023120824956224, 0.06212362295994534
68, 0, 0.00012227466504555196, 0.5298606157302856, 0.9564459930313589, 0.8985270049099836, 0.9558359621451105, 0.9265822784810127, 0.8990660570094368, 0.06246043757954614
69, 0, 0.00017410442524123937, 0.5425606369972229, 0.957968476357268, 0.8952536824877251, 0.957304500008664, 0.9255499153976311, 0.8958343467756321, 0.06374568046396595
70, 0, 0.00021229386038612574, 0.5445676445960999, 0.957968476357268, 0.8952536824877251, 0.957304500008664, 0.9255499153976311, 0.8958343467756321, 0.06426197207532822
71, 0, 0.005728460382670164, 0.786820113658905, 0.9719101123595506, 0.8494271685761048, 0.9705245227823962, 0.9065502183406114, 0.8504883668105268, 0.09045954281603921
72, 0, 0.00014949154865462333, 0.5411883592605591, 0.9444444444444444, 0.9181669394435352, 0.9441769009015013, 0.9311203319502075, 0.9184199435925698, 0.060954573830123954
73, 0, 0.00014547110185958445, 0.6332728862762451, 0.955595026642984, 0.8805237315875614, 0.954789056597143, 0.9165247018739352, 0.8812091529766635, 0.0752370517929085
74, 0, 0.00014256848953664303, 0.6232088804244995, 0.9539007092198581, 0.8805237315875614, 0.953114311273263, 0.9157446808510638, 0.8811948624805398, 0.07461447203299035
75, 0, 0.00020453256729524583, 0.5780779123306274, 0.9532062391681109, 0.900163666121113, 0.9526504433125824, 0.9259259259259259, 0.9006598894239343, 0.06779219473665579
76, 0, 0.00018159164756070822, 0.5787853598594666, 0.9532062391681109, 0.900163666121113, 0.9526504433125824, 0.9259259259259259, 0.9006598894239343, 0.06783872144762429
77, 0, 0.00015491171507164836, 0.8237596750259399, 0.966542750929368, 0.851063829787234, 0.9652459980518645, 0.9051348999129679, 0.8520717739057075, 0.0934312095460482
78, 0, 0.0001296634873142466, 0.7058802247047424, 0.9587813620071685, 0.8756137479541735, 0.9578805552108631, 0.9153122326775021, 0.8763664082519704, 0.0791754233720712
79, 0, 0.000751120678614825, 0.5826433300971985, 0.9532871972318339, 0.9018003273322422, 0.9527486261149442, 0.9268292682926829, 0.9022828236972664, 0.06549508092366159
80, 0, 0.00016426730144303292, 0.5966057777404785, 0.9566724436741768, 0.9034369885433715, 0.9561146267428101, 0.9292929292929292, 0.9039350162945667, 0.0672955386550166
81, 0, 0.00119271338917315, 0.5163972973823547, 0.9360655737704918, 0.9345335515548282, 0.9360503806138515, 0.9352989352989354, 0.9345486955112625, 0.05907140323938806
82, 0, 0.00036665654624812305, 0.3962719738483429, 0.9306451612903226, 0.9443535188216039, 0.9307789366085831, 0.9374492282696995, 0.9442158133506158, 0.04234411449078466
83, 0, 0.0007231606869027019, 0.42296159267425537, 0.8979907264296755, 0.9509001636661211, 0.8984857068487698, 0.9236883942766296, 0.9503457657861921, 0.05476463045272975
84, 0, 0.001174458535388112, 0.705682635307312, 0.9732313575525813, 0.8330605564648118, 0.9716127081325244, 0.8977072310405643, 0.8342501987894131, 0.09633897250983865
85, 0, 0.0010258867405354977, 0.4927944839000702, 0.8798798798798799, 0.9590834697217676, 0.8805999018017885, 0.9177760375880972, 0.9582294466211185, 0.07113273413851853
86, 0, 0.0002853870391845703, 0.45352378487586975, 0.948892674616695, 0.911620294599018, 0.9485087083340358, 0.9298831385642738, 0.9119749704151604, 0.051265538372099434
87, 0, 0.0002041092811850831, 0.47433239221572876, 0.9488054607508533, 0.9099836333878887, 0.9484048572055869, 0.9289891395154553, 0.9103524300489576, 0.05432914737053216
88, 0, 0.0001757464779075235, 0.4877893030643463, 0.9535283993115319, 0.9067103109656302, 0.9530411677539132, 0.9295302013422819, 0.9071513107764141, 0.05328623653389518
89, 0, 0.0002805088588502258, 0.49698036909103394, 0.9551724137931035, 0.9067103109656302, 0.9546672126392657, 0.9303106633081445, 0.907166018158236, 0.05555931015638637
90, 0, 0.00018251247820444405, 0.5172048807144165, 0.9597902097902098, 0.8985270049099836, 0.9591427237031015, 0.9281487743026204, 0.8990952133869503, 0.061047535229008645
91, 0, 0.00011770128912758082, 0.5207933187484741, 0.9597902097902098, 0.8985270049099836, 0.9591427237031015, 0.9281487743026204, 0.8990952133869503, 0.06336784885730595
92, 0, 0.00015453695959877223, 0.5249335765838623, 0.9597902097902098, 0.8985270049099836, 0.9591427237031015, 0.9281487743026204, 0.8990952133869503, 0.06236001391569151
93, 0, 0.00011022273974958807, 0.5318816900253296, 0.9614035087719298, 0.8968903436988543, 0.9607193070767736, 0.9280270956816258, 0.897486622344738, 0.06420497082127259
94, 0, 0.00014303256466519088, 0.5363017916679382, 0.9614035087719298, 0.8968903436988543, 0.9607193070767736, 0.9280270956816258, 0.897486622344738, 0.062239597717300046
95, 0, 0.00015463583986274898, 0.5378527045249939, 0.9614711033274956, 0.8985270049099836, 0.9608046992774342, 0.9289340101522842, 0.8991097922848665, 0.06409742383891717
96, 0, 0.00014870341692585498, 0.5418609976768494, 0.9614711033274956, 0.8985270049099836, 0.9608046992774342, 0.9289340101522842, 0.8991097922848665, 0.06325497361365705
97, 0, 0.0001216649980051443, 0.5494207739830017, 0.961335676625659, 0.8952536824877251, 0.9606336179165724, 0.9271186440677966, 0.8958633997632524, 0.06348030540300532
98, 0, 0.0001076579064829275, 0.5520420074462891, 0.9614711033274956, 0.8985270049099836, 0.9608046992774342, 0.9289340101522842, 0.8991097922848665, 0.0636805080338381
99, 0, 9.539761231280863e-05, 0.5497420430183411, 0.9614711033274956, 0.8985270049099836, 0.9608046992774342, 0.9289340101522842, 0.8991097922848665, 0.0650351501516998
