epoch, iter, loss_train, loss_val, pre_val, rec_val, f01_val, f1_val, f10_val, ece_val
56, 0, 0.15017891856841745, 0.27727052569389343, 0.919093851132686, 0.9296235679214403, 0.919196936437487, 0.9243287225386494, 0.9295181308532358, 0.07869398456811902
57, 0, 0.13843216141685843, 0.33146458864212036, 0.9746835443037974, 0.8821603927986906, 0.9736724437051743, 0.9261168384879724, 0.8829902843332845, 0.06475221353769303
58, 0, 0.14187713838182392, 0.2862456738948822, 0.9519725557461407, 0.9083469721767594, 0.9515200896267251, 0.9296482412060302, 0.9087593015903896, 0.07276011250168082
59, 0, 0.1427869686856866, 0.2975402772426605, 0.9581151832460733, 0.8985270049099836, 0.9574864878865845, 0.9273648648648648, 0.8990806349618149, 0.06409304975718264
60, 0, 0.1443757435772568, 0.2969684898853302, 0.9581151832460733, 0.8985270049099836, 0.9574864878865845, 0.9273648648648648, 0.8990806349618149, 0.06505792041122914
61, 0, 0.1430327804759145, 0.292094349861145, 0.9564459930313589, 0.8985270049099836, 0.9558359621451105, 0.9265822784810127, 0.8990660570094368, 0.07310064148902898
62, 0, 0.14328026734292507, 0.2957882881164551, 0.958041958041958, 0.8968903436988543, 0.9573956513466295, 0.926458157227388, 0.8974575171877027, 0.06726263298094275
63, 0, 0.14333274560049175, 0.28883668780326843, 0.9501718213058419, 0.9050736497545008, 0.9497032868000883, 0.9270746018440905, 0.905499173178561, 0.07025989481061702
64, 0, 0.1474432554561645, 0.2870021462440491, 0.9452991452991453, 0.9050736497545008, 0.9448833550439004, 0.9247491638795986, 0.9054551349598767, 0.07225397697091102
65, 0, 0.1414365482516587, 0.291139155626297, 0.9547826086956521, 0.8985270049099836, 0.9541911170002237, 0.9258010118043845, 0.8990514795297934, 0.06794907653331757
66, 0, 0.1456157056614757, 0.2854759693145752, 0.9438775510204082, 0.9083469721767594, 0.9435121442157176, 0.9257714762301918, 0.9086856438853587, 0.07196638527512549
67, 0, 0.1444447091780603, 0.29013925790786743, 0.9530434782608695, 0.8968903436988543, 0.9524530639637934, 0.924114671163575, 0.8974138629914876, 0.06760970504581928
68, 0, 0.14021180765703323, 0.2862916886806488, 0.947008547008547, 0.9067103109656302, 0.9465920048721895, 0.9264214046822743, 0.9070924860176705, 0.07246800774335863
69, 0, 0.1434112360700965, 0.30520015954971313, 0.9698046181172292, 0.8936170212765957, 0.9689866633866915, 0.93015332197615, 0.8943126348053126, 0.06392100508511069
70, 0, 0.14553085737861693, 0.28869855403900146, 0.9550949913644214, 0.9050736497545008, 0.9545726444600161, 0.9294117647058824, 0.9055432156811881, 0.0697528121769428
71, 0, 0.14019228774122894, 0.2933480739593506, 0.9596491228070175, 0.8952536824877251, 0.9589661696551006, 0.926333615580017, 0.8958488730338903, 0.06767893496155741
72, 0, 0.14527799193747343, 0.2830676734447479, 0.9487179487179487, 0.9083469721767594, 0.9483006547004786, 0.9280936454849499, 0.9087298370754641, 0.06651697994768618
73, 0, 0.14422598546370866, 0.2841493487358093, 0.947098976109215, 0.9083469721767594, 0.9466990930739221, 0.9273182957393484, 0.9087151055344811, 0.07280229660868642
74, 0, 0.14210862712934613, 0.27949175238609314, 0.9365609348914858, 0.9181669394435352, 0.9363752045082713, 0.9272727272727274, 0.9183455161347833, 0.08212949915975336
75, 0, 0.1435130073223263, 0.2798959016799927, 0.9365609348914858, 0.9181669394435352, 0.9363752045082713, 0.9272727272727274, 0.9183455161347833, 0.08358196759223945
76, 0, 0.14088148758746682, 0.2827162444591522, 0.9393939393939394, 0.9132569558101473, 0.9391278265651298, 0.9261410788381743, 0.9135086069958183, 0.0733711507692933
77, 0, 0.14429304455406966, 0.282669335603714, 0.9408783783783784, 0.911620294599018, 0.9405794920666768, 0.9260182876142977, 0.9119010568631266, 0.07544656705111263
78, 0, 0.14548361580818892, 0.29369285702705383, 0.9565972222222222, 0.9018003273322422, 0.9560220576866916, 0.928390901432182, 0.9023120824956224, 0.06804919708520174
79, 0, 0.14299147361889483, 0.28349173069000244, 0.9439728353140917, 0.9099836333878887, 0.9436238678563628, 0.9266666666666665, 0.9103081586668611, 0.07383334706723689
80, 0, 0.14677245230413977, 0.2836242616176605, 0.9438775510204082, 0.9083469721767594, 0.9435121442157176, 0.9257714762301918, 0.9086856438853587, 0.07642917841672897
81, 0, 0.13993637938983738, 0.28392350673675537, 0.9438775510204082, 0.9083469721767594, 0.9435121442157176, 0.9257714762301918, 0.9086856438853587, 0.075277345687151
82, 0, 0.14113553771749138, 0.28792041540145874, 0.9517241379310345, 0.9034369885433715, 0.9512207606080769, 0.9269521410579346, 0.9038910505836575, 0.06770559503138066
83, 0, 0.14786565485410394, 0.28311672806739807, 0.9455782312925171, 0.9099836333878887, 0.9452121660971874, 0.9274395329441201, 0.9103229153157825, 0.07484430395811797
84, 0, 0.14008076381869616, 0.2808516323566437, 0.9393939393939394, 0.9132569558101473, 0.9391278265651298, 0.9261410788381743, 0.9135086069958183, 0.07850787668675181
85, 0, 0.14087632382288579, 0.2891486585140228, 0.9517241379310345, 0.9034369885433715, 0.9512207606080769, 0.9269521410579346, 0.9038910505836575, 0.06973283537477258
86, 0, 0.1470703191123903, 0.2799150049686432, 0.9364548494983278, 0.9165302782324058, 0.9362533313469402, 0.9263854425144749, 0.9167233945995009, 0.08456989762932063
87, 0, 0.14118998274207117, 0.2914189100265503, 0.9533678756476683, 0.9034369885433715, 0.9528464733127104, 0.9277310924369747, 0.9039057053454175, 0.06802920340001584
88, 0, 0.14000769015401604, 0.2954479455947876, 0.958041958041958, 0.8968903436988543, 0.9573956513466295, 0.926458157227388, 0.8974575171877027, 0.06494989639520646
89, 0, 0.1485719562508166, 0.2865234613418579, 0.9503424657534246, 0.9083469721767594, 0.9499076443374964, 0.9288702928870292, 0.9087445690940924, 0.06627849093079563
90, 0, 0.1462531041353941, 0.2844786047935486, 0.9487179487179487, 0.9083469721767594, 0.9483006547004786, 0.9280936454849499, 0.9087298370754641, 0.06954707083106039
91, 0, 0.14320305828005075, 0.2802635431289673, 0.9455782312925171, 0.9099836333878887, 0.9452121660971874, 0.9274395329441201, 0.9103229153157825, 0.07779073723405605
92, 0, 0.14289689874276518, 0.28429386019706726, 0.9487179487179487, 0.9083469721767594, 0.9483006547004786, 0.9280936454849499, 0.9087298370754641, 0.07092246155440804
93, 0, 0.1484967052470893, 0.2847822606563568, 0.947008547008547, 0.9067103109656302, 0.9465920048721895, 0.9264214046822743, 0.9070924860176705, 0.0699483434334397
94, 0, 0.1464023663196713, 0.2900375723838806, 0.9517241379310345, 0.9034369885433715, 0.9512207606080769, 0.9269521410579346, 0.9038910505836575, 0.06901049435138702
95, 0, 0.14311214643530548, 0.2822098433971405, 0.9423728813559322, 0.9099836333878887, 0.9420408984918891, 0.9258950874271441, 0.9102934024963527, 0.07662344815582033
96, 0, 0.13786015887744726, 0.2830643951892853, 0.9454855195911414, 0.9083469721767594, 0.9451029320024953, 0.9265442404006677, 0.9087003744711204, 0.07636871943622825
97, 0, 0.14647591179236769, 0.2825219929218292, 0.9454855195911414, 0.9083469721767594, 0.9451029320024953, 0.9265442404006677, 0.9087003744711204, 0.07905259124934674
98, 0, 0.1450415274128318, 0.28433749079704285, 0.9454855195911414, 0.9083469721767594, 0.9451029320024953, 0.9265442404006677, 0.9087003744711204, 0.07335475412756204
99, 0, 0.1451115384697914, 0.2870023548603058, 0.9501718213058419, 0.9050736497545008, 0.9497032868000883, 0.9270746018440905, 0.905499173178561, 0.0674115586206317
