epoch, iter, loss_train, loss_val, pre_val, rec_val, f01_val, f1_val, f10_val, ece_val
51, 0, 0.0008659064769744873, 0.5237319469451904, 0.9436860068259386, 0.9050736497545008, 0.9432875648105927, 0.9239766081871345, 0.9054404565055281, 0.057889821348711824
52, 0, 0.0003350004553794861, 0.5443119406700134, 0.9466437177280551, 0.900163666121113, 0.94616000408782, 0.9228187919463088, 0.9006014818177397, 0.05893834617827088
53, 0, 0.00035118311643600464, 0.552107036113739, 0.946551724137931, 0.8985270049099836, 0.9460510825612939, 0.9219143576826196, 0.8989785992217899, 0.06016187685355548
54, 0, 0.0003423765301704407, 0.5433102250099182, 0.9467353951890034, 0.9018003273322422, 0.9462685552022579, 0.9237217099748534, 0.9022243117927435, 0.059192928671836856
55, 0, 0.00033646076917648315, 0.5464544892311096, 0.9466437177280551, 0.900163666121113, 0.94616000408782, 0.9228187919463088, 0.9006014818177397, 0.05941361907590181
56, 0, 0.0011291466653347015, 0.5408532619476318, 0.9435897435897436, 0.9034369885433715, 0.9431747052156113, 0.923076923076923, 0.9038177839020832, 0.0618026062408462
57, 0, 0.0002044588327407837, 0.5233377814292908, 0.9345637583892618, 0.911620294599018, 0.9343309362076697, 0.9229494614747308, 0.9118419346473029, 0.05858947351295497
58, 0, 0.00024746358394622803, 0.5354386568069458, 0.9438775510204082, 0.9083469721767594, 0.9435121442157176, 0.9257714762301918, 0.9086856438853587, 0.05974081531073899
59, 0, 0.000250108540058136, 0.5364729166030884, 0.9438775510204082, 0.9083469721767594, 0.9435121442157176, 0.9257714762301918, 0.9086856438853587, 0.058893863155506536
60, 0, 0.0005441755056381226, 0.5370548367500305, 0.9438775510204082, 0.9083469721767594, 0.9435121442157176, 0.9257714762301918, 0.9086856438853587, 0.058896458877250535
61, 0, 0.0002467632293701172, 0.5351629257202148, 0.9422750424448217, 0.9083469721767594, 0.9419267026264052, 0.9249999999999999, 0.9086709137771726, 0.06054749768227338
62, 0, 0.0001652538776397705, 0.5402981042861938, 0.9438775510204082, 0.9083469721767594, 0.9435121442157176, 0.9257714762301918, 0.9086856438853587, 0.059462223365902865
63, 0, 0.0002027750015258789, 0.54616779088974, 0.9438775510204082, 0.9083469721767594, 0.9435121442157176, 0.9257714762301918, 0.9086856438853587, 0.0613902246654034
64, 0, 0.00020112097263336182, 0.5540128350257874, 0.9468267581475128, 0.9034369885433715, 0.9463767377909049, 0.9246231155778896, 0.9038470891493604, 0.06218561170808972
65, 0, 0.0002699717879295349, 0.5602980852127075, 0.9468267581475128, 0.9034369885433715, 0.9463767377909049, 0.9246231155778896, 0.9038470891493604, 0.0641701873121783
66, 0, 0.00021997839212417603, 0.5440137982368469, 0.9361344537815126, 0.911620294599018, 0.9358852789007003, 0.9237147595356551, 0.9118567144825352, 0.0648260325891897
67, 0, 0.0001783519983291626, 0.5464204549789429, 0.9377104377104377, 0.911620294599018, 0.9374448017863392, 0.9244813278008298, 0.911871494796901, 0.06474769565928729
68, 0, 0.00013906508684158325, 0.5540971755981445, 0.9423728813559322, 0.9099836333878887, 0.9420408984918891, 0.9258950874271441, 0.9102934024963527, 0.062380112791433955
69, 0, 0.0001767575740814209, 0.5581597089767456, 0.9423728813559322, 0.9099836333878887, 0.9420408984918891, 0.9258950874271441, 0.9102934024963527, 0.06397553401440385
70, 0, 0.00025767087936401367, 0.5579751133918762, 0.9423728813559322, 0.9099836333878887, 0.9420408984918891, 0.9258950874271441, 0.9102934024963527, 0.06411744584701956
71, 0, 0.00015561282634735107, 0.5645320415496826, 0.9455782312925171, 0.9099836333878887, 0.9452121660971874, 0.9274395329441201, 0.9103229153157825, 0.06391830973047762
72, 0, 0.00035387277603149414, 0.5714207291603088, 0.9454855195911414, 0.9083469721767594, 0.9451029320024953, 0.9265442404006677, 0.9087003744711204, 0.06578905625455088
73, 0, 0.0001242309808731079, 0.5731138586997986, 0.9454855195911414, 0.9083469721767594, 0.9451029320024953, 0.9265442404006677, 0.9087003744711204, 0.06614628080651165
74, 0, 0.00028530508279800415, 0.5705743432044983, 0.9454855195911414, 0.9083469721767594, 0.9451029320024953, 0.9265442404006677, 0.9087003744711204, 0.06316013718955218
75, 0, 0.0001491457223892212, 0.5726933479309082, 0.9454855195911414, 0.9083469721767594, 0.9451029320024953, 0.9265442404006677, 0.9087003744711204, 0.06343415293563161
76, 0, 0.00036790966987609863, 0.5761206746101379, 0.9454855195911414, 0.9083469721767594, 0.9451029320024953, 0.9265442404006677, 0.9087003744711204, 0.06537954301200806
77, 0, 0.00012552738189697266, 0.5797460675239563, 0.947098976109215, 0.9083469721767594, 0.9466990930739221, 0.9273182957393484, 0.9087151055344811, 0.06700720339827237
78, 0, 0.00044661015272140503, 0.5851930975914001, 0.947098976109215, 0.9083469721767594, 0.9466990930739221, 0.9273182957393484, 0.9087151055344811, 0.06690676244255155
79, 0, 0.00044301897287368774, 0.5801429152488708, 0.9454855195911414, 0.9083469721767594, 0.9451029320024953, 0.9265442404006677, 0.9087003744711204, 0.06339223166275772
80, 0, 0.00012484192848205566, 0.5767728090286255, 0.9439728353140917, 0.9099836333878887, 0.9436238678563628, 0.9266666666666665, 0.9103081586668611, 0.06649859207076958
81, 0, 0.00013950467109680176, 0.5779390931129456, 0.9423728813559322, 0.9099836333878887, 0.9420408984918891, 0.9258950874271441, 0.9102934024963527, 0.06634083088254561
82, 0, 0.00011044740676879883, 0.5804569125175476, 0.9439728353140917, 0.9099836333878887, 0.9436238678563628, 0.9266666666666665, 0.9103081586668611, 0.06687725982954727
83, 0, 0.00012572109699249268, 0.5859810709953308, 0.9455782312925171, 0.9099836333878887, 0.9452121660971874, 0.9274395329441201, 0.9103229153157825, 0.06347622509114449
84, 0, 9.764730930328369e-05, 0.5885117650032043, 0.9455782312925171, 0.9099836333878887, 0.9452121660971874, 0.9274395329441201, 0.9103229153157825, 0.064523605579976
85, 0, 8.650124073028564e-05, 0.5849820375442505, 0.9439728353140917, 0.9099836333878887, 0.9436238678563628, 0.9266666666666665, 0.9103081586668611, 0.06626485456759114
86, 0, 9.384751319885254e-05, 0.5850005149841309, 0.9439728353140917, 0.9099836333878887, 0.9436238678563628, 0.9266666666666665, 0.9103081586668611, 0.06706504486361521
87, 0, 9.740889072418213e-05, 0.5831704139709473, 0.9423728813559322, 0.9099836333878887, 0.9420408984918891, 0.9258950874271441, 0.9102934024963527, 0.06795100152539091
88, 0, 8.161365985870361e-05, 0.5835739374160767, 0.9407783417935702, 0.9099836333878887, 0.9404632312304265, 0.9251247920133111, 0.9102786468042338, 0.06528461654204872
89, 0, 0.00011541694402694702, 0.5885616540908813, 0.9423728813559322, 0.9099836333878887, 0.9420408984918891, 0.9258950874271441, 0.9102934024963527, 0.06598811769532038
90, 0, 0.00010164082050323486, 0.5922678112983704, 0.9439728353140917, 0.9099836333878887, 0.9436238678563628, 0.9266666666666665, 0.9103081586668611, 0.06543068618932743
91, 0, 6.951391696929932e-05, 0.5962942242622375, 0.9455782312925171, 0.9099836333878887, 0.9452121660971874, 0.9274395329441201, 0.9103229153157825, 0.06635704507352787
92, 0, 8.493661880493164e-05, 0.6014877557754517, 0.947098976109215, 0.9083469721767594, 0.9466990930739221, 0.9273182957393484, 0.9087151055344811, 0.06649980714078997
93, 0, 6.312131881713867e-05, 0.6050808429718018, 0.947098976109215, 0.9083469721767594, 0.9466990930739221, 0.9273182957393484, 0.9087151055344811, 0.0687279463107698
94, 0, 8.428096771240234e-05, 0.6022195816040039, 0.9471890971039182, 0.9099836333878887, 0.9468058201682655, 0.9282136894824707, 0.9103376724431403, 0.0661444509881549
95, 0, 9.55536961555481e-05, 0.6025799512863159, 0.9471890971039182, 0.9099836333878887, 0.9468058201682655, 0.9282136894824707, 0.9103376724431403, 0.06549802286410708
96, 0, 8.641183376312256e-05, 0.6299532651901245, 0.9484536082474226, 0.9034369885433715, 0.9479859210011732, 0.9253981559094719, 0.9038617424856523, 0.06736386898439382
97, 0, 6.45667314529419e-05, 0.63277268409729, 0.9484536082474226, 0.9034369885433715, 0.9479859210011732, 0.9253981559094719, 0.9038617424856523, 0.06683314474904914
98, 0, 9.363144636154175e-05, 0.6306293606758118, 0.9485420240137221, 0.9050736497545008, 0.9480911884028449, 0.9262981574539363, 0.9054844932963702, 0.06577007251279429
99, 0, 4.985928535461426e-05, 0.627197802066803, 0.947008547008547, 0.9067103109656302, 0.9465920048721895, 0.9264214046822743, 0.9070924860176705, 0.0657459317883477
