epoch, iter, loss_train, loss_val, pre_val, rec_val, f01_val, f1_val, f10_val, ece_val
33, 0, 0.0023075761998714193, 0.5057704448699951, 0.974169741697417, 0.8641571194762684, 0.9729433872762766, 0.9158716392020815, 0.8651244281496382, 0.07080479158647363
34, 0, 0.0010700181932026436, 0.46583661437034607, 0.9693693693693693, 0.8805237315875614, 0.9684019176275597, 0.9228130360205832, 0.8813234936339308, 0.060845713243819724
35, 0, 0.1400048120275464, 0.3948597311973572, 0.8944954128440367, 0.9574468085106383, 0.8950780930450986, 0.924901185770751, 0.9567801276030703, 0.06072946737799789
36, 0, 0.0019398329494466693, 0.43081480264663696, 0.9647266313932981, 0.8952536824877251, 0.96398597127951, 0.9286926994906621, 0.8958924546353804, 0.04941252284124495
37, 0, 0.012966261125804117, 0.47075119614601135, 0.969147005444646, 0.8739770867430442, 0.9681032471145733, 0.9191049913941479, 0.8748276589187522, 0.06152435038890692
38, 0, 0.001091986894607544, 0.36355990171432495, 0.9373970345963756, 0.9312602291325696, 0.9373358777380894, 0.9343185550082101, 0.9313205957184761, 0.03246844993252311
39, 0, 0.013983627512875123, 0.42965853214263916, 0.9699646643109541, 0.8985270049099836, 0.9692017269406232, 0.9328802039082412, 0.8991826938669607, 0.05024637571070347
40, 0, 0.0006985142827033997, 0.4421880543231964, 0.9645390070921985, 0.8903436988543372, 0.9637438389082809, 0.9259574468085106, 0.8910223144784639, 0.05280383171979336
41, 0, 0.0006987005472183228, 0.45456236600875854, 0.9626998223801065, 0.8870703764320785, 0.9618878599919172, 0.9233390119250426, 0.887760893890988, 0.05741628549713642
42, 0, 0.000499427318572998, 0.44954055547714233, 0.9612676056338029, 0.8936170212765957, 0.9605476302450752, 0.9262086513994912, 0.8942401245378478, 0.05334723201300951
43, 0, 0.02125442303462754, 0.5320380926132202, 0.8236111111111111, 0.9705400981996727, 0.8248474749004971, 0.8910593538692713, 0.9688288579747655, 0.10781620313599712
44, 0, 0.0015409014143179189, 0.7604890465736389, 0.9767441860465116, 0.8248772504091653, 0.974966960985233, 0.8944099378881987, 0.8261490521942353, 0.09887665843497957
45, 0, 0.0006792247295379639, 0.7835803627967834, 0.9766081871345029, 0.8199672667757774, 0.9747645007801816, 0.891459074733096, 0.821271484913898, 0.1013695592405274
46, 0, 0.0007924586534500122, 0.8430294394493103, 0.9764705882352941, 0.8150572831423896, 0.974559686888454, 0.8884924174843889, 0.8163934426229509, 0.10617525437567389
47, 0, 0.00038740038871765137, 0.39842909574508667, 0.9540816326530612, 0.9181669394435352, 0.9537122755045362, 0.9357798165137614, 0.9185092724679029, 0.041651755448430805
48, 0, 0.0012850733834998019, 0.5956416726112366, 0.9740740740740741, 0.8608837970540099, 0.9728076761092088, 0.9139878366637706, 0.8618754055807918, 0.07957196388486773
49, 0, 0.0006191730499267578, 0.646857500076294, 0.9757009345794393, 0.8543371522094927, 0.9743305427731884, 0.9109947643979057, 0.8553906059868581, 0.0863176429588348
50, 0, 0.0003636777400970459, 0.6424524188041687, 0.9738805970149254, 0.8543371522094927, 0.9725332497094685, 0.9102005231037489, 0.8553767278863003, 0.08526316404622047
51, 0, 0.00043807178735733043, 0.4964985251426697, 0.9694793536804309, 0.88379705400982, 0.9685496617002007, 0.9246575342465753, 0.8845710949283943, 0.060554601173847956
52, 0, 0.00045274943113327026, 0.3972712457180023, 0.9543918918918919, 0.9247135842880524, 0.9540887127785859, 0.939318370739817, 0.9249983790442844, 0.04056481259968135
53, 0, 0.00039301812648773193, 0.5875711441040039, 0.9741219963031423, 0.8625204582651391, 0.9728756557182285, 0.9149305555555556, 0.8634999432196103, 0.07824220768176014
54, 0, 0.03580721238015151, 0.38210976123809814, 0.9422442244224423, 0.9345335515548282, 0.9421672575190734, 0.9383730484798685, 0.9346092762454219, 0.03990331960003818
55, 0, 0.0014179348945617676, 0.8826307058334351, 0.9763779527559056, 0.8117839607201309, 0.9744218163428061, 0.8865058087578195, 0.8131411504999351, 0.10811552884895358
56, 0, 0.0006901487772424002, 0.5518485307693481, 0.9758364312267658, 0.8592471358428805, 0.974527209571594, 0.9138381201044385, 0.8602647717317239, 0.07539498235005886
57, 0, 0.0002502426505088806, 0.7673946022987366, 0.9769673704414588, 0.8330605564648118, 0.9752992733964448, 0.8992932862190813, 0.8342772756040959, 0.09891015156824143
58, 0, 0.0002460777759552002, 0.5445853471755981, 0.9726277372262774, 0.8723404255319149, 0.9715218999837579, 0.9197584124245038, 0.8732318972229431, 0.0716077622221783
59, 0, 0.00032748281955718994, 0.7140151262283325, 0.9771428571428571, 0.839607201309329, 0.9755606183276533, 0.903169014084507, 0.8407789046653144, 0.09325454163644462
60, 0, 0.0003085724810649274, 0.6287967562675476, 0.9757009345794393, 0.8543371522094927, 0.9743305427731884, 0.9109947643979057, 0.8553906059868581, 0.08425060590915386
61, 0, 0.00031375885009765625, 0.4610348343849182, 0.9614711033274956, 0.8985270049099836, 0.9608046992774342, 0.9289340101522842, 0.8991097922848665, 0.053168628837913255
62, 0, 0.00023169070482254028, 0.5097421407699585, 0.9645390070921985, 0.8903436988543372, 0.9637438389082809, 0.9259574468085106, 0.8910223144784639, 0.05982649833336474
63, 0, 0.040685343052536016, 0.6992037296295166, 0.9756554307116105, 0.8527004909983633, 0.9742645016755846, 0.9100436681222707, 0.853765778628679, 0.09036362461652606
64, 0, 0.00025618821382522583, 0.5790914297103882, 0.9742173112338858, 0.8657937806873978, 0.9730108721385514, 0.9168110918544194, 0.8667488603734406, 0.07518325505126264
65, 0, 0.0003701150417327881, 0.5667551755905151, 0.9725776965265083, 0.8707037643207856, 0.9714523331706172, 0.918825561312608, 0.8716077019157462, 0.07226156838610767
66, 0, 0.00036134570837020874, 0.6911124587059021, 0.9772727272727273, 0.8445171849427169, 0.9757540581528149, 0.9060579455662863, 0.8456545725968715, 0.08959264363348482
67, 0, 0.0003617778420448303, 0.3897817134857178, 0.9320388349514563, 0.9427168576104746, 0.9321433721619586, 0.9373474369406022, 0.9426099355131403, 0.04200196491926903
68, 0, 0.00026801973581314087, 0.45965123176574707, 0.9597902097902098, 0.8985270049099836, 0.9591427237031015, 0.9281487743026204, 0.8990952133869503, 0.05134015493374319
69, 0, 0.009466724470257759, 0.41536909341812134, 0.8868778280542986, 0.9623567921440261, 0.8875670667005424, 0.923076923076923, 0.9615465570001458, 0.06942885894887146
70, 0, 0.00030700862407684326, 0.5372731685638428, 0.9759704251386322, 0.8641571194762684, 0.9747217195810716, 0.9166666666666666, 0.8651384630359663, 0.07315163234248752
71, 0, 0.04267334600221473, 0.43267613649368286, 0.9649737302977233, 0.9018003273322422, 0.9643048985462044, 0.9323181049069373, 0.9023852377941011, 0.047845484060235366
72, 0, 0.00038576871156692505, 0.5766566395759583, 0.9739776951672863, 0.8576104746317512, 0.9726709672676481, 0.9120974760661446, 0.8586261721665206, 0.07859975422359998
73, 0, 0.0003316253423690796, 0.6434555053710938, 0.9774859287054409, 0.8527004909983633, 0.9760716736844057, 0.9108391608391608, 0.853779631041812, 0.08673423204012214
74, 0, 0.0006649196147918701, 0.5972931981086731, 0.9775700934579439, 0.855973813420622, 0.9761970763800336, 0.9127399650959861, 0.857029285308672, 0.08109203364234417
75, 0, 0.000811256468296051, 0.4221947193145752, 0.8802395209580839, 0.9623567921440261, 0.8809838156977349, 0.9194683346364347, 0.9614687216681777, 0.07258010143227873
76, 0, 0.00033820420503616333, 0.3720609247684479, 0.9401993355481728, 0.9263502454991817, 0.9400601864794199, 0.9332234130255566, 0.9264853651421348, 0.03455793683137745
77, 0, 0.00036407262086868286, 0.4416258633136749, 0.9664902998236331, 0.8968903436988543, 0.9657482856694176, 0.9303904923599321, 0.8975302836200886, 0.05406503071822223
78, 0, 0.0020639260072617223, 0.878592312335968, 0.9783464566929134, 0.8134206219312602, 0.9763863764564004, 0.8882931188561215, 0.8147805479807817, 0.10877961548976597
79, 0, 0.000520169734954834, 0.3724570870399475, 0.9313725490196079, 0.9328968903436988, 0.9313876170908092, 0.9321340964840555, 0.9328817733990148, 0.03829931214218955
80, 0, 0.0005343854427337646, 0.44541680812835693, 0.9647887323943662, 0.8968903436988543, 0.9640661197331523, 0.9296013570822731, 0.8975157293896348, 0.05303148748399688
81, 0, 0.00028574466705322266, 0.3910857141017914, 0.9478114478114478, 0.9214402618657938, 0.9475429504590824, 0.9344398340248962, 0.9216941679904042, 0.03744382600858811
82, 0, 0.00030729174613952637, 0.406770259141922, 0.9556313993174061, 0.9165302782324058, 0.9552279137322457, 0.935672514619883, 0.9169017281068638, 0.04080431538866835
83, 0, 0.0002013668417930603, 0.4191766381263733, 0.9555555555555556, 0.9148936170212766, 0.9551352540136354, 0.9347826086956522, 0.9152792413066386, 0.041605317973066124
84, 0, 0.024771202176475233, 0.35225555300712585, 0.9342105263157895, 0.9296235679214403, 0.9341648890263959, 0.9319114027891715, 0.9296687625591497, 0.03625487368507306
85, 0, 0.00025163590908050537, 0.6742064952850342, 0.9771863117870723, 0.8412438625204582, 0.9756253406250588, 0.9041336851363238, 0.8424041800538734, 0.08954986525233834
86, 0, 0.00021279603242874146, 0.4620507061481476, 0.9681978798586572, 0.8968903436988543, 0.9674363321738827, 0.9311809685641461, 0.8975448383225763, 0.05113928235508506
87, 0, 0.014907986842695438, 0.6250398755073547, 0.9756554307116105, 0.8527004909983633, 0.9742645016755846, 0.9100436681222707, 0.853765778628679, 0.0824308896479197
88, 0, 0.000551566481590271, 0.665673017501831, 0.975517890772128, 0.8477905073649754, 0.9740649029062948, 0.9071803852889667, 0.8488909801885414, 0.08735901631088928
89, 0, 0.0003375932574272156, 0.5366807579994202, 0.9727272727272728, 0.8756137479541735, 0.9716602830375286, 0.9216192937123169, 0.8764801297648012, 0.06823544074129313
90, 0, 0.00026307255029678345, 0.5422849655151367, 0.9709618874773139, 0.8756137479541735, 0.9699161745436269, 0.9208261617900172, 0.8764659129616713, 0.06770868183718994
91, 0, 0.00042779743671417247, 0.40978649258613586, 0.9007751937984496, 0.9509001636661211, 0.9012455652654698, 0.9251592356687898, 0.9503765487083975, 0.06000836924882601
92, 0, 0.0010086526846729785, 0.6750812530517578, 0.9774859287054409, 0.8527004909983633, 0.9760716736844057, 0.9108391608391608, 0.853779631041812, 0.08694006960326806
93, 0, 0.00041709840297698975, 0.4108751118183136, 0.906396255850234, 0.9509001636661211, 0.9068164608799122, 0.9281150159744409, 0.9504381205357866, 0.062129418411292124
94, 0, 0.0003521069884300232, 0.4923379123210907, 0.9679715302491103, 0.8903436988543372, 0.9671366460720635, 0.927536231884058, 0.8910512146865168, 0.05842851098580286
95, 0, 0.0006661787629127502, 0.627387285232544, 0.9776119402985075, 0.8576104746317512, 0.9762594307428382, 0.9136878814298169, 0.8586540333571289, 0.08358270749263465
96, 0, 0.0009676855874947934, 0.5413182973861694, 0.9728260869565217, 0.8788870703764321, 0.9717976742935981, 0.9234737747205503, 0.8797281515603711, 0.07020614360319455
97, 0, 0.0003932192921638489, 0.3908980190753937, 0.9481605351170569, 0.9279869067103109, 0.9479564979887769, 0.9379652605459057, 0.9281824370319943, 0.037267184850759826
98, 0, 0.0008065477013587952, 0.8729919791221619, 0.9784735812133072, 0.8183306055646481, 0.9765813850051246, 0.8912655971479502, 0.8196588271574881, 0.1062218523072079
99, 0, 0.00028437376022338867, 0.38129016757011414, 0.93354943273906, 0.9427168576104746, 0.933639325319767, 0.9381107491856677, 0.94262520861351, 0.04493266203533858
