epoch, iter, loss_train, loss_val, pre_val, rec_val, f01_val, f1_val, f10_val, ece_val
43, 0, 0.000423356145620346, 0.5619987845420837, 0.9492119089316988, 0.8870703764320785, 0.9485540018367382, 0.9170896785109984, 0.8876457330025458, 0.06574506560899315
44, 0, 0.0004487895096341769, 0.5674641132354736, 0.9492119089316988, 0.8870703764320785, 0.9485540018367382, 0.9170896785109984, 0.8876457330025458, 0.06516036710888148
45, 0, 0.00043951719999313354, 0.5699527859687805, 0.9493006993006993, 0.8887070376432079, 0.9486602895642697, 0.9180050718512257, 0.8892690361914645, 0.06657379028201102
46, 0, 0.00034926943480968476, 0.5641111135482788, 0.9493891797556719, 0.8903436988543372, 0.9487662102191294, 0.918918918918919, 0.8908922867381187, 0.06791674413811416
47, 0, 0.0003511562943458557, 0.5713120102882385, 0.9493891797556719, 0.8903436988543372, 0.9487662102191294, 0.918918918918919, 0.8908922867381187, 0.06666226137615736
48, 0, 0.0003437191247940063, 0.5823839902877808, 0.951048951048951, 0.8903436988543372, 0.9504073619207417, 0.9196956889264581, 0.8909067323907122, 0.06808443546108903
49, 0, 0.000330401211977005, 0.5846044421195984, 0.951048951048951, 0.8903436988543372, 0.9504073619207417, 0.9196956889264581, 0.8909067323907122, 0.06824699646327644
50, 0, 0.0003180943429470062, 0.5769912004470825, 0.9493891797556719, 0.8903436988543372, 0.9487662102191294, 0.918918918918919, 0.8908922867381187, 0.06692655255179847
51, 0, 0.0004242811352014542, 0.5765023231506348, 0.9477351916376306, 0.8903436988543372, 0.9471307165882332, 0.9181434599156119, 0.8908778415539773, 0.06839312550611797
52, 0, 0.00036769136786460874, 0.5905652642250061, 0.951048951048951, 0.8903436988543372, 0.9504073619207417, 0.9196956889264581, 0.8909067323907122, 0.0697030023830011
53, 0, 0.00029091909527778625, 0.5945419669151306, 0.951048951048951, 0.8903436988543372, 0.9504073619207417, 0.9196956889264581, 0.8909067323907122, 0.07010262689180671
54, 0, 0.0002818942070007324, 0.5944321155548096, 0.9493891797556719, 0.8903436988543372, 0.9487662102191294, 0.918918918918919, 0.8908922867381187, 0.06952528206352145
55, 0, 0.0002717494964599609, 0.5812812447547913, 0.9477351916376306, 0.8903436988543372, 0.9471307165882332, 0.9181434599156119, 0.8908778415539773, 0.06817340041790163
56, 0, 0.00023027285933494568, 0.573762834072113, 0.9396551724137931, 0.8919803600654664, 0.9391581784989167, 0.9151973131821998, 0.892428664072633, 0.07053108831495043
57, 0, 0.0002718772739171982, 0.6474213004112244, 0.9523809523809523, 0.88379705400982, 0.9516497705501561, 0.9168081494057726, 0.8844276517424231, 0.07430794646777214
58, 0, 0.0002247557044029236, 0.5736513137817383, 0.9273648648648649, 0.8985270049099836, 0.9270702713547676, 0.912718204488778, 0.8988037346819686, 0.0700026043569669
59, 0, 0.00020846948027610778, 0.5713109374046326, 0.9216666666666666, 0.9050736497545008, 0.9214993977990793, 0.9132947976878611, 0.9052350081037277, 0.07090883219940589
60, 0, 0.00025974586606025696, 0.5963155031204224, 0.9366438356164384, 0.8952536824877251, 0.9362152818965955, 0.9154811715481171, 0.895645548278322, 0.07433531980589031
61, 0, 0.00020706504583358764, 0.6248831748962402, 0.9477351916376306, 0.8903436988543372, 0.9471307165882332, 0.9181434599156119, 0.8908778415539773, 0.07286458886694164
62, 0, 0.00016760081052780151, 0.6394240260124207, 0.9476439790575916, 0.8887070376432079, 0.9470221546856383, 0.9172297297297297, 0.8892546170933795, 0.07387769404053693
63, 0, 0.00019125714898109435, 0.637639045715332, 0.9476439790575916, 0.8887070376432079, 0.9470221546856383, 0.9172297297297297, 0.8892546170933795, 0.07350756549322982
64, 0, 0.00021843165159225465, 0.6434141993522644, 0.9476439790575916, 0.8887070376432079, 0.9470221546856383, 0.9172297297297297, 0.8892546170933795, 0.0754744106987491
65, 0, 0.00013230443000793456, 0.6508389711380005, 0.9476439790575916, 0.8887070376432079, 0.9470221546856383, 0.9172297297297297, 0.8892546170933795, 0.07463777808705345
66, 0, 0.00023101642727851868, 0.6567270755767822, 0.9476439790575916, 0.8887070376432079, 0.9470221546856383, 0.9172297297297297, 0.8892546170933795, 0.07487601123703644
67, 0, 0.00014425888657569884, 0.6555134057998657, 0.9476439790575916, 0.8887070376432079, 0.9470221546856383, 0.9172297297297297, 0.8892546170933795, 0.07612004876695572
68, 0, 0.0001844540238380432, 0.6606388688087463, 0.9476439790575916, 0.8887070376432079, 0.9470221546856383, 0.9172297297297297, 0.8892546170933795, 0.0764265598971397
69, 0, 0.0001328885555267334, 0.6650679111480713, 0.9476439790575916, 0.8887070376432079, 0.9470221546856383, 0.9172297297297297, 0.8892546170933795, 0.07649517758889122
70, 0, 0.000151023268699646, 0.6745445728302002, 0.9408695652173913, 0.8854337152209493, 0.9402866927087815, 0.9123102866779089, 0.8859505472233482, 0.07808886591810733
71, 0, 0.00016694515943527222, 0.6757583618164062, 0.9345955249569707, 0.8887070376432079, 0.9341179676721568, 0.9110738255033557, 0.8891392811400592, 0.08325513762282205
72, 0, 0.0005993177493413289, 0.860305666923523, 0.9613970588235294, 0.855973813420622, 0.9602261365908636, 0.9056277056277057, 0.8569041593666863, 0.09564041972626
73, 0, 0.0005857110023498535, 0.5691321492195129, 0.8828125, 0.9247135842880524, 0.8832087415455573, 0.9032773780975221, 0.9242792355037253, 0.0774270714391023
74, 0, 0.0024025000631809233, 0.5558832287788391, 0.9188741721854304, 0.9083469721767594, 0.9187687466194621, 0.9135802469135802, 0.9084500194476857, 0.06786801227182147
75, 0, 0.07579709663987161, 0.5602916479110718, 0.8624813153961136, 0.9443535188216039, 0.8632222897009377, 0.9015625, 0.9434667875471514, 0.08098632908146827
76, 0, 0.0005435109138488769, 0.4833729863166809, 0.9046849757673667, 0.9165302782324058, 0.9048007550671082, 0.9105691056910569, 0.9164114778269253, 0.055362962163053434
77, 0, 0.00023737102746963502, 0.568865180015564, 0.9342560553633218, 0.88379705400982, 0.933728236119909, 0.9083263246425568, 0.8842699179610234, 0.06942731155175716
78, 0, 0.007357630506157875, 0.7443922162055969, 0.9558823529411765, 0.851063829787234, 0.954718147279635, 0.9004329004329005, 0.8519888391408733, 0.08740245043300093
79, 0, 0.00019502937793731688, 0.7344396710395813, 0.9577981651376147, 0.8543371522094927, 0.9566511222804885, 0.9031141868512111, 0.8552518452429232, 0.08920039439480755
80, 0, 0.0002764038741588593, 0.7696914076805115, 0.9577205882352942, 0.8527004909983633, 0.9565541437167114, 0.9021645021645022, 0.8536272792161443, 0.09281006366154175
81, 0, 0.00022114217281341553, 0.6229651570320129, 0.9332191780821918, 0.8919803600654664, 0.9327921912863704, 0.9121338912133891, 0.892370793074379, 0.07609132090304044
82, 0, 0.00021766051650047303, 0.6261811256408691, 0.9332191780821918, 0.8919803600654664, 0.9327921912863704, 0.9121338912133891, 0.892370793074379, 0.0775695743043907
83, 0, 0.0001876726746559143, 0.6623936891555786, 0.9390243902439024, 0.8821603927986906, 0.938425471031356, 0.9097046413502109, 0.882689626098518, 0.07745790516398848
84, 0, 0.0001891866326332092, 0.665925145149231, 0.9390243902439024, 0.8821603927986906, 0.938425471031356, 0.9097046413502109, 0.882689626098518, 0.07897489323792975
85, 0, 0.0001316256821155548, 0.6756518483161926, 0.9390243902439024, 0.8821603927986906, 0.938425471031356, 0.9097046413502109, 0.882689626098518, 0.07904307063296435
86, 0, 0.00014162212610244752, 0.6795914769172668, 0.9390243902439024, 0.8821603927986906, 0.938425471031356, 0.9097046413502109, 0.882689626098518, 0.07937724434724078
87, 0, 0.0001542925834655762, 0.6790087223052979, 0.9390243902439024, 0.8821603927986906, 0.938425471031356, 0.9097046413502109, 0.882689626098518, 0.0788492494388483
88, 0, 0.00013768896460533144, 0.6801166534423828, 0.9390243902439024, 0.8821603927986906, 0.938425471031356, 0.9097046413502109, 0.882689626098518, 0.08141904679918657
89, 0, 0.00012742243707180022, 0.686174213886261, 0.9390243902439024, 0.8821603927986906, 0.938425471031356, 0.9097046413502109, 0.882689626098518, 0.07958811479108402
90, 0, 0.0001393631100654602, 0.6933777928352356, 0.9390243902439024, 0.8821603927986906, 0.938425471031356, 0.9097046413502109, 0.882689626098518, 0.08060972498962653
91, 0, 0.0001416575163602829, 0.6863459944725037, 0.9360967184801382, 0.8870703764320785, 0.9355847618396541, 0.9109243697478993, 0.8875306019877105, 0.08490382324066015
92, 0, 0.0001856047660112381, 0.6897536516189575, 0.9360967184801382, 0.8870703764320785, 0.9355847618396541, 0.9109243697478993, 0.8875306019877105, 0.08512599876429888
93, 0, 0.00012770195802052817, 0.679546594619751, 0.9347079037800687, 0.8903436988543372, 0.9342469946098518, 0.9119865884325231, 0.8907622969423821, 0.08046182151744138
94, 0, 0.00010709390044212342, 0.6584650278091431, 0.9300341296928327, 0.8919803600654664, 0.9296414517572749, 0.9106098579782791, 0.8923418603897156, 0.07915875759860502
95, 0, 0.00011234854658444723, 0.6649203300476074, 0.9300341296928327, 0.8919803600654664, 0.9296414517572749, 0.9106098579782791, 0.8923418603897156, 0.07921945567894728
96, 0, 0.00017246287316083909, 0.6700696349143982, 0.9332191780821918, 0.8919803600654664, 0.9327921912863704, 0.9121338912133891, 0.892370793074379, 0.07871269211266188
97, 0, 0.00011239945888519287, 0.6770102977752686, 0.9332191780821918, 0.8919803600654664, 0.9327921912863704, 0.9121338912133891, 0.892370793074379, 0.08140905597759408
98, 0, 9.450316429138184e-05, 0.6825166344642639, 0.9331046312178388, 0.8903436988543372, 0.9326611328953847, 0.9112227805695143, 0.8907478559732829, 0.0826214561522938
99, 0, 0.00012209117412567138, 0.688207745552063, 0.9331046312178388, 0.8903436988543372, 0.9326611328953847, 0.9112227805695143, 0.8907478559732829, 0.08301105560641737
