epoch, iter, loss_train, loss_val, pre_val, rec_val, f01_val, f1_val, f10_val, ece_val
30, 0, 0.23849917845800522, 0.29594728350639343, 0.9673321234119783, 0.8723404255319149, 0.9662903196855199, 0.9173838209982789, 0.8731894048758334, 0.11798307533562184
31, 0, 0.24400088656693697, 0.2571069002151489, 0.9491525423728814, 0.9165302782324058, 0.9488181711429099, 0.93255620316403, 0.9168422758956071, 0.10587295199930674
32, 0, 0.24326599799096585, 0.2619738280773163, 0.9475465313028765, 0.9165302782324058, 0.9472291537572641, 0.9317803660565724, 0.91682741404743, 0.09783661036193367
33, 0, 0.2521020805696026, 0.2828446626663208, 0.8883792048929664, 0.9509001636661211, 0.8889579009559013, 0.9185770750988141, 0.9502380412604853, 0.12186620664596556
34, 0, 0.2516482897102833, 0.3126697242259979, 0.9653916211293261, 0.867430441898527, 0.9643133793302229, 0.9137931034482759, 0.8683028110756054, 0.10223153468966481
35, 0, 0.25097128301858906, 0.3140169084072113, 0.9654545454545455, 0.8690671031096563, 0.9643955332578087, 0.9147286821705426, 0.8699270072992702, 0.1133763092756272
36, 0, 0.23813331844285135, 0.2713627517223358, 0.9502572898799314, 0.9067103109656302, 0.9498056390147851, 0.9279731993299833, 0.9071218974433798, 0.11140602612495423
37, 0, 0.24283270342275504, 0.2913322150707245, 0.9572192513368984, 0.8788870703764321, 0.9563753063779514, 0.9163822525597269, 0.8795997470037786, 0.11143140727281567
38, 0, 0.24022246804088354, 0.29604053497314453, 0.9588550983899821, 0.8772504091653028, 0.9579727840597406, 0.9162393162393163, 0.8779902366240128, 0.11270537312328813
39, 0, 0.24998998092487457, 0.2680995762348175, 0.9153354632587859, 0.9378068739770867, 0.9155526727942921, 0.9264349232012934, 0.9375789780643489, 0.11027915620803828
40, 0, 0.2514096778817475, 0.2924465835094452, 0.8851963746223565, 0.9590834697217676, 0.8858720869317926, 0.9206598586017282, 0.958291506104077, 0.11734467846155167
41, 0, 0.24984207917004825, 0.28131136298179626, 0.9599303135888502, 0.9018003273322422, 0.9593180603678613, 0.929957805907173, 0.9023413431916205, 0.0990181506276131
42, 0, 0.24023627713322643, 0.3003678321838379, 0.9625, 0.8821603927986906, 0.9616328981999965, 0.9205807002561913, 0.8828900421667206, 0.10196219684183597
43, 0, 0.2432903725653887, 0.26738524436950684, 0.926948051948052, 0.9345335515548282, 0.9270225522817508, 0.9307253463732682, 0.9344578391340982, 0.10640771920979017
44, 0, 0.24965466251596813, 0.2869110703468323, 0.9581151832460733, 0.8985270049099836, 0.9574864878865845, 0.9273648648648648, 0.8990806349618149, 0.09395765671133993
45, 0, 0.23597759688273073, 0.3158656656742096, 0.8630952380952381, 0.9492635024549918, 0.8638716432437216, 0.9041309431021044, 0.9483261024412355, 0.12390422081947326
46, 0, 0.24805113309994342, 0.2863716185092926, 0.9546247818499127, 0.8952536824877251, 0.9539983768196025, 0.9239864864864864, 0.8958052956723365, 0.09605453912913801
47, 0, 0.2417030517011881, 0.27014824748039246, 0.9413735343383585, 0.9198036006546645, 0.9411550131816749, 0.9304635761589404, 0.9200123182650698, 0.10736660408973693
48, 0, 0.2473412654362619, 0.2998606264591217, 0.9608540925266904, 0.88379705400982, 0.9600253472038867, 0.9207161125319694, 0.8844993675197043, 0.10462428513169286
49, 0, 0.2489652471616865, 0.2843845784664154, 0.951473136915078, 0.8985270049099836, 0.9509183515974687, 0.9242424242424242, 0.8990223259886182, 0.10026492704451084
50, 0, 0.2401352072134614, 0.2989248037338257, 0.9593639575971732, 0.8887070376432079, 0.9586093583401794, 0.9226847918436704, 0.8893555606006551, 0.10259823508560657
51, 0, 0.24165393300354482, 0.26940393447875977, 0.9372937293729373, 0.9296235679214403, 0.9372171668490957, 0.9334428923582582, 0.9296988947590187, 0.10949997149407856
52, 0, 0.24134096056222917, 0.2921522259712219, 0.956369982547993, 0.8968903436988543, 0.9557424323530935, 0.9256756756756757, 0.8974429653170756, 0.09863543491065506
53, 0, 0.24446904174983505, 0.28934600949287415, 0.9547038327526133, 0.8968903436988543, 0.9540949130337351, 0.9248945147679326, 0.8974284139183449, 0.09816226491332054
54, 0, 0.2438329750671983, 0.30042463541030884, 0.9608540925266904, 0.88379705400982, 0.9600253472038867, 0.9207161125319694, 0.8844993675197043, 0.10329182796180242
55, 0, 0.2466032618656755, 0.29619327187538147, 0.9575971731448764, 0.8870703764320785, 0.9568439635734388, 0.9209855564995751, 0.8877177050562709, 0.10221035571396353
56, 0, 0.2457608256489039, 0.2871818542480469, 0.9547038327526133, 0.8968903436988543, 0.9540949130337351, 0.9248945147679326, 0.8974284139183449, 0.0986469894498587
57, 0, 0.2381350469775498, 0.2869766354560852, 0.956369982547993, 0.8968903436988543, 0.9557424323530935, 0.9256756756756757, 0.8974429653170756, 0.10359583105146883
58, 0, 0.24257169933989647, 0.29902783036231995, 0.9591474245115453, 0.88379705400982, 0.95833845829453, 0.919931856899489, 0.8844850234338258, 0.10692463384568693
59, 0, 0.2439500203356147, 0.29237326979637146, 0.95929203539823, 0.8870703764320785, 0.9585193745513123, 0.9217687074829932, 0.8877321008675909, 0.10179434902966021
60, 0, 0.2440749552100897, 0.29757148027420044, 0.9591474245115453, 0.88379705400982, 0.95833845829453, 0.919931856899489, 0.8844850234338258, 0.11010739585757254
61, 0, 0.23814285742118957, 0.27819085121154785, 0.9517241379310345, 0.9034369885433715, 0.9512207606080769, 0.9269521410579346, 0.9038910505836575, 0.10487828177213668
62, 0, 0.24251915570348503, 0.29115331172943115, 0.9575971731448764, 0.8870703764320785, 0.9568439635734388, 0.9209855564995751, 0.8877177050562709, 0.10723352558910845
63, 0, 0.241197222750634, 0.2888229191303253, 0.9575971731448764, 0.8870703764320785, 0.9568439635734388, 0.9209855564995751, 0.8877177050562709, 0.10548077487945559
64, 0, 0.24877137364819651, 0.29441407322883606, 0.9592198581560284, 0.8854337152209493, 0.958429075090772, 0.9208510638297872, 0.8861085884795019, 0.10956606277823447
65, 0, 0.24100780449807646, 0.2634986937046051, 0.9477234401349073, 0.9198036006546645, 0.9474387007394303, 0.9335548172757476, 0.9200719692671778, 0.10459547561407095
66, 0, 0.24451026571914558, 0.3602985143661499, 0.9738317757009346, 0.8527004909983633, 0.9724640091663432, 0.9092495636998255, 0.8537519266650442, 0.08520835584402085
67, 0, 0.2457291750237346, 0.26414787769317627, 0.9449081803005008, 0.9263502454991817, 0.9447207945662772, 0.9355371900826447, 0.9265304137830435, 0.09406403359770774
68, 0, 0.2380988048389554, 0.3271285593509674, 0.9654545454545455, 0.8690671031096563, 0.9643955332578087, 0.9147286821705426, 0.8699270072992702, 0.10761180634796619
69, 0, 0.24427696075290445, 0.28217050433158875, 0.9069400630914827, 0.9410801963993454, 0.9072659386667916, 0.9236947791164659, 0.9407295817539767, 0.10589272975921632
70, 0, 0.24287087097764015, 0.2873179018497467, 0.948892674616695, 0.911620294599018, 0.9485087083340358, 0.9298831385642738, 0.9119749704151604, 0.0995738619267941
71, 0, 0.23987339064478874, 0.27383577823638916, 0.9396984924623115, 0.9181669394435352, 0.9394803601333089, 0.9288079470198676, 0.9183752856702919, 0.10025060322880747
72, 0, 0.2487916730344296, 0.31016266345977783, 0.9591474245115453, 0.88379705400982, 0.95833845829453, 0.919931856899489, 0.8844850234338258, 0.1005443397462368
73, 0, 0.24379846462979915, 0.30948853492736816, 0.9591474245115453, 0.88379705400982, 0.95833845829453, 0.919931856899489, 0.8844850234338258, 0.10222641143202782
74, 0, 0.2411662142723799, 0.2936583459377289, 0.9577464788732394, 0.8903436988543372, 0.9570291407569976, 0.922815945716709, 0.8909645196860609, 0.10534766148030755
75, 0, 0.24871185626834635, 0.2906329035758972, 0.9578207381370826, 0.8919803600654664, 0.9571212463702595, 0.923728813559322, 0.892587848027372, 0.10570336191356189
76, 0, 0.24101846339181066, 0.2982598841190338, 0.9576719576719577, 0.8887070376432079, 0.9569367137198793, 0.9219015280135824, 0.8893411386965474, 0.10372347950935368
77, 0, 0.24388610227033497, 0.2924288809299469, 0.9577464788732394, 0.8903436988543372, 0.9570291407569976, 0.922815945716709, 0.8909645196860609, 0.10612624901533126
78, 0, 0.24551662942394614, 0.2925717830657959, 0.9577464788732394, 0.8903436988543372, 0.9570291407569976, 0.922815945716709, 0.8909645196860609, 0.10730974195897577
79, 0, 0.24098979542031887, 0.2896365821361542, 0.9577464788732394, 0.8903436988543372, 0.9570291407569976, 0.922815945716709, 0.8909645196860609, 0.10392862710356707
80, 0, 0.2505076037719846, 0.28964588046073914, 0.9577464788732394, 0.8903436988543372, 0.9570291407569976, 0.922815945716709, 0.8909645196860609, 0.10533645305037495
81, 0, 0.236911550629884, 0.286358118057251, 0.9577464788732394, 0.8903436988543372, 0.9570291407569976, 0.922815945716709, 0.8909645196860609, 0.10719736921787262
82, 0, 0.23828275911509994, 0.2926749587059021, 0.9576719576719577, 0.8887070376432079, 0.9569367137198793, 0.9219015280135824, 0.8893411386965474, 0.10409268766641618
83, 0, 0.24722510725259783, 0.30075404047966003, 0.9591474245115453, 0.88379705400982, 0.95833845829453, 0.919931856899489, 0.8844850234338258, 0.1074548556506634
84, 0, 0.2360898611135781, 0.3014894425868988, 0.9591474245115453, 0.88379705400982, 0.95833845829453, 0.919931856899489, 0.8844850234338258, 0.10829882465302945
85, 0, 0.24087402261793614, 0.2805332839488983, 0.9564459930313589, 0.8985270049099836, 0.9558359621451105, 0.9265822784810127, 0.8990660570094368, 0.10628642819821832
86, 0, 0.2461028004996479, 0.2875711917877197, 0.9576719576719577, 0.8887070376432079, 0.9569367137198793, 0.9219015280135824, 0.8893411386965474, 0.10452359268069264
87, 0, 0.23778809113428, 0.2796437442302704, 0.9515570934256056, 0.900163666121113, 0.9510194997517591, 0.9251471825063078, 0.9006452868121534, 0.1074282377660275
88, 0, 0.242539868503809, 0.320512592792511, 0.9620253164556962, 0.8707037643207856, 0.9610273470336785, 0.9140893470790378, 0.8715228780432419, 0.11495304130017756
89, 0, 0.24849568307399755, 0.36182668805122375, 0.9739776951672863, 0.8576104746317512, 0.9726709672676481, 0.9120974760661446, 0.8586261721665206, 0.08966770119965072
90, 0, 0.24557151747867467, 0.2763166129589081, 0.9407783417935702, 0.9099836333878887, 0.9404632312304265, 0.9251247920133111, 0.9102786468042338, 0.10124341256916526
91, 0, 0.2426140332594514, 0.2897365987300873, 0.9530434782608695, 0.8968903436988543, 0.9524530639637934, 0.924114671163575, 0.8974138629914876, 0.10599304699897769
92, 0, 0.2424131449311972, 0.29703882336616516, 0.9544658493870403, 0.8919803600654664, 0.9538043007398936, 0.922165820642978, 0.8925589012663977, 0.10722029380500314
93, 0, 0.24737149989232426, 0.29833081364631653, 0.9544658493870403, 0.8919803600654664, 0.9538043007398936, 0.922165820642978, 0.8925589012663977, 0.10539139866828917
94, 0, 0.24687036545947194, 0.3003891408443451, 0.9544658493870403, 0.8919803600654664, 0.9538043007398936, 0.922165820642978, 0.8925589012663977, 0.1095151043534279
95, 0, 0.2440306135453284, 0.29397377371788025, 0.9545454545454546, 0.8936170212765957, 0.9539015066336858, 0.9230769230769231, 0.8941821247892074, 0.10541304114460945
96, 0, 0.23748561590909958, 0.29569679498672485, 0.9544658493870403, 0.8919803600654664, 0.9538043007398936, 0.922165820642978, 0.8925589012663977, 0.1050368711203337
97, 0, 0.24239211324602367, 0.2971622943878174, 0.9544658493870403, 0.8919803600654664, 0.9538043007398936, 0.922165820642978, 0.8925589012663977, 0.10734754891693596
98, 0, 0.2454242588952184, 0.297586053609848, 0.9544658493870403, 0.8919803600654664, 0.9538043007398936, 0.922165820642978, 0.8925589012663977, 0.10855763597786428
99, 0, 0.24547747746109966, 0.29458266496658325, 0.9544658493870403, 0.8919803600654664, 0.9538043007398936, 0.922165820642978, 0.8925589012663977, 0.10710478925704957
