epoch, iter, loss_train, loss_val, pre_val, rec_val, f01_val, f1_val, f10_val, ece_val
13, 0, 0.10699133016169071, 0.41360074281692505, 0.979381443298969, 0.7774140752864157, 0.9768687259473438, 0.8667883211678832, 0.779004627750264, 0.0792010131776333
14, 0, 0.09403369575738907, 0.2851576507091522, 0.9635036496350365, 0.8641571194762684, 0.9624081861002328, 0.911130284728214, 0.8650402283934595, 0.05775609083473681
15, 0, 0.2540724705904722, 0.3974444568157196, 0.8002680965147453, 0.9770867430441899, 0.8017045379000413, 0.8798820928518791, 0.9749539177958154, 0.156160767570138
16, 0, 0.11090780422091484, 0.26705262064933777, 0.9112903225806451, 0.9247135842880524, 0.9114213157432399, 0.917952883834281, 0.9245787427090084, 0.10609634180366997
17, 0, 0.12828814496524155, 0.2842594087123871, 0.9575971731448764, 0.8870703764320785, 0.9568439635734388, 0.9209855564995751, 0.8877177050562709, 0.03763616606593133
18, 0, 0.008438855409622192, 0.3956044316291809, 0.9732824427480916, 0.8346972176759411, 0.9716851219558206, 0.8986784140969162, 0.8358756328703102, 0.053473713912069794
19, 0, 0.16336252540348273, 0.2778196334838867, 0.9478114478114478, 0.9214402618657938, 0.9475429504590824, 0.9344398340248962, 0.9216941679904042, 0.02595865349844095
20, 0, 0.06279220432043076, 0.29523521661758423, 0.9597197898423818, 0.8968903436988543, 0.959054599643049, 0.9272419627749577, 0.8974720695302493, 0.02157316082343462
21, 0, 0.005280721913723515, 0.3488815724849701, 0.969258589511754, 0.8772504091653028, 0.9682531165602475, 0.9209621993127148, 0.8780756816375522, 0.036762477260082936
22, 0, 0.00394023209810257, 0.4525948464870453, 0.9735849056603774, 0.8445171849427169, 0.9721139318423458, 0.9044697633654689, 0.8456271296446537, 0.0611942412182689
23, 0, 0.006854180246591568, 0.2737549841403961, 0.9158730158730158, 0.9443535188216039, 0.916146578421971, 0.9298952457695407, 0.9440628543657865, 0.04239840701594949
24, 0, 0.004100970923900604, 0.35938164591789246, 0.9728260869565217, 0.8788870703764321, 0.9717976742935981, 0.9234737747205503, 0.8797281515603711, 0.04547204317897557
25, 0, 0.007463313639163971, 0.28146466612815857, 0.9476351351351351, 0.9181669394435352, 0.9473341024226313, 0.9326683291770574, 0.9184497179537054, 0.019544138144701677
26, 0, 0.003311179574085752, 0.3668955862522125, 0.9694793536804309, 0.88379705400982, 0.9685496617002007, 0.9246575342465753, 0.8845710949283943, 0.04315615171194073
27, 0, 0.003070853424483766, 0.40216585993766785, 0.9727272727272728, 0.8756137479541735, 0.9716602830375286, 0.9216192937123169, 0.8764801297648012, 0.0533014974873513
28, 0, 0.003210321068763733, 0.31980931758880615, 0.9522184300341296, 0.9132569558101473, 0.9518163854689161, 0.9323308270676691, 0.9136270790779107, 0.0247542552221566
29, 0, 0.0031469687819480896, 0.3958934247493744, 0.9695340501792115, 0.8854337152209493, 0.9686231408767793, 0.9255774165953806, 0.886194816568815, 0.04676598240062595
30, 0, 0.0042853280901908875, 0.39377129077911377, 0.9710669077757685, 0.8788870703764321, 0.9700595589418898, 0.922680412371134, 0.8797138825361296, 0.0541264598108828
31, 0, 0.00817909463811263, 0.32899147272109985, 0.9367720465890182, 0.9214402618657938, 0.9366177463721566, 0.929042904290429, 0.92158960146513, 0.031666557770222425
32, 0, 0.002091333270072937, 0.6031344532966614, 0.9752380952380952, 0.8379705400981997, 0.9736589407090809, 0.9014084507042253, 0.8391399594320487, 0.08499219831079248
33, 0, 0.0023746259838030633, 0.42470255494117737, 0.9625, 0.8821603927986906, 0.9616328981999965, 0.9205807002561913, 0.8828900421667206, 0.04259511805139483
34, 0, 0.0011796702940614985, 0.39399513602256775, 0.9513888888888888, 0.8968903436988543, 0.9508168559207022, 0.9233361415332773, 0.8973993125364809, 0.04178214211016891
35, 0, 0.05911534370751235, 0.3738487958908081, 0.9169329073482428, 0.939443535188216, 0.917150495957982, 0.9280517380759903, 0.9392152415513721, 0.038667918093502535
36, 0, 0.001171715174498331, 0.5631863474845886, 0.9725776965265083, 0.8707037643207856, 0.9714523331706172, 0.918825561312608, 0.8716077019157462, 0.07038123567961158
37, 0, 0.0006504850236376352, 0.5695815682411194, 0.9724770642201835, 0.867430441898527, 0.9713124421621819, 0.916955017301038, 0.8683591532159949, 0.07112144248932596
38, 0, 0.0014301836490631104, 0.609341025352478, 0.9721706864564007, 0.8576104746317512, 0.9708866100420098, 0.9113043478260869, 0.8586122422492254, 0.07661690003518011
39, 0, 0.0007164640343516157, 0.39581018686294556, 0.9198717948717948, 0.939443535188216, 0.9200615765501261, 0.9295546558704453, 0.9392456742920093, 0.043882285179570324
40, 0, 0.0005888491868972778, 0.5389134883880615, 0.9706422018348624, 0.8657937806873978, 0.9694797771769702, 0.9152249134948097, 0.8667207397193609, 0.0697343090642244
41, 0, 0.00383145734667778, 0.380642294883728, 0.9372937293729373, 0.9296235679214403, 0.9372171668490957, 0.9334428923582582, 0.9296988947590187, 0.04100818998739126
42, 0, 0.000460110604763031, 0.5518527030944824, 0.9725776965265083, 0.8707037643207856, 0.9714523331706172, 0.918825561312608, 0.8716077019157462, 0.06810569374728953
43, 0, 0.0005025830168983088, 0.47401344776153564, 0.9662522202486679, 0.8903436988543372, 0.9654372616893043, 0.9267461669505962, 0.8910367643481504, 0.055030799746513356
44, 0, 0.0005492046456664668, 0.4193933308124542, 0.9567474048442907, 0.9050736497545008, 0.9562068788413141, 0.9301934398654331, 0.9055578974674925, 0.04364878197293727
45, 0, 0.00047673285007476807, 0.46094077825546265, 0.9612676056338029, 0.8936170212765957, 0.9605476302450752, 0.9262086513994912, 0.8942401245378478, 0.05202137347590177
46, 0, 0.0005485787987709045, 0.46222513914108276, 0.9612676056338029, 0.8936170212765957, 0.9605476302450752, 0.9262086513994912, 0.8942401245378478, 0.05001768170204011
47, 0, 0.00032245367765426636, 0.4878900349140167, 0.9661921708185054, 0.8887070376432079, 0.9653588213550194, 0.9258312020460359, 0.8894132528948137, 0.0569373804265633
48, 0, 0.00033608110550795395, 0.4676739275455475, 0.958041958041958, 0.8968903436988543, 0.9573956513466295, 0.926458157227388, 0.8974575171877027, 0.053598188241012396
49, 0, 0.0003239735960960388, 0.456547349691391, 0.9550173010380623, 0.9034369885433715, 0.9544777524781292, 0.928511354079058, 0.9039203605823796, 0.052070089009590474
50, 0, 0.00033424049615859985, 0.46882984042167664, 0.9581151832460733, 0.8985270049099836, 0.9574864878865845, 0.9273648648648648, 0.8990806349618149, 0.0528634259356186
51, 0, 0.0003368183970451355, 0.47626829147338867, 0.958041958041958, 0.8968903436988543, 0.9573956513466295, 0.926458157227388, 0.8974575171877027, 0.0532194206118584
52, 0, 0.0002681240439414978, 0.5034146904945374, 0.9629629629629629, 0.8936170212765957, 0.9622236568896022, 0.9269949066213921, 0.8942546256506722, 0.05845345894154156
53, 0, 0.00025600194931030273, 0.5133390426635742, 0.9645390070921985, 0.8903436988543372, 0.9637438389082809, 0.9259574468085106, 0.8910223144784639, 0.05705401828978207
54, 0, 0.000267369224818251, 0.5131001472473145, 0.9646017699115044, 0.8919803600654664, 0.9638248323440318, 0.9268707482993197, 0.8926457471823563, 0.05699933798890558
55, 0, 0.00024525076150894165, 0.5210801362991333, 0.9645390070921985, 0.8903436988543372, 0.9637438389082809, 0.9259574468085106, 0.8910223144784639, 0.05962348448392004
56, 0, 0.00023836953171775166, 0.5395562648773193, 0.9660107334525939, 0.88379705400982, 0.965121834687052, 0.9230769230769231, 0.884542402568968, 0.062267034880816995
57, 0, 0.00015901029109954834, 0.5468895435333252, 0.9659498207885304, 0.8821603927986906, 0.9650422789881407, 0.9221556886227545, 0.8829186804632002, 0.06330865105427802
58, 0, 0.00017724186182022095, 0.5633485913276672, 0.9693693693693693, 0.8805237315875614, 0.9684019176275597, 0.9228130360205832, 0.8813234936339308, 0.06639700269326564
59, 0, 0.00020094960927963257, 0.5852673053741455, 0.9725776965265083, 0.8707037643207856, 0.9714523331706172, 0.918825561312608, 0.8716077019157462, 0.06954847935587168
60, 0, 0.00017371022928072937, 0.573667585849762, 0.9694244604316546, 0.8821603927986906, 0.968475921083062, 0.9237360754070264, 0.8829473206176203, 0.06675794568378476
61, 0, 0.00016896426677703857, 0.5665649175643921, 0.9694793536804309, 0.88379705400982, 0.9685496617002007, 0.9246575342465753, 0.8845710949283943, 0.067876035454683
62, 0, 0.00014172494411468506, 0.539523720741272, 0.9646017699115044, 0.8919803600654664, 0.9638248323440318, 0.9268707482993197, 0.8926457471823563, 0.060054851070977716
63, 0, 0.00014582073441093775, 0.444307416677475, 0.9311475409836065, 0.9296235679214403, 0.9311324276509065, 0.9303849303849303, 0.9296386323124293, 0.05186393105424937
64, 0, 0.00014787912368774414, 0.4980204701423645, 0.9583333333333334, 0.9034369885433715, 0.9577571249420213, 0.9300758213984837, 0.9039496724820026, 0.05428468919172888
65, 0, 0.00017742812633514404, 0.5337163805961609, 0.9630281690140845, 0.8952536824877251, 0.9623068749891137, 0.9279050042408821, 0.8958779269637414, 0.060281272373162206
66, 0, 0.00013531744480133057, 0.546876072883606, 0.9647266313932981, 0.8952536824877251, 0.96398597127951, 0.9286926994906621, 0.8958924546353804, 0.060206564111635094
67, 0, 0.00012165307998657227, 0.5500346422195435, 0.9646643109540636, 0.8936170212765957, 0.9639055426404013, 0.9277824978759558, 0.8942691272338079, 0.06062584430538115
68, 0, 0.0001153796911239624, 0.5575677752494812, 0.9646643109540636, 0.8936170212765957, 0.9639055426404013, 0.9277824978759558, 0.8942691272338079, 0.061272688570432374
69, 0, 0.00014673173427581787, 0.6117405295372009, 0.9728260869565217, 0.8788870703764321, 0.9717976742935981, 0.9234737747205503, 0.8797281515603711, 0.07086056539695706
70, 0, 0.0001150965690612793, 0.6066189408302307, 0.9729241877256317, 0.8821603927986906, 0.9719340843762833, 0.9253218884120171, 0.8829759626301619, 0.06864271485153582
71, 0, 0.00012292673910086496, 0.5461757779121399, 0.9630931458699473, 0.8968903436988543, 0.962389803689729, 0.928813559322034, 0.8975011756311922, 0.06241780427796765
72, 0, 9.404122829437256e-05, 0.5390661358833313, 0.968421052631579, 0.9034369885433715, 0.9677318567634654, 0.9348010160880609, 0.9040376195881304, 0.058332104389555786
73, 0, 0.00012101233005523682, 0.8083537220954895, 0.9755639097744361, 0.8494271685761048, 0.9741316831131182, 0.9081364829396325, 0.8505159657320873, 0.09227317858580499
74, 0, 0.00012673437595367432, 0.602873682975769, 0.8783382789317508, 0.9689034369885434, 0.8791519018982223, 0.9214007782101168, 0.967915304173277, 0.08921608430752534
75, 0, 9.478628635406494e-05, 0.775465190410614, 0.9776536312849162, 0.8592471358428805, 0.9763215554859973, 0.9146341463414633, 0.860278728685692, 0.08635044703679161
76, 0, 8.837878704071045e-05, 0.6863625049591064, 0.9726277372262774, 0.8723404255319149, 0.9715218999837579, 0.9197584124245038, 0.8732318972229431, 0.07355471098143612
77, 0, 9.906291961669922e-05, 0.6286410689353943, 0.9697508896797153, 0.8919803600654664, 0.9689144707891079, 0.9292412617220802, 0.89268917647822, 0.06642281356500458
78, 0, 0.05172191557457787, 0.8195194005966187, 0.9774859287054409, 0.8527004909983633, 0.9760716736844057, 0.9108391608391608, 0.853779631041812, 0.09051323963794855
79, 0, 0.0001982077956199646, 0.5369159579277039, 0.9586206896551724, 0.9099836333878887, 0.9581136646704544, 0.9336691855583543, 0.9104409857328145, 0.05780866837874058
80, 0, 0.00011809170246124268, 0.6125776767730713, 0.9675090252707581, 0.8772504091653028, 0.9665244327007194, 0.9201716738197425, 0.8780614396470627, 0.06850571614969524
81, 0, 0.040764082223176956, 0.9625369906425476, 0.9801980198019802, 0.8101472995090017, 0.9781651699242825, 0.8870967741935484, 0.8115412710007305, 0.11354885429237037
82, 0, 0.0004224702715873718, 0.44177064299583435, 0.9338842975206612, 0.9247135842880524, 0.9337926068956489, 0.9292763157894737, 0.9248035005266996, 0.04724775119964032
83, 0, 0.0005050525069236755, 0.5240070819854736, 0.9625, 0.8821603927986906, 0.9616328981999965, 0.9205807002561913, 0.8828900421667206, 0.05913709696754813
84, 0, 0.0001976739519596064, 0.5327821373939514, 0.9625, 0.8821603927986906, 0.9616328981999965, 0.9205807002561913, 0.8828900421667206, 0.06183583429176358
85, 0, 0.0001750737428665161, 0.5406249761581421, 0.9625, 0.8821603927986906, 0.9616328981999965, 0.9205807002561913, 0.8828900421667206, 0.06273964545596392
86, 0, 0.0001937374472618103, 0.4620020091533661, 0.9383333333333334, 0.9214402618657938, 0.9381630397122634, 0.9298100743187449, 0.9216045380875203, 0.051356257122941326
87, 0, 0.0001683834866208654, 0.6256102919578552, 0.9708029197080292, 0.8707037643207856, 0.9696991572070528, 0.9180327868852458, 0.8715935634570465, 0.07428913470450788
88, 0, 0.00014913827180862427, 0.6519294381141663, 0.9741219963031423, 0.8625204582651391, 0.9728756557182285, 0.9149305555555556, 0.8634999432196103, 0.07631017878465352
89, 0, 0.00015932321548461914, 0.5498337745666504, 0.9627659574468085, 0.8887070376432079, 0.9619722509691112, 0.9242553191489362, 0.8893844058121432, 0.06250179250165819
90, 0, 0.00011324882507324219, 0.5103914737701416, 0.96, 0.9034369885433715, 0.9594052761095145, 0.9308600337268128, 0.90396432914471, 0.06120701041724538
91, 0, 0.00013192743062973022, 0.51383376121521, 0.96, 0.9034369885433715, 0.9594052761095145, 0.9308600337268128, 0.90396432914471, 0.060016884447075425
92, 0, 0.000116981458177892, 0.5188380479812622, 0.9599303135888502, 0.9018003273322422, 0.9593180603678613, 0.929957805907173, 0.9023413431916205, 0.06022869805060325
93, 0, 0.00012814253568649292, 0.6139624118804932, 0.9675675675675676, 0.8788870703764321, 0.9666019140631963, 0.9210977701543739, 0.8796853458762469, 0.07074311077315358
94, 0, 0.0003537312150001526, 0.6184981465339661, 0.9675090252707581, 0.8772504091653028, 0.9665244327007194, 0.9201716738197425, 0.8780614396470627, 0.0711931448057294
95, 0, 0.0002453923225402832, 0.6903632283210754, 0.9738805970149254, 0.8543371522094927, 0.9725332497094685, 0.9102005231037489, 0.8553767278863003, 0.08250015047471977
96, 0, 0.00019843427399985616, 0.47094112634658813, 0.9441624365482234, 0.9132569558101473, 0.9438461924938454, 0.9284525790349417, 0.9135530304258321, 0.04989971097186208
97, 0, 0.0002375468611717224, 0.8092575073242188, 0.9790874524714829, 0.8428805237315876, 0.9775234444005938, 0.9058927000879508, 0.8440430986921104, 0.09510615616757423
98, 0, 0.00012344121932983398, 0.6682038307189941, 0.9742173112338858, 0.8657937806873978, 0.9730108721385514, 0.9168110918544194, 0.8667488603734406, 0.07719903923757376
99, 0, 0.00011254847049713135, 0.5111830234527588, 0.9501718213058419, 0.9050736497545008, 0.9497032868000883, 0.9270746018440905, 0.905499173178561, 0.059837607266381355
