epoch, iter, loss_train, loss_val, pre_val, rec_val, f01_val, f1_val, f10_val, ece_val
15, 0, 0.1015225425362587, 0.4876289665699005, 0.7700258397932817, 0.9754500818330606, 0.7716347694555896, 0.8606498194945849, 0.972880369783754, 0.1722121928483248
16, 0, 0.05029267445206642, 0.26404133439064026, 0.9272727272727272, 0.9181669394435352, 0.9271816857848832, 0.9226973684210525, 0.9182562191070417, 0.07675243770331149
17, 0, 0.06796083599328995, 0.32658258080482483, 0.9536541889483066, 0.8756137479541735, 0.9528133871735642, 0.9129692832764504, 0.8763237702924052, 0.04197970467433333
18, 0, 0.007982589304447174, 0.3925652801990509, 0.9664179104477612, 0.8477905073649754, 0.9650808876427293, 0.9032258064516128, 0.8488221169446427, 0.05292630355432627
19, 0, 0.14611855149269104, 0.30987271666526794, 0.9391891891891891, 0.9099836333878887, 0.938890839477688, 0.9243557772236076, 0.9102638915904816, 0.026132453486323363
20, 0, 0.05468473583459854, 0.2936888337135315, 0.9308072487644151, 0.9247135842880524, 0.9307465218313189, 0.9277504105090312, 0.9247735265042863, 0.034529222402721646
21, 0, 0.005604259669780731, 0.3104020059108734, 0.9018987341772152, 0.9328968903436988, 0.9021955462224381, 0.917135961383749, 0.9325795373550183, 0.03655825110897423
22, 0, 0.005782309919595718, 0.3697308301925659, 0.9622980251346499, 0.8772504091653028, 0.9613752197616808, 0.9178082191780823, 0.8780187164474432, 0.04882610977068543
23, 0, 0.004782490432262421, 0.3806173503398895, 0.9640287769784173, 0.8772504091653028, 0.9630855170696127, 0.9185946872322194, 0.8780329570520307, 0.05509587811306115
24, 0, 0.004131898283958435, 0.31438738107681274, 0.9093799682034976, 0.9361702127659575, 0.9096377005558093, 0.9225806451612902, 0.9358972282071635, 0.03380150867998599
25, 0, 0.009663354605436325, 0.3192429840564728, 0.9306930693069307, 0.9230769230769231, 0.9306170459557923, 0.9268693508627773, 0.9231517194438142, 0.03548612496815622
26, 0, 0.00293046236038208, 0.33911049365997314, 0.9394957983193277, 0.9148936170212766, 0.9392457287351733, 0.9270315091210614, 0.9151308858092227, 0.035868583612143984
27, 0, 0.0029807165265083313, 0.42614638805389404, 0.9711711711711711, 0.8821603927986906, 0.9702019211919231, 0.9245283018867924, 0.8829616413916146, 0.06404881265014412
28, 0, 0.0033242255449295044, 0.36967799067497253, 0.9549393414211439, 0.9018003273322422, 0.9543825350276964, 0.9276094276094276, 0.9022974528592508, 0.042763063434511465
29, 0, 0.0032437965273857117, 0.3946116864681244, 0.9612676056338029, 0.8936170212765957, 0.9605476302450752, 0.9262086513994912, 0.8942401245378478, 0.0462081117723137
30, 0, 0.0023594647645950317, 0.39353322982788086, 0.9415807560137457, 0.8968903436988543, 0.9411164578055126, 0.9186923721709974, 0.8973120197140172, 0.044904650190845115
31, 0, 0.0072295330464839935, 0.41563358902931213, 0.8819969742813918, 0.9541734860883797, 0.8826580324084484, 0.9166666666666666, 0.9534010135846246, 0.05568440854363141
32, 0, 0.0011270716786384583, 0.4238412380218506, 0.9598603839441536, 0.900163666121113, 0.9592305434200756, 0.9290540540540541, 0.900718304606554, 0.044983836200088265
33, 0, 0.001479312777519226, 0.38029053807258606, 0.9235772357723577, 0.9296235679214403, 0.9236367149136224, 0.9265905383360522, 0.929563315239407, 0.03331300390139223
34, 0, 0.0011902004480361938, 0.4456862211227417, 0.9564459930313589, 0.8985270049099836, 0.9558359621451105, 0.9265822784810127, 0.8990660570094368, 0.04582173901982608
35, 0, 0.0015854090452194214, 0.44114649295806885, 0.9567474048442907, 0.9050736497545008, 0.9562068788413141, 0.9301934398654331, 0.9055578974674925, 0.04332994004152716
36, 0, 0.0010698586702346802, 0.4535636305809021, 0.9565972222222222, 0.9018003273322422, 0.9560220576866916, 0.928390901432182, 0.9023120824956224, 0.04594338540453466
37, 0, 0.0007150173187255859, 0.47352519631385803, 0.9596491228070175, 0.8952536824877251, 0.9589661696551006, 0.926333615580017, 0.8958488730338903, 0.04918468034081161
38, 0, 0.0008998960256576538, 0.4786268472671509, 0.9596491228070175, 0.8952536824877251, 0.9589661696551006, 0.926333615580017, 0.8958488730338903, 0.05085147112421688
39, 0, 0.0005382001399993896, 0.4592069685459137, 0.9550173010380623, 0.9034369885433715, 0.9544777524781292, 0.928511354079058, 0.9039203605823796, 0.05045131108723579
40, 0, 0.0006152838468551636, 0.49849438667297363, 0.9595782073813708, 0.8936170212765957, 0.9588774321434159, 0.9254237288135593, 0.894225623895312, 0.05606517185550185
41, 0, 0.0004850849509239197, 0.6152944564819336, 0.9707495429616088, 0.8690671031096563, 0.9696262949503714, 0.917098445595855, 0.8699693415737991, 0.07695611196849497
42, 0, 0.00042478740215301514, 0.6688505411148071, 0.9757462686567164, 0.855973813420622, 0.9743963402261534, 0.911944202266783, 0.8570153806217146, 0.08448132716026156
43, 0, 0.039675913751125336, 0.5301735997200012, 0.9595782073813708, 0.8936170212765957, 0.9588774321434159, 0.9254237288135593, 0.894225623895312, 0.05852403723634782
44, 0, 0.0006543993949890137, 0.781167209148407, 0.9769230769230769, 0.8314238952536824, 0.9752333162266447, 0.8983200707338638, 0.8326517364492048, 0.0970960498591885
45, 0, 0.0007638558745384216, 0.5559311509132385, 0.9660714285714286, 0.8854337152209493, 0.9652011093250429, 0.92399658411614, 0.8861660720077846, 0.06507956914324313
46, 0, 0.0004179924726486206, 0.5011373162269592, 0.9566724436741768, 0.9034369885433715, 0.9561146267428101, 0.9292929292929292, 0.9039350162945667, 0.054364584805443913
47, 0, 0.0003016740083694458, 0.5516608357429504, 0.9628318584070796, 0.8903436988543372, 0.9620563464131253, 0.9251700680272109, 0.8910078650774346, 0.0638392047006637
48, 0, 0.0002969279885292053, 0.563511073589325, 0.9627659574468085, 0.8887070376432079, 0.9619722509691112, 0.9242553191489362, 0.8893844058121432, 0.06531945709791033
49, 0, 0.00031112879514694214, 0.5663881301879883, 0.9627659574468085, 0.8887070376432079, 0.9619722509691112, 0.9242553191489362, 0.8893844058121432, 0.06557866190187629
50, 0, 0.00027101486921310425, 0.564754843711853, 0.9627659574468085, 0.8887070376432079, 0.9619722509691112, 0.9242553191489362, 0.8893844058121432, 0.06435201082192359
51, 0, 0.00033373385667800903, 0.5494948029518127, 0.9628975265017667, 0.8919803600654664, 0.9621401478736605, 0.9260832625318607, 0.8926312716894237, 0.05968872463423759
52, 0, 0.00025669485330581665, 0.5561318397521973, 0.9628975265017667, 0.8919803600654664, 0.9621401478736605, 0.9260832625318607, 0.8926312716894237, 0.06102562492061407
53, 0, 0.00025478750467300415, 0.5638390183448792, 0.9628318584070796, 0.8903436988543372, 0.9620563464131253, 0.9251700680272109, 0.8910078650774346, 0.06266384420078247
54, 0, 0.00028990209102630615, 0.5650898218154907, 0.9628975265017667, 0.8919803600654664, 0.9621401478736605, 0.9260832625318607, 0.8926312716894237, 0.06323767076153305
55, 0, 0.0002445727586746216, 0.5695977807044983, 0.9628318584070796, 0.8903436988543372, 0.9620563464131253, 0.9251700680272109, 0.8910078650774346, 0.065348888724111
56, 0, 0.0002443939447402954, 0.570460319519043, 0.9628975265017667, 0.8919803600654664, 0.9621401478736605, 0.9260832625318607, 0.8926312716894237, 0.065365016233176
57, 0, 0.00019200891256332397, 0.570188045501709, 0.9628975265017667, 0.8919803600654664, 0.9621401478736605, 0.9260832625318607, 0.8926312716894237, 0.06357005662377925
58, 0, 0.00018640607595443726, 0.5714032053947449, 0.9628975265017667, 0.8919803600654664, 0.9621401478736605, 0.9260832625318607, 0.8926312716894237, 0.06266836067475381
59, 0, 0.000217340886592865, 0.5754827857017517, 0.9628975265017667, 0.8919803600654664, 0.9621401478736605, 0.9260832625318607, 0.8926312716894237, 0.06403915079776198
60, 0, 0.00021163374185562134, 0.5782175660133362, 0.9628975265017667, 0.8919803600654664, 0.9621401478736605, 0.9260832625318607, 0.8926312716894237, 0.06590614563319833
61, 0, 0.000186823308467865, 0.5850421190261841, 0.9628318584070796, 0.8903436988543372, 0.9620563464131253, 0.9251700680272109, 0.8910078650774346, 0.06684236539807172
62, 0, 0.0001538097858428955, 0.5908772945404053, 0.9628318584070796, 0.8903436988543372, 0.9620563464131253, 0.9251700680272109, 0.8910078650774346, 0.06696167289838191
63, 0, 0.0008138939738273621, 0.6270509362220764, 0.969258589511754, 0.8772504091653028, 0.9682531165602475, 0.9209621993127148, 0.8780756816375522, 0.07045254748128353
64, 0, 0.009399165399372578, 0.8020482659339905, 0.8164383561643835, 0.9754500818330606, 0.8177582154840988, 0.8888888888888888, 0.9735726993368915, 0.11904258555267012
65, 0, 0.00036171823740005493, 0.49039795994758606, 0.95929203539823, 0.8870703764320785, 0.9585193745513123, 0.9217687074829932, 0.8877321008675909, 0.06094862563628706
66, 0, 0.0003099292516708374, 0.4761461615562439, 0.9562171628721541, 0.8936170212765957, 0.9555544003742787, 0.9238578680203046, 0.8941966240210146, 0.05605944572202862
67, 0, 0.00025887787342071533, 0.49418431520462036, 0.9611307420494699, 0.8903436988543372, 0.9603747531069199, 0.9243840271877655, 0.8909934161450394, 0.06284056610148402
68, 0, 0.00023116916418075562, 0.5041812062263489, 0.9628318584070796, 0.8903436988543372, 0.9620563464131253, 0.9251700680272109, 0.8910078650774346, 0.06306340981274842
69, 0, 0.0003557279706001282, 0.530045211315155, 0.9695340501792115, 0.8854337152209493, 0.9686231408767793, 0.9255774165953806, 0.886194816568815, 0.06345464799180627
70, 0, 0.00020166486501693726, 0.5207897424697876, 0.9661921708185054, 0.8887070376432079, 0.9653588213550194, 0.9258312020460359, 0.8894132528948137, 0.061528024222701774
71, 0, 0.00035106390714645386, 0.5208382606506348, 0.9661921708185054, 0.8887070376432079, 0.9653588213550194, 0.9258312020460359, 0.8894132528948137, 0.0623438979620114
72, 0, 0.00020366162061691284, 0.5459308624267578, 0.9695340501792115, 0.8854337152209493, 0.9686231408767793, 0.9255774165953806, 0.886194816568815, 0.06491533993091436
73, 0, 0.0001843571662902832, 0.5512552261352539, 0.9695885509838998, 0.8870703764320785, 0.9686963600007079, 0.9264957264957265, 0.8878184855414457, 0.06609625701047485
74, 0, 0.000697307288646698, 0.49806874990463257, 0.8992248062015504, 0.9492635024549918, 0.8996943680791265, 0.9235668789808917, 0.9487407887278321, 0.06072163018677378
75, 0, 0.00015994906425476074, 0.49470287561416626, 0.9435897435897436, 0.9034369885433715, 0.9431747052156113, 0.923076923076923, 0.9038177839020832, 0.05637180797010664
76, 0, 0.0002048090100288391, 0.524776816368103, 0.9562171628721541, 0.8936170212765957, 0.9555544003742787, 0.9238578680203046, 0.8941966240210146, 0.06190953483805056
77, 0, 0.000168725848197937, 0.540886402130127, 0.9611992945326279, 0.8919803600654664, 0.9604613424996946, 0.9252971137521222, 0.892616796665964, 0.06414564396440985
78, 0, 0.0002060234546661377, 0.550186038017273, 0.9646017699115044, 0.8919803600654664, 0.9638248323440318, 0.9268707482993197, 0.8926457471823563, 0.06293419419415293
79, 0, 0.0001478642225265503, 0.559447705745697, 0.9646017699115044, 0.8919803600654664, 0.9638248323440318, 0.9268707482993197, 0.8926457471823563, 0.0651666884133592
80, 0, 0.00018778443336486816, 0.5065423250198364, 0.9452054794520548, 0.9034369885433715, 0.9447730084221586, 0.9238493723849373, 0.9038324362881783, 0.05902595982700583
81, 0, 0.00016485899686813354, 0.5107988715171814, 0.9452054794520548, 0.9034369885433715, 0.9447730084221586, 0.9238493723849373, 0.9038324362881783, 0.05863641434535387
82, 0, 0.0001429915428161621, 0.533700168132782, 0.953125, 0.8985270049099836, 0.952551923176032, 0.9250210614995787, 0.8990369025228615, 0.06429409597627819
83, 0, 0.00010503828525543213, 0.5468719601631165, 0.9562171628721541, 0.8936170212765957, 0.9555544003742787, 0.9238578680203046, 0.8941966240210146, 0.06201045806799083
84, 0, 0.0002107769250869751, 0.557056188583374, 0.9595782073813708, 0.8936170212765957, 0.9588774321434159, 0.9254237288135593, 0.894225623895312, 0.06600113669876008
85, 0, 0.00012166798114776611, 0.563330888748169, 0.9595782073813708, 0.8936170212765957, 0.9588774321434159, 0.9254237288135593, 0.894225623895312, 0.06694342553196475
86, 0, 0.00011721998453140259, 0.5683603286743164, 0.9595070422535211, 0.8919803600654664, 0.9587883855010364, 0.9245122985581, 0.8926023221119543, 0.06657827933738003
87, 0, 0.0001368299126625061, 0.5736902952194214, 0.9611992945326279, 0.8919803600654664, 0.9604613424996946, 0.9252971137521222, 0.892616796665964, 0.06742592441476881
88, 0, 0.00013611465692520142, 0.6021245121955872, 0.9645390070921985, 0.8903436988543372, 0.9637438389082809, 0.9259574468085106, 0.8910223144784639, 0.07049430770426984
89, 0, 0.0001267567276954651, 0.6043171882629395, 0.9645390070921985, 0.8903436988543372, 0.9637438389082809, 0.9259574468085106, 0.8910223144784639, 0.07027766160387544
90, 0, 0.00013347715139389038, 0.6044787168502808, 0.9645390070921985, 0.8903436988543372, 0.9637438389082809, 0.9259574468085106, 0.8910223144784639, 0.06957137006241829
91, 0, 8.355081081390381e-05, 0.600509762763977, 0.9646017699115044, 0.8919803600654664, 0.9638248323440318, 0.9268707482993197, 0.8926457471823563, 0.07000724213430656
92, 0, 7.846951484680176e-05, 0.603019654750824, 0.9646017699115044, 0.8919803600654664, 0.9638248323440318, 0.9268707482993197, 0.8926457471823563, 0.07018084093509244
93, 0, 8.48621129989624e-05, 0.6063043475151062, 0.9646017699115044, 0.8919803600654664, 0.9638248323440318, 0.9268707482993197, 0.8926457471823563, 0.07041260373964907
94, 0, 0.0001739785075187683, 0.6074081659317017, 0.9646017699115044, 0.8919803600654664, 0.9638248323440318, 0.9268707482993197, 0.8926457471823563, 0.07026658592931934
95, 0, 8.381903171539307e-05, 0.5606268048286438, 0.9498269896193772, 0.8985270049099836, 0.949290373388574, 0.9234650967199327, 0.8990077499270405, 0.06604712621448561
96, 0, 0.0005885139107704163, 0.5672526359558105, 0.9498269896193772, 0.8985270049099836, 0.949290373388574, 0.9234650967199327, 0.8990077499270405, 0.06669732694001872
97, 0, 9.823590517044067e-05, 0.5963613986968994, 0.9611992945326279, 0.8919803600654664, 0.9604613424996946, 0.9252971137521222, 0.892616796665964, 0.06902195331268009
98, 0, 7.362663745880127e-05, 0.6008114814758301, 0.9611992945326279, 0.8919803600654664, 0.9604613424996946, 0.9252971137521222, 0.892616796665964, 0.06883039934467527
99, 0, 7.101893424987793e-05, 0.5990831255912781, 0.9611992945326279, 0.8919803600654664, 0.9604613424996946, 0.9252971137521222, 0.892616796665964, 0.06876206555590036
