epoch, iter, loss_train, loss_val, pre_val, rec_val, f01_val, f1_val, f10_val, ece_val
58, 0, 0.00024842843413352966, 0.5330144166946411, 0.946917808219178, 0.9050736497545008, 0.9464845537272711, 0.9255230125523012, 0.9054698138901499, 0.06632397538609805
59, 0, 0.00021408870816230774, 0.5345837473869324, 0.947008547008547, 0.9067103109656302, 0.9465920048721895, 0.9264214046822743, 0.9070924860176705, 0.06684269314538688
60, 0, 0.00024317528154973414, 0.5385170578956604, 0.946917808219178, 0.9050736497545008, 0.9464845537272711, 0.9255230125523012, 0.9054698138901499, 0.06584735238784925
61, 0, 0.00018282979726791382, 0.5374940633773804, 0.9453924914675768, 0.9067103109656302, 0.9449933289422573, 0.9256474519632415, 0.9070777810200046, 0.06579962088679897
62, 0, 0.00014043599367141724, 0.5439502596855164, 0.946917808219178, 0.9050736497545008, 0.9464845537272711, 0.9255230125523012, 0.9054698138901499, 0.06742489837249746
63, 0, 0.00017858774216821606, 0.5356640815734863, 0.9441624365482234, 0.9132569558101473, 0.9438461924938454, 0.9284525790349417, 0.9135530304258321, 0.06843461658759042
64, 0, 0.0001908913254737854, 0.5369417667388916, 0.9441624365482234, 0.9132569558101473, 0.9438461924938454, 0.9284525790349417, 0.9135530304258321, 0.06753746613021935
65, 0, 0.0001666620373725891, 0.5386730432510376, 0.9441624365482234, 0.9132569558101473, 0.9438461924938454, 0.9284525790349417, 0.9135530304258321, 0.0676713679535314
66, 0, 0.00015508383512496948, 0.54201740026474, 0.9441624365482234, 0.9132569558101473, 0.9438461924938454, 0.9284525790349417, 0.9135530304258321, 0.06796975220274178
67, 0, 0.00017591193318367004, 0.541506290435791, 0.9442567567567568, 0.9148936170212766, 0.9439567972446541, 0.9293433083956775, 0.9151753874084161, 0.06548537323949853
68, 0, 0.0001493394374847412, 0.5475930571556091, 0.9441624365482234, 0.9132569558101473, 0.9438461924938454, 0.9284525790349417, 0.9135530304258321, 0.06884617089759554
69, 0, 0.0003418177366256714, 0.7361084222793579, 0.975925925925926, 0.8625204582651391, 0.974657120360367, 0.9157254561251087, 0.8635139519792343, 0.08287957865931096
70, 0, 0.00012830644845962524, 0.5175607204437256, 0.9277504105090312, 0.9247135842880524, 0.9277202451594023, 0.9262295081967212, 0.9247435544248003, 0.0629576478484087
71, 0, 0.00014796905157839473, 0.537803053855896, 0.9382303839732888, 0.9198036006546645, 0.9380443225198725, 0.9289256198347108, 0.9199824956644355, 0.0648061508326791
72, 0, 0.00012706220149993896, 0.545864999294281, 0.9411764705882353, 0.9165302782324058, 0.9409259536524097, 0.9286898839137645, 0.9167679714725667, 0.06573837359296163
73, 0, 9.860843420028687e-05, 0.5525338649749756, 0.9442567567567568, 0.9148936170212766, 0.9439567972446541, 0.9293433083956775, 0.9151753874084161, 0.06520858705742283
74, 0, 9.801238775253296e-05, 0.5374460816383362, 0.9367720465890182, 0.9214402618657938, 0.9366177463721566, 0.929042904290429, 0.92158960146513, 0.06298312892997635
75, 0, 0.00010280311107635498, 0.5410673022270203, 0.9367720465890182, 0.9214402618657938, 0.9366177463721566, 0.929042904290429, 0.92158960146513, 0.06380802421923726
76, 0, 0.00011643022298812866, 0.5669079422950745, 0.947098976109215, 0.9083469721767594, 0.9466990930739221, 0.9273182957393484, 0.9087151055344811, 0.06850007767835636
77, 0, 9.113550186157227e-05, 0.5708014965057373, 0.947098976109215, 0.9083469721767594, 0.9466990930739221, 0.9273182957393484, 0.9087151055344811, 0.06790933759789915
78, 0, 0.00010307875178220493, 0.572568953037262, 0.947098976109215, 0.9083469721767594, 0.9466990930739221, 0.9273182957393484, 0.9087151055344811, 0.06801224290532994
79, 0, 9.17091965675354e-05, 0.576293408870697, 0.9487179487179487, 0.9083469721767594, 0.9483006547004786, 0.9280936454849499, 0.9087298370754641, 0.06796178225055334
80, 0, 9.634345769882202e-05, 0.5799157619476318, 0.9486301369863014, 0.9067103109656302, 0.9481960990323838, 0.9271966527196653, 0.907107191492121, 0.06860631499998272
81, 0, 0.3949315268546343, 0.7619451880455017, 0.9637404580152672, 0.8265139116202946, 0.9621587972307634, 0.8898678414096917, 0.8276807737245229, 0.0972050923015922
82, 0, 0.0659608542919159, 0.31814923882484436, 0.9571428571428572, 0.8772504091653028, 0.956280581512427, 0.9154568744662682, 0.877975997405125, 0.031173586349934324
83, 0, 0.1392885148525238, 0.35973045229911804, 0.936026936026936, 0.9099836333878887, 0.9357617770075486, 0.9228215767634853, 0.9102343825979836, 0.02579369336180388
84, 0, 0.0019476039410648823, 0.3848331868648529, 0.9358108108108109, 0.9067103109656302, 0.9355135342997107, 0.9210307564422279, 0.9069895610451923, 0.03573762134276327
85, 0, 0.000909753143787384, 0.4497702717781067, 0.9592198581560284, 0.8854337152209493, 0.958429075090772, 0.9208510638297872, 0.8861085884795019, 0.04747062920778985
86, 0, 0.0007617771625518799, 0.41503795981407166, 0.9343434343434344, 0.9083469721767594, 0.934078752228758, 0.9211618257261411, 0.9085972703990663, 0.04286479197815059
87, 0, 0.0016419774260140352, 0.44317397475242615, 0.9401709401709402, 0.900163666121113, 0.939757405559033, 0.919732441471572, 0.900543081786496, 0.04996069089509547
88, 0, 0.0007223151624202728, 0.45207759737968445, 0.9370748299319728, 0.9018003273322422, 0.9367120566898386, 0.9190992493744787, 0.9021365581636623, 0.05041329042427242
89, 0, 0.0005521215498447418, 0.4705449044704437, 0.946551724137931, 0.8985270049099836, 0.9460510825612939, 0.9219143576826196, 0.8989785992217899, 0.05438152971304949
90, 0, 0.0008644312620162964, 0.4743816554546356, 0.9417808219178082, 0.900163666121113, 0.9413499178119333, 0.9205020920502093, 0.9005576810842358, 0.05529526464454833
91, 0, 0.0007338486611843109, 0.4652462303638458, 0.9310924369747899, 0.9067103109656302, 0.9308446041489911, 0.9187396351575455, 0.9069454574925035, 0.052615368320606634
92, 0, 0.0004561040694029847, 0.47389814257621765, 0.9342327150084317, 0.9067103109656302, 0.9339520288427835, 0.9202657807308972, 0.9069748593843711, 0.054540288042277105
93, 0, 0.0006689205765724182, 0.49667197465896606, 0.9433962264150944, 0.900163666121113, 0.9429478365670249, 0.9212730318257957, 0.900572280855341, 0.05834970845747744
94, 0, 0.00037459656596183777, 0.5120689868927002, 0.946551724137931, 0.8985270049099836, 0.9460510825612939, 0.9219143576826196, 0.8989785992217899, 0.06065582627151161
95, 0, 0.0005018264055252075, 0.5071936249732971, 0.9418803418803419, 0.9018003273322422, 0.9414660553873222, 0.9214046822742477, 0.9021804328442896, 0.05856262549851085
96, 0, 0.00035309810602292664, 0.5116047263145447, 0.9418803418803419, 0.9018003273322422, 0.9414660553873222, 0.9214046822742477, 0.9021804328442896, 0.059299509153701344
97, 0, 0.00040666013956069946, 0.5168881416320801, 0.9418803418803419, 0.9018003273322422, 0.9414660553873222, 0.9214046822742477, 0.9021804328442896, 0.05987665699794888
98, 0, 0.00028609856963157654, 0.5258837342262268, 0.9433962264150944, 0.900163666121113, 0.9429478365670249, 0.9212730318257957, 0.900572280855341, 0.06039809008035807
99, 0, 0.00027481839060783386, 0.5329485535621643, 0.9432989690721649, 0.8985270049099836, 0.9428338236044277, 0.9203688181056161, 0.8989494504069259, 0.0623104412248358
