epoch, iter, loss_train, loss_val, pre_val, rec_val, f01_val, f1_val, f10_val, ece_val
13, 0, 0.3642896114848554, 0.3323756754398346, 0.9776876267748479, 0.7888707037643208, 0.9753761695818557, 0.8731884057971014, 0.7903820239312909, 0.14766923253238204
14, 0, 0.3570897765806876, 0.25844424962997437, 0.9297658862876255, 0.9099836333878887, 0.9295658075516049, 0.9197684036393714, 0.9101753703523614, 0.1365694076269865
15, 0, 0.1995599237503484, 0.26549503207206726, 0.951048951048951, 0.8903436988543372, 0.9504073619207417, 0.9196956889264581, 0.8909067323907122, 0.11986812749505042
16, 0, 0.339275644288864, 0.46229633688926697, 0.9759519038076152, 0.7970540098199672, 0.9737878877868187, 0.8774774774774774, 0.7985032224549099, 0.1354668708927929
17, 0, 0.1653382667573169, 0.3762136697769165, 0.9712092130518234, 0.8281505728314239, 0.9695509476200413, 0.8939929328621908, 0.8293601207380601, 0.1177958582676947
18, 0, 0.23043144778348507, 0.5522891283035278, 0.9758551307847082, 0.7937806873977087, 0.9736439347260043, 0.875451263537906, 0.7952497686575645, 0.14477968870848418
19, 0, 0.26244836137630045, 0.3532560467720032, 0.9715909090909091, 0.839607201309329, 0.9700810694426242, 0.900790166812994, 0.840737976244564, 0.11440455521643161
20, 0, 0.1464004552923143, 0.28594303131103516, 0.9578207381370826, 0.8919803600654664, 0.9571212463702595, 0.923728813559322, 0.892587848027372, 0.08281275589019058
21, 0, 0.3276792204938829, 0.41101863980293274, 0.9696969696969697, 0.8379705400981997, 0.968190073205894, 0.8990342405618964, 0.8390991107937951, 0.11402081961184737
22, 0, 0.14788307524286215, 0.3264753818511963, 0.9655172413793104, 0.8707037643207856, 0.9644773922564664, 0.9156626506024096, 0.8715511508329145, 0.10571296453475952
23, 0, 0.14672457724809645, 0.2965431809425354, 0.9595070422535211, 0.8919803600654664, 0.9587883855010364, 0.9245122985581, 0.8926023221119543, 0.09612460773438213
24, 0, 0.13989570848643781, 0.3930690884590149, 0.9702048417132216, 0.8527004909983633, 0.9688829150632469, 0.9076655052264808, 0.8537242240861819, 0.09150037328898905
25, 0, 0.14741313620470464, 0.3036240339279175, 0.9544658493870403, 0.8919803600654664, 0.9538043007398936, 0.922165820642978, 0.8925589012663977, 0.08312693596631288
26, 0, 0.15340567780658604, 0.3214617967605591, 0.9590747330960854, 0.8821603927986906, 0.9582475224868423, 0.919011082693947, 0.882861405728001, 0.09543764270097017
27, 0, 0.14803278571926057, 0.3183276951313019, 0.9592198581560284, 0.8854337152209493, 0.958429075090772, 0.9208510638297872, 0.8861085884795019, 0.08525711801648138
28, 0, 0.14657652997411788, 0.4230893850326538, 0.967984934086629, 0.8412438625204582, 0.9665431662043157, 0.9001751313485113, 0.8423358374843827, 0.09817138466238978
29, 0, 0.22485843752510845, 0.4148523807525635, 0.9681647940074907, 0.8461538461538461, 0.9667845438892078, 0.9030567685589519, 0.8472109549923742, 0.10577118049561976
30, 0, 0.24876620615832507, 0.33787745237350464, 0.9590747330960854, 0.8821603927986906, 0.9582475224868423, 0.919011082693947, 0.882861405728001, 0.07254559224843977
31, 0, 0.19962644430343063, 0.3403134047985077, 0.9590017825311943, 0.8805237315875614, 0.9581562659801449, 0.9180887372013651, 0.8812377353594655, 0.0817454603984952
32, 0, 0.18536084978841247, 0.3172720670700073, 0.95929203539823, 0.8870703764320785, 0.9585193745513123, 0.9217687074829932, 0.8877321008675909, 0.08408592728525403
33, 0, 0.15193451298400762, 0.4133026897907257, 0.9681647940074907, 0.8461538461538461, 0.9667845438892078, 0.9030567685589519, 0.8472109549923742, 0.09546358966827391
34, 0, 0.14961921465583147, 0.32572469115257263, 0.9626334519572953, 0.8854337152209493, 0.9618031719209308, 0.9224211423699915, 0.8861373293114073, 0.06585017435997725
35, 0, 0.14971333430148662, 0.2846527397632599, 0.9567474048442907, 0.9050736497545008, 0.9562068788413141, 0.9301934398654331, 0.9055578974674925, 0.05809167987108232
36, 0, 0.15506512986030432, 0.2846073806285858, 0.9566724436741768, 0.9034369885433715, 0.9561146267428101, 0.9292929292929292, 0.9039350162945667, 0.06144469214230774
37, 0, 0.144575815461576, 0.2745992839336395, 0.9505962521294719, 0.9132569558101473, 0.9502115964998061, 0.9315525876460768, 0.9136122683871805, 0.0669265069440007
38, 0, 0.14267570353113115, 0.2893369197845459, 0.9549393414211439, 0.9018003273322422, 0.9543825350276964, 0.9276094276094276, 0.9022974528592508, 0.06165701749175788
39, 0, 0.1497140156105161, 0.27479827404022217, 0.9490662139219015, 0.9148936170212766, 0.9487153635462351, 0.9316666666666665, 0.9152198933359271, 0.055113447301089774
40, 0, 0.15100852749310434, 0.26953041553497314, 0.9493243243243243, 0.9198036006546645, 0.94902275501162, 0.9343308395677474, 0.9200868832263503, 0.07023237019032244
41, 0, 0.1477695434354246, 0.2660258710384369, 0.9478991596638655, 0.9230769230769231, 0.9476468533213555, 0.9353233830845771, 0.9233163141259423, 0.06945638355612753
42, 0, 0.14269094318151476, 0.27769631147384644, 0.952054794520548, 0.9099836333878887, 0.951619189642609, 0.9305439330543933, 0.9103819466960636, 0.06373330741375685
43, 0, 0.14496242115274072, 0.2654588222503662, 0.947986577181208, 0.9247135842880524, 0.9477504110544586, 0.9362054681027341, 0.9249384076763486, 0.06957589649409056
44, 0, 0.14908921308815481, 0.2591722309589386, 0.9341021416803954, 0.9279869067103109, 0.9340411997847041, 0.9310344827586208, 0.928047061111381, 0.07085678754001853
45, 0, 0.1384448753669858, 0.25898075103759766, 0.9296235679214403, 0.9296235679214403, 0.9296235679214403, 0.9296235679214403, 0.9296235679214403, 0.06828901868313551
46, 0, 0.14628132591024043, 0.31294599175453186, 0.961335676625659, 0.8952536824877251, 0.9606336179165724, 0.9271186440677966, 0.8958633997632524, 0.06615793582051994
47, 0, 0.14517748258076607, 0.2794916033744812, 0.9522998296422487, 0.9148936170212766, 0.9519144846655764, 0.9332220367278798, 0.9152495663592005, 0.07065294853597881
48, 0, 0.14677127562463285, 0.2859695851802826, 0.955249569707401, 0.9083469721767594, 0.9547614586704366, 0.9312080536912751, 0.9087887680160828, 0.07245961792767046
49, 0, 0.14772721119225027, 0.2807348072528839, 0.9539249146757679, 0.9148936170212766, 0.953522149600581, 0.934001670843776, 0.9152644035923871, 0.06868389603495595
50, 0, 0.14040751275606456, 0.26218143105506897, 0.9449081803005008, 0.9263502454991817, 0.9447207945662772, 0.9355371900826447, 0.9265304137830435, 0.07619891054183245
51, 0, 0.14248890890739857, 0.26456117630004883, 0.9448160535117057, 0.9247135842880524, 0.9446127360911093, 0.9346567411083541, 0.9249084249084248, 0.07637111759185791
52, 0, 0.14283447950147093, 0.2888319790363312, 0.955249569707401, 0.9083469721767594, 0.9547614586704366, 0.9312080536912751, 0.9087887680160828, 0.07264737648516895
53, 0, 0.14454143051989377, 0.28311342000961304, 0.9538461538461539, 0.9132569558101473, 0.9534266041853463, 0.9331103678929766, 0.913641890248845, 0.07255535951256753
54, 0, 0.14548463728278876, 0.27096396684646606, 0.9525423728813559, 0.9198036006546645, 0.9522068074684202, 0.9358867610324729, 0.9201167125952343, 0.07023552387952803
55, 0, 0.14531509303487838, 0.27532052993774414, 0.9523809523809523, 0.9165302782324058, 0.9520122536230664, 0.9341117597998332, 0.916872001037479, 0.07025455714017156
56, 0, 0.1465534576680511, 0.26469072699546814, 0.9448160535117057, 0.9247135842880524, 0.9446127360911093, 0.9346567411083541, 0.9249084249084248, 0.07730637211352584
57, 0, 0.13924292735755445, 0.2754945755004883, 0.9524617996604414, 0.9181669394435352, 0.9521096940061501, 0.9349999999999999, 0.9184943831153043, 0.07157388735562564
58, 0, 0.14241747739724817, 0.26969224214553833, 0.9510135135135135, 0.9214402618657938, 0.9507114076006085, 0.9359933499584372, 0.9217240484989948, 0.07110517025738956
59, 0, 0.14558896706439556, 0.28180307149887085, 0.9539249146757679, 0.9148936170212766, 0.953522149600581, 0.934001670843776, 0.9152644035923871, 0.07179817431420085
60, 0, 0.14689058871008456, 0.2811853885650635, 0.9539249146757679, 0.9148936170212766, 0.953522149600581, 0.934001670843776, 0.9152644035923871, 0.0705653806775808
61, 0, 0.14224456381052733, 0.2643813490867615, 0.9448160535117057, 0.9247135842880524, 0.9446127360911093, 0.9346567411083541, 0.9249084249084248, 0.07851492560654877
62, 0, 0.1434142414946109, 0.2820222079753876, 0.9554794520547946, 0.9132569558101473, 0.9550422802528343, 0.9338912133891214, 0.9136567019000067, 0.07192880817502736
63, 0, 0.14227500613778832, 0.2772500813007355, 0.9539249146757679, 0.9148936170212766, 0.953522149600581, 0.934001670843776, 0.9152644035923871, 0.07052896279096602
64, 0, 0.14882591445930304, 0.27356523275375366, 0.9540034071550255, 0.9165302782324058, 0.9536173728313466, 0.9348914858096828, 0.9168868643312206, 0.07152621188759802
65, 0, 0.14282349459826948, 0.26880377531051636, 0.9510135135135135, 0.9214402618657938, 0.9507114076006085, 0.9359933499584372, 0.9217240484989948, 0.07434488935768603
66, 0, 0.14483274407684804, 0.264693021774292, 0.9432387312186978, 0.9247135842880524, 0.943051676554676, 0.933884297520661, 0.9248934342533915, 0.07488439257442951
67, 0, 0.1456170603632927, 0.264512836933136, 0.9432387312186978, 0.9247135842880524, 0.943051676554676, 0.933884297520661, 0.9248934342533915, 0.07570811604708434
68, 0, 0.14011540757492186, 0.2742248773574829, 0.9540034071550255, 0.9165302782324058, 0.9536173728313466, 0.9348914858096828, 0.9168868643312206, 0.07378806134313345
69, 0, 0.14313755738548933, 0.2647300660610199, 0.9432387312186978, 0.9247135842880524, 0.943051676554676, 0.933884297520661, 0.9248934342533915, 0.06920172944664955
70, 0, 0.14482307475991546, 0.2676655650138855, 0.9494949494949495, 0.9230769230769231, 0.9492259752378731, 0.9360995850622407, 0.9233312801893216, 0.07575418689101934
71, 0, 0.14039336810819805, 0.28189438581466675, 0.9553264604810997, 0.9099836333878887, 0.9548553841968339, 0.9321039396479464, 0.9104114652572873, 0.07427881391346454
72, 0, 0.14769718148745598, 0.2651802599430084, 0.9432387312186978, 0.9247135842880524, 0.943051676554676, 0.933884297520661, 0.9248934342533915, 0.07433272031694649
73, 0, 0.1440112132113427, 0.2660176157951355, 0.9433333333333334, 0.9263502454991817, 0.9431621322862187, 0.93476465730801, 0.926515397082658, 0.07450543053448197
74, 0, 0.14195920997299255, 0.2676387131214142, 0.9432387312186978, 0.9247135842880524, 0.943051676554676, 0.933884297520661, 0.9248934342533915, 0.07241384150832891
75, 0, 0.14661732628010216, 0.26891863346099854, 0.9448160535117057, 0.9247135842880524, 0.9446127360911093, 0.9346567411083541, 0.9249084249084248, 0.07395474280416961
76, 0, 0.14106269739568233, 0.2701401710510254, 0.9494949494949495, 0.9230769230769231, 0.9492259752378731, 0.9360995850622407, 0.9233312801893216, 0.0723653632849455
77, 0, 0.14515300975181164, 0.2849852740764618, 0.9565972222222222, 0.9018003273322422, 0.9560220576866916, 0.928390901432182, 0.9023120824956224, 0.07261288837343459
78, 0, 0.14549191328696906, 0.26811936497688293, 0.9431438127090301, 0.9230769230769231, 0.9429408551422754, 0.9330024813895782, 0.9232714188466401, 0.0741277388483286
79, 0, 0.1397556572686881, 0.2649169862270355, 0.9403973509933775, 0.9296235679214403, 0.9402894559997378, 0.9349794238683128, 0.9297290289122262, 0.07554963411390779
80, 0, 0.14762311996892097, 0.26355332136154175, 0.9402985074626866, 0.9279869067103109, 0.9401750094400027, 0.9341021416803955, 0.9281072233116704, 0.07529492427408693
81, 0, 0.14087260300293566, 0.2644548714160919, 0.9418604651162791, 0.9279869067103109, 0.941721070201115, 0.9348722176422094, 0.9281222650805484, 0.0745360162258148
82, 0, 0.14010117840953173, 0.26721879839897156, 0.9463087248322147, 0.9230769230769231, 0.9460729766986099, 0.9345484672742338, 0.9233013485477181, 0.07378368210047487
83, 0, 0.14722074270248414, 0.26940324902534485, 0.9478991596638655, 0.9230769230769231, 0.9476468533213555, 0.9353233830845771, 0.9233163141259423, 0.07577249535918236
84, 0, 0.14111968921497467, 0.2647463381290436, 0.9434276206322796, 0.9279869067103109, 0.9432722241438949, 0.9356435643564356, 0.9281373073369962, 0.0751606736555695
85, 0, 0.1397582562174648, 0.2810727059841156, 0.955249569707401, 0.9083469721767594, 0.9547614586704366, 0.9312080536912751, 0.9087887680160828, 0.07230382046848537
86, 0, 0.14613516167737545, 0.2771902084350586, 0.9027777777777778, 0.9574468085106383, 0.9032884377245417, 0.9293089753772835, 0.9568730971043596, 0.08421151324361564
87, 0, 0.14116801684722305, 0.2820805013179779, 0.9553264604810997, 0.9099836333878887, 0.9548553841968339, 0.9321039396479464, 0.9104114652572873, 0.07168929126858711
88, 0, 0.14215934854000808, 0.26648351550102234, 0.926829268292683, 0.9328968903436988, 0.9268889568675437, 0.9298531810766721, 0.9328364255043343, 0.0773005685657263
89, 0, 0.14851364842616022, 0.27270761132240295, 0.9463087248322147, 0.9230769230769231, 0.9460729766986099, 0.9345484672742338, 0.9233013485477181, 0.07956624121963983
90, 0, 0.14658712763339282, 0.267791211605072, 0.9402985074626866, 0.9279869067103109, 0.9401750094400027, 0.9341021416803955, 0.9281072233116704, 0.07217087925225492
91, 0, 0.14434191389009357, 0.2684868276119232, 0.9402985074626866, 0.9279869067103109, 0.9401750094400027, 0.9341021416803955, 0.9281072233116704, 0.07222328955680127
92, 0, 0.14398577446118, 0.27082788944244385, 0.9415692821368948, 0.9230769230769231, 0.9413825585430748, 0.9322314049586776, 0.9232564547237395, 0.07765600631386038
93, 0, 0.14623600631020964, 0.2763010263442993, 0.9525423728813559, 0.9198036006546645, 0.9522068074684202, 0.9358867610324729, 0.9201167125952343, 0.07618021390587093
94, 0, 0.14726114175282418, 0.28140905499458313, 0.9538461538461539, 0.9132569558101473, 0.9534266041853463, 0.9331103678929766, 0.913641890248845, 0.0683620212525129
95, 0, 0.14634126303717496, 0.28100261092185974, 0.9539249146757679, 0.9148936170212766, 0.953522149600581, 0.934001670843776, 0.9152644035923871, 0.06829569959640505
96, 0, 0.14200598192401231, 0.27221018075942993, 0.9447236180904522, 0.9230769230769231, 0.944504319278407, 0.9337748344370862, 0.923286383454625, 0.0794742662087083
97, 0, 0.14426265116780998, 0.2783183455467224, 0.9540034071550255, 0.9165302782324058, 0.9536173728313466, 0.9348914858096828, 0.9168868643312206, 0.07027367409318688
98, 0, 0.14417100795544685, 0.27843254804611206, 0.9539249146757679, 0.9148936170212766, 0.953522149600581, 0.934001670843776, 0.9152644035923871, 0.06820108696818351
99, 0, 0.1451312547083944, 0.285734087228775, 0.955249569707401, 0.9083469721767594, 0.9547614586704366, 0.9312080536912751, 0.9087887680160828, 0.06785203058272599
