loss_val, pre_val, rec_val, acc_val, epoch, ece_val, f1_val, lr_rate, weight_decay, class_weight
0.948657751083374,0.6061514163150785,0.4886906794879714,0.762,42,0.10093364423513411,0.5066602830332472,0.01,0.0001,[1. 1. 2. 2. 2. 2. 2. 2.]
1.0267720222473145,0.5993330237303545,0.5067240712559583,0.728,42,0.12957856422662736,0.5082740922316067,0.01,0.0001,[1. 1. 3. 3. 3. 3. 3. 3.]
1.133463740348816,0.7001590024648726,0.5295468961523677,0.646,42,0.2007036285996437,0.5262192092275364,0.01,0.0001,[1. 1. 5. 5. 5. 5. 5. 5.]
0.8733540177345276,0.6057572234224321,0.44034667394360916,0.762,42,0.10711819976568224,0.47647284752664076,0.01,1e-05,[1. 1. 1. 1. 1. 1. 1. 1.]
0.9685596823692322,0.6120204490225034,0.4832603634392575,0.753,42,0.1070291054844856,0.5025578349195718,0.01,1e-05,[1. 1. 2. 2. 2. 2. 2. 2.]
1.043043613433838,0.6018098168179908,0.4935157078275244,0.727,42,0.12522499194741255,0.4968595787348024,0.01,1e-05,[1. 1. 3. 3. 3. 3. 3. 3.]
1.1479865312576294,0.5806593308940043,0.49046555701543193,0.641,42,0.2016646871268749,0.47142003571514857,0.01,1e-05,[1. 1. 5. 5. 5. 5. 5. 5.]
0.7827115654945374,0.7522448997747919,0.5934840122748412,0.849,471,0.06428254199028018,0.6307374860947997,0.001,0.01,[1. 1. 1. 1. 1. 1. 1. 1.]
0.9093491435050964,0.7358682847037503,0.6348910187772308,0.818,471,0.05697691297531129,0.6360083435485747,0.001,0.01,[1. 1. 2. 2. 2. 2. 2. 2.]
1.0135577917099,0.7114615520082466,0.6333240053371285,0.764,471,0.07880191004276277,0.6153147238338343,0.001,0.01,[1. 1. 3. 3. 3. 3. 3. 3.]
1.174189567565918,0.6656678976405197,0.5877807935576422,0.633,471,0.20085218775272373,0.5572385191110392,0.001,0.01,[1. 1. 5. 5. 5. 5. 5. 5.]
0.8129956722259521,0.7054399637174886,0.5549423480831005,0.813,358,0.05388451737165452,0.5867972153452486,0.001,0.001,[1. 1. 1. 1. 1. 1. 1. 1.]
0.9209719896316528,0.6974188923566931,0.5726606198943925,0.79,303,0.06698454004526139,0.584425982748557,0.001,0.001,[1. 1. 2. 2. 2. 2. 2. 2.]
1.013500452041626,0.6135870045164676,0.5516995407791252,0.754,338,0.08524956122040749,0.532412043682965,0.001,0.001,[1. 1. 3. 3. 3. 3. 3. 3.]
1.151971697807312,0.6498597212447053,0.5530129254496842,0.637,321,0.19055730316042901,0.5353515104701191,0.001,0.001,[1. 1. 5. 5. 5. 5. 5. 5.]
0.8585044741630554,0.6150569640811842,0.4532462194019945,0.778,269,0.05541041794419292,0.4842535423890163,0.001,0.0001,[1. 1. 1. 1. 1. 1. 1. 1.]
0.9559295177459717,0.6140106745086004,0.49174053578386645,0.772,230,0.04978721392154692,0.4975903068658622,0.001,0.0001,[1. 1. 2. 2. 2. 2. 2. 2.]
1.04094398021698,0.6194973351491345,0.5175685783853292,0.75,221,0.05991348072886466,0.5078854928363569,0.001,0.0001,[1. 1. 3. 3. 3. 3. 3. 3.]
1.1789320707321167,0.584577689669616,0.5111887924393717,0.642,247,0.15962922212481495,0.4830001522306914,0.001,0.0001,[1. 1. 5. 5. 5. 5. 5. 5.]
0.8665310740470886,0.6183927918084063,0.4423515892457006,0.774,238,0.05865012791752813,0.4750408716180407,0.001,1e-05,[1. 1. 1. 1. 1. 1. 1. 1.]
0.9655179381370544,0.6114072093080338,0.49061878793566616,0.766,232,0.05131724405288697,0.49620996910194165,0.001,1e-05,[1. 1. 2. 2. 2. 2. 2. 2.]
1.0475196838378906,0.6194959554334555,0.5096615139366715,0.741,232,0.06524965950846673,0.501185228027494,0.001,1e-05,[1. 1. 3. 3. 3. 3. 3. 3.]
1.1849416494369507,0.5826336788975576,0.5000313012144693,0.629,220,0.16348109117150308,0.47436196021651056,0.001,1e-05,[1. 1. 5. 5. 5. 5. 5. 5.]
