loss_val, pre_val, rec_val, acc_val, epoch, ece_val, f1_val, lr_rate, weight_decay, class_weight
1.2290056943893433,0.47949943222386704,0.4989154420402683,0.685,42,0.07948074744641781,0.4520449662016697,0.01,1e-05,[1. 1. 3. 3. 3. 3. 3. 3.]
1.2290056943893433,0.47949943222386704,0.4989154420402683,0.685,42,0.07948074744641781,0.4520449662016697,0.01,1e-05,[1. 1. 3. 3. 3. 3. 3. 3.]
1.4050992727279663,0.4525292254609389,0.5094541349348151,0.629,42,0.0974282744154334,0.4293635944684956,0.01,1e-05,[1. 1. 5. 5. 5. 5. 5. 5.]
1.4050992727279663,0.4525292254609389,0.5094541349348151,0.629,42,0.0974282744154334,0.4293635944684956,0.01,1e-05,[1. 1. 5. 5. 5. 5. 5. 5.]
0.7125237584114075,0.696092744267617,0.5618748782336394,0.853,471,0.04148310947418214,0.6019781785104666,0.001,0.01,[1. 1. 1. 1. 1. 1. 1. 1.]
0.7125237584114075,0.696092744267617,0.5618748782336394,0.853,471,0.04148310947418214,0.6019781785104666,0.001,0.01,[1. 1. 1. 1. 1. 1. 1. 1.]
0.8174760937690735,0.6731129455365786,0.6123258534798912,0.854,471,0.07195057809352873,0.6235272724971721,0.001,0.01,[1. 1. 2. 2. 2. 2. 2. 2.]
0.8174760937690735,0.6731129455365786,0.6123258534798912,0.854,471,0.07195057809352873,0.6235272724971721,0.001,0.01,[1. 1. 2. 2. 2. 2. 2. 2.]
0.907107412815094,0.6515100533800469,0.6318183263388624,0.838,471,0.07205087155103682,0.6145453634834103,0.001,0.01,[1. 1. 3. 3. 3. 3. 3. 3.]
0.907107412815094,0.6515100533800469,0.6318183263388624,0.838,471,0.07205087155103682,0.6145453634834103,0.001,0.01,[1. 1. 3. 3. 3. 3. 3. 3.]
1.0525237321853638,0.6124097527791121,0.6216431126306496,0.793,471,0.06531755638122558,0.5804642835813302,0.001,0.01,[1. 1. 5. 5. 5. 5. 5. 5.]
1.0525237321853638,0.6124097527791121,0.6216431126306496,0.793,471,0.06531755638122558,0.5804642835813302,0.001,0.01,[1. 1. 5. 5. 5. 5. 5. 5.]
0.7705031633377075,0.6412865505330956,0.5316912611615865,0.823,401,0.07470414173603057,0.5646410326575332,0.001,0.001,[1. 1. 1. 1. 1. 1. 1. 1.]
0.7705031633377075,0.6412865505330956,0.5316912611615865,0.823,401,0.07470414173603057,0.5646410326575332,0.001,0.001,[1. 1. 1. 1. 1. 1. 1. 1.]
0.8829755187034607,0.6146979820931165,0.5582487321118947,0.812,284,0.09291218748688698,0.56048930934255,0.001,0.001,[1. 1. 2. 2. 2. 2. 2. 2.]
0.8829755187034607,0.6146979820931165,0.5582487321118947,0.812,284,0.09291218748688698,0.56048930934255,0.001,0.001,[1. 1. 2. 2. 2. 2. 2. 2.]
0.9779796004295349,0.5932801835747871,0.5774213051070329,0.804,258,0.08849167031049729,0.5583479760393284,0.001,0.001,[1. 1. 3. 3. 3. 3. 3. 3.]
0.9779796004295349,0.5932801835747871,0.5774213051070329,0.804,258,0.08849167031049729,0.5583479760393284,0.001,0.001,[1. 1. 3. 3. 3. 3. 3. 3.]
1.135505199432373,0.5638520706336427,0.5908176853660199,0.76,252,0.06628457751870158,0.5382077807153055,0.001,0.001,[1. 1. 5. 5. 5. 5. 5. 5.]
1.135505199432373,0.5638520706336427,0.5908176853660199,0.76,252,0.06628457751870158,0.5382077807153055,0.001,0.001,[1. 1. 5. 5. 5. 5. 5. 5.]
0.8275007605552673,0.6193689178563455,0.5007838602219856,0.812,194,0.09166487023234367,0.5363917457827072,0.001,0.0001,[1. 1. 1. 1. 1. 1. 1. 1.]
0.8275007605552673,0.6193689178563455,0.5007838602219856,0.812,194,0.09166487023234367,0.5363917457827072,0.001,0.0001,[1. 1. 1. 1. 1. 1. 1. 1.]
0.930553138256073,0.6202396923755817,0.5548950877206182,0.815,160,0.11744628423452376,0.5628012313414494,0.001,0.0001,[1. 1. 2. 2. 2. 2. 2. 2.]
0.930553138256073,0.6202396923755817,0.5548950877206182,0.815,160,0.11744628423452376,0.5628012313414494,0.001,0.0001,[1. 1. 2. 2. 2. 2. 2. 2.]
1.0185160636901855,0.6164554671218204,0.6013569120196135,0.818,140,0.1172487230151892,0.584309798957259,0.001,0.0001,[1. 1. 3. 3. 3. 3. 3. 3.]
1.0185160636901855,0.6164554671218204,0.6013569120196135,0.818,140,0.1172487230151892,0.584309798957259,0.001,0.0001,[1. 1. 3. 3. 3. 3. 3. 3.]
1.17398202419281,0.5798601744386609,0.6071059242931347,0.768,119,0.10645237317681314,0.5542872051398384,0.001,0.0001,[1. 1. 5. 5. 5. 5. 5. 5.]
1.17398202419281,0.5798601744386609,0.6071059242931347,0.768,119,0.10645237317681314,0.5542872051398384,0.001,0.0001,[1. 1. 5. 5. 5. 5. 5. 5.]
0.8315114974975586,0.6315883093394945,0.49635290527936704,0.808,168,0.09744028338789941,0.5364337388372694,0.001,1e-05,[1. 1. 1. 1. 1. 1. 1. 1.]
0.8315114974975586,0.6315883093394945,0.49635290527936704,0.808,168,0.09744028338789941,0.5364337388372694,0.001,1e-05,[1. 1. 1. 1. 1. 1. 1. 1.]
0.9345204830169678,0.6110829410427627,0.556799889789894,0.811,149,0.11524641224741938,0.5594939132971047,0.001,1e-05,[1. 1. 2. 2. 2. 2. 2. 2.]
0.9345204830169678,0.6110829410427627,0.556799889789894,0.811,149,0.11524641224741938,0.5594939132971047,0.001,1e-05,[1. 1. 2. 2. 2. 2. 2. 2.]
1.022861361503601,0.6186873895973111,0.5995289795028605,0.819,121,0.135563642680645,0.5827089642936886,0.001,1e-05,[1. 1. 3. 3. 3. 3. 3. 3.]
1.022861361503601,0.6186873895973111,0.5995289795028605,0.819,121,0.135563642680645,0.5827089642936886,0.001,1e-05,[1. 1. 3. 3. 3. 3. 3. 3.]
1.175558090209961,0.5767416462059227,0.6050353813775213,0.772,119,0.09857867170870302,0.5511885844156261,0.001,1e-05,[1. 1. 5. 5. 5. 5. 5. 5.]
1.175558090209961,0.5767416462059227,0.6050353813775213,0.772,119,0.09857867170870302,0.5511885844156261,0.001,1e-05,[1. 1. 5. 5. 5. 5. 5. 5.]
