loss_val, pre_val, rec_val, acc_val, epoch, ece_val, f1_val, lr_rate, weight_decay, class_weight
0.8517420291900635,0.6073026100089371,0.7530884733917073,0.838,131,0.10342351955175398,0.6364911833140039,0.1,1e-05,[1. 1. 5. 5. 5. 5. 5. 5.]
0.321972131729126,0.9285612754829167,0.8273053143987632,0.952,237,0.02792582911252976,0.8648512577246155,0.01,0.01,[1. 1. 1. 1. 1. 1. 1. 1.]
0.3839871883392334,0.9096721836855322,0.8338096179981372,0.953,271,0.04240535509586338,0.8589204635943766,0.01,0.01,[1. 1. 2. 2. 2. 2. 2. 2.]
0.44298675656318665,0.8568120187567478,0.8343440559998543,0.949,322,0.0524673063755035,0.8412502561872937,0.01,0.01,[1. 1. 3. 3. 3. 3. 3. 3.]
0.5489718914031982,0.8137362776200838,0.8321027233888034,0.943,284,0.06876611793041228,0.819622843065236,0.01,0.01,[1. 1. 5. 5. 5. 5. 5. 5.]
0.31237807869911194,0.8873492785663174,0.831964597767102,0.944,471,0.03865905433893201,0.8565314197751059,0.01,0.001,[1. 1. 1. 1. 1. 1. 1. 1.]
0.37585991621017456,0.8632949642212828,0.841287418901624,0.941,471,0.05367360448837281,0.8496951104766072,0.01,0.001,[1. 1. 2. 2. 2. 2. 2. 2.]
0.43687188625335693,0.8295744047112221,0.8341393309436766,0.936,471,0.0614805897474289,0.8281122359647064,0.01,0.001,[1. 1. 3. 3. 3. 3. 3. 3.]
0.5472807288169861,0.8043172961500906,0.8358212560242999,0.932,471,0.06865583133697507,0.8173394265661846,0.01,0.001,[1. 1. 5. 5. 5. 5. 5. 5.]
0.40686944127082825,0.8424645981205201,0.818779417795761,0.932,42,0.11067476138472555,0.8251516189669583,0.01,0.0001,[1. 1. 1. 1. 1. 1. 1. 1.]
0.423318475484848,0.8362692050275405,0.7879906862593691,0.928,471,0.08582579502463339,0.8091988576775742,0.01,0.0001,[1. 1. 2. 2. 2. 2. 2. 2.]
0.49198073148727417,0.8302627932140978,0.8246177105508671,0.926,471,0.10740275430679322,0.8260246168701074,0.01,0.0001,[1. 1. 3. 3. 3. 3. 3. 3.]
0.6154626607894897,0.7683224609017241,0.8229514443272319,0.917,471,0.12289719119668009,0.7927745912463968,0.01,0.0001,[1. 1. 5. 5. 5. 5. 5. 5.]
0.42266979813575745,0.82007202144916,0.8181932695145606,0.929,42,0.12393087422847746,0.8153118271030771,0.01,1e-05,[1. 1. 1. 1. 1. 1. 1. 1.]
0.5259144306182861,0.8200448160239164,0.8267998256068123,0.926,54,0.15513176538050172,0.8213069014055124,0.01,1e-05,[1. 1. 2. 2. 2. 2. 2. 2.]
0.5673857927322388,0.8406422675408805,0.7982975066341217,0.921,471,0.15443584828078744,0.8081086400578499,0.01,1e-05,[1. 1. 3. 3. 3. 3. 3. 3.]
0.7459027171134949,0.704651582303319,0.8021321883731539,0.901,85,0.18065289798378947,0.744071180509156,0.01,1e-05,[1. 1. 5. 5. 5. 5. 5. 5.]
0.3631938695907593,0.9303530979382999,0.8394984705947108,0.956,471,0.07685636845231059,0.8729648504579804,0.001,0.01,[1. 1. 1. 1. 1. 1. 1. 1.]
0.4291614592075348,0.9090963167811932,0.8461794096648039,0.957,471,0.09762879997491836,0.8662251365919904,0.001,0.01,[1. 1. 2. 2. 2. 2. 2. 2.]
0.4901914894580841,0.8963874374185522,0.8604973575049788,0.955,471,0.11114786773920057,0.8670831502106999,0.001,0.01,[1. 1. 3. 3. 3. 3. 3. 3.]
0.5955585837364197,0.8873028233523249,0.8628489134216756,0.953,471,0.12793260389566424,0.8632201932167678,0.001,0.01,[1. 1. 5. 5. 5. 5. 5. 5.]
0.3738967776298523,0.9052020844535364,0.8148559901591661,0.945,471,0.10423721764981747,0.8480467440752071,0.001,0.001,[1. 1. 1. 1. 1. 1. 1. 1.]
0.44928526878356934,0.8859831283053479,0.858702278806291,0.943,471,0.1306120563596487,0.8685971456169126,0.001,0.001,[1. 1. 2. 2. 2. 2. 2. 2.]
0.5161304473876953,0.85146249899599,0.868255671474491,0.944,471,0.15053467872738835,0.8586793366183666,0.001,0.001,[1. 1. 3. 3. 3. 3. 3. 3.]
0.6341241598129272,0.8148109220679554,0.8659973311717659,0.938,471,0.16972950580716128,0.8375572735149494,0.001,0.001,[1. 1. 5. 5. 5. 5. 5. 5.]
0.4227460026741028,0.8876199326325289,0.8107598242353732,0.932,471,0.1286726838797331,0.8432790480111908,0.001,0.0001,[1. 1. 1. 1. 1. 1. 1. 1.]
0.50224769115448,0.8637698227355137,0.8326115648805488,0.932,471,0.16134302036091686,0.8455448272534851,0.001,0.0001,[1. 1. 2. 2. 2. 2. 2. 2.]
0.574212908744812,0.8425229453423805,0.8087988174209448,0.928,471,0.17744911231100557,0.8134787438452384,0.001,0.0001,[1. 1. 3. 3. 3. 3. 3. 3.]
0.7081685066223145,0.7351855410636876,0.8125836376502379,0.915,471,0.19497262135148047,0.7665632451041329,0.001,0.0001,[1. 1. 5. 5. 5. 5. 5. 5.]
0.4439697563648224,0.8534917804559993,0.8009402631724143,0.923,405,0.13557278998941188,0.8229138371138824,0.001,1e-05,[1. 1. 1. 1. 1. 1. 1. 1.]
0.5259956121444702,0.8148147568564984,0.7968691665993487,0.925,456,0.16929435247182842,0.8032880270665388,0.001,1e-05,[1. 1. 2. 2. 2. 2. 2. 2.]
0.6009665727615356,0.8325450483565318,0.8433739506643625,0.924,334,0.19239417649805546,0.8336205254117828,0.001,1e-05,[1. 1. 3. 3. 3. 3. 3. 3.]
0.7325134873390198,0.7383174270817012,0.8081081670381035,0.906,338,0.19844587272405623,0.7631148410760569,0.001,1e-05,[1. 1. 5. 5. 5. 5. 5. 5.]
