loss_val, pre_val, rec_val, acc_val, epoch, ece_val, f1_val, lr_rate, weight_decay, class_weight
1.41354238986969,0.5887117780231839,0.5280265895162926,0.766,241,0.2276323484182358,0.5363594279023316,0.1,1e-05,[1. 1. 3. 3. 3. 3. 3. 3.]
1.4308549165725708,0.5767833096938364,0.5371935901329781,0.763,244,0.23190561425685888,0.5382722344369997,0.1,1e-05,[1. 1. 5. 5. 5. 5. 5. 5.]
0.5629745721817017,0.7300151020003961,0.5551731687593321,0.865,262,0.06632009536027907,0.6049724785135533,0.01,0.01,[1. 1. 1. 1. 1. 1. 1. 1.]
0.6079827547073364,0.6975118457045132,0.6019482782698591,0.861,270,0.06731451022624974,0.6218341581656448,0.01,0.01,[1. 1. 2. 2. 2. 2. 2. 2.]
0.6479799747467041,0.6810870872548505,0.6053615956026306,0.851,299,0.07608801537752148,0.6113568784418187,0.01,0.01,[1. 1. 3. 3. 3. 3. 3. 3.]
0.7109835147857666,0.6645840208604283,0.6060753518948826,0.829,355,0.09669483631849292,0.600436377546221,0.01,0.01,[1. 1. 5. 5. 5. 5. 5. 5.]
0.6258617639541626,0.6762843808031656,0.5407792910135503,0.843,60,0.06741697734594346,0.5799978117687516,0.01,0.001,[1. 1. 1. 1. 1. 1. 1. 1.]
0.6718213558197021,0.6590282025653315,0.5531500396516149,0.833,51,0.07555330288410185,0.577065167405391,0.01,0.001,[1. 1. 2. 2. 2. 2. 2. 2.]
0.7105081081390381,0.6285206284943213,0.5469754489977804,0.821,61,0.08934480237960815,0.5602946871064816,0.01,0.001,[1. 1. 3. 3. 3. 3. 3. 3.]
0.7526962161064148,0.6236449385650349,0.5404584020042809,0.806,55,0.10483973896503448,0.5518315339004347,0.01,0.001,[1. 1. 5. 5. 5. 5. 5. 5.]
0.7315150499343872,0.6343907516504563,0.5106136559290515,0.813,42,0.08484882980585096,0.5483622996290705,0.01,0.0001,[1. 1. 1. 1. 1. 1. 1. 1.]
0.8005136251449585,0.6355776713916664,0.5093658213243323,0.808,42,0.08523826155066491,0.5469016418035422,0.01,0.0001,[1. 1. 2. 2. 2. 2. 2. 2.]
0.8372777104377747,0.6225093523648941,0.5032817205659357,0.791,42,0.09885751399397852,0.5338464943948753,0.01,0.0001,[1. 1. 3. 3. 3. 3. 3. 3.]
0.880662739276886,0.591750789800149,0.5034757407420607,0.773,67,0.1317567730247975,0.5209877913654931,0.01,0.0001,[1. 1. 5. 5. 5. 5. 5. 5.]
0.7637704014778137,0.6303789600984804,0.5059153883508729,0.808,42,0.08254971772432326,0.5458545373396599,0.01,1e-05,[1. 1. 1. 1. 1. 1. 1. 1.]
0.8307485580444336,0.6295100223746902,0.5051246222602899,0.8,42,0.08878873792290687,0.5403295179413385,0.01,1e-05,[1. 1. 2. 2. 2. 2. 2. 2.]
0.8716168403625488,0.6257014298525859,0.5025107052100426,0.794,42,0.09000788289308552,0.5349800033560503,0.01,1e-05,[1. 1. 3. 3. 3. 3. 3. 3.]
0.9153745770454407,0.6085226606046512,0.4980789830403549,0.779,42,0.10647693473100661,0.5252085774587278,0.01,1e-05,[1. 1. 5. 5. 5. 5. 5. 5.]
0.6026704907417297,0.724940455251785,0.5615878767365401,0.868,471,0.038591013789176926,0.6084764502816334,0.001,0.01,[1. 1. 1. 1. 1. 1. 1. 1.]
0.6501204967498779,0.6972505756549475,0.5981159477105549,0.865,471,0.03620809888839722,0.6197667130663453,0.001,0.01,[1. 1. 2. 2. 2. 2. 2. 2.]
0.692478597164154,0.6853253917917148,0.5959272823503852,0.853,471,0.04483433496952058,0.6070252672753156,0.001,0.01,[1. 1. 3. 3. 3. 3. 3. 3.]
0.754862904548645,0.6627194697241529,0.6066154187033658,0.84,471,0.044317656040191666,0.6023725641737228,0.001,0.01,[1. 1. 5. 5. 5. 5. 5. 5.]
0.6428218483924866,0.6706887569417087,0.5257243258763482,0.835,471,0.06741753166913987,0.5659725545062606,0.001,0.001,[1. 1. 1. 1. 1. 1. 1. 1.]
0.6889868974685669,0.647934376366327,0.5352358213467716,0.825,459,0.059541388511657745,0.562733341566178,0.001,0.001,[1. 1. 2. 2. 2. 2. 2. 2.]
0.7269726991653442,0.6252006681837119,0.5373260976725928,0.818,448,0.08212165808677668,0.5523336321345739,0.001,0.001,[1. 1. 3. 3. 3. 3. 3. 3.]
0.7757605910301208,0.6089102724069435,0.5280579823030249,0.805,471,0.09520169007778169,0.5359889172850333,0.001,0.001,[1. 1. 5. 5. 5. 5. 5. 5.]
0.7169551849365234,0.6526826632533154,0.49072123337377693,0.818,257,0.05297298088669776,0.5348289087970387,0.001,0.0001,[1. 1. 1. 1. 1. 1. 1. 1.]
0.7555017471313477,0.6402463769142648,0.5115006306441513,0.819,268,0.06458829414844511,0.5403249841878498,0.001,0.0001,[1. 1. 2. 2. 2. 2. 2. 2.]
0.7909396886825562,0.6216940269530404,0.5068588375780625,0.808,222,0.0765978634953499,0.531664083534976,0.001,0.0001,[1. 1. 3. 3. 3. 3. 3. 3.]
0.8445008397102356,0.6186617352925304,0.5206492747344768,0.803,252,0.06866962778568267,0.5378856916351519,0.001,0.0001,[1. 1. 5. 5. 5. 5. 5. 5.]
0.7279415726661682,0.6617084991891493,0.4881491062745117,0.82,215,0.05150245791673661,0.5368810692073864,0.001,1e-05,[1. 1. 1. 1. 1. 1. 1. 1.]
0.7629619836807251,0.6384851044185519,0.5064676012713332,0.814,205,0.07531932455301285,0.5359299766353878,0.001,1e-05,[1. 1. 2. 2. 2. 2. 2. 2.]
0.7969130277633667,0.62295531627983,0.5070179654220495,0.807,200,0.07606045603752135,0.532211343934273,0.001,1e-05,[1. 1. 3. 3. 3. 3. 3. 3.]
0.8515201807022095,0.6246952928796474,0.5296374140969675,0.804,234,0.059829149127006515,0.5462397885233417,0.001,1e-05,[1. 1. 5. 5. 5. 5. 5. 5.]
