loss_val, pre_val, rec_val, acc_val, epoch, ece_val, f1_val, lr_rate, weight_decay, class_weight
0.8044562339782715,0.7578893597451999,0.6171375271185895,0.827,471,0.0451943188905716,0.6291769347984849,0.001,0.01,[1. 1. 3. 3. 3. 3. 3. 3.]
0.8915694355964661,0.7468108546006356,0.6343236510597171,0.792,471,0.07506141519546511,0.6237583530234037,0.001,0.01,[1. 1. 5. 5. 5. 5. 5. 5.]
0.7389910817146301,0.768662190816491,0.5605799276371227,0.819,412,0.05658599436283111,0.6113936568435894,0.001,0.001,[1. 1. 1. 1. 1. 1. 1. 1.]
0.7995133399963379,0.7534715862710779,0.5676675292278865,0.809,399,0.05431332033872603,0.5987744642827006,0.001,0.001,[1. 1. 2. 2. 2. 2. 2. 2.]
0.8485162258148193,0.7378586396444453,0.5641764505442461,0.794,395,0.06613437598943714,0.5855125134548395,0.001,0.001,[1. 1. 3. 3. 3. 3. 3. 3.]
0.9199796915054321,0.7276356764542155,0.5839557194814562,0.78,377,0.0748460224866867,0.590944603188156,0.001,0.001,[1. 1. 5. 5. 5. 5. 5. 5.]
0.8129407167434692,0.619213327593878,0.47422118862711427,0.796,207,0.05497966250777247,0.5069096602626308,0.001,0.0001,[1. 1. 1. 1. 1. 1. 1. 1.]
0.8589233756065369,0.6354540575614817,0.5189308312953143,0.806,193,0.06762775677442552,0.5403758680745461,0.001,0.0001,[1. 1. 2. 2. 2. 2. 2. 2.]
0.9029660820960999,0.6220999322315113,0.5277556882379899,0.794,195,0.07222276103496553,0.5366706517658856,0.001,0.0001,[1. 1. 3. 3. 3. 3. 3. 3.]
0.9795402884483337,0.5980267655291658,0.5307243174615996,0.771,222,0.04764057835936546,0.521699182073716,0.001,0.0001,[1. 1. 5. 5. 5. 5. 5. 5.]
0.8209006786346436,0.6155472082343112,0.46465690133453297,0.795,180,0.05596215641498567,0.49747557569851847,0.001,1e-05,[1. 1. 1. 1. 1. 1. 1. 1.]
0.8668848276138306,0.6285922077399891,0.5048382988929228,0.799,177,0.06438325947523116,0.5256323445201794,0.001,1e-05,[1. 1. 2. 2. 2. 2. 2. 2.]
0.9105619788169861,0.6196683670628955,0.5310045335365017,0.794,198,0.0703754906654358,0.5383647661016306,0.001,1e-05,[1. 1. 3. 3. 3. 3. 3. 3.]
0.9855055212974548,0.593808732131017,0.5376955826794249,0.77,197,0.054422895640134805,0.5258251479336905,0.001,1e-05,[1. 1. 5. 5. 5. 5. 5. 5.]
