loss_val, pre_val, rec_val, acc_val, epoch, ece_val, f1_val, lr_rate, weight_decay, class_weight
0.6819095611572266,0.7466329966329965,0.6466666666666666,0.6466666666666666,481,0.0892535177866618,0.6300236406619386,0.01,0.0001,[4. 2. 1.]
0.6737897396087646,0.7429924683593447,0.64,0.64,481,0.14507923523585,0.619927878802851,0.01,0.0001,[5. 4. 1.]
0.6574528217315674,0.7282027790502367,0.6333333333333334,0.6333333333333333,481,0.1436274528503418,0.6166238944372543,0.01,0.0001,[7. 5. 1.]
0.6486325860023499,0.7409048507462687,0.66,0.66,481,0.08433760424455009,0.6455631833206205,0.01,0.0001,[10.  7.  1.]
0.650518000125885,0.7483218826502408,0.6733333333333333,0.6733333333333333,481,0.08392013331254321,0.6596792260509075,0.01,0.0001,[12.  9.  1.]
0.7316007018089294,0.7110105503132526,0.6133333333333333,0.6133333333333333,83,0.07008991241455076,0.6101370460294281,0.01,1e-05,[7. 2. 1.]
0.7676275968551636,0.7072314933675653,0.5666666666666668,0.5666666666666667,66,0.08691426515579226,0.5459343817102438,0.01,1e-05,[4. 2. 1.]
0.7608106732368469,0.6422466422466423,0.54,0.54,57,0.12626843690872191,0.5237829803047195,0.01,1e-05,[5. 4. 1.]
0.7419649958610535,0.6442659491332765,0.5466666666666667,0.5466666666666666,63,0.1529848368962606,0.5365689611796539,0.01,1e-05,[7. 5. 1.]
0.7359293699264526,0.6700431634642161,0.5866666666666668,0.5866666666666667,90,0.07155830423037211,0.5831256370252565,0.01,1e-05,[10.  7.  1.]
0.7439131736755371,0.6771561771561773,0.5933333333333333,0.5933333333333334,99,0.07418724099795024,0.5915810768751945,0.01,1e-05,[12.  9.  1.]
0.8789587616920471,0.37799926172019194,0.4266666666666667,0.4266666666666667,218,0.14508631944656375,0.32900569150470793,0.001,0.01,[7. 2. 1.]
0.8909553289413452,0.1111111111111111,0.3333333333333333,0.3333333333333333,98,0.2042029897371928,0.16666666666666666,0.001,0.01,[4. 2. 1.]
0.885991632938385,0.3786666666666667,0.43999999999999995,0.44,160,0.12881462494532264,0.34793650793650793,0.001,0.01,[5. 4. 1.]
0.8839694261550903,0.1111111111111111,0.3333333333333333,0.3333333333333333,161,0.22510506828625992,0.16666666666666666,0.001,0.01,[7. 5. 1.]
0.8875048756599426,0.1111111111111111,0.3333333333333333,0.3333333333333333,147,0.24773929754892987,0.16666666666666666,0.001,0.01,[10.  7.  1.]
0.890951931476593,0.1111111111111111,0.3333333333333333,0.3333333333333333,78,0.2114966909090678,0.16666666666666666,0.001,0.01,[12.  9.  1.]
0.7790757417678833,0.6924094424094424,0.56,0.56,481,0.08350881437460578,0.5415173062231885,0.001,0.001,[7. 2. 1.]
0.813640832901001,0.6300813008130081,0.4466666666666666,0.44666666666666666,481,0.15707864960034687,0.3759503068507384,0.001,0.001,[4. 2. 1.]
0.8016706109046936,0.6988304093567251,0.5533333333333333,0.5533333333333333,481,0.12078863422075908,0.4850044533100202,0.001,0.001,[5. 4. 1.]
0.7846125364303589,0.6468253968253967,0.5133333333333333,0.5133333333333333,481,0.18031727671623232,0.4565755553336866,0.001,0.001,[7. 5. 1.]
0.7887420654296875,0.6899237126509853,0.48,0.48,481,0.13059887647628785,0.43533075112022485,0.001,0.001,[10.  7.  1.]
0.8059548139572144,0.7219234328012955,0.4466666666666666,0.44666666666666666,481,0.1728657782077789,0.37391145021638267,0.001,0.001,[12.  9.  1.]
0.7464663982391357,0.6968944099378881,0.6,0.6,481,0.07650723417599997,0.5931427404069867,0.001,0.0001,[7. 2. 1.]
0.7778478860855103,0.6876886406589376,0.5466666666666667,0.5466666666666666,481,0.07622800747553506,0.5194580732852718,0.001,0.0001,[4. 2. 1.]
0.769531786441803,0.6795838570032119,0.5533333333333333,0.5533333333333333,481,0.1399168441692988,0.521371560112363,0.001,0.0001,[5. 4. 1.]
0.7524217963218689,0.6339074356762019,0.5266666666666667,0.5266666666666666,481,0.1394990549484889,0.5029315029315029,0.001,0.0001,[7. 5. 1.]
0.7543548345565796,0.6671277296448294,0.5533333333333333,0.5533333333333333,481,0.07623686929543813,0.5408220036530099,0.001,0.0001,[10.  7.  1.]
0.7688071727752686,0.6477967531098461,0.5133333333333333,0.5133333333333333,481,0.11794820268948875,0.49594861947572083,0.001,0.0001,[12.  9.  1.]
0.741016685962677,0.6953703703703704,0.6066666666666666,0.6066666666666667,481,0.05647735714912417,0.600263386309898,0.001,1e-05,[7. 2. 1.]
0.7735318541526794,0.7205651491365778,0.5733333333333334,0.5733333333333334,481,0.04958053986231487,0.5470205357845807,0.001,1e-05,[4. 2. 1.]
0.7680562138557434,0.6570028011204482,0.5266666666666667,0.5266666666666666,481,0.15209798276424413,0.5043618249195068,0.001,1e-05,[5. 4. 1.]
0.7528553009033203,0.6421613394216134,0.54,0.54,481,0.08213966826597849,0.5232355043330652,0.001,1e-05,[7. 5. 1.]
0.7563892602920532,0.6782356407815403,0.5733333333333334,0.5733333333333334,481,0.06287016212940214,0.5664827029209853,0.001,1e-05,[10.  7.  1.]
0.7708525657653809,0.6389814814814815,0.5066666666666667,0.5066666666666667,481,0.15222082058588662,0.495230352303523,0.001,1e-05,[12.  9.  1.]
