loss_val, pre_val, rec_val, acc_val, epoch, ece_val, f1_val, lr_rate, weight_decay, class_weight
1.023923397064209,0.7235009946007388,0.5333333333333333,0.5333333333333333,56,0.16853349288304645,0.4547345928924877,0.01,0.0001,[1. 2. 3.]
0.9989684820175171,0.7004251062765691,0.5466666666666667,0.5466666666666666,74,0.1310186751683553,0.45771385477267823,0.01,0.0001,[1. 3. 5.]
0.9299764037132263,0.7428571428571429,0.64,0.64,481,0.08999301274617512,0.588888888888889,0.01,0.0001,[1. 4. 7.]
0.9568238258361816,0.7526617526617526,0.6533333333333333,0.6533333333333333,481,0.04103407700856527,0.599802249412928,0.01,0.0001,[ 1.  7. 10.]
0.9722724556922913,0.7420634920634921,0.6266666666666667,0.6266666666666667,481,0.06574072122573851,0.5789605431959699,0.01,0.0001,[ 1.  9. 12.]
1.030534029006958,0.5305263157894736,0.5066666666666667,0.5066666666666667,89,0.1346785895029704,0.4507787552948843,0.01,1e-05,[ 1.   7.5 16.5]
1.0408508777618408,0.3799019607843137,0.52,0.52,42,0.16954039176305136,0.4242749731471536,0.01,1e-05,[1. 2. 3.]
1.0196009874343872,0.6851851851851851,0.5333333333333333,0.5333333333333333,44,0.09946122328440349,0.44527846167190427,0.01,1e-05,[1. 3. 5.]
1.0107773542404175,0.6935483870967741,0.5466666666666667,0.5466666666666666,45,0.12043852567672732,0.472623654215694,0.01,1e-05,[1. 4. 7.]
1.0375527143478394,0.6430499325236166,0.5333333333333333,0.5333333333333333,68,0.10266867160797118,0.4802209284967905,0.01,1e-05,[ 1.  7. 10.]
1.061529278755188,0.6393939393939394,0.5066666666666667,0.5066666666666667,76,0.1450153088569641,0.4557541351275581,0.01,1e-05,[ 1.  9. 12.]
1.088960886001587,0.27400468384074944,0.39999999999999997,0.4,66,0.13537982702255247,0.2886106141920095,0.001,0.01,[ 1.   7.5 16.5]
1.0735243558883667,0.4037037037037037,0.5866666666666667,0.5866666666666667,173,0.030978583494822187,0.47359307359307357,0.001,0.01,[1. 2. 3.]
1.0719704627990723,0.2762557077625571,0.3333333333333333,0.3333333333333333,144,0.20737598339716595,0.18795666414714032,0.001,0.01,[1. 3. 5.]
1.077500820159912,0.1111111111111111,0.3333333333333333,0.3333333333333333,171,0.22618324438730875,0.16666666666666666,0.001,0.01,[1. 4. 7.]
1.0865075588226318,0.1111111111111111,0.3333333333333333,0.3333333333333333,81,0.20866016546885174,0.16666666666666666,0.001,0.01,[ 1.  7. 10.]
1.090915322303772,0.1111111111111111,0.3333333333333333,0.3333333333333333,46,0.19733009735743207,0.16666666666666666,0.001,0.01,[ 1.  9. 12.]
1.037508249282837,0.5814241486068111,0.49333333333333335,0.49333333333333335,481,0.12416669329007467,0.4357788410419989,0.001,0.001,[ 1.   7.5 16.5]
1.0250813961029053,0.38221884498480246,0.5466666666666667,0.5466666666666666,481,0.12192270994186406,0.4426974143955276,0.001,0.001,[1. 2. 3.]
1.0083025693893433,0.7242063492063492,0.5866666666666668,0.5866666666666667,481,0.1357850337028503,0.48841487568903125,0.001,0.001,[1. 3. 5.]
1.0068265199661255,0.7327097505668935,0.5733333333333334,0.5733333333333334,481,0.0987261164188385,0.49689144927240164,0.001,0.001,[1. 4. 7.]
1.0397812128067017,0.7175925925925926,0.44,0.44,481,0.1596248459815979,0.36641289890904344,0.001,0.001,[ 1.  7. 10.]
1.061274528503418,0.7176470588235295,0.39999999999999997,0.4,481,0.20864796002705893,0.31031461569095975,0.001,0.001,[ 1.  9. 12.]
1.0242213010787964,0.5550887021475257,0.5066666666666667,0.5066666666666667,481,0.12093958616256711,0.46793265214317853,0.001,0.0001,[ 1.   7.5 16.5]
1.0239754915237427,0.7235009946007388,0.5333333333333333,0.5333333333333333,417,0.12753916581471764,0.4547345928924877,0.001,0.0001,[1. 2. 3.]
1.0056321620941162,0.702020202020202,0.56,0.56,481,0.06597086350123088,0.48439597864885225,0.001,0.0001,[1. 3. 5.]
0.9996291995048523,0.6261297182349814,0.5733333333333334,0.5733333333333334,481,0.11318449099858602,0.5095785440613027,0.001,0.0001,[1. 4. 7.]
1.029266119003296,0.6011695906432748,0.48000000000000004,0.48,481,0.14511486212412517,0.41794425087108006,0.001,0.0001,[ 1.  7. 10.]
1.0505434274673462,0.5544061302681992,0.4533333333333333,0.4533333333333333,481,0.16880748828252154,0.39554976663410407,0.001,0.0001,[ 1.  9. 12.]
1.0347272157669067,0.5494159928122192,0.49333333333333335,0.49333333333333335,481,0.11429384628931682,0.4483294483294484,0.001,1e-05,[ 1.   7.5 16.5]
1.0335081815719604,0.37336601307189543,0.5066666666666667,0.5066666666666667,362,0.11554534355799355,0.4155030433225922,0.001,1e-05,[1. 2. 3.]
1.0209619998931885,0.6846846846846847,0.5333333333333333,0.5333333333333333,334,0.16158906658490502,0.4449958643507031,0.001,1e-05,[1. 3. 5.]
1.0149624347686768,0.6935483870967741,0.5466666666666667,0.5466666666666666,426,0.09159998178482055,0.472623654215694,0.001,1e-05,[1. 4. 7.]
1.0359288454055786,0.6393939393939394,0.5066666666666667,0.5066666666666667,481,0.14601659536361694,0.4557541351275581,0.001,1e-05,[ 1.  7. 10.]
1.0557585954666138,0.5652721547458389,0.4666666666666666,0.4666666666666667,481,0.16050481875737507,0.4115532734274711,0.001,1e-05,[ 1.  9. 12.]
