loss_val, pre_val, rec_val, acc_val, epoch, ece_val, f1_val, lr_rate, weight_decay, class_weight
1.0876386165618896,0.7885866335994213,0.64,0.64,481,0.1784536131223043,0.6241267007224455,0.001,0.01,[1. 2. 2. 2. 3.]
1.0719859600067139,0.7591193670450636,0.66,0.66,481,0.22911693771680197,0.6133704284221525,0.001,0.01,[1. 3. 3. 3. 3.]
0.8723184466362,0.8068271870558228,0.7666666666666667,0.7666666666666667,481,0.15630992591381074,0.7722194559407708,0.001,0.001,[1. 1. 1. 1. 1.]
0.8125082850456238,0.8060858585858586,0.7999999999999999,0.8,481,0.14619195421536763,0.7978277397632236,0.001,0.001,[1. 2. 2. 2. 2.]
0.7998584508895874,0.8331023143523144,0.8133333333333332,0.8133333333333334,481,0.15485360741615295,0.8137013585845623,0.001,0.001,[1. 2. 2. 2. 3.]
0.7962332367897034,0.7744137452960981,0.7533333333333333,0.7533333333333333,481,0.16719404737154642,0.7482671217049716,0.001,0.001,[1. 3. 3. 3. 3.]
0.7007817029953003,0.8152037617554859,0.7933333333333333,0.7933333333333333,481,0.14779540916283923,0.794665852292971,0.001,0.0001,[1. 1. 1. 1. 1.]
0.6874380707740784,0.815016835016835,0.8133333333333332,0.8133333333333334,481,0.15475235700607298,0.8125814536340853,0.001,0.0001,[1. 2. 2. 2. 2.]
0.6800097227096558,0.8395183360700603,0.8333333333333333,0.8333333333333334,481,0.1850960443417231,0.8346067336131625,0.001,0.0001,[1. 2. 2. 2. 3.]
0.6914719343185425,0.8002970885323826,0.7933333333333333,0.7933333333333333,481,0.15986591100692749,0.7909963209305314,0.001,0.0001,[1. 3. 3. 3. 3.]
0.6684243679046631,0.8128224482228932,0.7933333333333332,0.7933333333333333,481,0.15566508630911513,0.7947202412192688,0.001,1e-05,[1. 1. 1. 1. 1.]
0.6675665378570557,0.8083851261826791,0.8066666666666666,0.8066666666666666,481,0.1640927149852117,0.8062845940450831,0.001,1e-05,[1. 2. 2. 2. 2.]
0.6621028184890747,0.8422464336257439,0.8333333333333334,0.8333333333333334,481,0.20662760496139526,0.8352837614505223,0.001,1e-05,[1. 2. 2. 2. 3.]
0.6764931082725525,0.7957035693065105,0.7866666666666667,0.7866666666666666,481,0.15449809352556862,0.7853119694397283,0.001,1e-05,[1. 3. 3. 3. 3.]
