loss_val, pre_val, rec_val, acc_val, epoch, ece_val, f1_val, lr_rate, weight_decay, class_weight
0.41186240315437317,0.8570321151716501,0.85,0.85,481,0.055623504767815274,0.8516394031410193,0.01,1e-05,[1. 7. 7.]
0.4060707986354828,0.8651531930601698,0.8583333333333334,0.8583333333333333,481,0.07672536994020145,0.8598674372285892,0.01,1e-05,[ 1. 10. 10.]
0.4047255218029022,0.8664021164021164,0.8583333333333334,0.8583333333333333,481,0.07489182526866593,0.8600653594771241,0.01,1e-05,[ 1. 12. 12.]
0.9569706320762634,0.7333333333333333,0.6666666666666666,0.6666666666666666,334,0.09841314156850178,0.6192592592592593,0.001,0.01,[1. 3. 3.]
0.9469703435897827,0.7638350559862187,0.5916666666666667,0.5916666666666667,390,0.1588609596093496,0.5741196861886517,0.001,0.01,[1. 5. 5.]
0.9559827446937561,0.7752831715210355,0.4666666666666666,0.4666666666666667,444,0.2371568411588669,0.3813117776532411,0.001,0.01,[1. 7. 7.]
0.9739791750907898,0.4431753283837807,0.4666666666666666,0.4666666666666667,305,0.24055259327093761,0.37361468940416304,0.001,0.01,[ 1. 10. 10.]
0.9779755473136902,0.4431753283837807,0.4666666666666666,0.4666666666666667,286,0.24064162919918694,0.37361468940416304,0.001,0.01,[ 1. 12. 12.]
0.7364360690116882,0.8055555555555557,0.775,0.775,481,0.11994006733099617,0.7698863636363636,0.001,0.001,[1. 3. 3.]
0.7331177592277527,0.8361769809138231,0.7999999999999999,0.8,481,0.16437874337037406,0.7984654234654234,0.001,0.001,[1. 5. 5.]
0.7388737201690674,0.8142536475869808,0.7416666666666667,0.7416666666666667,481,0.1047238826751709,0.7427954566788698,0.001,0.001,[1. 7. 7.]
0.7634860873222351,0.8193709582598472,0.65,0.65,481,0.06831559836864472,0.6288824069572733,0.001,0.001,[ 1. 10. 10.]
0.7810681462287903,0.8005409060175794,0.6083333333333333,0.6083333333333333,481,0.10934021597107252,0.561159420289855,0.001,0.001,[ 1. 12. 12.]
0.6415694952011108,0.783930583727744,0.7583333333333333,0.7583333333333333,481,0.09961453874905901,0.7602749907097733,0.001,0.0001,[1. 3. 3.]
0.6378070712089539,0.8124902732386224,0.7916666666666666,0.7916666666666666,481,0.11863673925399777,0.7926988886509126,0.001,0.0001,[1. 5. 5.]
0.6314451694488525,0.8409407164625381,0.8083333333333332,0.8083333333333333,481,0.15744993264476453,0.8116095339223582,0.001,0.0001,[1. 7. 7.]
0.6445051431655884,0.8547336773143225,0.7916666666666666,0.7916666666666666,481,0.1588046237826347,0.7931150697457273,0.001,0.0001,[ 1. 10. 10.]
0.6579815149307251,0.8610421836228288,0.7833333333333333,0.7833333333333333,481,0.13336150646209718,0.7856583948133243,0.001,0.0001,[ 1. 12. 12.]
0.632003128528595,0.7791208791208791,0.75,0.75,481,0.11384197970231374,0.7516624040920717,0.001,1e-05,[1. 3. 3.]
0.6223429441452026,0.8111111111111112,0.7916666666666666,0.7916666666666666,481,0.10530043989419934,0.7938375350140054,0.001,1e-05,[1. 5. 5.]
0.6149937510490417,0.8454293754538852,0.8166666666666668,0.8166666666666667,481,0.16041748747229578,0.8197186548250378,0.001,1e-05,[1. 7. 7.]
0.623055100440979,0.8532457188371166,0.7916666666666666,0.7916666666666666,481,0.15102706253528597,0.7952985692910758,0.001,1e-05,[ 1. 10. 10.]
0.6338304877281189,0.8675541901348353,0.7999999999999999,0.8,481,0.14547283450762427,0.8032160798467376,0.001,1e-05,[ 1. 12. 12.]
